»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 11:25:1
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 11:24:25 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0144	-1.396981	0.000195	1.953284	0.661790	0.000079
   2	9.9500e-02	0.0449	-1.318772	0.000195	1.953284	0.661790	0.000079
   3	1.9900e-01	0.0834	-1.217751	0.000252	2.522992	0.854813	0.000102
   4	2.9850e-01	0.1075	-1.109805	0.000270	2.695939	0.913409	0.000108
   5	3.9800e-01	0.1556	-1.000637	0.000273	2.726459	0.923749	0.000110
   6	4.9750e-01	0.2037	-0.895543	0.000262	2.624725	0.889281	0.000106
   7	5.9700e-01	0.2422	-0.789634	0.000265	2.645072	0.896175	0.000106
   8	6.9650e-01	0.2888	-0.680058	0.000274	2.736632	0.927196	0.000110
   9	7.9600e-01	0.3112	-0.574964	0.000262	2.624725	0.889281	0.000106
  10	8.9550e-01	0.3337	-0.468240	0.000267	2.665419	0.903068	0.000107
  11	9.9500e-01	0.3818	-0.358665	0.000274	2.736632	0.927196	0.000110
  12	1.0945e+00	0.4315	-0.249497	0.000273	2.726459	0.923749	0.000110
  13	1.1940e+00	0.4925	-0.147662	0.000254	2.543338	0.861706	0.000102
  14	1.2935e+00	0.5310	-0.032791	0.000287	2.868886	0.972005	0.000115
  15	1.3930e+00	0.5615	0.064971	0.000244	2.441605	0.827238	0.000098
  16	1.4925e+00	0.5807	0.178212	0.000283	2.828192	0.958217	0.000114
  17	1.5920e+00	0.6240	0.283307	0.000262	2.624725	0.889281	0.000106
  18	1.6915e+00	0.6658	0.397770	0.000286	2.858712	0.968558	0.000115
  19	1.7910e+00	0.7171	0.500013	0.000255	2.553512	0.865153	0.000103
  20	1.8905e+00	0.7508	0.609995	0.000275	2.746805	0.930643	0.000111
  21	1.9900e+00	0.7909	0.719571	0.000274	2.736632	0.927196	0.000110
  22	2.0895e+00	0.8069	0.830368	0.000277	2.767152	0.937537	0.000111
  23	2.1890e+00	0.8823	0.942387	0.000280	2.797672	0.947877	0.000113
  24	2.2885e+00	0.9064	1.047889	0.000263	2.634899	0.892728	0.000106
  25	2.3880e+00	0.9513	1.155427	0.000269	2.685765	0.909962	0.000108
  26	2.4875e+00	0.9994	1.267854	0.000281	2.807846	0.951324	0.000113
  27	2.5870e+00	1.0091	1.376207	0.000271	2.706112	0.916856	0.000109
  28	2.6865e+00	1.0636	1.482523	0.000266	2.655245	0.899621	0.000107
  29	2.7860e+00	1.0925	1.591284	0.000272	2.716285	0.920302	0.000109
  30	2.8855e+00	1.1583	1.701266	0.000275	2.746805	0.930643	0.000111
  31	2.9850e+00	1.1887	1.809212	0.000270	2.695939	0.913409	0.000108
  32	3.0845e+00	1.2304	1.915121	0.000265	2.645072	0.896175	0.000106
  33	3.1840e+00	1.2593	2.034065	0.000297	2.970619	1.006473	0.000120
  34	3.2835e+00	1.3171	2.142418	0.000271	2.706112	0.916856	0.000109
  35	3.3830e+00	1.3411	2.246698	0.000260	2.604379	0.882387	0.000105
  36	3.4825e+00	1.3877	2.359532	0.000282	2.818019	0.954771	0.000113
  37	3.5820e+00	1.4374	2.463811	0.000260	2.604379	0.882387	0.000105
  38	3.6815e+00	1.4615	2.568906	0.000262	2.624725	0.889281	0.000106
  39	3.7810e+00	1.5112	2.682962	0.000285	2.848539	0.965111	0.000115
  40	3.8805e+00	1.5641	2.791315	0.000271	2.706112	0.916856	0.000109
  41	3.9800e+00	1.6058	2.903741	0.000281	2.807846	0.951324	0.000113
  42	4.0795e+00	1.6010	3.005577	-0.000254	-2.543338	-0.861706	0.000102
  43	4.1790e+00	1.6893	3.118818	0.000283	2.828192	0.958217	0.000114
  44	4.2785e+00	1.7165	3.224320	0.000263	2.634899	0.892728	0.000106
  45	4.3780e+00	1.7582	3.337969	0.000284	2.838366	0.961664	0.000114
  46	4.4775e+00	1.7919	3.440619	0.000256	2.563685	0.868600	0.000103
  47	4.5770e+00	1.8336	3.548972	0.000271	2.706112	0.916856	0.000109
  48	4.6765e+00	1.8593	3.655288	0.000266	2.655245	0.899621	0.000107
  49	4.7760e+00	1.8914	3.762827	0.000269	2.685765	0.909962	0.000108
  50	4.8755e+00	1.9572	3.869958	0.000268	2.675592	0.906515	0.000108
  51	4.9750e+00	1.9892	3.983606	0.000284	2.838366	0.961664	0.000114
  52	5.0745e+00	2.0358	4.090738	0.000268	2.675592	0.906515	0.000108
  53	5.1740e+00	2.0695	4.199498	0.000272	2.716285	0.920302	0.000109
  54	5.2735e+00	2.1112	4.301334	0.000254	2.543338	0.861706	0.000102
  55	5.3730e+00	2.1449	4.416612	0.000288	2.879059	0.975452	0.000116
  56	5.4725e+00	2.1609	4.523743	0.000268	2.675592	0.906515	0.000108
  57	5.5720e+00	2.2315	4.633725	0.000275	2.746805	0.930643	0.000111
  58	5.6715e+00	2.2668	4.739634	0.000265	2.645072	0.896175	0.000106
  59	5.7710e+00	2.3149	4.843099	0.000258	2.584032	0.875494	0.000104
  60	5.8705e+00	2.3566	4.954304	0.000278	2.777326	0.940983	0.000112
  61	5.9700e+00	2.3807	5.058991	0.000261	2.614552	0.885834	0.000105
  62	6.0695e+00	2.4416	5.171417	0.000281	2.807846	0.951324	0.000113
  63	6.1690e+00	2.4673	5.276512	0.000262	2.624725	0.889281	0.000106
  64	6.2685e+00	2.5058	5.386902	0.000276	2.756979	0.934090	0.000111
  65	6.3680e+00	2.5427	5.492811	0.000265	2.645072	0.896175	0.000106
  66	6.4675e+00	2.5732	5.603200	0.000276	2.756979	0.934090	0.000111
  67	6.5670e+00	2.6422	5.711146	0.000270	2.695939	0.913409	0.000108
  68	6.6665e+00	2.6678	5.815426	0.000260	2.604379	0.882387	0.000105
  69	6.7660e+00	2.7128	5.918484	0.000257	2.573858	0.872047	0.000104
  70	6.8655e+00	2.7593	6.031725	0.000283	2.828192	0.958217	0.000114
  71	6.9650e+00	2.7657	6.137227	0.000263	2.634899	0.892728	0.000106
  72	7.0645e+00	2.8347	6.241506	0.000260	2.604379	0.882387	0.000105
  73	7.1640e+00	2.8860	6.347415	0.000265	2.645072	0.896175	0.000106
  74	7.2635e+00	2.8908	6.456990	0.000274	2.736632	0.927196	0.000110
  75	7.3630e+00	2.9390	6.564122	0.000268	2.675592	0.906515	0.000108
  76	7.4625e+00	2.9903	6.665550	0.000253	2.533165	0.858260	0.000102
  77	7.5620e+00	3.0047	6.773088	0.000269	2.685765	0.909962	0.000108
  78	7.6615e+00	3.0673	6.884700	0.000279	2.787499	0.944430	0.000112
  79	7.7610e+00	3.1042	6.986536	0.000254	2.543338	0.861706	0.000102
  80	7.8605e+00	3.1266	7.093667	0.000268	2.675592	0.906515	0.000108
  81	7.9600e+00	3.1892	7.199983	0.000266	2.655245	0.899621	0.000107
  82	8.0595e+00	3.2422	7.305485	0.000263	2.634899	0.892728	0.000106
  83	8.1590e+00	3.2582	7.410579	0.000262	2.624725	0.889281	0.000106
  84	8.2585e+00	3.2951	7.514859	0.000260	2.604379	0.882387	0.000105
  85	8.3580e+00	3.3336	7.616287	0.000253	2.533165	0.858260	0.000102
  86	8.4575e+00	3.3737	7.718938	0.000256	2.563685	0.868600	0.000103
  87	8.5570e+00	3.4395	7.832179	0.000283	2.828192	0.958217	0.000114
  88	8.6565e+00	3.4732	7.934015	0.000254	2.543338	0.861706	0.000102
  89	8.7560e+00	3.4892	8.038294	0.000260	2.604379	0.882387	0.000105
  90	8.8555e+00	3.5245	8.139723	0.000253	2.533165	0.858260	0.000102
  91	8.9550e+00	3.5983	8.248890	0.000273	2.726459	0.923749	0.000110
  92	9.0545e+00	3.6368	8.348689	0.000249	2.492472	0.844472	0.000100
  93	9.1540e+00	3.6560	8.458672	0.000275	2.746805	0.930643	0.000111
  94	9.2535e+00	3.7154	8.553990	0.000238	2.380565	0.806557	0.000096
  95	9.3530e+00	3.7507	8.662750	0.000272	2.716285	0.920302	0.000109
  96	9.4525e+00	3.7667	8.768252	0.000263	2.634899	0.892728	0.000106
  97	9.5520e+00	3.8197	8.872124	0.000259	2.594205	0.878941	0.000104
  98	9.6515e+00	3.8614	8.970294	0.000245	2.451778	0.830685	0.000099
  99	9.7510e+00	3.9047	9.076610	0.000266	2.655245	0.899621	0.000107
 100	9.8505e+00	3.9368	9.180075	0.000258	2.584032	0.875494	0.000104
 101	9.9500e+00	3.9641	9.289651	0.000274	2.736632	0.927196	0.000110
 102	1.0050e+01	4.0218	9.388227	0.000246	2.461952	0.834132	0.000099
 103	1.0149e+01	4.0539	9.493322	0.000262	2.624725	0.889281	0.000106
 104	1.0248e+01	4.1068	9.594343	0.000252	2.522992	0.854813	0.000102
 105	1.0348e+01	4.1213	9.700252	0.000265	2.645072	0.896175	0.000106
 106	1.0447e+01	4.1838	9.802495	0.000255	2.553512	0.865153	0.000103
 107	1.0547e+01	4.2079	9.901072	0.000246	2.461952	0.834132	0.000099
 108	1.0646e+01	4.2624	10.010240	0.000273	2.726459	0.923749	0.000110
 109	1.0746e+01	4.2977	10.107594	0.000243	2.431432	0.823791	0.000098
 110	1.0845e+01	4.3427	10.216762	0.000273	2.726459	0.923749	0.000110
 111	1.0945e+01	4.3956	10.315746	0.000247	2.472125	0.837579	0.000099
 112	1.1044e+01	4.4277	10.418804	0.000257	2.573858	0.872047	0.000104
 113	1.1144e+01	4.4517	10.518196	0.000248	2.482298	0.841025	0.000100
 114	1.1243e+01	4.5271	10.622475	0.000260	2.604379	0.882387	0.000105
 115	1.1343e+01	4.5448	10.723496	0.000252	2.522992	0.854813	0.000102
 116	1.1443e+01	4.5945	10.828591	0.000262	2.624725	0.889281	0.000106
 117	1.1542e+01	4.6202	10.929204	0.000251	2.512818	0.851366	0.000101
 118	1.1642e+01	4.6410	11.030225	0.000252	2.522992	0.854813	0.000102
 119	1.1741e+01	4.7357	11.125136	0.000237	2.370391	0.803110	0.000095
 120	1.1841e+01	4.7421	11.226564	0.000253	2.533165	0.858260	0.000102
 121	1.1940e+01	4.7838	11.331659	0.000262	2.624725	0.889281	0.000106
 122	1.2040e+01	4.8127	11.433494	0.000254	2.543338	0.861706	0.000102
 123	1.2139e+01	4.8480	11.531664	0.000245	2.451778	0.830685	0.000099
 124	1.2239e+01	4.8849	11.633907	0.000255	2.553512	0.865153	0.000103
 125	1.2338e+01	4.9314	11.735335	0.000253	2.533165	0.858260	0.000102
 126	1.2438e+01	4.9860	11.832690	0.000243	2.431432	0.823791	0.000098
 127	1.2537e+01	5.0325	11.933711	0.000252	2.522992	0.854813	0.000102
 128	1.2636e+01	5.0614	12.042064	0.000271	2.706112	0.916856	0.000109
 129	1.2736e+01	5.0950	12.137790	0.000239	2.390738	0.810004	0.000096
 130	1.2835e+01	5.1271	12.242884	0.000262	2.624725	0.889281	0.000106
