»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 14:26:20
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 02:25:04 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0578	-1.483650	0.000030	0.303260	0.102747	0.240297
   2	1.0000e-04	0.6353	-1.243353	0.000030	0.303260	0.102747	0.240297
   3	2.0000e-04	1.6106	0.963007	0.000278	2.784476	0.943406	2.206360
   4	3.0000e-04	2.2812	2.550421	0.000200	2.003353	0.678754	1.587414
   5	4.0000e-04	3.0833	3.624474	0.000136	1.355479	0.459249	1.074053
   6	5.0000e-04	3.9191	5.463107	0.000232	2.320397	0.786172	1.838633
   7	6.0000e-04	4.6892	6.992267	0.000193	1.929835	0.653846	1.529160
   8	7.0000e-04	5.4736	8.237441	0.000157	1.571437	0.532417	1.245173
   9	8.0000e-04	6.2774	9.832136	0.000201	2.012542	0.681868	1.594696
  10	9.0000e-04	7.0971	11.357656	0.000193	1.925240	0.652289	1.525519
  11	1.0000e-03	7.8672	13.101626	0.000220	2.200931	0.745696	1.743971
  12	1.1000e-03	8.6773	14.372286	0.000160	1.603601	0.543315	1.270659
  13	1.2000e-03	9.4874	15.843192	0.000186	1.856318	0.628937	1.470907
  14	1.3000e-03	10.2527	17.361430	0.000192	1.916051	0.649176	1.518238
  15	1.4000e-03	11.1157	18.744956	0.000175	1.746041	0.591575	1.383526
  16	1.5000e-03	11.8793	20.321447	0.000199	1.989568	0.674084	1.576491
  17	1.6000e-03	12.6766	21.704973	0.000175	1.746041	0.591575	1.383526
  18	1.7000e-03	13.5012	23.063013	0.000171	1.713877	0.580677	1.358040
  19	1.8000e-03	14.2761	24.417412	0.000171	1.709283	0.579121	1.354399
  20	1.9000e-03	15.0573	25.527874	0.000140	1.401428	0.474817	1.110462
  21	2.0000e-03	15.8963	27.206309	0.000212	2.118224	0.717674	1.678435
  22	2.1000e-03	16.6920	28.418715	0.000153	1.530084	0.518406	1.212406
  23	2.2000e-03	17.4926	29.656606	0.000156	1.562247	0.529304	1.237892
  24	2.3000e-03	18.2610	30.752505	0.000138	1.383048	0.468590	1.095898
  25	2.4000e-03	19.1048	31.990396	0.000156	1.562247	0.529304	1.237892
  26	2.5000e-03	19.8732	33.486789	0.000189	1.888481	0.639835	1.496393
  27	2.6000e-03	19.5893	33.912769	-0.000054	-0.537597	-0.182143	0.425980
  28	2.7000e-03	18.2786	31.477035	0.000307	3.073952	1.041483	-2.435734
  29	2.8000e-03	17.6947	30.206376	0.000160	1.603601	0.543315	-1.270659
  30	2.9000e-03	16.9920	29.922389	0.000036	0.358398	0.121429	-0.283987
  31	3.0000e-03	16.1145	28.517018	0.000177	1.773610	0.600915	-1.405371
  32	3.1000e-03	15.3509	27.231795	0.000162	1.621980	0.549542	-1.285223
  33	3.2000e-03	14.5552	26.157742	0.000136	1.355479	0.459249	-1.074053
  34	3.3000e-03	13.7932	24.894365	0.000159	1.594411	0.540201	-1.263378
  35	3.4000e-03	12.9221	23.565451	0.000168	1.677119	0.568223	-1.328913
  36	3.5000e-03	12.1473	22.476835	0.000137	1.373859	0.465476	-1.088616
  37	3.6000e-03	11.3820	21.213457	0.000159	1.594411	0.540201	-1.263378
  38	3.7000e-03	10.5398	19.844495	0.000173	1.727662	0.585348	-1.368962
  39	3.8000e-03	9.7762	18.366307	0.000187	1.865507	0.632051	-1.478188
  40	3.9000e-03	8.9628	16.990062	0.000174	1.736852	0.588461	-1.376244
  41	4.0000e-03	8.1495	15.792220	0.000151	1.511704	0.512179	-1.197842
  42	4.1000e-03	7.3682	14.248497	0.000195	1.948214	0.660073	-1.543724
  43	4.2000e-03	6.5116	12.610111	0.000207	2.067680	0.700549	-1.638386
  44	4.3000e-03	5.7897	11.131922	0.000187	1.865507	0.632051	-1.478188
  45	4.4000e-03	4.9811	9.741115	0.000176	1.755231	0.594688	-1.390808
  46	4.5000e-03	4.1502	8.244722	0.000189	1.888481	0.639835	-1.496393
  47	4.6000e-03	3.3785	6.584491	0.000210	2.095250	0.709890	-1.660231
  48	4.7000e-03	2.5940	5.073535	0.000191	1.906861	0.646062	-1.510956
  49	4.8000e-03	1.7791	3.493403	0.000199	1.994163	0.675641	-1.580132
  50	4.9000e-03	0.9657	1.833172	0.000210	2.095250	0.709890	-1.660231
  51	5.0000e-03	0.1668	0.263962	0.000198	1.980378	0.670970	-1.569210
  52	5.1000e-03	-0.6208	-1.381705	0.000208	2.076870	0.703663	-1.645668
  53	5.2000e-03	-1.4149	-2.743386	0.000172	1.718472	0.582234	-1.361681
  54	5.3000e-03	-2.2219	-4.472794	0.000218	2.182552	0.739469	-1.729407
  55	5.4000e-03	-2.9967	-5.878165	0.000177	1.773610	0.600915	-1.405371
  56	5.5000e-03	-3.8806	-7.516551	0.000207	2.067680	0.700549	-1.638386
  57	5.6000e-03	-4.6234	-8.961971	0.000182	1.824154	0.618040	-1.445421
  58	5.7000e-03	-5.4351	-10.236271	0.000161	1.608196	0.544872	-1.274300
  59	5.8000e-03	-6.2212	-11.801840	0.000198	1.975784	0.669414	-1.565569
  60	5.9000e-03	-7.0634	-13.236338	0.000181	1.810369	0.613370	-1.434498
  61	6.0000e-03	-7.8335	-14.758217	0.000192	1.920645	0.650732	-1.521879
  62	6.1000e-03	-8.6484	-16.043439	0.000162	1.621980	0.549542	-1.285223
  63	6.2000e-03	-9.4553	-17.459733	0.000179	1.787395	0.605586	-1.416294
  64	6.3000e-03	-10.2045	-18.726752	0.000160	1.599006	0.541758	-1.267018
  65	6.4000e-03	-11.0195	-19.946439	0.000154	1.539273	0.521520	-1.219687
  66	6.5000e-03	-11.8344	-21.366373	0.000179	1.791990	0.607143	-1.419935
  67	6.6000e-03	-12.6446	-22.556934	0.000150	1.502514	0.509066	-1.190560
  68	6.7000e-03	-13.4852	-23.864002	0.000165	1.649550	0.558883	-1.307068
  69	6.8000e-03	-14.2328	-24.989027	0.000142	1.419807	0.481044	-1.125025
  70	6.9000e-03	-15.0236	-26.084925	0.000138	1.383048	0.468590	-1.095898
  71	7.0000e-03	-15.8739	-27.614085	0.000193	1.929835	0.653846	-1.529160
  72	7.1000e-03	-16.6439	-28.728188	0.000141	1.406023	0.476373	-1.114102
  73	7.2000e-03	-17.4412	-29.787677	0.000134	1.337100	0.453022	-1.059490
  74	7.3000e-03	-18.2193	-30.894498	0.000140	1.396833	0.473260	-1.106821
  75	7.4000e-03	-19.0471	-32.114185	0.000154	1.539273	0.521520	-1.219687
  76	7.5000e-03	-19.8428	-33.457662	0.000170	1.695498	0.574450	-1.343476
  77	7.6000e-03	-19.4786	-33.912769	-0.000057	-0.574356	-0.194597	-0.455107
  78	7.7000e-03	-18.2754	-31.571698	0.000295	2.954486	1.001007	2.341071
  79	7.8000e-03	-17.6562	-30.770709	0.000101	1.010866	0.342491	0.800989
