»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 15:25:20
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 03:24:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0353	-1.257646	-0.000884	-8.837067	-2.994079	0.071157
   2	5.0000e-04	0.0353	-0.901862	-0.000884	-8.837067	-2.994079	0.071157
   3	1.0000e-03	0.1123	-1.137056	-0.000584	-5.841811	-1.979259	-0.047039
   4	1.5000e-03	0.1717	-0.995512	0.000352	3.515708	1.191154	0.028309
   5	2.0000e-03	0.1781	-0.704299	0.000723	7.233224	2.450683	0.058243
   6	2.5000e-03	0.2198	-0.788541	-0.000209	-2.092430	-0.708935	-0.016848
   7	3.0000e-03	0.2856	-0.641866	0.000364	3.643166	1.234338	0.029335
   8	3.5000e-03	0.3128	-0.521703	0.000298	2.984634	1.011221	0.024033
   9	4.0000e-03	0.3593	-0.599531	-0.000193	-1.933108	-0.654955	-0.015566
  10	4.5000e-03	0.3786	-0.194142	0.001007	10.069158	3.411523	0.081078
  11	5.0000e-03	0.4283	-0.109472	0.000210	2.103052	0.712533	0.016934
  12	5.5000e-03	0.4604	0.026513	0.000338	3.377629	1.144372	0.027197
  13	6.0000e-03	0.5198	-0.128715	-0.000386	-3.855595	-1.306311	-0.031046
  14	6.5000e-03	0.5583	0.079538	0.000517	5.172658	1.752544	0.041651
  15	7.0000e-03	0.5952	0.271114	0.000476	4.758420	1.612196	0.038315
  16	7.5000e-03	0.6240	0.231345	-0.000099	-0.987797	-0.334675	-0.007954
  17	8.0000e-03	0.6674	0.545650	0.000781	7.806784	2.645010	0.062861
  18	8.5000e-03	0.7219	0.376738	-0.000420	-4.195482	-1.421468	-0.033782
  19	9.0000e-03	0.7524	0.528117	0.000376	3.760002	1.273923	0.030276
  20	9.5000e-03	0.7925	0.894592	0.000910	9.102603	3.084046	0.073295
  21	1.0000e-02	0.8326	0.808212	-0.000215	-2.145538	-0.726928	-0.017276
  22	1.0500e-02	0.8839	0.791962	-0.000040	-0.403616	-0.136749	-0.003250
  23	1.1000e-02	0.9192	1.060511	0.000667	6.670286	2.259954	0.053710
  24	1.1500e-02	0.9497	1.326066	0.000660	6.595936	2.234763	0.053111
  25	1.2000e-02	0.9978	1.258929	-0.000167	-1.667571	-0.564989	-0.013427
  26	1.2500e-02	1.0283	1.324355	0.000163	1.625086	0.550594	0.013085
  27	1.3000e-02	1.0764	1.434683	0.000274	2.740340	0.928452	0.022065
  28	1.3500e-02	1.1149	1.648495	0.000531	5.310737	1.799326	0.042763
  29	1.4000e-02	1.1502	1.700666	0.000130	1.295820	0.439036	0.010434
  30	1.4500e-02	1.1935	1.817407	0.000290	2.899662	0.982432	0.023348
  31	1.5000e-02	1.2224	1.797737	-0.000049	-0.488588	-0.165538	-0.003934
  32	1.5500e-02	1.2689	2.037634	0.000596	5.958647	2.018844	0.047980
  33	1.6000e-02	1.3203	1.919182	-0.000294	-2.942148	-0.996827	-0.023690
  34	1.6500e-02	1.3652	2.156942	0.000591	5.905540	2.000851	0.047552
  35	1.7000e-02	1.3941	2.258717	0.000253	2.527911	0.856479	0.020355
  36	1.7500e-02	1.4326	2.321150	0.000155	1.550735	0.525403	0.012487
  37	1.8000e-02	1.4615	2.478088	0.000390	3.898081	1.320706	0.031388
  38	1.8500e-02	1.5160	2.646573	0.000418	4.184861	1.417869	0.033697
  39	1.9000e-02	1.5513	2.918542	0.000676	6.755258	2.288743	0.054394
  40	1.9500e-02	1.5898	2.897589	-0.000052	-0.520452	-0.176334	-0.004191
  41	2.0000e-02	1.6379	2.904003	0.000016	0.159322	0.053980	0.001283
  42	2.0500e-02	1.6636	3.128507	0.000558	5.576274	1.889293	0.044901
  43	2.1000e-02	1.6973	3.271333	0.000355	3.547572	1.201950	0.028565
  44	2.1500e-02	1.7422	3.295280	0.000059	0.594803	0.201525	0.004789
  45	2.2000e-02	1.7919	3.261070	-0.000085	-0.849718	-0.287892	-0.006842
  46	2.2500e-02	1.8320	3.346595	0.000212	2.124295	0.719731	0.017105
  47	2.3000e-02	1.8802	3.625835	0.000694	6.935823	2.349920	0.055848
  48	2.3500e-02	1.8962	3.810996	0.000460	4.599098	1.558217	0.037032
  49	2.4000e-02	1.9427	3.964942	0.000382	3.823731	1.295515	0.030789
  50	2.4500e-02	2.0021	3.985895	0.000052	0.520452	0.176334	0.004191
  51	2.5000e-02	2.0534	3.923034	-0.000156	-1.561357	-0.529002	-0.012572
  52	2.5500e-02	2.0727	4.112472	0.000471	4.705313	1.594203	0.037888
  53	2.6000e-02	2.1144	4.291220	0.000444	4.439776	1.504237	0.035749
  54	2.6500e-02	2.1481	4.384014	0.000230	2.304860	0.780908	0.018559
  55	2.7000e-02	2.1866	4.469112	0.000211	2.113673	0.716132	0.017019
  56	2.7500e-02	2.2235	4.671379	0.000502	5.023957	1.702163	0.040453
  57	2.8000e-02	2.2780	4.712858	0.000103	1.030283	0.349069	0.008296
  58	2.8500e-02	2.3229	4.613221	-0.000247	-2.474803	-0.838486	-0.019927
  59	2.9000e-02	2.3390	4.863382	0.000621	6.213562	2.105212	0.050032
  60	2.9500e-02	2.3983	4.824896	-0.000096	-0.955933	-0.323879	-0.007697
  61	3.0000e-02	2.4304	5.076767	0.000626	6.256048	2.119607	0.050374
  62	3.0500e-02	2.4625	5.222160	0.000361	3.611301	1.223542	0.029079
  63	3.1000e-02	2.5042	5.326928	0.000260	2.602261	0.881670	0.020954
  64	3.1500e-02	2.5588	5.270482	-0.000140	-1.402035	-0.475022	-0.011289
  65	3.2000e-02	2.5924	5.618568	0.000865	8.645880	2.929303	0.069617
  66	3.2500e-02	2.6358	5.348309	-0.000671	-6.712772	-2.274349	-0.054052
  67	3.3000e-02	2.6791	5.822118	0.001177	11.768593	3.987307	0.094762
  68	3.3500e-02	2.7095	5.810572	-0.000029	-0.286780	-0.097164	-0.002309
  69	3.4000e-02	2.7464	5.843072	0.000081	0.807232	0.273498	0.006500
  70	3.4500e-02	2.8010	6.003859	0.000399	3.993674	1.353093	0.032157
  71	3.5000e-02	2.8234	6.196290	0.000478	4.779663	1.619394	0.038486
  72	3.5500e-02	2.8780	6.073134	-0.000306	-3.058985	-1.036412	-0.024631
  73	3.6000e-02	2.9181	6.350235	0.000688	6.882715	2.331927	0.055420
  74	3.6500e-02	2.9502	6.292934	-0.000142	-1.423278	-0.482219	-0.011460
  75	3.7000e-02	2.9903	6.634606	0.000849	8.486558	2.875324	0.068335
  76	3.7500e-02	3.0448	6.565758	-0.000171	-1.710057	-0.579383	-0.013770
  77	3.8000e-02	3.0737	6.706447	0.000349	3.494465	1.183957	0.028138
  78	3.8500e-02	3.1074	6.968154	0.000650	6.500342	2.202376	0.052341
  79	3.9000e-02	3.1780	6.971147	0.000007	0.074350	0.025191	0.000599
  80	3.9500e-02	3.1988	6.987825	0.000041	0.414237	0.140347	0.003335
  81	4.0000e-02	3.2213	7.230716	0.000603	6.032997	2.044035	0.048578
  82	4.0500e-02	3.2518	7.390648	0.000397	3.972431	1.345896	0.031986
  83	4.1000e-02	3.3063	7.474035	0.000207	2.071187	0.701737	0.016677
  84	4.1500e-02	3.3737	7.390648	-0.000207	-2.071187	-0.701737	-0.016677
  85	4.2000e-02	3.3946	7.457785	0.000167	1.667571	0.564989	0.013427
  86	4.2500e-02	3.4218	7.591204	0.000331	3.313900	1.122780	0.026684
  87	4.3000e-02	3.4764	7.708373	0.000291	2.910284	0.986031	0.023434
  88	4.3500e-02	3.5213	7.880279	0.000427	4.269833	1.446658	0.034381
  89	4.4000e-02	3.5598	7.955113	0.000186	1.858758	0.629764	0.014967
  90	4.4500e-02	3.5887	7.980343	0.000063	0.626667	0.212321	0.005046
  91	4.5000e-02	3.6400	8.006428	0.000065	0.647910	0.219518	0.005217
  92	4.5500e-02	3.6833	8.085966	0.000198	1.975594	0.669349	0.015908
  93	4.6000e-02	3.7186	8.325436	0.000595	5.948026	2.015246	0.047894
  94	4.6500e-02	3.7555	8.480664	0.000386	3.855595	1.306311	0.031046
  95	4.7000e-02	3.8068	8.501618	0.000052	0.520452	0.176334	0.004191
  96	4.7500e-02	3.8421	8.670102	0.000418	4.184861	1.417869	0.033697
  97	4.8000e-02	3.8806	8.679083	0.000022	0.223051	0.075572	0.001796
  98	4.8500e-02	3.8935	9.118254	0.001091	10.908254	3.695817	0.087834
  99	4.9000e-02	3.9609	8.994242	-0.000308	-3.080228	-1.043609	-0.024802
 100	4.9500e-02	3.9673	9.133221	0.000345	3.451979	1.169562	0.027796
 101	5.0000e-02	4.0395	9.193943	0.000151	1.508249	0.511009	0.012145
 102	5.0500e-02	4.0667	9.354731	0.000399	3.993674	1.353093	0.032157
 103	5.1000e-02	4.1020	9.316672	-0.000095	-0.945311	-0.320280	-0.007612
 104	5.1500e-02	4.1405	9.580089	0.000654	6.542828	2.216770	0.052683
 105	5.2000e-02	4.1999	9.616010	0.000089	0.892204	0.302287	0.007184
 106	5.2500e-02	4.2336	9.779790	0.000407	4.068025	1.378284	0.032756
 107	5.3000e-02	4.2817	9.717357	-0.000155	-1.550735	-0.525403	-0.012487
 108	5.3500e-02	4.3090	9.956827	0.000595	5.948026	2.015246	0.047894
 109	5.4000e-02	4.3394	10.010708	0.000134	1.338306	0.453430	0.010776
 110	5.4500e-02	4.3763	10.052615	0.000104	1.040904	0.352668	0.008381
 111	5.5000e-02	4.4485	9.992747	-0.000149	-1.487006	-0.503811	-0.011974
 112	5.5500e-02	4.4838	10.068865	0.000189	1.890622	0.640560	0.015223
 113	5.6000e-02	4.5207	10.387018	0.000790	7.902377	2.677398	0.063631
 114	5.6500e-02	4.5721	10.434484	0.000118	1.178984	0.399450	0.009493
 115	5.7000e-02	4.6202	10.560634	0.000313	3.133335	1.061603	0.025230
 116	5.7500e-02	4.6443	10.496918	-0.000158	-1.582600	-0.536199	-0.012743
 117	5.8000e-02	4.6828	10.656422	0.000396	3.961810	1.342298	0.031901
 118	5.8500e-02	4.7052	11.029311	0.000926	9.261926	3.138025	0.074578
 119	5.9000e-02	4.7598	10.942076	-0.000217	-2.166781	-0.734125	-0.017447
 120	5.9500e-02	4.8031	11.003226	0.000152	1.518871	0.514607	0.012230
 121	6.0000e-02	4.8496	11.010496	0.000018	0.180565	0.061177	0.001454
 122	6.0500e-02	4.8929	11.133224	0.000305	3.048363	1.032813	0.024546
 123	6.1000e-02	4.9041	11.367135	0.000581	5.809946	1.968463	0.046782
 124	6.1500e-02	4.9458	11.304702	-0.000155	-1.550735	-0.525403	-0.012487
 125	6.2000e-02	4.9908	11.545882	0.000599	5.990511	2.029640	0.048236
 126	6.2500e-02	5.0533	11.467199	-0.000195	-1.954351	-0.662152	-0.015737
 127	6.3000e-02	5.0838	11.726340	0.000644	6.436613	2.180784	0.051828
 128	6.3500e-02	5.1416	11.770386	0.000109	1.094012	0.370661	0.008809
 129	6.4000e-02	5.1576	11.910219	0.000347	3.473222	1.176759	0.027967
 130	6.4500e-02	5.1961	11.982488	0.000180	1.795029	0.608172	0.014454
 131	6.5000e-02	5.2250	11.926469	-0.000139	-1.391413	-0.471424	-0.011204
 132	6.5500e-02	5.2795	12.255313	0.000817	8.167914	2.767364	0.065769
 133	6.6000e-02	5.3196	12.435343	0.000447	4.471641	1.515033	0.036006
 134	6.6500e-02	5.3613	12.353667	-0.000203	-2.028702	-0.687343	-0.016335
 135	6.7000e-02	5.3774	12.467843	0.000284	2.835934	0.960840	0.022835
 136	6.7500e-02	5.4351	12.568334	0.000250	2.496046	0.845683	0.020098
 137	6.8000e-02	5.4785	12.627774	0.000148	1.476385	0.500213	0.011888
 138	6.8500e-02	5.5234	12.745371	0.000292	2.920905	0.989630	0.023519
 139	6.9000e-02	5.5490	12.961750	0.000537	5.374466	1.820918	0.043276
 140	6.9500e-02	5.5924	12.963888	0.000005	0.053107	0.017993	0.000428
 141	7.0000e-02	5.6453	13.084478	0.000300	2.995256	1.014820	0.024118
 142	7.0500e-02	5.6790	13.189246	0.000260	2.602261	0.881670	0.020954
 143	7.1000e-02	5.6982	13.274771	0.000212	2.124295	0.719731	0.017105
 144	7.1500e-02	5.7271	13.404342	0.000322	3.218307	1.090392	0.025914
 145	7.2000e-02	5.7929	13.481314	0.000191	1.911865	0.647758	0.015395
 146	7.2500e-02	5.8137	13.610457	0.000321	3.207685	1.086793	0.025829
 147	7.3000e-02	5.8875	13.746870	0.000339	3.388250	1.147970	0.027282
 148	7.3500e-02	5.9276	13.766113	0.000048	0.477966	0.161939	0.003849
 149	7.4000e-02	5.9533	13.979925	0.000531	5.310737	1.799326	0.042763
 150	7.4500e-02	6.0095	13.907657	-0.000180	-1.795029	-0.608172	-0.014454
 151	7.5000e-02	6.0399	14.055615	0.000368	3.675030	1.245134	0.029592
 152	7.5500e-02	6.0704	14.027820	-0.000069	-0.690396	-0.233912	-0.005559
 153	7.6000e-02	6.1041	14.363933	0.000835	8.348479	2.828541	0.067223
 154	7.6500e-02	6.1570	14.162521	-0.000500	-5.002714	-1.694966	-0.040282
 155	7.7000e-02	6.1859	14.289099	0.000314	3.143956	1.065201	0.025315
 156	7.7500e-02	6.2405	14.501628	0.000528	5.278873	1.788530	0.042506
 157	7.8000e-02	6.2886	14.563206	0.000153	1.529492	0.518206	0.012316
 158	7.8500e-02	6.3223	14.679093	0.000288	2.878420	0.975235	0.023177
 159	7.9000e-02	6.3496	14.853564	0.000433	4.333561	1.468250	0.034894
 160	7.9500e-02	6.3913	14.896326	0.000106	1.062147	0.359865	0.008553
 161	8.0000e-02	6.4410	14.935240	0.000097	0.966554	0.327477	0.007783
 162	8.0500e-02	6.4779	15.026325	0.000226	2.262374	0.766513	0.018217
 163	8.1000e-02	6.4955	15.208921	0.000454	4.535370	1.536625	0.036519
 164	8.1500e-02	6.5661	15.072508	-0.000339	-3.388250	-1.147970	-0.027282
 165	8.2000e-02	6.5661	15.424016	-0.000873	-8.730852	-2.958093	0.070302
 166	8.2500e-02	6.6271	15.427437	0.000008	0.084972	0.028789	0.000684
 167	8.3000e-02	6.6848	15.503554	0.000189	1.890622	0.640560	0.015223
 168	8.3500e-02	6.6961	15.725919	0.000552	5.523167	1.871300	0.044473
 169	8.4000e-02	6.7506	15.773386	0.000118	1.178984	0.399450	0.009493
 170	8.4500e-02	6.7987	15.632697	-0.000349	-3.494465	-1.183957	-0.028138
 171	8.5000e-02	6.8292	15.884996	0.000627	6.266670	2.123205	0.050460
 172	8.5500e-02	6.8725	16.074862	0.000472	4.715935	1.597802	0.037973
 173	8.6000e-02	6.9094	16.134302	0.000148	1.476385	0.500213	0.011888
 174	8.6500e-02	6.9527	16.173643	0.000098	0.977176	0.331076	0.007868
 175	8.7000e-02	7.0089	16.176209	0.000006	0.063729	0.021592	0.000513
 176	8.7500e-02	7.0314	16.383180	0.000514	5.140794	1.741748	0.041394
 177	8.8000e-02	7.0570	16.469560	0.000215	2.145538	0.726928	0.017276
 178	8.8500e-02	7.1084	16.608110	0.000344	3.441358	1.165964	0.027710
 179	8.9000e-02	7.1517	16.732122	0.000308	3.080228	1.043609	0.024802
 180	8.9500e-02	7.1886	16.711168	-0.000052	-0.520452	-0.176334	-0.004191
 181	9.0000e-02	7.2207	16.886922	0.000437	4.365426	1.479046	0.035151
