»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 16:48:21
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 04:47:22 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0545	-1.998831	-0.000000	-0.004605	-0.001560	-0.003641
   2	1.0000e-04	0.6674	-2.002472	-0.000000	-0.004605	-0.001560	-0.003641
   3	2.0000e-04	1.7229	-1.995190	0.000001	0.009209	0.003120	0.007282
   4	3.0000e-04	2.3695	-1.933295	0.000008	0.078280	0.026522	0.061895
   5	4.0000e-04	3.1299	-1.896887	0.000005	0.046047	0.015601	0.036409
   6	5.0000e-04	4.0186	-1.853197	0.000006	0.055257	0.018721	0.043690
   7	6.0000e-04	4.6571	12.910481	0.001867	18.672170	6.326302	14.763678
   8	7.0000e-04	5.5266	14.159296	0.000158	1.579422	0.535122	1.248814
   9	8.0000e-04	6.2228	15.735787	0.000199	1.993847	0.675534	1.576491
  10	9.0000e-04	7.0153	18.258901	0.000319	3.191076	1.081166	2.523114
  11	1.0000e-03	7.8736	18.757699	0.000063	0.630848	0.213737	0.498798
  12	1.1000e-03	8.6340	22.744438	0.000504	5.042177	1.708336	3.986739
  13	1.2000e-03	9.4489	24.939875	0.000278	2.776651	0.940755	2.195437
  14	1.3000e-03	10.2270	27.080700	0.000271	2.707580	0.917353	2.140824
  15	1.4000e-03	11.0484	29.323468	0.000284	2.836512	0.961036	2.242768
  16	1.5000e-03	11.8505	31.486137	0.000274	2.735208	0.926714	2.162669
  17	1.6000e-03	12.6590	33.139087	0.000209	2.090546	0.708296	1.652949
  18	1.7000e-03	13.4932	35.163404	0.000256	2.560228	0.867429	2.024317
  19	1.8000e-03	14.2488	36.958346	0.000227	2.270131	0.769141	1.794943
  20	1.9000e-03	15.0621	38.614937	0.000210	2.095151	0.709856	1.656590
  21	2.0000e-03	15.8691	40.861346	0.000284	2.841117	0.962596	2.246409
  22	2.1000e-03	16.6760	42.426915	0.000198	1.980033	0.670853	1.565569
  23	2.2000e-03	17.4701	44.108991	0.000213	2.127384	0.720777	1.682076
  24	2.3000e-03	18.2578	45.871166	0.000223	2.228688	0.755100	1.762175
  25	2.4000e-03	19.0775	47.811743	0.000245	2.454320	0.831546	1.940577
  26	2.5000e-03	19.8460	49.672222	0.000235	2.353016	0.797223	1.860478
  27	2.6000e-03	19.5829	50.127329	-0.000058	-0.575591	-0.195015	0.455107
  28	2.7000e-03	18.3941	46.282583	0.000486	4.862592	1.647491	-3.844746
  29	2.8000e-03	17.7829	43.974279	0.000292	2.919397	0.989119	-2.308304
  30	2.9000e-03	16.9118	44.458513	-0.000061	-0.612429	-0.207496	0.484234
  31	3.0000e-03	16.2268	41.840737	0.000331	3.310799	1.121729	-2.617777
  32	3.1000e-03	15.3830	39.812779	0.000256	2.564833	0.868989	-2.027958
  33	3.2000e-03	14.5712	38.425612	0.000175	1.754401	0.594407	-1.387167
  34	3.3000e-03	13.7948	36.809071	0.000204	2.044499	0.692695	-1.616541
  35	3.4000e-03	12.9462	34.497127	0.000292	2.924002	0.990679	-2.311945
  36	3.5000e-03	12.2018	32.720388	0.000225	2.247107	0.761340	-1.776739
  37	3.6000e-03	11.3788	31.384193	0.000169	1.689935	0.572565	-1.336195
  38	3.7000e-03	10.5831	29.130502	0.000285	2.850326	0.965717	-2.253691
  39	3.8000e-03	9.7906	27.208130	0.000243	2.431296	0.823745	-1.922373
  40	3.9000e-03	9.0030	25.103714	0.000266	2.661532	0.901752	-2.104416
  41	4.0000e-03	8.2201	23.093960	0.000254	2.541810	0.861188	-2.009753
  42	4.1000e-03	7.3939	21.237123	0.000235	2.348411	0.795663	-1.856837
  43	4.2000e-03	6.5629	18.848720	0.000302	3.020701	1.023441	-2.388403
  44	4.3000e-03	5.8089	16.740664	0.000267	2.666137	0.903312	-2.108057
  45	4.4000e-03	5.0373	14.403233	0.000296	2.956235	1.001600	-2.337431
  46	4.5000e-03	4.2063	11.963858	0.000309	3.085167	1.045283	-2.439375
  47	4.6000e-03	3.4138	9.793907	0.000274	2.744418	0.929834	-2.169951
  48	4.7000e-03	2.6069	7.336328	0.000311	3.108191	1.053084	-2.457579
  49	4.8000e-03	1.8368	5.042588	0.000290	2.900978	0.982878	-2.293740
