»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 15:44:17
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 03:43:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0417	-1.836813	0.000004	0.041400	0.014027	0.032768
   2	1.0000e-04	0.6850	-1.804045	0.000004	0.041400	0.014027	0.032768
   3	2.0000e-04	1.6010	0.274885	0.000263	2.626582	0.889910	2.078930
   4	3.0000e-04	2.2331	2.564984	0.000289	2.893380	0.980304	2.290099
   5	4.0000e-04	3.0529	4.600224	0.000257	2.571382	0.871208	2.035239
   6	5.0000e-04	3.8774	6.904887	0.000291	2.911780	0.986538	2.304663
   7	6.0000e-04	4.6330	8.816337	0.000241	2.414983	0.818218	1.911450
   8	7.0000e-04	5.4319	10.560308	0.000220	2.203384	0.746527	1.743971
   9	8.0000e-04	6.2324	12.544575	0.000251	2.506982	0.849389	1.984267
  10	9.0000e-04	7.0907	14.696322	0.000272	2.718581	0.921080	2.151747
  11	1.0000e-03	7.8527	16.979140	0.000288	2.884180	0.977187	2.282818
  12	1.1000e-03	8.6452	18.675780	0.000214	2.143585	0.726266	1.696640
  13	1.2000e-03	9.4634	20.365138	0.000213	2.134385	0.723149	1.689358
  14	1.3000e-03	10.2462	22.298433	0.000244	2.442583	0.827569	1.933295
  15	1.4000e-03	11.0500	24.075172	0.000224	2.244784	0.760553	1.776739
  16	1.5000e-03	11.8601	26.245123	0.000274	2.741581	0.928873	2.169951
  17	1.6000e-03	12.6654	27.861664	0.000204	2.042386	0.691979	1.616541
  18	1.7000e-03	13.4820	29.379901	0.000192	1.918187	0.649899	1.518238
  19	1.8000e-03	14.2536	31.080182	0.000215	2.148185	0.727825	1.700281
  20	1.9000e-03	15.0589	32.674877	0.000201	2.014786	0.682628	1.594696
  21	2.0000e-03	15.8899	34.688272	0.000254	2.543782	0.861857	2.013394
  22	2.1000e-03	16.6744	36.126410	0.000182	1.816987	0.615612	1.438139
  23	2.2000e-03	17.4605	37.575472	0.000183	1.830787	0.620287	1.449061
  24	2.3000e-03	18.2562	39.071864	0.000189	1.890587	0.640548	1.496393
  25	2.4000e-03	19.0727	40.611947	0.000195	1.945786	0.659250	1.540083
  26	2.5000e-03	19.8604	42.483348	0.000236	2.364383	0.801075	1.871401
  27	2.6000e-03	19.5716	43.062244	-0.000073	-0.731395	-0.247803	0.578896
  28	2.7000e-03	18.2866	40.874089	0.000276	2.764581	0.936665	-2.188155
  29	2.8000e-03	17.6947	39.250266	0.000205	2.051586	0.695096	-1.623823
  30	2.9000e-03	17.0193	38.369179	0.000111	1.113192	0.377160	-0.881088
  31	3.0000e-03	16.1001	36.778124	0.000201	2.010186	0.681069	-1.591055
  32	3.1000e-03	15.3878	35.358190	0.000179	1.793987	0.607819	-1.419935
  33	3.2000e-03	14.5857	34.051122	0.000165	1.651388	0.559506	-1.307068
  34	3.3000e-03	13.7900	32.776821	0.000161	1.609989	0.545479	-1.274300
  35	3.4000e-03	12.9542	30.697892	0.000263	2.626582	0.889910	-2.078930
  36	3.5000e-03	12.2050	29.205140	0.000189	1.885987	0.638990	-1.492752
  37	3.6000e-03	11.3917	27.748797	0.000184	1.839987	0.623404	-1.456343
  38	3.7000e-03	10.5446	26.128615	0.000205	2.046986	0.693537	-1.620182
  39	3.8000e-03	9.8163	24.828829	0.000164	1.642188	0.556389	-1.299786
  40	3.9000e-03	8.9869	22.473194	0.000298	2.976179	1.008357	-2.355635
  41	4.0000e-03	8.1880	20.863935	0.000203	2.033186	0.688862	-1.609259
  42	4.1000e-03	7.3811	19.101760	0.000223	2.226384	0.754319	-1.762175
  43	4.2000e-03	6.5693	17.470656	0.000206	2.060785	0.698213	-1.631104
  44	4.3000e-03	5.8057	15.646586	0.000230	2.304584	0.780814	-1.824070
  45	4.4000e-03	5.0052	13.396536	0.000284	2.842780	0.963160	-2.250050
  46	4.5000e-03	4.2031	11.354015	0.000258	2.580582	0.874325	-2.042521
  47	4.6000e-03	3.3930	9.384311	0.000249	2.488582	0.843155	-1.969704
  48	4.7000e-03	2.5908	7.643981	0.000220	2.198785	0.744968	-1.740330
  49	4.8000e-03	1.7743	5.634227	0.000254	2.539182	0.860298	-2.009753
  50	4.9000e-03	0.9962	3.111113	0.000319	3.187778	1.080048	-2.523114
  51	5.0000e-03	0.1700	0.868345	0.000283	2.833580	0.960043	-2.242768
  52	5.1000e-03	-0.5743	-1.163254	0.000257	2.566782	0.869649	-2.031599
  53	5.2000e-03	-1.3909	-2.874457	0.000216	2.161985	0.732500	-1.711203
  54	5.3000e-03	-2.1946	-4.931542	0.000260	2.598982	0.880559	-2.057085
  55	5.4000e-03	-2.9662	-7.301740	0.000299	2.994579	1.014591	-2.370198
  56	5.5000e-03	-3.8004	-9.519022	0.000280	2.801380	0.949133	-2.217282
  57	5.6000e-03	-4.5945	-11.379501	0.000235	2.350583	0.796399	-1.860478
  58	5.7000e-03	-5.4047	-12.999682	0.000205	2.046986	0.693537	-1.620182
  59	5.8000e-03	-6.1988	-14.871083	0.000236	2.364383	0.801075	-1.871401
  60	5.9000e-03	-7.0410	-16.975499	0.000266	2.658781	0.900819	-2.104416
