»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 13:52:58
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 01:51:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0818	-1.824070	0.000089	0.889145	0.301251	0.702686
   2	1.0000e-04	0.6192	-1.121384	0.000089	0.889145	0.301251	0.702686
   3	2.0000e-04	1.5144	2.974581	0.000518	5.182842	1.755994	4.095965
   4	3.0000e-04	2.1705	6.761073	0.000479	4.791250	1.623319	3.786492
   5	4.0000e-04	3.1042	7.445554	0.000087	0.866111	0.293446	0.684481
   6	5.0000e-04	3.8582	9.728372	0.000289	2.888571	0.978674	2.282818
   7	6.0000e-04	4.6074	13.008785	0.000415	4.150881	1.406356	3.280413
   8	7.0000e-04	5.4672	15.317088	0.000292	2.920819	0.989600	2.308304
   9	8.0000e-04	6.2998	17.028291	0.000217	2.165276	0.733615	1.711203
  10	9.0000e-04	7.0362	19.624223	0.000328	3.284770	1.112910	2.595932
  11	1.0000e-03	7.8431	22.019907	0.000303	3.031387	1.027062	2.395684
  12	1.1000e-03	8.6821	23.738392	0.000217	2.174490	0.736737	1.718485
  13	1.2000e-03	9.4698	26.265147	0.000320	3.197238	1.083253	2.526755
  14	1.3000e-03	10.2559	28.307669	0.000258	2.584511	0.875656	2.042521
  15	1.4000e-03	11.0516	29.847751	0.000195	1.948749	0.660254	1.540083
  16	1.5000e-03	11.8601	32.308971	0.000311	3.114312	1.055158	2.461220
  17	1.6000e-03	12.6815	34.267753	0.000248	2.478550	0.839756	1.958781
  18	1.7000e-03	13.5076	36.011723	0.000221	2.206739	0.747663	1.743971
  19	1.8000e-03	14.2376	37.988709	0.000250	2.501585	0.847560	1.976986
  20	1.9000e-03	15.0766	39.332186	0.000170	1.699972	0.575966	1.343476
  21	2.0000e-03	15.8562	41.815251	0.000314	3.141954	1.064523	2.483065
  22	2.1000e-03	16.6776	43.355333	0.000195	1.948749	0.660254	1.540083
  23	2.2000e-03	17.4701	44.877212	0.000193	1.925714	0.652449	1.521879
  24	2.3000e-03	18.2642	46.595697	0.000217	2.174490	0.736737	1.718485
  25	2.4000e-03	19.0775	48.092089	0.000189	1.893465	0.641523	1.496393
  26	2.5000e-03	19.8508	50.010821	0.000243	2.427874	0.822586	1.918732
  27	2.6000e-03	19.5797	50.575154	-0.000071	-0.714080	-0.241937	0.564333
  28	2.7000e-03	18.4086	45.685482	0.000619	6.187162	2.096267	-4.889672
  29	2.8000e-03	17.7075	44.312879	0.000174	1.736828	0.588453	-1.372603
  30	2.9000e-03	16.8958	45.405136	-0.000138	-1.382091	-0.468265	1.092257
  31	3.0000e-03	16.2910	41.971808	0.000434	4.344373	1.471914	-3.433329
  32	3.1000e-03	15.3252	40.235118	0.000220	2.197525	0.744542	-1.736689
  33	3.2000e-03	14.5584	39.394080	0.000106	1.064210	0.360564	-0.841038
  34	3.3000e-03	13.8365	37.478989	0.000242	2.423267	0.821025	-1.915091
  35	3.4000e-03	12.9446	34.959516	0.000319	3.188024	1.080132	-2.519474
  36	3.5000e-03	12.2114	33.900026	0.000134	1.340629	0.454217	-1.059490
  37	3.6000e-03	11.3772	32.312612	0.000201	2.008639	0.680545	-1.587414
  38	3.7000e-03	10.6088	30.051639	0.000286	2.860929	0.969309	-2.260973
  39	3.8000e-03	9.7682	27.969069	0.000264	2.635187	0.892826	-2.082571
  40	3.9000e-03	8.9965	26.148640	0.000230	2.303485	0.780442	-1.820429
  41	4.0000e-03	8.1912	24.339134	0.000229	2.289664	0.775759	-1.809506
  42	4.1000e-03	7.3811	21.841505	0.000316	3.160382	1.070766	-2.497628
  43	4.2000e-03	6.5661	19.573251	0.000287	2.870143	0.972431	-2.268254
  44	4.3000e-03	5.7977	17.596265	0.000250	2.501585	0.847560	-1.976986
  45	4.4000e-03	5.0164	15.207863	0.000302	3.022173	1.023940	-2.388403
  46	4.5000e-03	4.2127	12.848587	0.000299	2.985317	1.011453	-2.359276
  47	4.6000e-03	3.4074	10.296346	0.000323	3.229487	1.094180	-2.552241
  48	4.7000e-03	2.6165	7.955274	0.000296	2.962282	1.003648	-2.341071
  49	4.8000e-03	1.7887	5.362983	0.000328	3.280163	1.111349	-2.592291
  50	4.9000e-03	1.0299	2.763411	0.000329	3.289377	1.114471	-2.599572
  51	5.0000e-03	0.2005	0.189325	0.000326	3.257128	1.103545	-2.574086
  52	5.1000e-03	-0.5310	-2.785256	0.000376	3.763895	1.275242	-2.974581
  53	5.2000e-03	-1.3732	-4.845982	0.000261	2.607545	0.883460	-2.060725
  54	5.3000e-03	-2.2026	-7.769590	0.000370	3.699398	1.253390	-2.923609
  55	5.4000e-03	-2.9438	-10.500234	0.000346	3.455228	1.170663	-2.730643
  56	5.5000e-03	-3.7812	-12.826742	0.000294	2.943854	0.997405	-2.326508
  57	5.6000e-03	-4.5769	-15.484568	0.000336	3.363089	1.139445	-2.657826
  58	5.7000e-03	-5.3934	-17.592624	0.000267	2.667436	0.903752	-2.108057
  59	5.8000e-03	-6.2052	-19.569610	0.000250	2.501585	0.847560	-1.976986
  60	5.9000e-03	-7.0153	-21.790533	0.000281	2.810252	0.952139	-2.220923
  61	6.0000e-03	-7.7661	-24.022379	0.000282	2.824073	0.956822	-2.231846
  62	6.1000e-03	-8.6228	-25.846449	0.000231	2.308092	0.782003	-1.824070
  63	6.2000e-03	-9.4104	-28.151112	0.000292	2.916213	0.988040	-2.304663
  64	6.3000e-03	-10.2029	-30.095330	0.000246	2.460122	0.833512	-1.944218
  65	6.4000e-03	-10.9954	-31.737357	0.000208	2.077744	0.703959	-1.642027
  66	6.5000e-03	-11.8264	-33.688856	0.000247	2.469336	0.836634	-1.951500
  67	6.6000e-03	-12.6285	-35.334524	0.000208	2.082351	0.705520	-1.645668
  68	6.7000e-03	-13.4387	-37.242333	0.000241	2.414053	0.817903	-1.907809
  69	6.8000e-03	-14.2023	-38.651345	0.000178	1.782898	0.604062	-1.409012
  70	6.9000e-03	-15.0060	-40.311576	0.000210	2.100779	0.711763	-1.660231
  71	7.0000e-03	-15.8225	-42.517936	0.000279	2.791824	0.945896	-2.206360
  72	7.1000e-03	-16.6231	-43.632039	0.000141	1.409733	0.477630	-1.114102
  73	7.2000e-03	-17.4396	-45.073818	0.000182	1.824360	0.618110	-1.441780
  74	7.3000e-03	-18.2193	-46.883325	0.000229	2.289664	0.775759	-1.809506
  75	7.4000e-03	-19.0262	-48.277773	0.000176	1.764470	0.597819	-1.394448
  76	7.5000e-03	-19.8026	-50.098202	0.000230	2.303485	0.780442	-1.820429
  77	7.6000e-03	-19.4609	-50.575154	-0.000060	-0.603513	-0.204476	-0.476952
  78	7.7000e-03	-18.4054	-45.703687	0.000616	6.164127	2.088463	4.871468
  79	7.8000e-03	-17.6209	-45.521644	0.000023	0.230349	0.078044	0.182043
  80	7.9000e-03	-16.8717	-45.448827	0.000009	0.092139	0.031218	0.072817
  81	8.0000e-03	-16.2028	-42.849254	0.000329	3.289377	1.114471	2.599572
  82	8.1000e-03	-15.2129	-41.505778	0.000170	1.699972	0.575966	1.343476
  83	8.2000e-03	-14.5231	-40.373471	0.000143	1.432768	0.485435	1.132307
  84	8.3000e-03	-13.7258	-38.545760	0.000231	2.312699	0.783564	1.827711
  85	8.4000e-03	-12.8676	-36.597902	0.000246	2.464729	0.835073	1.947859
  86	8.5000e-03	-12.1344	-35.225298	0.000174	1.736828	0.588453	1.372603
  87	8.6000e-03	-11.3211	-33.732547	0.000189	1.888858	0.639962	1.492752
  88	8.7000e-03	-10.5270	-31.591722	0.000271	2.708899	0.917800	2.140824
  89	8.8000e-03	-9.7120	-29.829547	0.000223	2.229774	0.755468	1.762175
  90	8.9000e-03	-8.9227	-28.172957	0.000210	2.096172	0.710202	1.656590
  91	9.0000e-03	-8.1367	-26.509085	0.000211	2.105386	0.713324	1.663872
  92	9.1000e-03	-7.3297	-24.277239	0.000282	2.824073	0.956822	2.231846
  93	9.2000e-03	-6.5052	-22.343944	0.000245	2.446302	0.828829	1.933295
  94	9.3000e-03	-5.7704	-20.137584	0.000279	2.791824	0.945896	2.206360
  95	9.4000e-03	-4.9587	-18.331719	0.000229	2.285058	0.774198	1.805865
  96	9.5000e-03	-4.1694	-16.205458	0.000269	2.690471	0.911556	2.126261
  97	9.6000e-03	-3.3336	-13.511223	0.000341	3.409158	1.155054	2.694235
  98	9.7000e-03	-2.5427	-11.202919	0.000292	2.920819	0.989600	2.308304
  99	9.8000e-03	-1.7550	-8.931024	0.000287	2.874750	0.973992	2.271895
 100	9.9000e-03	-0.9786	-6.011056	0.000369	3.694791	1.251829	2.919968
 101	1.0000e-02	-0.1957	-3.859309	0.000369	3.694791	1.251829	2.151747

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	5.00e+01
Pr (uC/cm2):	-6.26e-01
-Pr (uC/cm2):	-3.86e+00
PLoss (uC/cm2):	-2.04e+00
-Vc:	1.54e-01
C (Max-Eff) (nF):	2.52e-01
K (Eff):	8.54e+02
Vert. (+/-Pr) Shift (uC/cm2):	-2.24e+00
Offset (uC/cm2):	1.79e+00

A (Loop Area - uC/cm2·Volts):	2.45e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

