»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 15:51:53
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 03:51:00 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-2.750573	0.000545	5.454755	1.848121	0.043557
   2	5.0000e-04	0.0369	-2.532786	0.000545	5.454755	1.848121	0.043557
   3	1.0000e-03	0.0529	-2.415826	0.000293	2.929405	0.992509	0.023392
   4	1.5000e-03	0.0946	-2.440025	-0.000061	-0.606084	-0.205347	-0.004840
   5	2.0000e-03	0.1315	-2.169807	0.000677	6.767936	2.293039	0.054044
   6	2.5000e-03	0.1717	-2.222237	-0.000131	-1.313182	-0.444918	-0.010486
   7	3.0000e-03	0.2021	-2.020582	0.000505	5.050699	1.711223	0.040331
   8	3.5000e-03	0.2647	-1.814894	0.000515	5.151713	1.745447	0.041138
   9	4.0000e-03	0.2823	-1.613239	0.000505	5.050699	1.711223	0.040331
  10	4.5000e-03	0.3353	-1.439816	0.000434	4.343601	1.471652	0.034685
  11	5.0000e-03	0.3706	-1.451915	-0.000030	-0.303042	-0.102673	-0.002420
  12	5.5000e-03	0.4091	-1.222029	0.000576	5.757796	1.950794	0.045977
  13	6.0000e-03	0.4428	-1.084904	0.000343	3.434475	1.163632	0.027425
  14	6.5000e-03	0.4909	-1.133301	-0.000121	-1.212168	-0.410694	-0.009679
  15	7.0000e-03	0.5310	-0.923580	0.000525	5.252727	1.779672	0.041944
  16	7.5000e-03	0.5807	-0.709825	0.000535	5.353741	1.813896	0.042751
  17	8.0000e-03	0.6112	-0.516237	0.000485	4.848671	1.642774	0.038718
  18	8.5000e-03	0.6529	-0.278284	0.000596	5.959824	2.019243	0.047591
  19	9.0000e-03	0.6914	-0.225854	0.000131	1.313182	0.444918	0.010486
  20	9.5000e-03	0.7283	-0.068563	0.000394	3.939545	1.334754	0.031458
  21	1.0000e-02	0.7668	-0.209721	-0.000354	-3.535489	-1.197856	-0.028232
  22	1.0500e-02	0.8085	0.133092	0.000859	8.586188	2.909079	0.068563
  23	1.1000e-02	0.8518	0.290383	0.000394	3.939545	1.334754	0.031458
  24	1.1500e-02	0.8936	0.556568	0.000667	6.666922	2.258814	0.053237
