»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 11:50:46
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 11:49:31 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0642	-2.315585	0.000055	0.553657	0.187584	0.436903
   2	1.0000e-04	0.5839	-1.878683	0.000055	0.553657	0.187584	0.436903
   3	2.0000e-04	1.4775	2.767052	0.000589	5.887219	1.994644	4.645734
   4	3.0000e-04	2.0951	7.744104	0.000631	6.307075	2.136895	4.977052
   5	4.0000e-04	3.0689	9.659195	0.000243	2.426863	0.822243	1.915091
   6	5.0000e-04	3.8486	12.160465	0.000317	3.169686	1.073919	2.501269
   7	6.0000e-04	4.5785	15.335293	0.000402	4.023240	1.363111	3.174828
   8	7.0000e-04	5.3854	18.710368	0.000428	4.277000	1.449087	3.375075
   9	8.0000e-04	6.2148	21.309940	0.000329	3.294259	1.116125	2.599572
  10	9.0000e-04	7.0330	24.229908	0.000370	3.700274	1.253687	2.919968
  11	1.0000e-03	7.8030	27.251820	0.000383	3.829460	1.297456	3.021912
  12	1.1000e-03	8.6179	29.549201	0.000291	2.911313	0.986379	2.297381
  13	1.2000e-03	9.4441	32.600240	0.000387	3.866371	1.309962	3.051039
  14	1.3000e-03	10.2222	35.236221	0.000334	3.340397	1.131757	2.635981
  15	1.4000e-03	11.0098	37.650109	0.000306	3.058955	1.036402	2.413889
  16	1.5000e-03	11.8457	40.398957	0.000348	3.483425	1.180216	2.748848
  17	1.6000e-03	12.6333	42.692697	0.000291	2.906699	0.984816	2.293740
  18	1.7000e-03	13.4691	45.372369	0.000340	3.395763	1.150515	2.679671
  19	1.8000e-03	14.2151	47.884560	0.000318	3.183527	1.078608	2.512192
  20	1.9000e-03	15.0317	49.697708	0.000230	2.297676	0.778474	1.813147
  21	2.0000e-03	15.8209	52.268153	0.000326	3.257348	1.103619	2.570446
  22	2.1000e-03	16.6455	54.645633	0.000301	3.012816	1.020770	2.377480
  23	2.2000e-03	17.4444	56.633541	0.000252	2.519139	0.853507	1.987908
  24	2.3000e-03	18.2385	58.490379	0.000235	2.353042	0.797232	1.856837
  25	2.4000e-03	19.0422	60.802324	0.000293	2.929768	0.992632	2.311945
