»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 17:42:5
Configured:	06/13/25 05:21:47 PM
Executed:	06/13/25 05:40:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2150
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0465	-2.696055	0.000051	0.507684	0.172008	0.400494
   2	1.0000e-04	0.6529	-2.295561	0.000051	0.507684	0.172008	0.400494
   3	2.0000e-04	1.4615	2.259152	0.000577	5.773752	1.956200	4.554713
   4	3.0000e-04	2.1128	7.188874	0.000625	6.249128	2.117262	4.929721
   5	4.0000e-04	3.0609	9.209550	0.000256	2.561496	0.867858	2.020676
   6	5.0000e-04	3.8229	11.707178	0.000317	3.166102	1.072704	2.497628
   7	6.0000e-04	4.5576	15.311627	0.000457	4.569156	1.548072	3.604449
   8	7.0000e-04	5.4063	18.508300	0.000405	4.052241	1.372937	3.196673
   9	8.0000e-04	6.2389	21.493803	0.000378	3.784553	1.282241	2.985503
  10	9.0000e-04	7.0602	24.395567	0.000368	3.678401	1.246276	2.901764
  11	1.0000e-03	7.7757	27.668698	0.000415	4.149163	1.405774	3.273131
  12	1.1000e-03	8.6163	30.297397	0.000333	3.332253	1.128998	2.628699
  13	1.2000e-03	9.4201	33.377563	0.000390	3.904551	1.322898	3.080166
  14	1.3000e-03	10.2174	35.966213	0.000328	3.281485	1.111797	2.588650
  15	1.4000e-03	11.0179	38.809723	0.000360	3.604556	1.221257	2.843510
  16	1.5000e-03	11.8088	41.729690	0.000370	3.701478	1.254095	2.919968
  17	1.6000e-03	12.6638	44.347467	0.000332	3.318407	1.124307	2.617777
  18	1.7000e-03	13.4659	46.888786	0.000322	3.221486	1.091469	2.541319
  19	1.8000e-03	14.2279	49.284470	0.000304	3.036873	1.028921	2.395684
  20	1.9000e-03	15.0333	51.465344	0.000276	2.764570	0.936662	2.180874
  21	2.0000e-03	15.8290	54.359826	0.000367	3.669171	1.243149	2.894482
  22	2.1000e-03	16.6311	56.558904	0.000279	2.787647	0.944480	2.199078
  23	2.2000e-03	17.4460	58.819877	0.000287	2.866107	0.971063	2.260973
  24	2.3000e-03	18.2610	60.618460	0.000228	2.279963	0.772472	1.798584
  25	2.4000e-03	19.0631	63.116089	0.000317	3.166102	1.072704	2.497628
  26	2.5000e-03	19.8139	65.318808	0.000279	2.792262	0.946044	2.202719
