»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 11:39:36
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 11:39:11 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0160	-1.738265	0.001101	11.010523	3.730466	0.087922
   2	5.0000e-04	0.0225	-1.298658	0.001101	11.010523	3.730466	0.087922
   3	1.0000e-03	0.0578	-1.524511	-0.000566	-5.656782	-1.916570	-0.045171
   4	1.5000e-03	0.0930	-1.472081	0.000131	1.313182	0.444918	0.010486
   5	2.0000e-03	0.1380	-1.338989	0.000333	3.333461	1.129407	0.026618
   6	2.5000e-03	0.1684	-1.137334	0.000505	5.050699	1.711223	0.040331
   7	3.0000e-03	0.2069	-0.818719	0.000798	7.980104	2.703732	0.063723
   8	3.5000e-03	0.2535	-0.576733	0.000606	6.060838	2.053468	0.048397
   9	4.0000e-03	0.2936	-0.439608	0.000343	3.434475	1.163632	0.027425
  10	4.5000e-03	0.3305	-0.548501	-0.000273	-2.727377	-0.924060	-0.021779
  11	5.0000e-03	0.3674	-0.302482	0.000616	6.161852	2.087692	0.049204
  12	5.5000e-03	0.4107	-0.080662	0.000556	5.555769	1.882345	0.044364
  13	6.0000e-03	0.4588	0.088728	0.000424	4.242587	1.437427	0.033878
  14	6.5000e-03	0.4925	0.290383	0.000505	5.050699	1.711223	0.040331
  15	7.0000e-03	0.5278	0.576733	0.000717	7.171992	2.429937	0.057270
  16	7.5000e-03	0.5695	0.778388	0.000505	5.050699	1.711223	0.040331
  17	8.0000e-03	0.6032	0.754189	-0.000061	-0.606084	-0.205347	-0.004840
  18	8.5000e-03	0.6529	0.850984	0.000242	2.424335	0.821387	0.019359
  19	9.0000e-03	0.6866	1.028440	0.000444	4.444615	1.505876	0.035491
  20	9.5000e-03	0.7315	1.165565	0.000343	3.434475	1.163632	0.027425
  21	1.0000e-02	0.7716	1.222029	0.000141	1.414196	0.479142	0.011293
  22	1.0500e-02	0.8085	1.568875	0.000869	8.687202	2.943304	0.069369
  23	1.1000e-02	0.8551	1.839093	0.000677	6.767936	2.293039	0.054044
  24	1.1500e-02	0.8887	2.129476	0.000727	7.273006	2.464161	0.058077
  25	1.2000e-02	0.9337	2.068980	-0.000152	-1.515210	-0.513367	-0.012099
  26	1.2500e-02	0.9754	2.222237	0.000384	3.838531	1.300530	0.030652
  27	1.3000e-02	0.9994	2.597315	0.000939	9.394300	3.182875	0.075016
  28	1.3500e-02	1.0492	2.460190	-0.000343	-3.434475	-1.163632	-0.027425
  29	1.4000e-02	1.0796	2.758639	0.000748	7.475034	2.532610	0.059690
  30	1.4500e-02	1.1182	2.754606	-0.000010	-0.101014	-0.034224	-0.000807
  31	1.5000e-02	1.1759	3.182115	0.001071	10.707481	3.627793	0.085502
  32	1.5500e-02	1.2144	3.186148	0.000010	0.101014	0.034224	0.000807
  33	1.6000e-02	1.2449	3.395869	0.000525	5.252727	1.779672	0.041944
  34	1.6500e-02	1.2898	3.658020	0.000657	6.565908	2.224590	0.052430
