»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 13:57:21
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 01:56:04 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.8604	52.289998	0.000233	2.331553	0.789952	1.842274
  27	2.6000e-03	19.5604	52.686852	-0.000050	-0.502252	-0.170167	0.396853
  28	2.7000e-03	18.4294	48.033836	0.000589	5.888785	1.995174	-4.653016
  29	2.8000e-03	17.6995	46.169716	0.000236	2.359200	0.799319	-1.864119
  30	2.9000e-03	16.8829	47.433094	-0.000160	-1.598911	-0.541726	1.263378
  31	3.0000e-03	16.2958	44.276470	0.000399	3.994974	1.353534	-3.156624
  32	3.1000e-03	15.3204	42.135646	0.000271	2.709394	0.917967	-2.140824
  33	3.2000e-03	14.5552	41.210868	0.000117	1.170384	0.396537	-0.924778
  34	3.3000e-03	13.8205	39.496024	0.000217	2.170280	0.735311	-1.714844
  35	3.4000e-03	12.9349	37.096699	0.000304	3.036549	1.028810	-2.399325
  36	3.5000e-03	12.2018	35.214376	0.000238	2.382239	0.807124	-1.882323
  37	3.6000e-03	11.3532	33.889103	0.000168	1.677244	0.568266	-1.325272
  38	3.7000e-03	10.6136	31.511623	0.000301	3.008902	1.019443	-2.377480
  39	3.8000e-03	9.8051	29.505511	0.000254	2.538905	0.860204	-2.006113
  40	3.9000e-03	8.9997	27.346482	0.000273	2.732433	0.925773	-2.159029
  41	4.0000e-03	8.1992	25.394982	0.000247	2.469788	0.836787	-1.951500
  42	4.1000e-03	7.3859	23.039348	0.000298	2.981255	1.010076	-2.355635
  43	4.2000e-03	6.5774	20.570846	0.000312	3.124097	1.058473	-2.468502
  44	4.3000e-03	5.8234	18.273465	0.000291	2.907530	0.985098	-2.297381
  45	4.4000e-03	5.0309	16.270993	0.000253	2.534297	0.858643	-2.002472
  46	4.5000e-03	4.2079	13.802492	0.000312	3.124097	1.058473	-2.468502
  47	4.6000e-03	3.4298	10.736889	0.000388	3.879778	1.314504	-3.065602
  48	4.7000e-03	2.6069	8.384895	0.000298	2.976647	1.008515	-2.351994
  49	4.8000e-03	1.8368	5.814450	0.000325	3.253116	1.102185	-2.570446
  50	4.9000e-03	1.0187	2.989144	0.000358	3.575663	1.211467	-2.825306
  51	5.0000e-03	0.1973	0.163839	0.000358	3.575663	1.211467	-2.825306
  52	5.1000e-03	-0.5663	-2.617777	0.000352	3.520369	1.192733	-2.781615
  53	5.2000e-03	-1.3556	-5.009820	0.000303	3.027333	1.025688	-2.392044
  54	5.3000e-03	-2.1866	-8.031732	0.000382	3.824484	1.295770	-3.021912
  55	5.4000e-03	-2.9807	-10.758734	0.000345	3.451252	1.169316	-2.727002
  56	5.5000e-03	-3.8213	-13.285490	0.000320	3.197822	1.083451	-2.526755
  57	5.6000e-03	-4.5769	-15.936034	0.000335	3.354488	1.136531	-2.650544
  58	5.7000e-03	-5.3758	-18.069577	0.000270	2.700178	0.914845	-2.133543
  59	5.8000e-03	-6.1827	-20.494388	0.000307	3.068803	1.039739	-2.424811
  60	5.9000e-03	-7.0185	-22.638853	0.000271	2.714002	0.919529	-2.144465
  61	6.0000e-03	-7.8046	-25.023615	0.000302	3.018117	1.022566	-2.384762
  62	6.1000e-03	-8.6131	-26.800354	0.000225	2.248613	0.761851	-1.776739
  63	6.2000e-03	-9.4088	-29.101376	0.000291	2.912138	0.986659	-2.301022
  64	6.3000e-03	-10.2109	-31.329580	0.000282	2.819981	0.955436	-2.228205
  65	6.4000e-03	-11.0018	-32.756797	0.000181	1.806263	0.611978	-1.427216
  66	6.5000e-03	-11.7895	-34.955875	0.000278	2.783119	0.942946	-2.199078
  67	6.6000e-03	-12.6398	-37.067572	0.000267	2.672531	0.905478	-2.111697
  68	6.7000e-03	-13.4419	-38.622218	0.000197	1.967536	0.666619	-1.554646
  69	6.8000e-03	-14.1926	-40.482697	0.000235	2.354592	0.797757	-1.860478
  70	6.9000e-03	-14.9932	-41.953603	0.000186	1.861556	0.630712	-1.470907
  71	7.0000e-03	-15.8065	-44.163604	0.000280	2.796942	0.947630	-2.210001
  72	7.1000e-03	-16.6407	-45.674560	0.000191	1.912242	0.647885	-1.510956
  73	7.2000e-03	-17.4139	-47.025318	0.000171	1.709498	0.579194	-1.350758
  74	7.3000e-03	-18.2000	-48.791134	0.000223	2.234789	0.757167	-1.765816
  75	7.4000e-03	-19.0230	-50.393111	0.000203	2.027438	0.686914	-1.601977
  76	7.5000e-03	-19.7946	-52.246308	0.000235	2.345377	0.794635	-1.853197
  77	7.6000e-03	-19.4561	-52.686852	-0.000056	-0.557545	-0.188901	-0.440544
  78	7.7000e-03	-18.3813	-47.997427	0.000593	5.934863	2.010786	4.689425
  79	7.8000e-03	-17.6417	-47.309305	0.000087	0.870877	0.295061	0.688122
  80	7.9000e-03	-16.8621	-47.345713	-0.000005	-0.046078	-0.015612	-0.036409
  81	8.0000e-03	-16.2300	-44.516767	0.000358	3.580270	1.213028	2.828946
  82	8.1000e-03	-15.2210	-43.278875	0.000157	1.566656	0.530798	1.237892
  83	8.2000e-03	-14.5167	-41.869864	0.000178	1.783223	0.604172	1.409012
  84	8.3000e-03	-13.7403	-40.366189	0.000190	1.903027	0.644763	1.503674
  85	8.4000e-03	-12.8868	-38.294541	0.000262	2.621845	0.888305	2.071648
  86	8.5000e-03	-12.1152	-36.911015	0.000175	1.750969	0.593244	1.383526
  87	8.6000e-03	-11.3147	-35.301756	0.000204	2.036653	0.690037	1.609259
  88	8.7000e-03	-10.5318	-33.226467	0.000263	2.626453	0.889866	2.075289
  89	8.8000e-03	-9.7120	-31.103847	0.000269	2.686355	0.910162	2.122620
  90	8.9000e-03	-8.9404	-29.702117	0.000177	1.774008	0.601050	1.401730
  91	9.0000e-03	-8.1254	-27.677800	0.000256	2.561944	0.868010	2.024317
  92	9.1000e-03	-7.3105	-25.358574	0.000294	2.935177	0.994465	2.319226
  93	9.2000e-03	-6.4987	-23.104883	0.000285	2.852236	0.966364	2.253691
  94	9.3000e-03	-5.7736	-21.025953	0.000263	2.631061	0.891428	2.078930
  95	9.4000e-03	-4.9571	-18.943383	0.000264	2.635669	0.892989	2.082571
  96	9.5000e-03	-4.1566	-16.835326	0.000267	2.667924	0.903917	2.108057
  97	9.6000e-03	-3.3384	-14.060992	0.000351	3.511153	1.189611	2.774334
  98	9.7000e-03	-2.5427	-11.727203	0.000295	2.953608	1.000709	2.333790
  99	9.8000e-03	-1.7470	-9.378849	0.000297	2.972039	1.006954	2.348353
 100	9.9000e-03	-0.9866	-6.706460	0.000338	3.382134	1.145898	2.672390
 101	1.0000e-02	-0.1909	-3.957612	0.000338	3.382134	1.145898	2.748848

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	5.23e+01
Pr (uC/cm2):	-5.55e-01
-Pr (uC/cm2):	-3.96e+00
PLoss (uC/cm2):	-2.27e+00
-Vc:	1.52e-01
C (Max-Eff) (nF):	2.63e-01
K (Eff):	8.92e+02
Vert. (+/-Pr) Shift (uC/cm2):	-2.26e+00
Offset (uC/cm2):	1.76e+00

A (Loop Area - uC/cm2·Volts):	2.36e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

