»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 11:2:23
Configured:	06/13/25 10:12:58 AM
Executed:	06/13/25 11:01:54 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1704
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0112	-2.022599	0.000242	2.423946	0.821255	0.019359
   2	5.0000e-04	0.0225	-1.925805	0.000242	2.423946	0.821255	0.019359
   3	1.0000e-03	0.0545	-1.917738	0.000020	0.201995	0.068438	0.001613
   4	1.5000e-03	0.0946	-1.954036	-0.000091	-0.908980	-0.307971	-0.007260
   5	2.0000e-03	0.1235	-1.792712	0.000404	4.039910	1.368758	0.032265
   6	2.5000e-03	0.1717	-1.619289	0.000434	4.342903	1.471415	0.034685
   7	3.0000e-03	0.2166	-1.328906	0.000727	7.271837	2.463765	0.058077
   8	3.5000e-03	0.2535	-1.070788	0.000646	6.463855	2.190013	0.051624
   9	4.0000e-03	0.2872	-0.957861	0.000283	2.827937	0.958131	0.022585
  10	4.5000e-03	0.3321	-0.736040	0.000555	5.554876	1.882043	0.044364
  11	5.0000e-03	0.3786	-0.711842	0.000061	0.605986	0.205314	0.004840
  12	5.5000e-03	0.3962	-0.352896	0.000899	8.988799	3.045488	0.071789
  13	6.0000e-03	0.4492	-0.518253	-0.000414	-4.140907	-1.402977	-0.033071
  14	6.5000e-03	0.4925	-0.324664	0.000485	4.847892	1.642510	0.038718
  15	7.0000e-03	0.5278	-0.070579	0.000636	6.362858	2.155795	0.050817
  16	7.5000e-03	0.5711	0.086712	0.000394	3.938912	1.334539	0.031458
  17	8.0000e-03	0.6160	0.167374	0.000202	2.019955	0.684379	0.016132
  18	8.5000e-03	0.6529	0.574717	0.001020	10.200772	3.456115	0.081469
  19	9.0000e-03	0.6930	0.582783	0.000020	0.201995	0.068438	0.001613
  20	9.5000e-03	0.7299	0.687643	0.000263	2.625941	0.889693	0.020972
  21	1.0000e-02	0.7604	0.961894	0.000687	6.867846	2.326889	0.054850
  22	1.0500e-02	0.8101	1.050622	0.000222	2.221950	0.752817	0.017746
  23	1.1000e-02	0.8535	1.167582	0.000293	2.928934	0.992350	0.023392
  24	1.1500e-02	0.8887	1.518462	0.000879	8.786803	2.977050	0.070176
  25	1.2000e-02	0.9240	1.599124	0.000202	2.019955	0.684379	0.016132
  26	1.2500e-02	0.9561	1.829010	0.000576	5.756871	1.950481	0.045977
  27	1.3000e-02	1.0026	2.018566	0.000475	4.746894	1.608291	0.037911
  28	1.3500e-02	1.0492	2.337181	0.000798	7.978822	2.703298	0.063723
  29	1.4000e-02	1.0829	2.228287	-0.000273	-2.726939	-0.923912	-0.021779
  30	1.4500e-02	1.1326	2.591266	0.000909	9.089797	3.079706	0.072596
  31	1.5000e-02	1.1695	2.829219	0.000596	5.958867	2.018919	0.047591
  32	1.5500e-02	1.2192	2.627564	-0.000505	-5.049887	-1.710948	-0.040331
  33	1.6000e-02	1.2529	2.930046	0.000757	7.574831	2.566422	0.060496
  34	1.6500e-02	1.2962	3.147833	0.000545	5.453878	1.847824	0.043557
  35	1.7000e-02	1.3299	3.228495	0.000202	2.019955	0.684379	0.016132
  36	1.7500e-02	1.3684	3.450316	0.000555	5.554876	1.882043	0.044364
  37	1.8000e-02	1.4085	3.498713	0.000121	1.211973	0.410628	0.009679
  38	1.8500e-02	1.4502	3.607607	0.000273	2.726939	0.923912	0.021779
