»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 13:50:41
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 01:50:18 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0048	-1.877407	0.001111	11.112207	3.764918	0.088728
   2	5.0000e-04	0.0225	-1.433767	0.001111	11.112207	3.764918	0.088728
   3	1.0000e-03	0.0545	-1.724150	-0.000727	-7.273444	-2.464310	-0.058077
   4	1.5000e-03	0.0818	-1.526528	0.000495	4.949983	1.677100	0.039524
   5	2.0000e-03	0.1267	-1.562826	-0.000091	-0.909181	-0.308039	-0.007260
   6	2.5000e-03	0.1652	-1.373270	0.000475	4.747943	1.608647	0.037911
   7	3.0000e-03	0.2053	-0.973993	0.001000	10.000986	3.388426	0.079855
   8	3.5000e-03	0.2487	-1.046589	-0.000182	-1.818361	-0.616077	-0.014519
   9	4.0000e-03	0.2872	-0.824769	0.000556	5.556103	1.882459	0.044364
  10	4.5000e-03	0.3225	-0.840901	-0.000040	-0.404080	-0.136906	-0.003226
  11	5.0000e-03	0.3626	-0.844934	-0.000010	-0.101020	-0.034227	-0.000807
  12	5.5000e-03	0.4043	-0.473889	0.000929	9.293846	3.148840	0.074209
  13	6.0000e-03	0.4460	-0.421459	0.000131	1.313261	0.444945	0.010486
  14	6.5000e-03	0.4797	-0.131076	0.000727	7.273444	2.464310	0.058077
  15	7.0000e-03	0.5230	-0.219804	-0.000222	-2.222441	-0.752984	-0.017746
  16	7.5000e-03	0.5711	0.082679	0.000758	7.576505	2.566989	0.060496
  17	8.0000e-03	0.6032	0.417426	0.000838	8.384665	2.840801	0.066949
  18	8.5000e-03	0.6545	0.377095	-0.000101	-1.010201	-0.342265	-0.008066
  19	9.0000e-03	0.6978	0.506154	0.000323	3.232642	1.095249	0.025812
  20	9.5000e-03	0.7251	0.550518	0.000111	1.111221	0.376492	0.008873
  21	1.0000e-02	0.7684	0.667478	0.000293	2.929582	0.992569	0.023392
  22	1.0500e-02	0.8085	0.917530	0.000626	6.263244	2.122044	0.050010
  23	1.1000e-02	0.8422	0.897364	-0.000051	-0.505100	-0.171133	-0.004033
  24	1.1500e-02	0.8839	1.167582	0.000677	6.768344	2.293177	0.054044
  25	1.2000e-02	0.9256	1.341005	0.000434	4.343863	1.471741	0.034685
  26	1.2500e-02	0.9690	1.320840	-0.000051	-0.505100	-0.171133	-0.004033
  27	1.3000e-02	1.0075	1.478131	0.000394	3.939782	1.334834	0.031458
  28	1.3500e-02	1.0508	1.724150	0.000616	6.162224	2.087818	0.049204
  29	1.4000e-02	1.0780	2.075029	0.000879	8.788745	2.977708	0.070176
  30	1.4500e-02	1.1342	1.905639	-0.000424	-4.242843	-1.437514	-0.033878
  31	1.5000e-02	1.1631	2.131493	0.000566	5.657123	1.916685	0.045171
  32	1.5500e-02	1.2064	2.030665	-0.000253	-2.525502	-0.855663	-0.020165
  33	1.6000e-02	1.2433	2.296850	0.000667	6.667324	2.258951	0.053237
  34	1.6500e-02	1.2882	2.256519	-0.000101	-1.010201	-0.342265	-0.008066
  35	1.7000e-02	1.3283	2.526736	0.000677	6.768344	2.293177	0.054044
  36	1.7500e-02	1.3652	2.901814	0.000939	9.394866	3.183067	0.075016
  37	1.8000e-02	1.4005	2.861483	-0.000101	-1.010201	-0.342265	-0.008066
  38	1.8500e-02	1.4518	2.966344	0.000263	2.626522	0.889890	0.020972
  39	1.9000e-02	1.4871	3.188164	0.000556	5.556103	1.882459	0.044364
  40	1.9500e-02	1.5208	3.184131	-0.000010	-0.101020	-0.034227	-0.000807
  41	2.0000e-02	1.5641	3.462415	0.000697	6.970384	2.361630	0.055657
  42	2.0500e-02	1.6074	3.704401	0.000606	6.061204	2.053591	0.048397
  43	2.1000e-02	1.6492	3.748765	0.000111	1.111221	0.376492	0.008873
  44	2.1500e-02	1.6828	3.853626	0.000263	2.626522	0.889890	0.020972
  45	2.2000e-02	1.7213	4.023016	0.000424	4.242843	1.437514	0.033878
  46	2.2500e-02	1.7582	4.131910	0.000273	2.727542	0.924116	0.021779
  47	2.3000e-02	1.8080	4.220638	0.000222	2.222441	0.752984	0.017746
  48	2.3500e-02	1.8481	4.240803	0.000051	0.505100	0.171133	0.004033
  49	2.4000e-02	1.8802	4.410193	0.000424	4.242843	1.437514	0.033878
  50	2.4500e-02	1.9315	4.422293	0.000030	0.303060	0.102680	0.002420
  51	2.5000e-02	1.9700	4.732841	0.000778	7.778545	2.635442	0.062110
  52	2.5500e-02	2.0117	4.982893	0.000626	6.263244	2.122044	0.050010
  53	2.6000e-02	2.0598	5.035324	0.000131	1.313261	0.444945	0.010486
  54	2.6500e-02	2.0855	5.107919	0.000182	1.818361	0.616077	0.014519
  55	2.7000e-02	2.1272	5.414435	0.000768	7.677525	2.601216	0.061303
  56	2.7500e-02	2.1705	5.515262	0.000253	2.525502	0.855663	0.020165
  57	2.8000e-02	2.2026	5.692719	0.000444	4.444883	1.505967	0.035491
  58	2.8500e-02	2.2572	5.620123	-0.000182	-1.818361	-0.616077	-0.014519
  59	2.9000e-02	2.2892	5.668520	0.000121	1.212241	0.410718	0.009679
  60	2.9500e-02	2.3277	6.136360	0.001172	11.718327	3.970277	0.093568
  61	3.0000e-02	2.3678	6.112161	-0.000061	-0.606120	-0.205359	-0.004840
  62	3.0500e-02	2.4063	6.027466	-0.000212	-2.121421	-0.718757	-0.016939
  63	3.1000e-02	2.4432	6.221055	0.000485	4.848963	1.642873	0.038718
  64	3.1500e-02	2.4850	6.438842	0.000546	5.455083	1.848232	0.043557
  65	3.2000e-02	2.5283	6.410610	-0.000071	-0.707140	-0.239586	-0.005646
  66	3.2500e-02	2.5748	6.491272	0.000202	2.020401	0.684530	0.016132
  67	3.3000e-02	2.6101	6.878450	0.000970	9.697926	3.285746	0.077435
  68	3.3500e-02	2.6454	7.027674	0.000374	3.737742	1.266381	0.029845
  69	3.4000e-02	2.6887	7.136568	0.000273	2.727542	0.924116	0.021779
  70	3.4500e-02	2.7240	7.507613	0.000929	9.293846	3.148840	0.074209
  71	3.5000e-02	2.7609	7.568110	0.000152	1.515301	0.513398	0.012099
  72	3.5500e-02	2.8074	7.668937	0.000253	2.525502	0.855663	0.020165
  73	3.6000e-02	2.8459	7.422918	-0.000616	-6.162224	-2.087818	-0.049204
  74	3.6500e-02	2.8796	7.806062	0.000960	9.596906	3.251520	0.076629
  75	3.7000e-02	2.9245	8.027883	0.000556	5.556103	1.882459	0.044364
  76	3.7500e-02	2.9678	7.818162	-0.000525	-5.253043	-1.779779	-0.041944
  77	3.8000e-02	3.0160	7.910923	0.000232	2.323461	0.787210	0.018552
  78	3.8500e-02	3.0496	8.294067	0.000960	9.596906	3.251520	0.076629
  79	3.9000e-02	3.0865	8.354564	0.000152	1.515301	0.513398	0.012099
  80	3.9500e-02	3.1331	8.560252	0.000515	5.152023	1.745553	0.041138
  81	4.0000e-02	3.1732	8.774006	0.000535	5.354063	1.814006	0.042751
  82	4.0500e-02	3.2101	8.733675	-0.000101	-1.010201	-0.342265	-0.008066
  83	4.1000e-02	3.2502	8.850635	0.000293	2.929582	0.992569	0.023392
  84	4.1500e-02	3.2935	9.120852	0.000677	6.768344	2.293177	0.054044
  85	4.2000e-02	3.3240	9.346706	0.000566	5.657123	1.916685	0.045171
  86	4.2500e-02	3.3641	9.516096	0.000424	4.242843	1.437514	0.033878
  87	4.3000e-02	3.4154	9.665321	0.000374	3.737742	1.266381	0.029845
  88	4.3500e-02	3.4411	9.733883	0.000172	1.717341	0.581851	0.013713
  89	4.4000e-02	3.4892	9.826645	0.000232	2.323461	0.787210	0.018552
  90	4.4500e-02	3.5341	9.754049	-0.000182	-1.818361	-0.616077	-0.014519
  91	4.5000e-02	3.5694	10.020233	0.000667	6.667324	2.258951	0.053237
