»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 10:50:31
Configured:	06/16/25 10:13:01 AM
Executed:	06/16/25 10:49:35 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2190
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	9.545807	0.000213	2.128789	0.721253	0.000085
   2	9.9500e-02	0.0289	9.630587	0.000213	2.128789	0.721253	0.000085
   3	1.9900e-01	0.0658	9.824370	0.000487	4.865802	1.648578	0.000195
   4	2.9850e-01	0.1171	9.953558	0.000324	3.243868	1.099052	0.000130
   5	3.9800e-01	0.1588	10.098895	0.000365	3.649352	1.236434	0.000146
   6	4.9750e-01	0.1925	10.288640	0.000476	4.764431	1.614233	0.000191
   7	5.9700e-01	0.2294	10.454163	0.000416	4.156206	1.408161	0.000166
   8	6.9650e-01	0.2759	10.668131	0.000537	5.372657	1.820305	0.000215
   9	7.9600e-01	0.3064	10.789245	0.000304	3.041126	1.030362	0.000122
  10	8.9550e-01	0.3417	10.922471	0.000335	3.345239	1.133398	0.000134
  11	9.9500e-01	0.3866	11.136439	0.000537	5.372657	1.820305	0.000215
  12	1.0945e+00	0.4331	11.293887	0.000395	3.953464	1.339470	0.000158
  13	1.1940e+00	0.4684	11.451336	0.000395	3.953464	1.339470	0.000158
  14	1.2935e+00	0.5021	11.576487	0.000314	3.142497	1.064707	0.000126
  15	1.3930e+00	0.5454	11.774306	0.000497	4.967173	1.682924	0.000199
  16	1.4925e+00	0.5904	11.955977	0.000456	4.561690	1.545542	0.000183
  17	1.5920e+00	0.6176	12.109389	0.000385	3.852093	1.305125	0.000154
  18	1.6915e+00	0.6706	12.270874	0.000405	4.054835	1.373815	0.000162
  19	1.7910e+00	0.7075	12.440434	0.000426	4.257577	1.442506	0.000170
  20	1.8905e+00	0.7444	12.605956	0.000416	4.156206	1.408161	0.000166
  21	1.9900e+00	0.7861	12.791665	0.000466	4.663061	1.579888	0.000187
  22	2.0895e+00	0.8278	12.977373	0.000466	4.663061	1.579888	0.000187
  23	2.1890e+00	0.8743	13.175192	0.000497	4.967173	1.682924	0.000199
  24	2.2885e+00	0.9048	13.304381	0.000324	3.243868	1.099052	0.000130
  25	2.3880e+00	0.9401	13.465866	0.000405	4.054835	1.373815	0.000162
  26	2.4875e+00	0.9786	13.659649	0.000487	4.865802	1.648578	0.000195
  27	2.5870e+00	1.0235	13.804986	0.000365	3.649352	1.236434	0.000146
  28	2.6865e+00	1.0668	13.962434	0.000395	3.953464	1.339470	0.000158
  29	2.7860e+00	1.1053	14.184476	0.000558	5.575398	1.888996	0.000223
  30	2.8855e+00	1.1567	14.341925	0.000395	3.953464	1.339470	0.000158
  31	2.9850e+00	1.1855	14.499373	0.000395	3.953464	1.339470	0.000158
  32	3.0845e+00	1.2240	14.725453	0.000568	5.676769	1.923342	0.000227
  33	3.1840e+00	1.2689	14.846567	0.000304	3.041126	1.030362	0.000122
  34	3.2835e+00	1.2994	15.004015	0.000395	3.953464	1.339470	0.000158
