»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 14:2:28
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 02:01:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  90	8.8555e+00	3.5277	13.695983	0.000365	3.648034	1.235988	0.000146
  91	8.9550e+00	3.5839	13.877654	0.000456	4.560043	1.544984	0.000183
  92	9.0545e+00	3.6224	14.035102	0.000395	3.952037	1.338986	0.000158
  93	9.1540e+00	3.6577	14.228885	0.000486	4.864046	1.647983	0.000195
  94	9.2535e+00	3.7010	14.402482	0.000436	4.357374	1.476318	0.000174
  95	9.3530e+00	3.7427	14.555893	0.000385	3.850703	1.304654	0.000154
  96	9.4525e+00	3.7764	14.765824	0.000527	5.269383	1.785315	0.000211
  97	9.5520e+00	3.8165	14.895012	0.000324	3.242697	1.098656	0.000130
  98	9.6515e+00	3.8630	15.092832	0.000497	4.965380	1.682316	0.000199
  99	9.7510e+00	3.8903	15.274503	0.000456	4.560043	1.544984	0.000183
 100	9.8505e+00	3.9352	15.440026	0.000415	4.154706	1.407652	0.000166
 101	9.9500e+00	3.9817	15.629771	0.000476	4.762712	1.613650	0.000191
 102	1.0050e+01	4.0218	15.807405	0.000446	4.458709	1.510651	0.000179
 103	1.0149e+01	4.0571	15.972928	0.000415	4.154706	1.407652	0.000166
 104	1.0248e+01	4.0988	16.138450	0.000415	4.154706	1.407652	0.000166
 105	1.0348e+01	4.1309	16.320121	0.000456	4.560043	1.544984	0.000183
 106	1.0447e+01	4.1726	16.469495	0.000375	3.749369	1.270321	0.000150
 107	1.0547e+01	4.2207	16.626944	0.000395	3.952037	1.338986	0.000158
 108	1.0646e+01	4.2528	16.844949	0.000547	5.472052	1.853981	0.000219
 109	1.0746e+01	4.2977	17.014509	0.000426	4.256040	1.441985	0.000170
 110	1.0845e+01	4.3394	17.167920	0.000385	3.850703	1.304654	0.000154
 111	1.0945e+01	4.3892	17.353628	0.000466	4.661377	1.579317	0.000187
 112	1.1044e+01	4.4100	17.543373	0.000476	4.762712	1.613650	0.000191
 113	1.1144e+01	4.4534	17.676599	0.000334	3.344032	1.132989	0.000134
 114	1.1243e+01	4.5015	17.874418	0.000497	4.965380	1.682316	0.000199
 115	1.1343e+01	4.5352	18.072238	0.000497	4.965380	1.682316	0.000199
 116	1.1443e+01	4.5769	18.197389	0.000314	3.141363	1.064323	0.000126
 117	1.1542e+01	4.6202	18.379060	0.000456	4.560043	1.544984	0.000183
 118	1.1642e+01	4.6587	18.552657	0.000436	4.357374	1.476318	0.000174
 119	1.1741e+01	4.6956	18.718180	0.000415	4.154706	1.407652	0.000166
 120	1.1841e+01	4.7357	18.867554	0.000375	3.749369	1.270321	0.000150
 121	1.1940e+01	4.7774	19.045188	0.000446	4.458709	1.510651	0.000179
 122	1.2040e+01	4.8127	19.206673	0.000405	4.053372	1.373319	0.000162
 123	1.2139e+01	4.8448	19.376233	0.000426	4.256040	1.441985	0.000170
 124	1.2239e+01	4.8881	19.565978	0.000476	4.762712	1.613650	0.000191
 125	1.2338e+01	4.9234	19.739575	0.000436	4.357374	1.476318	0.000174
 126	1.2438e+01	4.9699	19.848578	0.000274	2.736026	0.926991	0.000110
 127	1.2537e+01	5.0212	20.026212	0.000446	4.458709	1.510651	0.000179
 128	1.2636e+01	5.0614	20.236143	0.000527	5.269383	1.785315	0.000211
 129	1.2736e+01	5.0918	20.405703	0.000426	4.256040	1.441985	0.000170
 130	1.2835e+01	5.1384	20.542965	0.000345	3.445366	1.167322	0.000138
 131	1.2935e+01	5.1704	20.777119	0.000588	5.877389	1.991313	0.000235
 132	1.3034e+01	5.2170	20.890159	0.000284	2.837360	0.961324	0.000114
 133	1.3134e+01	5.2555	21.083941	0.000486	4.864046	1.647983	0.000195
 134	1.3233e+01	5.2924	21.196981	0.000284	2.837360	0.961324	0.000114
 135	1.3333e+01	5.3341	21.406912	0.000527	5.269383	1.785315	0.000211
 136	1.3432e+01	5.3726	21.564361	0.000395	3.952037	1.338986	0.000158
 137	1.3532e+01	5.4095	21.737957	0.000436	4.357374	1.476318	0.000174
 138	1.3632e+01	5.4496	21.895406	0.000395	3.952037	1.338986	0.000158
 139	1.3731e+01	5.4881	22.060928	0.000415	4.154706	1.407652	0.000166
 140	1.3831e+01	5.5298	22.214339	0.000385	3.850703	1.304654	0.000154
 141	1.3930e+01	5.5619	22.428308	0.000537	5.370717	1.819648	0.000215
 142	1.4030e+01	5.6068	22.529236	0.000253	2.533357	0.858325	0.000101
 143	1.4129e+01	5.6565	22.698796	0.000426	4.256040	1.441985	0.000170
 144	1.4229e+01	5.6854	22.880467	0.000456	4.560043	1.544984	0.000183
 145	1.4328e+01	5.7287	23.070212	0.000476	4.762712	1.613650	0.000191
 146	1.4428e+01	5.7720	23.207475	0.000345	3.445366	1.167322	0.000138
 147	1.4527e+01	5.8057	23.381072	0.000436	4.357374	1.476318	0.000174
 148	1.4627e+01	5.8522	23.534483	0.000385	3.850703	1.304654	0.000154
 149	1.4726e+01	5.8875	23.728265	0.000486	4.864046	1.647983	0.000195
 150	1.4825e+01	5.9260	23.861491	0.000334	3.344032	1.132989	0.000134
 151	1.4925e+01	5.9726	23.986642	0.000314	3.141363	1.064323	0.000126
 152	1.5024e+01	6.0030	24.196573	0.000527	5.269383	1.785315	0.000211
 153	1.5124e+01	6.0512	24.321724	0.000314	3.141363	1.064323	0.000126
 154	1.5223e+01	6.0849	24.507432	0.000466	4.661377	1.579317	0.000187
 155	1.5323e+01	6.1201	24.681029	0.000436	4.357374	1.476318	0.000174
 156	1.5422e+01	6.1619	24.846552	0.000415	4.154706	1.407652	0.000166
 157	1.5522e+01	6.2116	24.979777	0.000334	3.344032	1.132989	0.000134
 158	1.5621e+01	6.2501	25.173560	0.000486	4.864046	1.647983	0.000195
 159	1.5721e+01	6.2886	25.306785	0.000334	3.344032	1.132989	0.000134
 160	1.5820e+01	6.3351	25.468271	0.000405	4.053372	1.373319	0.000162
 161	1.5920e+01	6.3656	25.617645	0.000375	3.749369	1.270321	0.000150
 162	1.6020e+01	6.4137	25.819502	0.000507	5.066715	1.716649	0.000203
 163	1.6119e+01	6.4490	25.956764	0.000345	3.445366	1.167322	0.000138
 164	1.6218e+01	6.4843	26.130361	0.000436	4.357374	1.476318	0.000174
 165	1.6318e+01	6.5228	26.255512	0.000314	3.141363	1.064323	0.000126
 166	1.6418e+01	6.5661	26.453332	0.000497	4.965380	1.682316	0.000199
 167	1.6517e+01	6.6062	26.598669	0.000365	3.648034	1.235988	0.000146
 168	1.6616e+01	6.6447	26.788414	0.000476	4.762712	1.613650	0.000191
 169	1.6716e+01	6.6864	26.941825	0.000385	3.850703	1.304654	0.000154
 170	1.6816e+01	6.7265	27.095237	0.000385	3.850703	1.304654	0.000154
 171	1.6915e+01	6.7618	27.236536	0.000355	3.546700	1.201655	0.000142
 172	1.7015e+01	6.8052	27.422245	0.000466	4.661377	1.579317	0.000187
 173	1.7114e+01	6.8453	27.551433	0.000324	3.242697	1.098656	0.000130
 174	1.7213e+01	6.8886	27.729067	0.000446	4.458709	1.510651	0.000179
 175	1.7313e+01	6.9255	27.850181	0.000304	3.040029	1.029990	0.000122
 176	1.7413e+01	6.9624	28.023778	0.000436	4.357374	1.476318	0.000174
 177	1.7512e+01	7.0105	28.209486	0.000466	4.661377	1.579317	0.000187
 178	1.7611e+01	7.0378	28.358860	0.000375	3.749369	1.270321	0.000150
 179	1.7711e+01	7.0843	28.496123	0.000345	3.445366	1.167322	0.000138
 180	1.7811e+01	7.1292	28.665682	0.000426	4.256040	1.441985	0.000170
 181	1.7910e+01	7.1709	28.831205	0.000415	4.154706	1.407652	0.000166
 182	1.8009e+01	7.1998	28.980579	0.000375	3.749369	1.270321	0.000150
 183	1.8109e+01	7.2527	29.154176	0.000436	4.357374	1.476318	0.000174
 184	1.8209e+01	7.2784	29.303550	0.000375	3.749369	1.270321	0.000150
 185	1.8308e+01	7.3217	29.420627	0.000294	2.938694	0.995657	0.000118
 186	1.8407e+01	7.3602	29.626521	0.000517	5.168049	1.750982	0.000207
 187	1.8507e+01	7.4019	29.775895	0.000375	3.749369	1.270321	0.000150
 188	1.8607e+01	7.4388	29.905083	0.000324	3.242697	1.098656	0.000130
 189	1.8706e+01	7.4821	30.070606	0.000415	4.154706	1.407652	0.000166
 190	1.8805e+01	7.5271	30.179608	0.000274	2.736026	0.926991	0.000110
 191	1.8905e+01	7.5688	30.357242	0.000446	4.458709	1.510651	0.000179
 192	1.9005e+01	7.6009	30.490468	0.000334	3.344032	1.132989	0.000134
 193	1.9104e+01	7.6490	30.651953	0.000405	4.053372	1.373319	0.000162
 194	1.9203e+01	7.6698	30.849773	0.000497	4.965380	1.682316	0.000199
 195	1.9303e+01	7.7244	30.954738	0.000263	2.634692	0.892658	0.000105
 196	1.9402e+01	7.7629	31.124298	0.000426	4.256040	1.441985	0.000170
 197	1.9502e+01	7.7950	31.269635	0.000365	3.648034	1.235988	0.000146
 198	1.9602e+01	7.8383	31.386712	0.000294	2.938694	0.995657	0.000118
 199	1.9701e+01	7.8832	31.564346	0.000446	4.458709	1.510651	0.000179
 200	1.9800e+01	7.9201	31.717757	0.000385	3.850703	1.304654	0.000154
 201	1.9900e+01	7.9554	31.875205	0.000395	3.952037	1.338986	0.000158
 202	2.0000e+01	8.0003	32.024579	0.000375	3.749369	1.270321	0.000150
 203	2.0099e+01	8.0420	32.190102	0.000415	4.154706	1.407652	0.000166
 204	2.0198e+01	8.0885	32.327364	0.000345	3.445366	1.167322	0.000138
 205	2.0298e+01	8.1142	32.480776	0.000385	3.850703	1.304654	0.000154
 206	2.0398e+01	8.1720	32.634187	0.000385	3.850703	1.304654	0.000154
 207	2.0497e+01	8.1976	32.791635	0.000395	3.952037	1.338986	0.000158
 208	2.0596e+01	8.2361	32.920823	0.000324	3.242697	1.098656	0.000130
 209	2.0696e+01	8.2778	33.066160	0.000365	3.648034	1.235988	0.000146
 210	2.0796e+01	8.3179	33.263980	0.000497	4.965380	1.682316	0.000199
 211	2.0895e+01	8.3581	33.377020	0.000284	2.837360	0.961324	0.000114
 212	2.0994e+01	8.3966	33.522357	0.000365	3.648034	1.235988	0.000146
 213	2.1094e+01	8.4335	33.691916	0.000426	4.256040	1.441985	0.000170
 214	2.1194e+01	8.4832	33.817068	0.000314	3.141363	1.064323	0.000126
 215	2.1293e+01	8.5249	34.006813	0.000476	4.762712	1.613650	0.000191
 216	2.1392e+01	8.5618	34.140038	0.000334	3.344032	1.132989	0.000134
 217	2.1492e+01	8.5987	34.220781	0.000203	2.026686	0.686660	0.000081
 218	2.1591e+01	8.6340	34.422638	0.000507	5.066715	1.716649	0.000203
 219	2.1691e+01	8.6789	34.567975	0.000365	3.648034	1.235988	0.000146
 220	2.1791e+01	8.7206	34.701200	0.000334	3.344032	1.132989	0.000134
 221	2.1890e+01	8.7495	34.886908	0.000466	4.661377	1.579317	0.000187
 222	2.1989e+01	8.7976	35.076654	0.000476	4.762712	1.613650	0.000191
 223	2.2089e+01	8.8393	35.133174	0.000142	1.418680	0.480662	0.000057
 224	2.2189e+01	8.8746	35.343105	0.000527	5.269383	1.785315	0.000211
 225	2.2288e+01	8.9211	35.472293	0.000324	3.242697	1.098656	0.000130
 226	2.2387e+01	8.9677	35.629741	0.000395	3.952037	1.338986	0.000158
 227	2.2487e+01	9.0030	35.730670	0.000253	2.533357	0.858325	0.000101
 228	2.2587e+01	9.0382	35.916378	0.000466	4.661377	1.579317	0.000187
 229	2.2686e+01	9.0735	36.053641	0.000345	3.445366	1.167322	0.000138
 230	2.2785e+01	9.1185	36.186866	0.000334	3.344032	1.132989	0.000134
 231	2.2885e+01	9.1554	36.328166	0.000355	3.546700	1.201655	0.000142
 232	2.2985e+01	9.1987	36.465429	0.000345	3.445366	1.167322	0.000138
 233	2.3084e+01	9.2404	36.643063	0.000446	4.458709	1.510651	0.000179
 234	2.3183e+01	9.2677	36.780325	0.000345	3.445366	1.167322	0.000138
 235	2.3283e+01	9.3238	36.913551	0.000334	3.344032	1.132989	0.000134
 236	2.3383e+01	9.3527	37.054850	0.000355	3.546700	1.201655	0.000142
 237	2.3482e+01	9.4040	37.244596	0.000476	4.762712	1.613650	0.000191
 238	2.3581e+01	9.4457	37.369747	0.000314	3.141363	1.064323	0.000126
 239	2.3681e+01	9.4778	37.482787	0.000284	2.837360	0.961324	0.000114
 240	2.3780e+01	9.5227	37.632161	0.000375	3.749369	1.270321	0.000150
 241	2.3880e+01	9.5580	37.781535	0.000375	3.749369	1.270321	0.000150
 242	2.3980e+01	9.5933	37.951095	0.000426	4.256040	1.441985	0.000170
 243	2.4079e+01	9.6382	38.096431	0.000365	3.648034	1.235988	0.000146
 244	2.4178e+01	9.6799	38.233694	0.000345	3.445366	1.167322	0.000138
 245	2.4278e+01	9.7088	38.346734	0.000284	2.837360	0.961324	0.000114
 246	2.4378e+01	9.7393	38.500145	0.000385	3.850703	1.304654	0.000154
 247	2.4477e+01	9.7922	38.629333	0.000324	3.242697	1.098656	0.000130
 248	2.4576e+01	9.8372	38.802930	0.000436	4.357374	1.476318	0.000174
 249	2.4676e+01	9.8724	38.952304	0.000375	3.749369	1.270321	0.000150
 250	2.4776e+01	9.9174	39.057270	0.000263	2.634692	0.892658	0.000105
 251	2.4875e+01	9.9495	39.230867	0.000436	4.357374	1.476318	0.000174
 252	2.4974e+01	9.9960	39.351981	0.000304	3.040029	1.029990	0.000122
 253	2.5074e+01	10.0377	39.529615	0.000446	4.458709	1.510651	0.000179
 254	2.5174e+01	10.0714	39.630543	0.000253	2.533357	0.858325	0.000101
 255	2.5273e+01	10.1163	39.759731	0.000324	3.242697	1.098656	0.000130
 256	2.5372e+01	10.1452	39.901031	0.000355	3.546700	1.201655	0.000142
 257	2.5472e+01	10.1949	40.030219	0.000324	3.242697	1.098656	0.000130
 258	2.5572e+01	10.2366	40.175556	0.000365	3.648034	1.235988	0.000146
 259	2.5671e+01	10.2799	40.333005	0.000395	3.952037	1.338986	0.000158
 260	2.5770e+01	10.3088	40.486416	0.000385	3.850703	1.304654	0.000154
 261	2.5870e+01	10.3537	40.587344	0.000253	2.533357	0.858325	0.000101
 262	2.5970e+01	10.3890	40.764978	0.000446	4.458709	1.510651	0.000179
 263	2.6069e+01	10.4259	40.890129	0.000314	3.141363	1.064323	0.000126
 264	2.6169e+01	10.4740	41.043540	0.000385	3.850703	1.304654	0.000154
 265	2.6268e+01	10.5093	41.237323	0.000486	4.864046	1.647983	0.000195
 266	2.6367e+01	10.5430	41.322103	0.000213	2.128020	0.720993	0.000085
 267	2.6467e+01	10.5960	41.471477	0.000375	3.749369	1.270321	0.000150
 268	2.6567e+01	10.6329	41.584517	0.000284	2.837360	0.961324	0.000114
 269	2.6666e+01	10.6730	41.746002	0.000405	4.053372	1.373319	0.000162
 270	2.6765e+01	10.7115	41.899413	0.000385	3.850703	1.304654	0.000154
 271	2.6865e+01	10.7403	42.024564	0.000314	3.141363	1.064323	0.000126
 272	2.6965e+01	10.7981	42.157790	0.000334	3.344032	1.132989	0.000134
 273	2.7064e+01	10.8238	42.335424	0.000446	4.458709	1.510651	0.000179
 274	2.7163e+01	10.8687	42.448464	0.000284	2.837360	0.961324	0.000114
 275	2.7263e+01	10.9120	42.581689	0.000334	3.344032	1.132989	0.000134
 276	2.7363e+01	10.9473	42.743175	0.000405	4.053372	1.373319	0.000162
 277	2.7462e+01	10.9890	42.852177	0.000274	2.736026	0.926991	0.000110
 278	2.7561e+01	11.0323	43.017700	0.000415	4.154706	1.407652	0.000166
 279	2.7661e+01	11.0660	43.106517	0.000223	2.229354	0.755326	0.000089
 280	2.7761e+01	11.1077	43.292225	0.000466	4.661377	1.579317	0.000187
 281	2.7860e+01	11.1494	43.429488	0.000345	3.445366	1.167322	0.000138
 282	2.7959e+01	11.1927	43.562713	0.000334	3.344032	1.132989	0.000134
 283	2.8059e+01	11.2280	43.683827	0.000304	3.040029	1.029990	0.000122
 284	2.8159e+01	11.2729	43.845313	0.000405	4.053372	1.373319	0.000162
 285	2.8258e+01	11.3114	44.006798	0.000405	4.053372	1.373319	0.000162
 286	2.8358e+01	11.3548	44.107727	0.000253	2.533357	0.858325	0.000101
 287	2.8457e+01	11.3884	44.249026	0.000355	3.546700	1.201655	0.000142
 288	2.8556e+01	11.4286	44.386289	0.000345	3.445366	1.167322	0.000138
 289	2.8656e+01	11.4703	44.515477	0.000324	3.242697	1.098656	0.000130
 290	2.8756e+01	11.5088	44.652740	0.000345	3.445366	1.167322	0.000138
