»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 10:31:51
Configured:	06/16/25 10:13:01 AM
Executed:	06/16/25 10:31:21 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2190
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0096	1.067822	0.000355	3.545847	1.201365	0.000142
   2	9.9500e-02	0.0209	1.209122	0.000355	3.545847	1.201365	0.000142
   3	1.9900e-01	0.0610	1.382719	0.000436	4.356326	1.475963	0.000174
   4	2.9850e-01	0.0995	1.507870	0.000314	3.140607	1.064067	0.000126
   5	3.9800e-01	0.1428	1.713764	0.000517	5.166805	1.750561	0.000207
   6	4.9750e-01	0.1829	1.846990	0.000334	3.343227	1.132716	0.000134
   7	5.9700e-01	0.2166	1.992326	0.000365	3.647157	1.235690	0.000146
   8	6.9650e-01	0.2567	2.169960	0.000446	4.457636	1.510288	0.000179
   9	7.9600e-01	0.2968	2.311260	0.000355	3.545847	1.201365	0.000142
  10	8.9550e-01	0.3513	2.452560	0.000355	3.545847	1.201365	0.000142
  11	9.9500e-01	0.3882	2.605971	0.000385	3.849777	1.304340	0.000154
  12	1.0945e+00	0.4267	2.771494	0.000415	4.153706	1.407314	0.000166
  13	1.1940e+00	0.4668	2.937016	0.000415	4.153706	1.407314	0.000166
  14	1.2935e+00	0.4989	3.114650	0.000446	4.457636	1.510288	0.000179
  15	1.3930e+00	0.5390	3.272099	0.000395	3.951087	1.338664	0.000158
  16	1.4925e+00	0.5839	3.453770	0.000456	4.558946	1.544613	0.000183
  17	1.5920e+00	0.6160	3.570847	0.000294	2.937987	0.995417	0.000118
  18	1.6915e+00	0.6561	3.720221	0.000375	3.748467	1.270015	0.000150
  19	1.7910e+00	0.7027	3.897855	0.000446	4.457636	1.510288	0.000179
  20	1.8905e+00	0.7412	4.047229	0.000375	3.748467	1.270015	0.000150
  21	1.9900e+00	0.7829	4.228900	0.000456	4.558946	1.544613	0.000183
  22	2.0895e+00	0.8230	4.402497	0.000436	4.356326	1.475963	0.000174
  23	2.1890e+00	0.8615	4.588205	0.000466	4.660256	1.578937	0.000187
  24	2.2885e+00	0.9032	4.721430	0.000334	3.343227	1.132716	0.000134
  25	2.3880e+00	0.9337	4.882916	0.000405	4.052396	1.372989	0.000162
  26	2.4875e+00	0.9850	5.040364	0.000395	3.951087	1.338664	0.000158
  27	2.5870e+00	1.0123	5.209924	0.000426	4.255016	1.441639	0.000170
  28	2.6865e+00	1.0540	5.419855	0.000527	5.268115	1.784886	0.000211
  29	2.7860e+00	1.0941	5.573266	0.000385	3.849777	1.304340	0.000154
  30	2.8855e+00	1.1406	5.726677	0.000385	3.849777	1.304340	0.000154
  31	2.9850e+00	1.1823	5.888162	0.000405	4.052396	1.372989	0.000162
  32	3.0845e+00	1.2208	6.037536	0.000375	3.748467	1.270015	0.000150
  33	3.1840e+00	1.2577	6.215170	0.000446	4.457636	1.510288	0.000179
  34	3.2835e+00	1.3042	6.400879	0.000466	4.660256	1.578937	0.000187
  35	3.3830e+00	1.3411	6.538141	0.000344	3.444537	1.167041	0.000138
  36	3.4825e+00	1.3748	6.752110	0.000537	5.369425	1.819211	0.000215
  37	3.5820e+00	1.4165	6.881298	0.000324	3.241917	1.098391	0.000130
  38	3.6815e+00	1.4679	7.087192	0.000517	5.166805	1.750561	0.000207
  39	3.7810e+00	1.4935	7.232529	0.000365	3.647157	1.235690	0.000146
  40	3.8805e+00	1.5401	7.365754	0.000334	3.343227	1.132716	0.000134
  41	3.9800e+00	1.5914	7.587797	0.000557	5.572045	1.887860	0.000223
  42	4.0795e+00	1.6155	7.712948	0.000314	3.140607	1.064067	0.000126
  43	4.1790e+00	1.6588	7.906730	0.000486	4.862876	1.647587	0.000195
  44	4.2785e+00	1.6941	8.092439	0.000466	4.660256	1.578937	0.000187
  45	4.3780e+00	1.7486	8.245850	0.000385	3.849777	1.304340	0.000154
  46	4.4775e+00	1.7791	8.403298	0.000395	3.951087	1.338664	0.000158
  47	4.5770e+00	1.8224	8.580932	0.000446	4.457636	1.510288	0.000179
  48	4.6765e+00	1.8577	8.770677	0.000476	4.761566	1.613262	0.000191
  49	4.7760e+00	1.9026	8.907940	0.000344	3.444537	1.167041	0.000138
  50	4.8755e+00	1.9363	9.073463	0.000415	4.153706	1.407314	0.000166
  51	4.9750e+00	1.9909	9.218799	0.000365	3.647157	1.235690	0.000146
  52	5.0745e+00	2.0213	9.424693	0.000517	5.166805	1.750561	0.000207
  53	5.1740e+00	2.0534	9.602327	0.000446	4.457636	1.510288	0.000179
  54	5.2735e+00	2.0935	9.767850	0.000415	4.153706	1.407314	0.000166
  55	5.3730e+00	2.1320	9.901075	0.000334	3.343227	1.132716	0.000134
  56	5.4725e+00	2.1834	10.106969	0.000517	5.166805	1.750561	0.000207
  57	5.5720e+00	2.2187	10.280566	0.000436	4.356326	1.475963	0.000174
  58	5.6715e+00	2.2620	10.442052	0.000405	4.052396	1.372989	0.000162
  59	5.7710e+00	2.2941	10.595463	0.000385	3.849777	1.304340	0.000154
  60	5.8705e+00	2.3390	10.777134	0.000456	4.558946	1.544613	0.000183
  61	5.9700e+00	2.3807	10.938619	0.000405	4.052396	1.372989	0.000162
  62	6.0695e+00	2.4208	11.132402	0.000486	4.862876	1.647587	0.000195
  63	6.1690e+00	2.4432	11.318110	0.000466	4.660256	1.578937	0.000187
  64	6.2685e+00	2.4834	11.463447	0.000365	3.647157	1.235690	0.000146
