»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 15:40:47
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 03:40:18 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0128	-2.928030	0.000061	0.606157	0.205372	0.004840
   2	5.0000e-04	0.0337	-2.903831	0.000061	0.606157	0.205372	0.004840
   3	1.0000e-03	0.0626	-2.831235	0.000182	1.818471	0.616115	0.014519
   4	1.5000e-03	0.0930	-2.843335	-0.000030	-0.303078	-0.102686	-0.002420
   5	2.0000e-03	0.1299	-2.803004	0.000101	1.010262	0.342286	0.008066
   6	2.5000e-03	0.1765	-2.702176	0.000253	2.525654	0.855715	0.020165
   7	3.0000e-03	0.2118	-2.589249	0.000283	2.828732	0.958400	0.022585
   8	3.5000e-03	0.2438	-2.520687	0.000172	1.717445	0.581886	0.013713
   9	4.0000e-03	0.2936	-2.435992	0.000212	2.121549	0.718800	0.016939
  10	4.5000e-03	0.3289	-2.367429	0.000172	1.717445	0.581886	0.013713
  11	5.0000e-03	0.3738	-2.133509	0.000586	5.859517	1.985258	0.046784
  12	5.5000e-03	0.4091	-2.064946	0.000172	1.717445	0.581886	0.013713
  13	6.0000e-03	0.4524	-1.947987	0.000293	2.929758	0.992629	0.023392
  14	6.5000e-03	0.4909	-1.810861	0.000343	3.434889	1.163772	0.027425
  15	7.0000e-03	0.5310	-1.681802	0.000323	3.232837	1.095315	0.025812
  16	7.5000e-03	0.5807	-1.500313	0.000455	4.546177	1.540286	0.036298
  17	8.0000e-03	0.6144	-1.383353	0.000293	2.929758	0.992629	0.023392
  18	8.5000e-03	0.6561	-1.226062	0.000394	3.940020	1.334915	0.031458
  19	9.0000e-03	0.7010	-1.084904	0.000354	3.535915	1.198001	0.028232
  20	9.5000e-03	0.7347	-0.955844	0.000323	3.232837	1.095315	0.025812
  21	1.0000e-02	0.7684	-0.834851	0.000303	3.030785	1.026858	0.024199
  22	1.0500e-02	0.8166	-0.669494	0.000414	4.142072	1.403372	0.033071
  23	1.1000e-02	0.8502	-0.532369	0.000343	3.434889	1.163772	0.027425
  24	1.1500e-02	0.8903	-0.342813	0.000475	4.748229	1.608744	0.037911
  25	1.2000e-02	0.9305	-0.201655	0.000354	3.535915	1.198001	0.028232
  26	1.2500e-02	0.9802	-0.052430	0.000374	3.737968	1.266458	0.029845
  27	1.3000e-02	1.0107	0.072596	0.000313	3.131811	1.061086	0.025005
  28	1.3500e-02	1.0620	0.225854	0.000384	3.838994	1.300686	0.030652
  29	1.4000e-02	1.0941	0.387177	0.000404	4.041046	1.369143	0.032265
  30	1.4500e-02	1.1294	0.524303	0.000343	3.434889	1.163772	0.027425
  31	1.5000e-02	1.1743	0.641263	0.000293	2.929758	0.992629	0.023392
  32	1.5500e-02	1.2144	0.782421	0.000354	3.535915	1.198001	0.028232
