»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 17:33:18
Configured:	06/13/25 05:21:47 PM
Executed:	06/13/25 05:31:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2150
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0882	-2.204539	0.000040	0.396965	0.134495	0.313114
   2	1.0000e-04	0.6289	-1.891426	0.000040	0.396965	0.134495	0.313114
   3	2.0000e-04	1.4903	2.768872	0.000591	5.908316	2.001792	4.660298
   4	3.0000e-04	2.0919	7.938890	0.000655	6.554538	2.220738	5.170018
   5	4.0000e-04	3.0753	10.265398	0.000295	2.949542	0.999332	2.326508
   6	5.0000e-04	3.8261	12.854048	0.000328	3.281885	1.111933	2.588650
   7	6.0000e-04	4.6090	16.214560	0.000426	4.260450	1.443480	3.360512
   8	7.0000e-04	5.3758	19.447641	0.000410	4.098894	1.388743	3.233082
   9	8.0000e-04	6.2260	22.629751	0.000403	4.034272	1.366848	3.182110
  10	9.0000e-04	7.0426	25.884678	0.000413	4.126590	1.398126	3.254927
  11	1.0000e-03	7.8014	29.168731	0.000416	4.163517	1.410638	3.284054
  12	1.1000e-03	8.6356	31.706409	0.000322	3.217263	1.090038	2.537678
  13	1.2000e-03	9.4521	34.935850	0.000409	4.094279	1.387179	3.229441
  14	1.3000e-03	10.2093	38.019656	0.000391	3.909644	1.324623	3.083806
  15	1.4000e-03	11.0082	40.768504	0.000348	3.484983	1.180744	2.748848
  16	1.5000e-03	11.8489	43.739444	0.000377	3.766552	1.276142	2.970940
  17	1.6000e-03	12.6317	46.444601	0.000343	3.429593	1.161978	2.705157
  18	1.7000e-03	13.4451	49.251702	0.000356	3.558837	1.205767	2.807101
  19	1.8000e-03	14.2135	51.778458	0.000320	3.203415	1.085346	2.526755
  20	1.9000e-03	15.0220	54.152297	0.000301	3.009549	1.019663	2.373839
  21	2.0000e-03	15.8306	57.075906	0.000371	3.706545	1.255812	2.923609
  22	2.1000e-03	16.6102	59.253139	0.000276	2.760292	0.935212	2.177233
  23	2.2000e-03	17.4364	61.419449	0.000275	2.746444	0.930520	2.166310
  24	2.3000e-03	18.2273	63.873387	0.000311	3.111098	1.054068	2.453938
  25	2.4000e-03	19.0342	66.097951	0.000282	2.820298	0.955543	2.224564
  26	2.5000e-03	19.8010	68.690242	0.000329	3.286501	1.113497	2.592291
  27	2.6000e-03	19.5075	69.436618	-0.000095	-0.946254	-0.320599	0.746376
  28	2.7000e-03	18.4487	64.390389	0.000640	6.397599	2.167565	-5.046229
  29	2.8000e-03	17.8022	60.265297	0.000523	5.229783	1.771899	-4.125092
  30	2.9000e-03	16.8477	61.448576	-0.000150	-1.500158	-0.508267	1.183279
  31	3.0000e-03	16.1963	59.380569	0.000262	2.621815	0.888295	-2.068007
  32	3.1000e-03	15.4215	55.757915	0.000459	4.592793	1.556080	-3.622653
  33	3.2000e-03	14.5809	53.405921	0.000298	2.981853	1.010279	-2.351994
  34	3.3000e-03	13.7852	51.720204	0.000214	2.137149	0.724086	-1.685717
  35	3.4000e-03	12.9831	48.953152	0.000351	3.508063	1.188564	-2.767052
  36	3.5000e-03	12.2419	46.612081	0.000297	2.968006	1.005588	-2.341071
  37	3.6000e-03	11.3917	44.230960	0.000302	3.018780	1.022790	-2.381121
  38	3.7000e-03	10.6216	41.307351	0.000371	3.706545	1.255812	-2.923609
  39	3.8000e-03	9.8019	38.503891	0.000355	3.554222	1.204203	-2.803460
  40	3.9000e-03	9.0270	35.576641	0.000371	3.711161	1.257375	-2.927250
  41	4.0000e-03	8.2249	33.504993	0.000263	2.626431	0.889859	-2.071648
  42	4.1000e-03	7.4132	30.282834	0.000409	4.085047	1.384051	-3.222159
  43	4.2000e-03	6.6303	26.845864	0.000436	4.357383	1.476321	-3.436970
  44	4.3000e-03	5.8346	23.547247	0.000418	4.181980	1.416893	-3.298617
  45	4.4000e-03	5.0614	20.678251	0.000364	3.637307	1.232353	-2.868996
  46	4.5000e-03	4.2304	17.976735	0.000342	3.424977	1.160414	-2.701516
  47	4.6000e-03	3.4331	14.350441	0.000460	4.597409	1.557644	-3.626294
  48	4.7000e-03	2.6871	10.716865	0.000461	4.606640	1.560772	-3.633576
  49	4.8000e-03	1.8417	7.418248	0.000418	4.181980	1.416893	-3.298617
  50	4.9000e-03	1.0572	3.861130	0.000451	4.509707	1.527930	-3.557118
  51	5.0000e-03	0.2519	0.817373	0.000386	3.858869	1.307420	-3.043757
  52	5.1000e-03	-0.5198	-2.514012	0.000422	4.223523	1.430968	-3.331385
  53	5.2000e-03	-1.3556	-5.903651	0.000430	4.297377	1.455991	-3.389639
  54	5.3000e-03	-2.1481	-9.417078	0.000445	4.454317	1.509163	-3.513428
  55	5.4000e-03	-2.9325	-12.930506	0.000445	4.454317	1.509163	-3.513428
  56	5.5000e-03	-3.7780	-16.065285	0.000397	3.974266	1.346518	-3.134778
  57	5.6000e-03	-4.5480	-19.436719	0.000427	4.274298	1.448171	-3.371434
  58	5.7000e-03	-5.3581	-22.575138	0.000398	3.978882	1.348082	-3.138419
  59	5.8000e-03	-6.1619	-25.669867	0.000392	3.923491	1.329315	-3.094729
  60	5.9000e-03	-6.9929	-28.717265	0.000386	3.863485	1.308984	-3.047398
  61	6.0000e-03	-7.7533	-31.535289	0.000357	3.572685	1.210458	-2.818024
  62	6.1000e-03	-8.6131	-34.207678	0.000339	3.388050	1.147902	-2.672390
  63	6.2000e-03	-9.3848	-36.982012	0.000352	3.517295	1.191692	-2.774334
  64	6.3000e-03	-10.1949	-40.051255	0.000389	3.891180	1.318368	-3.069243
  65	6.4000e-03	-10.9874	-42.348636	0.000291	2.912615	0.986821	-2.297381
  66	6.5000e-03	-11.8039	-44.951850	0.000330	3.300349	1.118188	-2.603213
  67	6.6000e-03	-12.6253	-47.329330	0.000301	3.014165	1.021227	-2.377480
  68	6.7000e-03	-13.3953	-49.994437	0.000338	3.378818	1.144775	-2.665108
  69	6.8000e-03	-14.1766	-52.310023	0.000294	2.935695	0.994640	-2.315585
  70	6.9000e-03	-15.0172	-54.341622	0.000258	2.575657	0.872656	-2.031599
  71	7.0000e-03	-15.8145	-57.130519	0.000354	3.535758	1.197947	-2.788897
  72	7.1000e-03	-16.6182	-59.165758	0.000258	2.580273	0.874220	-2.035239
  73	7.2000e-03	-17.4043	-61.561442	0.000304	3.037244	1.029046	-2.395684
  74	7.3000e-03	-18.1695	-63.400075	0.000233	2.331015	0.789769	-1.838633
  75	7.4000e-03	-19.0070	-65.806682	0.000305	3.051092	1.033738	-2.406607
  76	7.5000e-03	-19.7994	-68.311593	0.000318	3.175720	1.075963	-2.504910
  77	7.6000e-03	-19.3775	-69.436618	-0.000143	-1.426305	-0.483245	-1.125025
  78	7.7000e-03	-18.4294	-64.262959	0.000656	6.559154	2.222302	5.173659
  79	7.8000e-03	-17.7396	-62.005627	0.000286	2.861841	0.969618	2.257332
  80	7.9000e-03	-16.7739	-62.522629	-0.000066	-0.655454	-0.222074	-0.517002
  81	8.0000e-03	-16.1931	-59.908493	0.000331	3.314196	1.122880	2.614136
  82	8.1000e-03	-15.3108	-57.301639	0.000330	3.304964	1.119752	2.606854
  83	8.2000e-03	-14.5215	-55.426597	0.000238	2.377174	0.805408	1.875042
  84	8.3000e-03	-13.7354	-53.555196	0.000237	2.372558	0.803845	1.871401
  85	8.4000e-03	-12.9189	-50.762658	0.000354	3.540374	1.199511	2.792538
  86	8.5000e-03	-12.1585	-49.044174	0.000218	2.178692	0.738161	1.718485
  87	8.6000e-03	-11.3323	-46.906990	0.000271	2.709517	0.918009	2.137183
  88	8.7000e-03	-10.5703	-44.212755	0.000342	3.415745	1.157286	2.694235
  89	8.8000e-03	-9.7730	-41.482112	0.000346	3.461904	1.172925	2.730643
  90	8.9000e-03	-8.9677	-39.122836	0.000299	2.991085	1.013407	2.359276
  91	9.0000e-03	-8.1591	-37.247795	0.000238	2.377174	0.805408	1.875042
