»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 17:43:51
Configured:	06/12/25 03:03:03 PM
Executed:	06/12/25 05:42:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1570
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	7.380570	-0.000010	-0.101053	-0.034238	-0.000807
   2	5.0000e-04	0.0289	7.376537	-0.000010	-0.101053	-0.034238	-0.000807
   3	1.0000e-03	0.0578	7.445100	0.000172	1.717893	0.582038	0.013713
   4	1.5000e-03	0.0946	7.553994	0.000273	2.728419	0.924413	0.021779
   5	2.0000e-03	0.1348	7.626589	0.000182	1.818946	0.616276	0.014519
   6	2.5000e-03	0.1733	7.646755	0.000051	0.505263	0.171188	0.004033
   7	3.0000e-03	0.2134	7.840344	0.000485	4.850522	1.643401	0.038718
   8	3.5000e-03	0.2599	7.989568	0.000374	3.738944	1.266789	0.029845
   9	4.0000e-03	0.2888	8.150892	0.000404	4.042102	1.369501	0.032265
  10	4.5000e-03	0.3337	8.283985	0.000333	3.334734	1.129838	0.026618
  11	5.0000e-03	0.3642	8.465474	0.000455	4.547365	1.540689	0.036298
  12	5.5000e-03	0.4091	8.590500	0.000313	3.132629	1.061363	0.025005
  13	6.0000e-03	0.4588	8.711493	0.000303	3.031576	1.027126	0.024199
  14	6.5000e-03	0.4909	8.860718	0.000374	3.738944	1.266789	0.029845
  15	7.0000e-03	0.5390	8.957512	0.000243	2.425261	0.821701	0.019359
  16	7.5000e-03	0.5647	9.155134	0.000495	4.951575	1.677639	0.039524
  17	8.0000e-03	0.6096	9.328557	0.000435	4.345259	1.472214	0.034685
  18	8.5000e-03	0.6577	9.477782	0.000374	3.738944	1.266789	0.029845
  19	9.0000e-03	0.6914	9.461649	-0.000040	-0.404210	-0.136950	-0.003226
  20	9.5000e-03	0.7347	9.667337	0.000515	5.153680	1.746114	0.041138
  21	1.0000e-02	0.7845	9.897224	0.000576	5.759995	1.951539	0.045977
  22	1.0500e-02	0.8117	10.046449	0.000374	3.738944	1.266789	0.029845
  23	1.1000e-02	0.8518	10.203739	0.000394	3.941049	1.335264	0.031458
  24	1.1500e-02	0.8952	10.324732	0.000303	3.031576	1.027126	0.024199
  25	1.2000e-02	0.9289	10.498156	0.000435	4.345259	1.472214	0.034685
  26	1.2500e-02	0.9754	10.675612	0.000445	4.446312	1.506451	0.035491
  27	1.3000e-02	1.0235	10.736108	0.000152	1.515788	0.513563	0.012099
  28	1.3500e-02	1.0492	10.873234	0.000344	3.435787	1.164076	0.027425
  29	1.4000e-02	1.0957	11.074889	0.000505	5.052627	1.711876	0.040331
  30	1.4500e-02	1.1342	11.159584	0.000212	2.122103	0.718988	0.016939
  31	1.5000e-02	1.1775	11.373338	0.000536	5.355785	1.814589	0.042751
  32	1.5500e-02	1.2128	11.502397	0.000323	3.233681	1.095601	0.025812
  33	1.6000e-02	1.2593	11.675820	0.000435	4.345259	1.472214	0.034685
  34	1.6500e-02	1.2946	11.792780	0.000293	2.930524	0.992888	0.023392
  35	1.7000e-02	1.3331	11.937972	0.000364	3.637892	1.232551	0.029038
  36	1.7500e-02	1.3748	12.087197	0.000374	3.738944	1.266789	0.029845
  37	1.8000e-02	1.4117	12.244487	0.000394	3.941049	1.335264	0.031458
  38	1.8500e-02	1.4631	12.413877	0.000424	4.244207	1.437976	0.033878
  39	1.9000e-02	1.4951	12.526804	0.000283	2.829471	0.958651	0.022585
  40	1.9500e-02	1.5401	12.671996	0.000364	3.637892	1.232551	0.029038
  41	2.0000e-02	1.5754	12.833320	0.000404	4.042102	1.369501	0.032265
  42	2.0500e-02	1.6203	13.022875	0.000475	4.749470	1.609164	0.037911
  43	2.1000e-02	1.6524	13.196299	0.000435	4.345259	1.472214	0.034685
  44	2.1500e-02	1.6989	13.280994	0.000212	2.122103	0.718988	0.016939
  45	2.2000e-02	1.7310	13.430218	0.000374	3.738944	1.266789	0.029845
  46	2.2500e-02	1.7775	13.567344	0.000344	3.435787	1.164076	0.027425
  47	2.3000e-02	1.8096	13.801263	0.000586	5.861048	1.985777	0.046784
  48	2.3500e-02	1.8545	13.922256	0.000303	3.031576	1.027126	0.024199
  49	2.4000e-02	1.8978	14.027117	0.000263	2.627366	0.890176	0.020972
  50	2.4500e-02	1.9379	14.196507	0.000424	4.244207	1.437976	0.033878
  51	2.5000e-02	1.9812	14.353798	0.000394	3.941049	1.335264	0.031458
  52	2.5500e-02	2.0101	14.482857	0.000323	3.233681	1.095601	0.025812
  53	2.6000e-02	2.0598	14.615949	0.000333	3.334734	1.129838	0.026618
  54	2.6500e-02	2.0919	14.829704	0.000536	5.355785	1.814589	0.042751
  55	2.7000e-02	2.1304	14.942630	0.000283	2.829471	0.958651	0.022585
  56	2.7500e-02	2.1753	15.023292	0.000202	2.021051	0.684751	0.016132
  57	2.8000e-02	2.2203	15.220914	0.000495	4.951575	1.677639	0.039524
  58	2.8500e-02	2.2539	15.406437	0.000465	4.648417	1.574926	0.037105
  59	2.9000e-02	2.2941	15.567761	0.000404	4.042102	1.369501	0.032265
  60	2.9500e-02	2.3374	15.700853	0.000333	3.334734	1.129838	0.026618
  61	3.0000e-02	2.3727	15.837978	0.000344	3.435787	1.164076	0.027425
  62	3.0500e-02	2.4112	16.015435	0.000445	4.446312	1.506451	0.035491
  63	3.1000e-02	2.4497	16.213056	0.000495	4.951575	1.677639	0.039524
  64	3.1500e-02	2.4962	16.370347	0.000394	3.941049	1.335264	0.031458
  65	3.2000e-02	2.5315	16.515539	0.000364	3.637892	1.232551	0.029038
  66	3.2500e-02	2.5780	16.640565	0.000313	3.132629	1.061363	0.025005
  67	3.3000e-02	2.6165	16.761558	0.000303	3.031576	1.027126	0.024199
  68	3.3500e-02	2.6566	16.934981	0.000435	4.345259	1.472214	0.034685
  69	3.4000e-02	2.6935	17.108404	0.000435	4.345259	1.472214	0.034685
  70	3.4500e-02	2.7320	17.301993	0.000485	4.850522	1.643401	0.038718
  71	3.5000e-02	2.7737	17.427019	0.000313	3.132629	1.061363	0.025005
  72	3.5500e-02	2.8138	17.511714	0.000212	2.122103	0.718988	0.016939
  73	3.6000e-02	2.8603	17.717402	0.000515	5.153680	1.746114	0.041138
  74	3.6500e-02	2.8988	17.902925	0.000465	4.648417	1.574926	0.037105
  75	3.7000e-02	2.9357	17.983587	0.000202	2.021051	0.684751	0.016132
  76	3.7500e-02	2.9726	18.185242	0.000505	5.052627	1.711876	0.040331
  77	3.8000e-02	3.0095	18.366731	0.000455	4.547365	1.540689	0.036298
  78	3.8500e-02	3.0625	18.515956	0.000374	3.738944	1.266789	0.029845
  79	3.9000e-02	3.1026	18.596618	0.000202	2.021051	0.684751	0.016132
  80	3.9500e-02	3.1395	18.778107	0.000455	4.547365	1.540689	0.036298
  81	4.0000e-02	3.1684	18.995894	0.000546	5.456837	1.848827	0.043557
  82	4.0500e-02	3.2101	19.153185	0.000394	3.941049	1.335264	0.031458
  83	4.1000e-02	3.2566	19.302410	0.000374	3.738944	1.266789	0.029845
  84	4.1500e-02	3.2983	19.391138	0.000222	2.223156	0.753226	0.017746
  85	4.2000e-02	3.3240	19.572628	0.000455	4.547365	1.540689	0.036298
  86	4.2500e-02	3.3769	19.742018	0.000424	4.244207	1.437976	0.033878
  87	4.3000e-02	3.4218	19.883176	0.000354	3.536839	1.198314	0.028232
  88	4.3500e-02	3.4539	20.076765	0.000485	4.850522	1.643401	0.038718
  89	4.4000e-02	3.4940	20.213890	0.000344	3.435787	1.164076	0.027425
  90	4.4500e-02	3.5325	20.346982	0.000333	3.334734	1.129838	0.026618
  91	4.5000e-02	3.5774	20.492174	0.000364	3.637892	1.232551	0.029038
  92	4.5500e-02	3.6127	20.621233	0.000323	3.233681	1.095601	0.025812
  93	4.6000e-02	3.6512	20.830954	0.000525	5.254732	1.780352	0.041944
  94	4.6500e-02	3.6929	20.964047	0.000333	3.334734	1.129838	0.026618
  95	4.7000e-02	3.7314	21.113271	0.000374	3.738944	1.266789	0.029845
  96	4.7500e-02	3.7699	21.391555	0.000697	6.972626	2.362390	0.055657
  97	4.8000e-02	3.8084	21.480283	0.000222	2.223156	0.753226	0.017746
  98	4.8500e-02	3.8502	21.609342	0.000323	3.233681	1.095601	0.025812
  99	4.9000e-02	3.9047	21.762600	0.000384	3.839997	1.301026	0.030652
 100	4.9500e-02	3.9432	21.923924	0.000404	4.042102	1.369501	0.032265
 101	5.0000e-02	3.9769	22.016685	0.000232	2.324209	0.787463	0.018552
 102	5.0500e-02	4.0138	22.194142	0.000445	4.446312	1.506451	0.035491
 103	5.1000e-02	4.0603	22.444194	0.000627	6.265258	2.122727	0.050010
 104	5.1500e-02	4.0924	22.488558	0.000111	1.111578	0.376613	0.008873
 105	5.2000e-02	4.1309	22.629716	0.000354	3.536839	1.198314	0.028232
 106	5.2500e-02	4.1726	22.839437	0.000525	5.254732	1.780352	0.041944
 107	5.3000e-02	4.2207	22.996728	0.000394	3.941049	1.335264	0.031458
 108	5.3500e-02	4.2608	23.125787	0.000323	3.233681	1.095601	0.025812
 109	5.4000e-02	4.2897	23.299211	0.000435	4.345259	1.472214	0.034685
 110	5.4500e-02	4.3443	23.468601	0.000424	4.244207	1.437976	0.033878
 111	5.5000e-02	4.3683	23.658156	0.000475	4.749470	1.609164	0.037911
 112	5.5500e-02	4.4229	23.884010	0.000566	5.658943	1.917302	0.045171
 113	5.6000e-02	4.4550	23.847712	-0.000091	-0.909473	-0.308138	-0.007260
 114	5.6500e-02	4.4967	24.017102	0.000424	4.244207	1.437976	0.033878
 115	5.7000e-02	4.5384	24.194559	0.000445	4.446312	1.506451	0.035491
 116	5.7500e-02	4.5737	24.484942	0.000728	7.275783	2.465102	0.058077
 117	5.8000e-02	4.6074	24.577703	0.000232	2.324209	0.787463	0.018552
 118	5.8500e-02	4.6571	24.767259	0.000475	4.749470	1.609164	0.037911
 119	5.9000e-02	4.6892	24.896318	0.000323	3.233681	1.095601	0.025812
 120	5.9500e-02	4.7389	25.013278	0.000293	2.930524	0.992888	0.023392
 121	6.0000e-02	4.7742	25.110072	0.000243	2.425261	0.821701	0.019359
 122	6.0500e-02	4.8159	25.279462	0.000424	4.244207	1.437976	0.033878
 123	6.1000e-02	4.8560	25.460951	0.000455	4.547365	1.540689	0.036298
 124	6.1500e-02	4.8881	25.618242	0.000394	3.941049	1.335264	0.031458
 125	6.2000e-02	4.9202	25.771500	0.000384	3.839997	1.301026	0.030652
 126	6.2500e-02	4.9699	25.981221	0.000525	5.254732	1.780352	0.041944
 127	6.3000e-02	5.0148	26.106247	0.000313	3.132629	1.061363	0.025005
 128	6.3500e-02	5.0549	26.287737	0.000455	4.547365	1.540689	0.036298
 129	6.4000e-02	5.0886	26.420829	0.000333	3.334734	1.129838	0.026618
 130	6.4500e-02	5.1319	26.614418	0.000485	4.850522	1.643401	0.038718
 131	6.5000e-02	5.1688	26.803973	0.000475	4.749470	1.609164	0.037911
 132	6.5500e-02	5.2250	26.937066	0.000333	3.334734	1.129838	0.026618
 133	6.6000e-02	5.2523	27.098390	0.000404	4.042102	1.369501	0.032265
 134	6.6500e-02	5.2859	27.227449	0.000323	3.233681	1.095601	0.025812
 135	6.7000e-02	5.3469	27.348442	0.000303	3.031576	1.027126	0.024199
 136	6.7500e-02	5.3822	27.501699	0.000384	3.839997	1.301026	0.030652
 137	6.8000e-02	5.4159	27.667056	0.000414	4.143154	1.403739	0.033071
 138	6.8500e-02	5.4480	27.888877	0.000556	5.557890	1.883064	0.044364
 139	6.9000e-02	5.4945	28.038101	0.000374	3.738944	1.266789	0.029845
 140	6.9500e-02	5.5298	28.167161	0.000323	3.233681	1.095601	0.025812
 141	7.0000e-02	5.5795	28.284120	0.000293	2.930524	0.992888	0.023392
 142	7.0500e-02	5.6084	28.493842	0.000525	5.254732	1.780352	0.041944
 143	7.1000e-02	5.6453	28.671298	0.000445	4.446312	1.506451	0.035491
 144	7.1500e-02	5.6966	28.808423	0.000344	3.435787	1.164076	0.027425
 145	7.2000e-02	5.7255	28.961681	0.000384	3.839997	1.301026	0.030652
 146	7.2500e-02	5.7752	29.082674	0.000303	3.031576	1.027126	0.024199
 147	7.3000e-02	5.8121	29.231899	0.000374	3.738944	1.266789	0.029845
 148	7.3500e-02	5.8506	29.381123	0.000374	3.738944	1.266789	0.029845
 149	7.4000e-02	5.8956	29.566646	0.000465	4.648417	1.574926	0.037105
 150	7.4500e-02	5.9405	29.736036	0.000424	4.244207	1.437976	0.033878
 151	7.5000e-02	5.9742	29.893327	0.000394	3.941049	1.335264	0.031458
 152	7.5500e-02	6.0191	30.042551	0.000374	3.738944	1.266789	0.029845
 153	7.6000e-02	6.0560	30.151445	0.000273	2.728419	0.924413	0.021779
 154	7.6500e-02	6.0993	30.328901	0.000445	4.446312	1.506451	0.035491
 155	7.7000e-02	6.1314	30.425696	0.000243	2.425261	0.821701	0.019359
 156	7.7500e-02	6.1715	30.699947	0.000687	6.871573	2.328152	0.054850
 157	7.8000e-02	6.2164	30.812873	0.000283	2.829471	0.958651	0.022585
 158	7.8500e-02	6.2469	30.978230	0.000414	4.143154	1.403739	0.033071
