»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 12:13:38
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 12:13:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  88	4.3500e-02	1.7383	9.794115	0.000470	4.703941	0.796869	0.018816
  89	4.4000e-02	1.7590	9.915133	0.000605	6.050978	1.025063	0.024204
  90	4.4500e-02	1.7798	10.015625	0.000502	5.024664	0.851201	0.020098
  91	4.5000e-02	1.7976	10.136216	0.000603	6.029597	1.021441	0.024118
  92	4.5500e-02	1.8207	10.234142	0.000490	4.896375	0.829468	0.019585
  93	4.6000e-02	1.8434	10.338055	0.000520	5.195716	0.880178	0.020783
  94	4.6500e-02	1.8599	10.449665	0.000558	5.580584	0.945377	0.022322
  95	4.7000e-02	1.8797	10.558709	0.000545	5.452295	0.923644	0.021809
  96	4.7500e-02	1.9019	10.652359	0.000468	4.682559	0.793247	0.018730
  97	4.8000e-02	1.9202	10.757983	0.000528	5.281243	0.894667	0.021125
  98	4.8500e-02	1.9394	10.873014	0.000575	5.751637	0.974354	0.023006
  99	4.9000e-02	1.9584	10.961532	0.000443	4.425981	0.749781	0.017704
 100	4.9500e-02	1.9797	11.076136	0.000573	5.730255	0.970732	0.022921
 101	5.0000e-02	1.9983	11.157812	0.000408	4.083876	0.691827	0.016335
 102	5.0500e-02	2.0200	11.279686	0.000609	6.093742	1.032308	0.024375
 103	5.1000e-02	2.0404	11.385737	0.000530	5.302624	0.898289	0.021210
 104	5.1500e-02	2.0597	11.488367	0.000513	5.131572	0.869312	0.020526
 105	5.2000e-02	2.0807	11.595273	0.000535	5.345387	0.905533	0.021381
 106	5.2500e-02	2.1005	11.697903	0.000513	5.131572	0.869312	0.020526
 107	5.3000e-02	2.1198	11.821915	0.000620	6.200649	1.050418	0.024802
 108	5.3500e-02	2.1383	11.942932	0.000605	6.050978	1.025063	0.024204
 109	5.4000e-02	2.1609	12.025892	0.000415	4.148021	0.702694	0.016592
 110	5.4500e-02	2.1808	12.116976	0.000455	4.554270	0.771514	0.018217
 111	5.5000e-02	2.2012	12.222599	0.000528	5.281243	0.894667	0.021125
 112	5.5500e-02	2.2195	12.342762	0.000601	6.008215	1.017819	0.024033
 113	5.6000e-02	2.2405	12.441971	0.000496	4.960519	0.840335	0.019842
 114	5.6500e-02	2.2581	12.555720	0.000569	5.687492	0.963487	0.022750
 115	5.7000e-02	2.2800	12.653218	0.000487	4.874993	0.825846	0.019500
 116	5.7500e-02	2.3029	12.749861	0.000483	4.832230	0.818602	0.019329
 117	5.8000e-02	2.3199	12.879859	0.000650	6.499991	1.101128	0.026000
 118	5.8500e-02	2.3422	12.993180	0.000567	5.666111	0.959865	0.022664
 119	5.9000e-02	2.3596	13.079560	0.000432	4.319073	0.731671	0.017276
 120	5.9500e-02	2.3782	13.192026	0.000562	5.623347	0.952621	0.022493
 121	6.0000e-02	2.3965	13.296366	0.000522	5.217098	0.883800	0.020868
 122	6.0500e-02	2.4196	13.396431	0.000500	5.003283	0.847579	0.020013
 123	6.1000e-02	2.4398	13.513172	0.000584	5.837163	0.988842	0.023348
 124	6.1500e-02	2.4597	13.602546	0.000447	4.468744	0.757026	0.017875
 125	6.2000e-02	2.4780	13.726985	0.000622	6.222031	1.054041	0.024888
 126	6.2500e-02	2.4991	13.829188	0.000511	5.110190	0.865690	0.020440
 127	6.3000e-02	2.5190	13.944646	0.000577	5.773018	0.977976	0.023092
 128	6.3500e-02	2.5401	14.030171	0.000428	4.276310	0.724426	0.017105
 129	6.4000e-02	2.5578	14.156749	0.000633	6.328939	1.072151	0.025315
 130	6.4500e-02	2.5775	14.261944	0.000526	5.259861	0.891045	0.021039
 131	6.5000e-02	2.6001	14.365002	0.000515	5.152953	0.872934	0.020612
 132	6.5500e-02	2.6181	14.464639	0.000498	4.981901	0.843957	0.019927
 133	6.6000e-02	2.6381	14.564275	0.000498	4.981901	0.843957	0.019927
 134	6.6500e-02	2.6599	14.687004	0.000614	6.136505	1.039552	0.024546
 135	6.7000e-02	2.6791	14.784075	0.000485	4.853612	0.822224	0.019414
 136	6.7500e-02	2.7002	14.894402	0.000552	5.516440	0.934510	0.022065
 137	6.8000e-02	2.7204	14.998315	0.000520	5.195716	0.880178	0.020783
 138	6.8500e-02	2.7399	15.083840	0.000428	4.276310	0.724426	0.017105
 139	6.9000e-02	2.7618	15.192885	0.000545	5.452295	0.923644	0.021809
 140	6.9500e-02	2.7820	15.322883	0.000650	6.499991	1.101128	0.026000
 141	7.0000e-02	2.8015	15.431499	0.000543	5.430913	0.920022	0.021723
 142	7.0500e-02	2.8162	15.533274	0.000509	5.088809	0.862068	0.020355
 143	7.1000e-02	2.8398	15.628635	0.000477	4.768085	0.807736	0.019072
 144	7.1500e-02	2.8604	15.715443	0.000434	4.340454	0.735293	0.017362
 145	7.2000e-02	2.8764	15.842447	0.000635	6.350320	1.075773	0.025401
 146	7.2500e-02	2.9022	15.927972	0.000428	4.276310	0.724426	0.017105
 147	7.3000e-02	2.9188	16.052839	0.000624	6.243412	1.057663	0.024973
 148	7.3500e-02	2.9388	16.178561	0.000629	6.286175	1.064907	0.025144
 149	7.4000e-02	2.9593	16.262375	0.000419	4.190784	0.709938	0.016763
 150	7.4500e-02	2.9810	16.390663	0.000641	6.414465	1.086640	0.025658
 151	7.5000e-02	3.0009	16.494576	0.000520	5.195716	0.880178	0.020783
 152	7.5500e-02	3.0225	16.570266	0.000378	3.784534	0.641117	0.015138
 153	7.6000e-02	3.0389	16.675889	0.000528	5.281243	0.894667	0.021125
 154	7.6500e-02	3.0627	16.784506	0.000543	5.430913	0.920022	0.021723
 155	7.7000e-02	3.0799	16.886708	0.000511	5.110190	0.865690	0.020440
 156	7.7500e-02	3.0994	16.997463	0.000554	5.537821	0.938132	0.022151
 157	7.8000e-02	3.1168	17.109501	0.000560	5.601966	0.948999	0.022408
 158	7.8500e-02	3.1421	17.201868	0.000462	4.618415	0.782381	0.018473
 159	7.9000e-02	3.1614	17.299367	0.000487	4.874993	0.825846	0.019500
 160	7.9500e-02	3.1812	17.405418	0.000530	5.302624	0.898289	0.021210
 161	8.0000e-02	3.2001	17.510614	0.000526	5.259861	0.891045	0.021039
 162	8.0500e-02	3.2202	17.643177	0.000663	6.628280	1.122861	0.026513
 163	8.1000e-02	3.2434	17.736827	0.000468	4.682559	0.793247	0.018730
 164	8.1500e-02	3.2611	17.819787	0.000415	4.148021	0.702694	0.016592
 165	8.2000e-02	3.2807	17.940377	0.000603	6.029597	1.021441	0.024118
 166	8.2500e-02	3.2994	18.031889	0.000458	4.575652	0.775136	0.018302
 167	8.3000e-02	3.3222	18.141361	0.000547	5.473677	0.927266	0.021894
 168	8.3500e-02	3.3401	18.238004	0.000483	4.832230	0.818602	0.019329
 169	8.4000e-02	3.3594	18.345338	0.000537	5.366769	0.909155	0.021467
 170	8.4500e-02	3.3798	18.443692	0.000492	4.917756	0.833090	0.019671
 171	8.5000e-02	3.4012	18.576683	0.000665	6.649662	1.126483	0.026598
 172	8.5500e-02	3.4210	18.665629	0.000445	4.447362	0.753404	0.017789
 173	8.6000e-02	3.4384	18.768259	0.000513	5.131572	0.869312	0.020526
 174	8.6500e-02	3.4632	18.864475	0.000481	4.810849	0.814980	0.019243
 175	8.7000e-02	3.4803	18.976513	0.000560	5.601966	0.948999	0.022408
 176	8.7500e-02	3.5023	19.078715	0.000511	5.110190	0.865690	0.020440
 177	8.8000e-02	3.5190	19.180490	0.000509	5.088809	0.862068	0.020355
 178	8.8500e-02	3.5413	19.298942	0.000592	5.922689	1.003331	0.023690
 179	8.9000e-02	3.5605	19.389171	0.000451	4.511507	0.764270	0.018046
 180	8.9500e-02	3.5809	19.488380	0.000496	4.960519	0.840335	0.019842
 181	9.0000e-02	3.6012	19.593149	0.000524	5.238480	0.887422	0.020954
 182	9.0500e-02	3.6200	19.695779	0.000513	5.131572	0.869312	0.020526
 183	9.1000e-02	3.6429	19.786008	0.000451	4.511507	0.764270	0.018046
 184	9.1500e-02	3.6591	19.866829	0.000404	4.041113	0.684583	0.016164
 185	9.2000e-02	3.6810	19.991268	0.000622	6.222031	1.054041	0.024888
 186	9.2500e-02	3.7000	20.121266	0.000650	6.499991	1.101128	0.026000
 187	9.3000e-02	3.7184	20.197811	0.000383	3.827297	0.648362	0.015309
 188	9.3500e-02	3.7415	20.298303	0.000502	5.024664	0.851201	0.020098
 189	9.4000e-02	3.7610	20.411623	0.000567	5.666111	0.959865	0.022664
 190	9.4500e-02	3.7791	20.512543	0.000505	5.046046	0.854823	0.020184
 191	9.5000e-02	3.8049	20.608331	0.000479	4.789467	0.811358	0.019158
 192	9.5500e-02	3.8202	20.708823	0.000502	5.024664	0.851201	0.020098
 193	9.6000e-02	3.8417	20.803756	0.000475	4.746704	0.804113	0.018987
 194	9.6500e-02	3.8611	20.912373	0.000543	5.430913	0.920022	0.021723
 195	9.7000e-02	3.8821	21.024410	0.000560	5.601966	0.948999	0.022408
 196	9.7500e-02	3.9001	21.106087	0.000408	4.083876	0.691827	0.016335
 197	9.8000e-02	3.9200	21.219408	0.000567	5.666111	0.959865	0.022664
 198	9.8500e-02	3.9398	21.313913	0.000473	4.725322	0.800491	0.018901
 199	9.9000e-02	3.9587	21.417826	0.000520	5.195716	0.880178	0.020783
 200	9.9500e-02	3.9835	21.520028	0.000511	5.110190	0.865690	0.020440
 201	1.0000e-01	4.0015	21.635059	0.000575	5.751637	0.974354	0.023006
 202	1.0050e-01	4.0198	21.718874	0.000419	4.190784	0.709938	0.016763
 203	1.0100e-01	4.0411	21.827491	0.000543	5.430913	0.920022	0.021723
 204	1.0150e-01	4.0601	21.908740	0.000406	4.062494	0.688205	0.016250
 205	1.0200e-01	4.0779	22.018639	0.000550	5.495058	0.930888	0.021980
 206	1.0250e-01	4.1043	22.132388	0.000569	5.687492	0.963487	0.022750
 207	1.0300e-01	4.1223	22.221334	0.000445	4.447362	0.753404	0.017789
 208	1.0350e-01	4.1409	22.306431	0.000425	4.254928	0.720804	0.017019
 209	1.0400e-01	4.1608	22.413765	0.000537	5.366769	0.909155	0.021467
 210	1.0450e-01	4.1803	22.542480	0.000644	6.435846	1.090262	0.025743
 211	1.0500e-01	4.2023	22.624157	0.000408	4.083876	0.691827	0.016335
 212	1.0550e-01	4.2230	22.717379	0.000466	4.661178	0.789625	0.018644
 213	1.0600e-01	4.2426	22.802049	0.000423	4.233547	0.717182	0.016934
 214	1.0650e-01	4.2612	22.923494	0.000607	6.072360	1.028686	0.024289
 215	1.0700e-01	4.2798	23.001750	0.000391	3.912824	0.662850	0.015651
 216	1.0750e-01	4.3019	23.115070	0.000567	5.666111	0.959865	0.022664
 217	1.0800e-01	4.3213	23.225825	0.000554	5.537821	0.938132	0.022151
 218	1.0850e-01	4.3402	23.331021	0.000526	5.259861	0.891045	0.021039
 219	1.0900e-01	4.3597	23.395593	0.000323	3.228614	0.546942	0.012914
 220	1.0950e-01	4.3845	23.497367	0.000509	5.088809	0.862068	0.020355
 221	1.1000e-01	4.3996	23.607267	0.000550	5.495058	0.930888	0.021980
 222	1.1050e-01	4.4217	23.715456	0.000541	5.409532	0.916400	0.021638
 223	1.1100e-01	4.4427	23.803119	0.000438	4.383218	0.742537	0.017533
 224	1.1150e-01	4.4604	23.906605	0.000517	5.174335	0.876556	0.020697
 225	1.1200e-01	4.4782	23.992557	0.000430	4.297691	0.728049	0.017191
 226	1.1250e-01	4.5026	24.078510	0.000430	4.297691	0.728049	0.017191
 227	1.1300e-01	4.5236	24.184561	0.000530	5.302624	0.898289	0.021210
 228	1.1350e-01	4.5404	24.285908	0.000507	5.067427	0.858445	0.020269
 229	1.1400e-01	4.5612	24.408637	0.000614	6.136505	1.039552	0.024546
 230	1.1450e-01	4.5837	24.474491	0.000329	3.292759	0.557808	0.013171
 231	1.1500e-01	4.6029	24.564292	0.000449	4.490125	0.760648	0.017960
 232	1.1550e-01	4.6225	24.673337	0.000545	5.452295	0.923644	0.021809
 233	1.1600e-01	4.6429	24.782381	0.000545	5.452295	0.923644	0.021809
 234	1.1650e-01	4.6606	24.871755	0.000447	4.468744	0.757026	0.017875
 235	1.1700e-01	4.6802	24.936754	0.000325	3.249995	0.550564	0.013000
 236	1.1750e-01	4.7015	25.054351	0.000588	5.879926	0.996086	0.023519
 237	1.1800e-01	4.7234	25.151422	0.000485	4.853612	0.822224	0.019414
 238	1.1850e-01	4.7467	25.232671	0.000406	4.062494	0.688205	0.016250
 239	1.1900e-01	4.7623	25.356682	0.000620	6.200649	1.050418	0.024802
 240	1.1950e-01	4.7827	25.443490	0.000434	4.340454	0.735293	0.017362
 241	1.2000e-01	4.8065	25.545265	0.000509	5.088809	0.862068	0.020355
 242	1.2050e-01	4.8227	25.637204	0.000460	4.597033	0.778758	0.018388
 243	1.2100e-01	4.8413	25.727006	0.000449	4.490125	0.760648	0.017960
 244	1.2150e-01	4.8622	25.838188	0.000556	5.559203	0.941754	0.022237
 245	1.2200e-01	4.8793	25.928845	0.000453	4.532888	0.767892	0.018131
 246	1.2250e-01	4.9011	26.020784	0.000460	4.597033	0.778758	0.018388
 247	1.2300e-01	4.9213	26.124697	0.000520	5.195716	0.880178	0.020783
 248	1.2350e-01	4.9429	26.199104	0.000372	3.720390	0.630251	0.014881
 249	1.2400e-01	4.9628	26.306010	0.000535	5.345387	0.905533	0.021381
 250	1.2450e-01	4.9799	26.400088	0.000470	4.703941	0.796869	0.018816
 251	1.2500e-01	5.0050	26.482192	0.000411	4.105257	0.695449	0.016421
 252	1.2550e-01	5.0232	26.582684	0.000502	5.024664	0.851201	0.020098
 253	1.2600e-01	5.0421	26.664788	0.000411	4.105257	0.695449	0.016421
 254	1.2650e-01	5.0635	26.769556	0.000524	5.238480	0.887422	0.020954
 255	1.2700e-01	5.0806	26.866627	0.000485	4.853612	0.822224	0.019414
 256	1.2750e-01	5.1010	26.964553	0.000490	4.896375	0.829468	0.019585
 257	1.2800e-01	5.1196	27.052216	0.000438	4.383218	0.742537	0.017533
 258	1.2850e-01	5.1422	27.142445	0.000451	4.511507	0.764270	0.018046
 259	1.2900e-01	5.1616	27.252773	0.000552	5.516440	0.934510	0.022065
 260	1.2950e-01	5.1801	27.318627	0.000329	3.292759	0.557808	0.013171
 261	1.3000e-01	5.2014	27.421685	0.000515	5.152953	0.872934	0.020612
 262	1.3050e-01	5.2228	27.518755	0.000485	4.853612	0.822224	0.019414
 263	1.3100e-01	5.2419	27.616254	0.000487	4.874993	0.825846	0.019500
 264	1.3150e-01	5.2588	27.724016	0.000539	5.388150	0.912777	0.021552
 265	1.3200e-01	5.2815	27.806547	0.000413	4.126639	0.699072	0.016506
 266	1.3250e-01	5.3027	27.898059	0.000458	4.575652	0.775136	0.018302
 267	1.3300e-01	5.3201	27.984012	0.000430	4.297691	0.728049	0.017191
 268	1.3350e-01	5.3442	28.070392	0.000432	4.319073	0.731671	0.017276
 269	1.3400e-01	5.3627	28.190127	0.000599	5.986834	1.014197	0.023947
 270	1.3450e-01	5.3845	28.257692	0.000338	3.378285	0.572297	0.013513
 271	1.3500e-01	5.4010	28.340224	0.000413	4.126639	0.699072	0.016506
 272	1.3550e-01	5.4214	28.415486	0.000376	3.763153	0.637495	0.015052
 273	1.3600e-01	5.4407	28.527524	0.000560	5.601966	0.948999	0.022408
 274	1.3650e-01	5.4620	28.625877	0.000492	4.917756	0.833090	0.019671
 275	1.3700e-01	5.4799	28.732784	0.000535	5.345387	0.905533	0.021381
 276	1.3750e-01	5.5026	28.811039	0.000391	3.912824	0.662850	0.015651
 277	1.3800e-01	5.5206	28.902123	0.000455	4.554270	0.771514	0.018217
 278	1.3850e-01	5.5414	28.992780	0.000453	4.532888	0.767892	0.018131
 279	1.3900e-01	5.5627	29.067614	0.000374	3.741771	0.633873	0.014967
 280	1.3950e-01	5.5820	29.167251	0.000498	4.981901	0.843957	0.019927
 281	1.4000e-01	5.6006	29.265605	0.000492	4.917756	0.833090	0.019671
 282	1.4050e-01	5.6201	29.341722	0.000381	3.805916	0.644740	0.015223
 283	1.4100e-01	5.6424	29.454615	0.000564	5.644729	0.956243	0.022579
 284	1.4150e-01	5.6628	29.524746	0.000351	3.506574	0.594030	0.014026
 285	1.4200e-01	5.6805	29.620961	0.000481	4.810849	0.814980	0.019243
 286	1.4250e-01	5.7025	29.699217	0.000391	3.912824	0.662850	0.015651
 287	1.4300e-01	5.7202	29.800564	0.000507	5.067427	0.858445	0.020269
 288	1.4350e-01	5.7428	29.880958	0.000402	4.019731	0.680961	0.016079
 289	1.4400e-01	5.7608	29.987009	0.000530	5.302624	0.898289	0.021210
 290	1.4450e-01	5.7837	30.035758	0.000244	2.437497	0.412923	0.009750
