»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 13:34:27
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 01:34:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0014	-1.002225	0.000525	5.248745	0.889161	0.020972
   2	5.0000e-04	0.0127	-0.897364	0.000525	5.248745	0.889161	0.020972
   3	1.0000e-03	0.0301	-0.800570	0.000484	4.844995	0.820764	0.019359
   4	1.5000e-03	0.0500	-0.679577	0.000606	6.056244	1.025955	0.024199
   5	2.0000e-03	0.0703	-0.566650	0.000565	5.652494	0.957558	0.022585
   6	2.5000e-03	0.0903	-0.518253	0.000242	2.422497	0.410382	0.009679
   7	3.0000e-03	0.1100	-0.360962	0.000787	7.873117	1.333742	0.031458
   8	3.5000e-03	0.1298	-0.203671	0.000787	7.873117	1.333742	0.031458
   9	4.0000e-03	0.1492	-0.110910	0.000464	4.643120	0.786566	0.018552
  10	4.5000e-03	0.1698	0.030248	0.000707	7.065618	1.196948	0.028232
  11	5.0000e-03	0.1897	0.195605	0.000828	8.276866	1.402139	0.033071
  12	5.5000e-03	0.2089	0.280300	0.000424	4.239371	0.718169	0.016939
  13	6.0000e-03	0.2306	0.413393	0.000666	6.661868	1.128551	0.026618
  14	6.5000e-03	0.2493	0.538419	0.000626	6.258119	1.060154	0.025005
  15	7.0000e-03	0.2699	0.715875	0.000888	8.882491	1.504735	0.035491
  16	7.5000e-03	0.2892	0.788471	0.000363	3.633746	0.615573	0.014519
  17	8.0000e-03	0.3099	0.881232	0.000464	4.643120	0.786566	0.018552
  18	8.5000e-03	0.3294	1.042556	0.000807	8.074992	1.367941	0.032265
  19	9.0000e-03	0.3504	1.179681	0.000686	6.863743	1.162750	0.027425
  20	9.5000e-03	0.3689	1.276476	0.000484	4.844995	0.820764	0.019359
  21	1.0000e-02	0.3893	1.421667	0.000727	7.267492	1.231147	0.029038
  22	1.0500e-02	0.4095	1.562826	0.000707	7.065618	1.196948	0.028232
  23	1.1000e-02	0.4294	1.655587	0.000464	4.643120	0.786566	0.018552
  24	1.1500e-02	0.4483	1.841110	0.000929	9.286240	1.573132	0.037105
  25	1.2000e-02	0.4688	1.917738	0.000384	3.835621	0.649772	0.015326
  26	1.2500e-02	0.4893	2.042764	0.000626	6.258119	1.060154	0.025005
  27	1.3000e-02	0.5102	2.143592	0.000505	5.046870	0.854963	0.020165
  28	1.3500e-02	0.5291	2.244419	0.000505	5.046870	0.854963	0.020165
  29	1.4000e-02	0.5499	2.446074	0.001009	10.093740	1.709926	0.040331
  30	1.4500e-02	0.5695	2.559001	0.000565	5.652494	0.957558	0.022585
  31	1.5000e-02	0.5903	2.655795	0.000484	4.844995	0.820764	0.019359
  32	1.5500e-02	0.6097	2.752590	0.000484	4.844995	0.820764	0.019359
  33	1.6000e-02	0.6310	2.966344	0.001070	10.699364	1.812521	0.042751
  34	1.6500e-02	0.6502	3.119602	0.000767	7.671242	1.299544	0.030652
  35	1.7000e-02	0.6692	3.176065	0.000283	2.826247	0.478779	0.011293
  36	1.7500e-02	0.6899	3.329323	0.000767	7.671242	1.299544	0.030652
  37	1.8000e-02	0.7104	3.486614	0.000787	7.873117	1.333742	0.031458
  38	1.8500e-02	0.7294	3.543077	0.000283	2.826247	0.478779	0.011293
  39	1.9000e-02	0.7502	3.684236	0.000707	7.065618	1.196948	0.028232
  40	1.9500e-02	0.7693	3.801195	0.000585	5.854369	0.991757	0.023392
  41	2.0000e-02	0.7906	3.970586	0.000848	8.478741	1.436338	0.033878
  42	2.0500e-02	0.8099	4.075446	0.000525	5.248745	0.889161	0.020972
  43	2.1000e-02	0.8302	4.236770	0.000807	8.074992	1.367941	0.032265
  44	2.1500e-02	0.8505	4.369862	0.000666	6.661868	1.128551	0.026618
  45	2.2000e-02	0.8704	4.466657	0.000484	4.844995	0.820764	0.019359
  46	2.2500e-02	0.8894	4.599749	0.000666	6.661868	1.128551	0.026618
  47	2.3000e-02	0.9097	4.740907	0.000707	7.065618	1.196948	0.028232
  48	2.3500e-02	0.9300	4.874000	0.000666	6.661868	1.128551	0.026618
  49	2.4000e-02	0.9500	5.011125	0.000686	6.863743	1.162750	0.027425
  50	2.4500e-02	0.9686	5.099853	0.000444	4.441245	0.752367	0.017746
  51	2.5000e-02	0.9903	5.249078	0.000747	7.469367	1.265345	0.029845
  52	2.5500e-02	1.0091	5.370071	0.000606	6.056244	1.025955	0.024199
  53	2.6000e-02	1.0301	5.539461	0.000848	8.478741	1.436338	0.033878
  54	2.6500e-02	1.0501	5.688686	0.000747	7.469367	1.265345	0.029845
  55	2.7000e-02	1.0699	5.753215	0.000323	3.229997	0.547176	0.012906
  56	2.7500e-02	1.0906	5.914539	0.000807	8.074992	1.367941	0.032265
  57	2.8000e-02	1.1109	6.047631	0.000666	6.661868	1.128551	0.026618
  58	2.8500e-02	1.1300	6.180724	0.000666	6.661868	1.128551	0.026618
  59	2.9000e-02	1.1496	6.366246	0.000929	9.286240	1.573132	0.037105
  60	2.9500e-02	1.1716	6.459007	0.000464	4.643120	0.786566	0.018552
  61	3.0000e-02	1.1902	6.479173	0.000101	1.009374	0.170993	0.004033
  62	3.0500e-02	1.2104	6.684861	0.001030	10.295614	1.744124	0.041138
  63	3.1000e-02	1.2305	6.817953	0.000666	6.661868	1.128551	0.026618
  64	3.1500e-02	1.2517	6.987343	0.000848	8.478741	1.436338	0.033878
  65	3.2000e-02	1.2711	7.096237	0.000545	5.450619	0.923360	0.021779
  66	3.2500e-02	1.2909	7.225296	0.000646	6.459993	1.094352	0.025812
  67	3.3000e-02	1.3099	7.386620	0.000807	8.074992	1.367941	0.032265
  68	3.3500e-02	1.3290	7.443083	0.000283	2.826247	0.478779	0.011293
  69	3.4000e-02	1.3489	7.564076	0.000606	6.056244	1.025955	0.024199
  70	3.4500e-02	1.3696	7.745566	0.000908	9.084366	1.538933	0.036298
  71	3.5000e-02	1.3896	7.902857	0.000787	7.873117	1.333742	0.031458
  72	3.5500e-02	1.4095	7.999651	0.000484	4.844995	0.820764	0.019359
  73	3.6000e-02	1.4301	8.148876	0.000747	7.469367	1.265345	0.029845
  74	3.6500e-02	1.4505	8.310200	0.000807	8.074992	1.367941	0.032265
  75	3.7000e-02	1.4694	8.406994	0.000484	4.844995	0.820764	0.019359
  76	3.7500e-02	1.4898	8.580417	0.000868	8.680616	1.470536	0.034685
  77	3.8000e-02	1.5103	8.661079	0.000404	4.037496	0.683970	0.016132
  78	3.8500e-02	1.5302	8.862734	0.001009	10.093740	1.709926	0.040331
  79	3.9000e-02	1.5504	8.987760	0.000626	6.258119	1.060154	0.025005
  80	3.9500e-02	1.5697	9.084555	0.000484	4.844995	0.820764	0.019359
  81	4.0000e-02	1.5900	9.213614	0.000646	6.459993	1.094352	0.025812
  82	4.0500e-02	1.6101	9.354772	0.000707	7.065618	1.196948	0.028232
  83	4.1000e-02	1.6302	9.451567	0.000484	4.844995	0.820764	0.019359
  84	4.1500e-02	1.6494	9.604824	0.000767	7.671242	1.299544	0.030652
  85	4.2000e-02	1.6689	9.754049	0.000747	7.469367	1.265345	0.029845
  86	4.2500e-02	1.6901	9.862943	0.000545	5.450619	0.923360	0.021779
  87	4.3000e-02	1.7091	10.012167	0.000747	7.469367	1.265345	0.029845
  88	4.3500e-02	1.7300	10.157359	0.000727	7.267492	1.231147	0.029038
  89	4.4000e-02	1.7499	10.294484	0.000686	6.863743	1.162750	0.027425
  90	4.4500e-02	1.7694	10.395312	0.000505	5.046870	0.854963	0.020165
  91	4.5000e-02	1.7902	10.588900	0.000969	9.689990	1.641529	0.038718
  92	4.5500e-02	1.8097	10.665529	0.000384	3.835621	0.649772	0.015326
  93	4.6000e-02	1.8311	10.863151	0.000989	9.891865	1.675727	0.039524
  94	4.6500e-02	1.8496	10.959945	0.000484	4.844995	0.820764	0.019359
  95	4.7000e-02	1.8704	11.084972	0.000626	6.258119	1.060154	0.025005
  96	4.7500e-02	1.8913	11.254362	0.000848	8.478741	1.436338	0.033878
  97	4.8000e-02	1.9098	11.383421	0.000646	6.459993	1.094352	0.025812
  98	4.8500e-02	1.9304	11.544745	0.000807	8.074992	1.367941	0.032265
  99	4.9000e-02	1.9498	11.633473	0.000444	4.441245	0.752367	0.017746
 100	4.9500e-02	1.9708	11.823029	0.000949	9.488115	1.607330	0.037911
 101	5.0000e-02	1.9906	11.919823	0.000484	4.844995	0.820764	0.019359
 102	5.0500e-02	2.0094	12.016617	0.000484	4.844995	0.820764	0.019359
 103	5.1000e-02	2.0303	12.161809	0.000727	7.267492	1.231147	0.029038
 104	5.1500e-02	2.0508	12.339265	0.000888	8.882491	1.504735	0.035491
 105	5.2000e-02	2.0707	12.464291	0.000626	6.258119	1.060154	0.025005
 106	5.2500e-02	2.0898	12.557052	0.000464	4.643120	0.786566	0.018552
 107	5.3000e-02	2.1100	12.661913	0.000525	5.248745	0.889161	0.020972
 108	5.3500e-02	2.1301	12.795005	0.000666	6.661868	1.128551	0.026618
 109	5.4000e-02	2.1503	12.960362	0.000828	8.276866	1.402139	0.033071
 110	5.4500e-02	2.1691	13.117653	0.000787	7.873117	1.333742	0.031458
 111	5.5000e-02	2.1912	13.258812	0.000707	7.065618	1.196948	0.028232
 112	5.5500e-02	2.2098	13.399970	0.000707	7.065618	1.196948	0.028232
 113	5.6000e-02	2.2302	13.585493	0.000929	9.286240	1.573132	0.037105
 114	5.6500e-02	2.2495	13.682287	0.000484	4.844995	0.820764	0.019359
 115	5.7000e-02	2.2708	13.787148	0.000525	5.248745	0.889161	0.020972
 116	5.7500e-02	2.2891	13.924273	0.000686	6.863743	1.162750	0.027425
 117	5.8000e-02	2.3102	14.041233	0.000585	5.854369	0.991757	0.023392
 118	5.8500e-02	2.3303	14.146093	0.000525	5.248745	0.889161	0.020972
 119	5.9000e-02	2.3511	14.351781	0.001030	10.295614	1.744124	0.041138
 120	5.9500e-02	2.3700	14.468741	0.000585	5.854369	0.991757	0.023392
