»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 15:28:31
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 03:28:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0002	24.349984	0.000547	5.473072	0.927163	0.000110
   2	9.9500e-02	0.0195	24.458987	0.000547	5.473072	0.927163	0.000110
   3	1.9900e-01	0.0385	24.531655	0.000365	3.648714	0.618109	0.000073
   4	2.9850e-01	0.0584	24.660844	0.000649	6.486603	1.098860	0.000130
   5	3.9800e-01	0.0789	24.761772	0.000507	5.067659	0.858485	0.000101
   6	4.9750e-01	0.0991	24.866738	0.000527	5.270365	0.892824	0.000105
   7	5.9700e-01	0.1186	24.931332	0.000324	3.243302	0.549430	0.000065
   8	6.9650e-01	0.1384	25.056483	0.000628	6.283897	1.064521	0.000126
   9	7.9600e-01	0.1596	25.141263	0.000426	4.256833	0.721127	0.000085
  10	8.9550e-01	0.1789	25.258340	0.000588	5.878484	0.995842	0.000118
  11	9.9500e-01	0.1989	25.318897	0.000304	3.040595	0.515091	0.000061
  12	1.0945e+00	0.2179	25.444048	0.000628	6.283897	1.064521	0.000126
  13	1.1940e+00	0.2383	25.544976	0.000507	5.067659	0.858485	0.000101
  14	1.2935e+00	0.2584	25.666090	0.000608	6.081191	1.030182	0.000122
  15	1.3930e+00	0.2782	25.714536	0.000243	2.432476	0.412073	0.000049
  16	1.4925e+00	0.2982	25.839687	0.000628	6.283897	1.064521	0.000126
  17	1.5920e+00	0.3185	25.952727	0.000568	5.675778	0.961503	0.000114
  18	1.6915e+00	0.3384	26.001173	0.000243	2.432476	0.412073	0.000049
  19	1.7910e+00	0.3567	26.134398	0.000669	6.689310	1.133200	0.000134
  20	1.8905e+00	0.3773	26.235327	0.000507	5.067659	0.858485	0.000101
  21	1.9900e+00	0.3983	26.332218	0.000486	4.864953	0.824145	0.000097
  22	2.0895e+00	0.4175	26.453332	0.000608	6.081191	1.030182	0.000122
  23	2.1890e+00	0.4381	26.554260	0.000507	5.067659	0.858485	0.000101
  24	2.2885e+00	0.4581	26.671337	0.000588	5.878484	0.995842	0.000118
  25	2.3880e+00	0.4786	26.760154	0.000446	4.459540	0.755467	0.000089
  26	2.4875e+00	0.4974	26.873194	0.000568	5.675778	0.961503	0.000114
  27	2.5870e+00	0.5181	26.974122	0.000507	5.067659	0.858485	0.000101
  28	2.6865e+00	0.5379	27.054865	0.000405	4.054127	0.686788	0.000081
  29	2.7860e+00	0.5574	27.180016	0.000628	6.283897	1.064521	0.000126
  30	2.8855e+00	0.5767	27.301130	0.000608	6.081191	1.030182	0.000122
  31	2.9850e+00	0.5970	27.357650	0.000284	2.837889	0.480751	0.000057
  32	3.0845e+00	0.6165	27.507024	0.000750	7.500135	1.270557	0.000150
  33	3.1840e+00	0.6376	27.579693	0.000365	3.648714	0.618109	0.000073
  34	3.2835e+00	0.6568	27.696770	0.000588	5.878484	0.995842	0.000118
  35	3.3830e+00	0.6777	27.785587	0.000446	4.459540	0.755467	0.000089
  36	3.4825e+00	0.6969	27.922849	0.000689	6.892016	1.167539	0.000138
  37	3.5820e+00	0.7162	27.987444	0.000324	3.243302	0.549430	0.000065
  38	3.6815e+00	0.7362	28.132780	0.000730	7.297429	1.236218	0.000146
  39	3.7810e+00	0.7571	28.257932	0.000628	6.283897	1.064521	0.000126
  40	3.8805e+00	0.7773	28.375009	0.000588	5.878484	0.995842	0.000118
  41	3.9800e+00	0.7967	28.475937	0.000507	5.067659	0.858485	0.000101
  42	4.0795e+00	0.8154	28.588977	0.000568	5.675778	0.961503	0.000114
  43	4.1790e+00	0.8366	28.681831	0.000466	4.662246	0.789806	0.000093
  44	4.2785e+00	0.8557	28.786796	0.000527	5.270365	0.892824	0.000105
  45	4.3780e+00	0.8765	28.920022	0.000669	6.689310	1.133200	0.000134
  46	4.4775e+00	0.8965	28.972505	0.000264	2.635183	0.446412	0.000053
  47	4.5770e+00	0.9158	29.105730	0.000669	6.689310	1.133200	0.000134
  48	4.6765e+00	0.9365	29.238956	0.000669	6.689310	1.133200	0.000134
  49	4.7760e+00	0.9559	29.360070	0.000608	6.081191	1.030182	0.000122
  50	4.8755e+00	0.9760	29.456961	0.000486	4.864953	0.824145	0.000097
  51	4.9750e+00	0.9960	29.622483	0.000831	8.310961	1.407915	0.000166
  52	5.0745e+00	1.0156	29.691115	0.000345	3.446008	0.583770	0.000069
  53	5.1740e+00	1.0350	29.804155	0.000568	5.675778	0.961503	0.000114
  54	5.2735e+00	1.0557	29.909120	0.000527	5.270365	0.892824	0.000105
  55	5.3730e+00	1.0756	30.030234	0.000608	6.081191	1.030182	0.000122
  56	5.4725e+00	1.0959	30.175571	0.000730	7.297429	1.236218	0.000146
  57	5.5720e+00	1.1153	30.276499	0.000507	5.067659	0.858485	0.000101
  58	5.6715e+00	1.1354	30.369354	0.000466	4.662246	0.789806	0.000093
  59	5.7710e+00	1.1556	30.538913	0.000851	8.513667	1.442254	0.000170
  60	5.8705e+00	1.1745	30.599470	0.000304	3.040595	0.515091	0.000061
  61	5.9700e+00	1.1958	30.740770	0.000709	7.094722	1.201879	0.000142
  62	6.0695e+00	1.2148	30.833624	0.000466	4.662246	0.789806	0.000093
  63	6.1690e+00	1.2353	30.987035	0.000770	7.702842	1.304897	0.000154
  64	6.2685e+00	1.2545	31.047592	0.000304	3.040595	0.515091	0.000061
  65	6.3680e+00	1.2749	31.180818	0.000669	6.689310	1.133200	0.000134
  66	6.4675e+00	1.2945	31.277709	0.000486	4.864953	0.824145	0.000097
  67	6.5670e+00	1.3143	31.419009	0.000709	7.094722	1.201879	0.000142
  68	6.6665e+00	1.3325	31.519937	0.000507	5.067659	0.858485	0.000101
  69	6.7660e+00	1.3531	31.665274	0.000730	7.297429	1.236218	0.000146
  70	6.8655e+00	1.3732	31.746017	0.000405	4.054127	0.686788	0.000081
  71	6.9650e+00	1.3934	31.863094	0.000588	5.878484	0.995842	0.000118
  72	7.0645e+00	1.4132	31.996319	0.000669	6.689310	1.133200	0.000134
  73	7.1640e+00	1.4342	32.105322	0.000547	5.473072	0.927163	0.000110
  74	7.2635e+00	1.4527	32.202213	0.000486	4.864953	0.824145	0.000097
  75	7.3630e+00	1.4737	32.335439	0.000669	6.689310	1.133200	0.000134
  76	7.4625e+00	1.4929	32.444441	0.000547	5.473072	0.927163	0.000110
  77	7.5620e+00	1.5137	32.557481	0.000568	5.675778	0.961503	0.000114
  78	7.6615e+00	1.5334	32.690707	0.000669	6.689310	1.133200	0.000134
  79	7.7610e+00	1.5530	32.787598	0.000486	4.864953	0.824145	0.000097
  80	7.8605e+00	1.5726	32.896601	0.000547	5.473072	0.927163	0.000110
  81	7.9600e+00	1.5929	33.005603	0.000547	5.473072	0.927163	0.000110
  82	8.0595e+00	1.6131	33.154977	0.000750	7.500135	1.270557	0.000150
  83	8.1590e+00	1.6322	33.259943	0.000527	5.270365	0.892824	0.000105
  84	8.2585e+00	1.6520	33.381057	0.000608	6.081191	1.030182	0.000122
  85	8.3580e+00	1.6730	33.481985	0.000507	5.067659	0.858485	0.000101
  86	8.4575e+00	1.6927	33.619248	0.000689	6.892016	1.167539	0.000138
  87	8.5570e+00	1.7130	33.724213	0.000527	5.270365	0.892824	0.000105
  88	8.6565e+00	1.7322	33.804956	0.000405	4.054127	0.686788	0.000081
  89	8.7560e+00	1.7518	33.970479	0.000831	8.310961	1.407915	0.000166
  90	8.8555e+00	1.7726	34.075444	0.000527	5.270365	0.892824	0.000105
  91	8.9550e+00	1.7924	34.176373	0.000507	5.067659	0.858485	0.000101
  92	9.0545e+00	1.8119	34.313635	0.000689	6.892016	1.167539	0.000138
  93	9.1540e+00	1.8327	34.430712	0.000588	5.878484	0.995842	0.000118
  94	9.2535e+00	1.8523	34.551826	0.000608	6.081191	1.030182	0.000122
  95	9.3530e+00	1.8720	34.668903	0.000588	5.878484	0.995842	0.000118
  96	9.4525e+00	1.8918	34.781943	0.000568	5.675778	0.961503	0.000114
  97	9.5520e+00	1.9117	34.911131	0.000649	6.486603	1.098860	0.000130
  98	9.6515e+00	1.9314	34.979763	0.000345	3.446008	0.583770	0.000069
  99	9.7510e+00	1.9525	35.161434	0.000912	9.121786	1.545272	0.000183
 100	9.8505e+00	1.9710	35.254288	0.000466	4.662246	0.789806	0.000093
 101	9.9500e+00	1.9914	35.359253	0.000527	5.270365	0.892824	0.000105
 102	1.0050e+01	2.0104	35.456145	0.000486	4.864953	0.824145	0.000097
 103	1.0149e+01	2.0298	35.613593	0.000791	7.905548	1.339236	0.000158
 104	1.0248e+01	2.0498	35.702410	0.000446	4.459540	0.755467	0.000089
 105	1.0348e+01	2.0705	35.843710	0.000709	7.094722	1.201879	0.000142
 106	1.0447e+01	2.0905	35.985009	0.000709	7.094722	1.201879	0.000142
 107	1.0547e+01	2.1110	36.110161	0.000628	6.283897	1.064521	0.000126
 108	1.0646e+01	2.1305	36.198978	0.000446	4.459540	0.755467	0.000089
 109	1.0746e+01	2.1511	36.312017	0.000568	5.675778	0.961503	0.000114
 110	1.0845e+01	2.1711	36.457354	0.000730	7.297429	1.236218	0.000146
 111	1.0945e+01	2.1919	36.538097	0.000405	4.054127	0.686788	0.000081
 112	1.1044e+01	2.2108	36.691508	0.000770	7.702842	1.304897	0.000154
 113	1.1144e+01	2.2313	36.800511	0.000547	5.473072	0.927163	0.000110
 114	1.1243e+01	2.2509	36.925662	0.000628	6.283897	1.064521	0.000126
 115	1.1343e+01	2.2714	36.998330	0.000365	3.648714	0.618109	0.000073
 116	1.1443e+01	2.2903	37.163853	0.000831	8.310961	1.407915	0.000166
 117	1.1542e+01	2.3098	37.248633	0.000426	4.256833	0.721127	0.000085
 118	1.1642e+01	2.3297	37.373784	0.000628	6.283897	1.064521	0.000126
 119	1.1741e+01	2.3508	37.502972	0.000649	6.486603	1.098860	0.000130
 120	1.1841e+01	2.3695	37.611975	0.000547	5.473072	0.927163	0.000110
