»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 17:43:32
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 05:42:03 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2961	2.732464	0.000480	4.801709	0.813432	1.878683
   2	1.0000e-04	0.6849	4.611146	0.000480	4.801709	0.813432	1.878683
   3	2.0000e-04	1.0410	8.255645	0.000931	9.314943	1.577994	3.644499
   4	3.0000e-04	1.4866	11.066387	0.000718	7.183952	1.216994	2.810742
   5	4.0000e-04	1.9061	12.526371	0.000373	3.731561	0.632143	1.459984
   6	5.0000e-04	2.2885	14.008200	0.000379	3.787395	0.641602	1.481829
   7	6.0000e-04	2.6785	15.890523	0.000481	4.811015	0.815008	1.882323
   8	7.0000e-04	3.0609	18.581117	0.000688	6.876866	1.164973	2.690594
   9	8.0000e-04	3.4775	21.049619	0.000631	6.309222	1.068811	2.468502
  10	9.0000e-04	3.8876	23.019323	0.000503	5.034350	0.852842	1.969704
  11	1.0000e-03	4.2795	25.524233	0.000640	6.402279	1.084575	2.504910
  12	1.1000e-03	4.6762	27.300971	0.000454	4.541151	0.769292	1.776739
  13	1.2000e-03	5.0754	29.503690	0.000563	5.629911	0.953733	2.202719
  14	1.3000e-03	5.4697	31.702768	0.000562	5.620605	0.952156	2.199078
  15	1.4000e-03	5.8871	33.665191	0.000502	5.015739	0.849689	1.962422
  16	1.5000e-03	6.2814	36.414038	0.000703	7.025756	1.190195	2.748848
  17	1.6000e-03	6.6751	37.975966	0.000399	3.992119	0.676283	1.561928
  18	1.7000e-03	7.0810	39.778191	0.000461	4.606291	0.780327	1.802225
  19	1.8000e-03	7.4857	41.664155	0.000482	4.820320	0.816584	1.885964
  20	1.9000e-03	7.8775	43.484584	0.000465	4.652819	0.788209	1.820429
  21	2.0000e-03	8.2822	46.149692	0.000681	6.811727	1.153938	2.665108
  22	2.1000e-03	8.6740	47.383942	0.000315	3.154611	0.534406	1.234251
  23	2.2000e-03	9.0854	48.934948	0.000396	3.964202	0.671554	1.551005
  24	2.3000e-03	9.4781	50.606102	0.000427	4.271288	0.723576	1.671154
  25	2.4000e-03	9.8770	52.149825	0.000395	3.945590	0.668401	1.543724
  26	2.5000e-03	9.7006	54.625608	-0.000633	-6.327834	-1.071964	2.475783
  27	2.6000e-03	9.3283	52.313664	0.000591	5.909080	1.001025	-2.311945
  28	2.7000e-03	8.9413	48.607271	0.000947	9.473139	1.604793	-3.706393
  29	2.8000e-03	8.4879	47.231026	0.000352	3.517531	0.595886	-1.376244
  30	2.9000e-03	8.0887	47.107237	0.000032	0.316392	0.053598	-0.123789
  31	3.0000e-03	7.7145	46.531982	0.000147	1.470291	0.249074	-0.575256
  32	3.1000e-03	7.3056	43.437253	0.000791	7.909792	1.339955	-3.094729
  33	3.2000e-03	6.8967	41.249097	0.000559	5.592688	0.947427	-2.188155
  34	3.3000e-03	6.4908	40.142277	0.000283	2.828914	0.479231	-1.106821
  35	3.4000e-03	6.1026	38.758751	0.000354	3.536142	0.599039	-1.383526
  36	3.5000e-03	5.7248	37.549986	0.000309	3.089472	0.523371	-1.208765
  37	3.6000e-03	5.3146	34.888519	0.000680	6.802421	1.152361	-2.661467
  38	3.7000e-03	4.9033	32.944301	0.000497	4.969210	0.841807	-1.944218
  39	3.8000e-03	4.5090	31.098386	0.000472	4.717958	0.799244	-1.845915
  40	3.9000e-03	4.1168	29.168731	0.000493	4.931988	0.835501	-1.929655
  41	4.0000e-03	3.7100	27.741515	0.000365	3.647810	0.617956	-1.427216
  42	4.1000e-03	3.3218	25.087330	0.000678	6.783810	1.149208	-2.654185
  43	4.2000e-03	2.9050	22.866407	0.000568	5.676439	0.961615	-2.220923
  44	4.3000e-03	2.5107	20.707378	0.000552	5.518243	0.934816	-2.159029
  45	4.4000e-03	2.1246	18.475532	0.000570	5.704356	0.966344	-2.231846
  46	4.5000e-03	1.7221	16.771611	0.000436	4.355038	0.737763	-1.703921
  47	4.6000e-03	1.3138	14.150193	0.000670	6.700059	1.135021	-2.621418
  48	4.7000e-03	0.9229	11.678051	0.000632	6.318528	1.070388	-2.472142
  49	4.8000e-03	0.5136	9.256881	0.000619	6.188249	1.048318	-2.421170
  50	4.9000e-03	0.1237	6.948577	0.000590	5.899774	0.999449	-2.308304
  51	5.0000e-03	-0.2844	4.836879	0.000540	5.397270	0.914322	-2.111697
  52	5.1000e-03	-0.6759	2.255511	0.000660	6.597697	1.117680	-2.581368
  53	5.2000e-03	-1.0759	-0.147455	0.000614	6.141721	1.040436	-2.402966
  54	5.3000e-03	-1.4854	-2.470322	0.000594	5.936997	1.005754	-2.322867
  55	5.4000e-03	-1.8729	-4.884211	0.000617	6.169638	1.045165	-2.413889
  56	5.5000e-03	-2.2733	-7.250768	0.000605	6.048664	1.024671	-2.366558
  57	5.6000e-03	-2.6841	-9.544508	0.000586	5.862552	0.993143	-2.293740
  58	5.7000e-03	-3.0744	-11.878298	0.000596	5.964914	1.010484	-2.333790
  59	5.8000e-03	-3.4818	-14.139271	0.000578	5.778801	0.978955	-2.260973
  60	5.9000e-03	-3.8822	-16.367476	0.000570	5.695050	0.964768	-2.228205
  61	6.0000e-03	-4.2753	-18.839618	0.000632	6.318528	1.070388	-2.472142
  62	6.1000e-03	-4.6763	-20.889421	0.000524	5.239074	0.887523	-2.049803
  63	6.2000e-03	-5.0834	-22.993837	0.000538	5.378659	0.911169	-2.104416
  64	6.3000e-03	-5.4731	-25.203837	0.000565	5.648522	0.956886	-2.210001
  65	6.4000e-03	-5.8787	-27.388352	0.000558	5.583383	0.945851	-2.184515
  66	6.5000e-03	-6.2742	-29.936952	0.000651	6.513946	1.103492	-2.548600
  67	6.6000e-03	-6.6697	-32.023164	0.000533	5.332130	0.903287	-2.086211
  68	6.7000e-03	-7.0725	-34.182192	0.000552	5.518243	0.934816	-2.159029
  69	6.8000e-03	-7.4729	-36.505060	0.000594	5.936997	1.005754	-2.322867
  70	6.9000e-03	-7.8580	-38.915307	0.000616	6.160332	1.043589	-2.410248
  71	7.0000e-03	-8.2664	-41.977269	0.000783	7.826041	1.325767	-3.061961
  72	7.1000e-03	-8.6555	-43.826825	0.000473	4.727264	0.800820	-1.849556
  73	7.2000e-03	-9.0647	-46.164255	0.000597	5.974219	1.012060	-2.337431
  74	7.3000e-03	-9.4529	-48.625475	0.000629	6.290611	1.065658	-2.461220
  75	7.4000e-03	-9.8490	-51.206843	0.000660	6.597697	1.117680	-2.581368
  76	7.5000e-03	-9.7068	-54.625608	-0.000874	-8.737994	-1.480256	-3.418765
  77	7.6000e-03	-9.3217	-53.238442	0.000355	3.545448	0.600615	1.387167
  78	7.7000e-03	-8.9567	-49.877930	0.000859	8.589104	1.455034	3.360512
  79	7.8000e-03	-8.5020	-48.410664	0.000375	3.750172	0.635296	1.467266
  80	7.9000e-03	-8.0894	-48.312361	0.000025	0.251252	0.042563	0.098303
  81	8.0000e-03	-7.7146	-48.181290	0.000034	0.335003	0.056751	0.131071
  82	8.1000e-03	-7.3228	-44.977336	0.000819	8.188961	1.387248	3.203955
  83	8.2000e-03	-6.9132	-43.011272	0.000503	5.025044	0.851266	1.966063
  84	8.3000e-03	-6.5058	-42.086495	0.000236	2.363632	0.400410	0.924778
  85	8.4000e-03	-6.1167	-40.786708	0.000332	3.322113	0.562781	1.299786
  86	8.5000e-03	-5.7304	-39.956593	0.000212	2.121685	0.359423	0.830116
  87	8.6000e-03	-5.3196	-37.174978	0.000711	7.109507	1.204383	2.781615
  88	8.7000e-03	-4.9104	-35.387316	0.000457	4.569068	0.774021	1.787661
  89	8.8000e-03	-4.5164	-33.752571	0.000418	4.178231	0.707812	1.634745
  90	8.9000e-03	-4.1239	-31.979474	0.000453	4.531846	0.767715	1.773098
  91	9.0000e-03	-3.7109	-31.182126	0.000204	2.037935	0.345235	0.797348
  92	9.1000e-03	-3.3231	-28.356820	0.000722	7.221175	1.223300	2.825306
  93	9.2000e-03	-2.9136	-26.303376	0.000525	5.248380	0.889100	2.053444
  94	9.3000e-03	-2.5169	-24.384644	0.000490	4.904071	0.830772	1.918732
  95	9.4000e-03	-2.1251	-22.414940	0.000503	5.034350	0.852842	1.969704
  96	9.5000e-03	-1.7194	-21.526571	0.000227	2.270576	0.384646	0.888369
  97	9.6000e-03	-1.3129	-18.519223	0.000769	7.686457	1.302121	3.007348
  98	9.7000e-03	-0.9277	-16.214560	0.000589	5.890469	0.997872	2.304663
  99	9.8000e-03	-0.5161	-14.226651	0.000508	5.080878	0.860724	1.987908
 100	9.9000e-03	-0.1191	-12.176849	0.000524	5.239074	0.887523	2.049803
 101	1.0000e-02	-0.0307	-11.091873	0.000524	5.239074	0.887523	1.084976

PMax (uC/cm2):	4.95e+01
Pr (uC/cm2):	3.62e+00
-Pr (uC/cm2):	-1.38e+01
PLoss (uC/cm2):	-1.38e+01
-Vc:	-6.11e-01
C (Max-Eff) (nF):	5.01e-01
K (Eff):	8.48e+02
Vert. (+/-Pr) Shift (uC/cm2):	-5.08e+00
Offset (uC/cm2):	-2.69e+00

A (Loop Area - uC/cm2·Volts):	-5.01e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

