»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 15:18:15
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 03:17:56 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0005	3.069188	0.000222	2.221344	0.376306	0.008873
   2	5.0000e-04	0.0111	3.113552	0.000222	2.221344	0.376306	0.008873
   3	1.0000e-03	0.0288	3.242611	0.000646	6.462091	1.094708	0.025812
   4	1.5000e-03	0.0476	3.343439	0.000505	5.048509	0.855240	0.020165
   5	2.0000e-03	0.0682	3.448299	0.000525	5.250449	0.889450	0.020972
   6	2.5000e-03	0.0884	3.629789	0.000909	9.087315	1.539433	0.036298
   7	3.0000e-03	0.1081	3.730616	0.000505	5.048509	0.855240	0.020165
   8	3.5000e-03	0.1276	3.770947	0.000202	2.019403	0.342096	0.008066
   9	4.0000e-03	0.1515	3.928238	0.000788	7.875673	1.334175	0.031458
  10	4.5000e-03	0.1678	4.025032	0.000485	4.846568	0.821031	0.019359
  11	5.0000e-03	0.1881	4.113761	0.000444	4.442688	0.752612	0.017746
  12	5.5000e-03	0.2087	4.262985	0.000747	7.471793	1.265756	0.029845
  13	6.0000e-03	0.2280	4.416243	0.000767	7.673733	1.299966	0.030652
  14	6.5000e-03	0.2484	4.541269	0.000626	6.260151	1.060498	0.025005
  15	7.0000e-03	0.2679	4.646130	0.000525	5.250449	0.889450	0.020972
  16	7.5000e-03	0.2866	4.763089	0.000586	5.856270	0.992079	0.023392
  17	8.0000e-03	0.3088	4.928446	0.000828	8.279554	1.402594	0.033071
  18	8.5000e-03	0.3285	4.992976	0.000323	3.231045	0.547354	0.012906
  19	9.0000e-03	0.3474	5.158333	0.000828	8.279554	1.402594	0.033071
  20	9.5000e-03	0.3680	5.210763	0.000263	2.625224	0.444725	0.010486
  21	1.0000e-02	0.3885	5.388220	0.000889	8.885375	1.505223	0.035491
  22	1.0500e-02	0.4078	5.497113	0.000545	5.452389	0.923660	0.021779
  23	1.1000e-02	0.4285	5.614073	0.000586	5.856270	0.992079	0.023392
  24	1.1500e-02	0.4482	5.739099	0.000626	6.260151	1.060498	0.025005
  25	1.2000e-02	0.4686	5.847993	0.000545	5.452389	0.923660	0.021779
  26	1.2500e-02	0.4872	5.993185	0.000727	7.269852	1.231546	0.029038
  27	1.3000e-02	0.5074	6.098045	0.000525	5.250449	0.889450	0.020972
  28	1.3500e-02	0.5280	6.255336	0.000788	7.875673	1.334175	0.031458
  29	1.4000e-02	0.5479	6.368263	0.000565	5.654330	0.957869	0.022585
  30	1.4500e-02	0.5679	6.473123	0.000525	5.250449	0.889450	0.020972
  31	1.5000e-02	0.5876	6.658646	0.000929	9.289256	1.573643	0.037105
  32	1.5500e-02	0.6083	6.670745	0.000061	0.605821	0.102629	0.002420
  33	1.6000e-02	0.6285	6.815937	0.000727	7.269852	1.231546	0.029038
  34	1.6500e-02	0.6481	6.928863	0.000565	5.654330	0.957869	0.022585
  35	1.7000e-02	0.6685	7.070022	0.000707	7.067912	1.197337	0.028232
  36	1.7500e-02	0.6876	7.203114	0.000666	6.664031	1.128917	0.026618
  37	1.8000e-02	0.7079	7.243445	0.000202	2.019403	0.342096	0.008066
  38	1.8500e-02	0.7275	7.396703	0.000767	7.673733	1.299966	0.030652
  39	1.9000e-02	0.7491	7.578192	0.000909	9.087315	1.539433	0.036298
  40	1.9500e-02	0.7685	7.614490	0.000182	1.817463	0.307887	0.007260
  41	2.0000e-02	0.7878	7.808079	0.000969	9.693136	1.642062	0.038718
  42	2.0500e-02	0.8086	7.884708	0.000384	3.836866	0.649983	0.015326
  43	2.1000e-02	0.8279	8.046032	0.000808	8.077614	1.368385	0.032265
  44	2.1500e-02	0.8484	8.175091	0.000646	6.462091	1.094708	0.025812
  45	2.2000e-02	0.8679	8.324316	0.000747	7.471793	1.265756	0.029845
  46	2.2500e-02	0.8888	8.400944	0.000384	3.836866	0.649983	0.015326
  47	2.3000e-02	0.9088	8.566301	0.000828	8.279554	1.402594	0.033071
  48	2.3500e-02	0.9283	8.675195	0.000545	5.452389	0.923660	0.021779
  49	2.4000e-02	0.9482	8.767956	0.000464	4.644628	0.786821	0.018552
  50	2.4500e-02	0.9678	8.909115	0.000707	7.067912	1.197337	0.028232
  51	2.5000e-02	0.9882	9.009942	0.000505	5.048509	0.855240	0.020165
  52	2.5500e-02	1.0077	9.155134	0.000727	7.269852	1.231546	0.029038
  53	2.6000e-02	1.0287	9.280160	0.000626	6.260151	1.060498	0.025005
  54	2.6500e-02	1.0492	9.429385	0.000747	7.471793	1.265756	0.029845
  55	2.7000e-02	1.0672	9.518113	0.000444	4.442688	0.752612	0.017746
  56	2.7500e-02	1.0884	9.627006	0.000545	5.452389	0.923660	0.021779
  57	2.8000e-02	1.1093	9.764132	0.000687	6.865972	1.163127	0.027425
  58	2.8500e-02	1.1285	9.877058	0.000565	5.654330	0.957869	0.022585
  59	2.9000e-02	1.1488	10.026283	0.000747	7.471793	1.265756	0.029845
  60	2.9500e-02	1.1682	10.155342	0.000646	6.462091	1.094708	0.025812
  61	3.0000e-02	1.1882	10.288435	0.000666	6.664031	1.128917	0.026618
  62	3.0500e-02	1.2091	10.405394	0.000586	5.856270	0.992079	0.023392
  63	3.1000e-02	1.2282	10.530420	0.000626	6.260151	1.060498	0.025005
  64	3.1500e-02	1.2489	10.611082	0.000404	4.038807	0.684192	0.016132
  65	3.2000e-02	1.2695	10.784506	0.000868	8.683435	1.471014	0.034685
  66	3.2500e-02	1.2881	10.925664	0.000707	7.067912	1.197337	0.028232
  67	3.3000e-02	1.3079	11.050690	0.000626	6.260151	1.060498	0.025005
  68	3.3500e-02	1.3281	11.159584	0.000545	5.452389	0.923660	0.021779
  69	3.4000e-02	1.3492	11.292676	0.000666	6.664031	1.128917	0.026618
  70	3.4500e-02	1.3676	11.433835	0.000707	7.067912	1.197337	0.028232
  71	3.5000e-02	1.3879	11.502397	0.000343	3.432986	0.581564	0.013713
  72	3.5500e-02	1.4079	11.655655	0.000767	7.673733	1.299966	0.030652
  73	3.6000e-02	1.4280	11.800847	0.000727	7.269852	1.231546	0.029038
  74	3.6500e-02	1.4478	11.913773	0.000565	5.654330	0.957869	0.022585
  75	3.7000e-02	1.4683	12.071064	0.000788	7.875673	1.334175	0.031458
  76	3.7500e-02	1.4871	12.139627	0.000343	3.432986	0.581564	0.013713
  77	3.8000e-02	1.5076	12.304984	0.000828	8.279554	1.402594	0.033071
  78	3.8500e-02	1.5292	12.405811	0.000505	5.048509	0.855240	0.020165
  79	3.9000e-02	1.5481	12.563102	0.000788	7.875673	1.334175	0.031458
  80	3.9500e-02	1.5681	12.700227	0.000687	6.865972	1.163127	0.027425
  81	4.0000e-02	1.5887	12.845419	0.000727	7.269852	1.231546	0.029038
  82	4.0500e-02	1.6083	12.958346	0.000565	5.654330	0.957869	0.022585
  83	4.1000e-02	1.6275	13.083372	0.000626	6.260151	1.060498	0.025005
  84	4.1500e-02	1.6481	13.196299	0.000565	5.654330	0.957869	0.022585
  85	4.2000e-02	1.6682	13.272928	0.000384	3.836866	0.649983	0.015326
  86	4.2500e-02	1.6886	13.434251	0.000808	8.077614	1.368385	0.032265
  87	4.3000e-02	1.7075	13.547178	0.000565	5.654330	0.957869	0.022585
  88	4.3500e-02	1.7281	13.708502	0.000808	8.077614	1.368385	0.032265
  89	4.4000e-02	1.7480	13.837561	0.000646	6.462091	1.094708	0.025812
  90	4.4500e-02	1.7682	13.962587	0.000626	6.260151	1.060498	0.025005
  91	4.5000e-02	1.7882	14.131978	0.000848	8.481494	1.436804	0.033878
  92	4.5500e-02	1.8073	14.188441	0.000283	2.827165	0.478935	0.011293
  93	4.6000e-02	1.8285	14.345732	0.000788	7.875673	1.334175	0.031458
  94	4.6500e-02	1.8481	14.454625	0.000545	5.452389	0.923660	0.021779
  95	4.7000e-02	1.8677	14.619982	0.000828	8.279554	1.402594	0.033071
  96	4.7500e-02	1.8884	14.753075	0.000666	6.664031	1.128917	0.026618
  97	4.8000e-02	1.9088	14.914399	0.000808	8.077614	1.368385	0.032265
  98	4.8500e-02	1.9278	15.019259	0.000525	5.250449	0.889450	0.020972
  99	4.9000e-02	1.9476	15.120087	0.000505	5.048509	0.855240	0.020165
 100	4.9500e-02	1.9684	15.237047	0.000586	5.856270	0.992079	0.023392
 101	5.0000e-02	1.9876	15.370139	0.000666	6.664031	1.128917	0.026618
 102	5.0500e-02	2.0081	15.519363	0.000747	7.471793	1.265756	0.029845
 103	5.1000e-02	2.0276	15.660522	0.000707	7.067912	1.197337	0.028232
 104	5.1500e-02	2.0488	15.789581	0.000646	6.462091	1.094708	0.025812
 105	5.2000e-02	2.0680	15.898475	0.000545	5.452389	0.923660	0.021779
 106	5.2500e-02	2.0876	16.035600	0.000687	6.865972	1.163127	0.027425
 107	5.3000e-02	2.1082	16.196924	0.000808	8.077614	1.368385	0.032265
 108	5.3500e-02	2.1284	16.362281	0.000828	8.279554	1.402594	0.033071
 109	5.4000e-02	2.1479	16.487307	0.000626	6.260151	1.060498	0.025005
 110	5.4500e-02	2.1680	16.632499	0.000727	7.269852	1.231546	0.029038
 111	5.5000e-02	2.1881	16.741392	0.000545	5.452389	0.923660	0.021779
 112	5.5500e-02	2.2089	16.890617	0.000747	7.471793	1.265756	0.029845
 113	5.6000e-02	2.2280	17.031775	0.000707	7.067912	1.197337	0.028232
 114	5.6500e-02	2.2491	17.128570	0.000485	4.846568	0.821031	0.019359
 115	5.7000e-02	2.2687	17.261662	0.000666	6.664031	1.128917	0.026618
 116	5.7500e-02	2.2882	17.390721	0.000646	6.462091	1.094708	0.025812
 117	5.8000e-02	2.3082	17.535913	0.000727	7.269852	1.231546	0.029038
 118	5.8500e-02	2.3279	17.632707	0.000485	4.846568	0.821031	0.019359
 119	5.9000e-02	2.3486	17.834362	0.001010	10.097017	1.710481	0.040331
 120	5.9500e-02	2.3682	17.927123	0.000464	4.644628	0.786821	0.018552
 121	6.0000e-02	2.3892	18.031984	0.000525	5.250449	0.889450	0.020972
 122	6.0500e-02	2.4081	18.193308	0.000808	8.077614	1.368385	0.032265
 123	6.1000e-02	2.4283	18.298168	0.000525	5.250449	0.889450	0.020972
 124	6.1500e-02	2.4481	18.451426	0.000767	7.673733	1.299966	0.030652
 125	6.2000e-02	2.4683	18.588551	0.000687	6.865972	1.163127	0.027425
 126	6.2500e-02	2.4889	18.753909	0.000828	8.279554	1.402594	0.033071
 127	6.3000e-02	2.5086	18.874901	0.000606	6.058210	1.026289	0.024199
 128	6.3500e-02	2.5288	19.003961	0.000646	6.462091	1.094708	0.025812
 129	6.4000e-02	2.5461	19.072523	0.000343	3.432986	0.581564	0.013713
 130	6.4500e-02	2.5685	19.298377	0.001131	11.308659	1.915739	0.045171
 131	6.5000e-02	2.5885	19.395171	0.000485	4.846568	0.821031	0.019359
 132	6.5500e-02	2.6071	19.524230	0.000646	6.462091	1.094708	0.025812
 133	6.6000e-02	2.6277	19.649256	0.000626	6.260151	1.060498	0.025005
 134	6.6500e-02	2.6483	19.770249	0.000606	6.058210	1.026289	0.024199
 135	6.7000e-02	2.6674	19.975937	0.001030	10.298957	1.744691	0.041138
 136	6.7500e-02	2.6889	20.104997	0.000646	6.462091	1.094708	0.025812
 137	6.8000e-02	2.7084	20.221956	0.000586	5.856270	0.992079	0.023392
 138	6.8500e-02	2.7284	20.314718	0.000464	4.644628	0.786821	0.018552
 139	6.9000e-02	2.7484	20.439744	0.000626	6.260151	1.060498	0.025005
 140	6.9500e-02	2.7678	20.621233	0.000909	9.087315	1.539433	0.036298
 141	7.0000e-02	2.7882	20.750292	0.000646	6.462091	1.094708	0.025812
 142	7.0500e-02	2.8085	20.883385	0.000666	6.664031	1.128917	0.026618
 143	7.1000e-02	2.8284	21.032609	0.000747	7.471793	1.265756	0.029845
 144	7.1500e-02	2.8479	21.193933	0.000808	8.077614	1.368385	0.032265
 145	7.2000e-02	2.8677	21.306860	0.000565	5.654330	0.957869	0.022585
 146	7.2500e-02	2.8889	21.403654	0.000485	4.846568	0.821031	0.019359
 147	7.3000e-02	2.9083	21.536747	0.000666	6.664031	1.128917	0.026618
 148	7.3500e-02	2.9279	21.629508	0.000464	4.644628	0.786821	0.018552
 149	7.4000e-02	2.9489	21.798898	0.000848	8.481494	1.436804	0.033878
 150	7.4500e-02	2.9675	21.944089	0.000727	7.269852	1.231546	0.029038
 151	7.5000e-02	2.9884	22.101380	0.000788	7.875673	1.334175	0.031458
