»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 13:37:21
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 01:36:02 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3006	1.561928	0.000486	4.856823	0.822768	1.900528
   2	1.0000e-04	0.6828	3.462456	0.000486	4.856823	0.822768	1.900528
   3	2.0000e-04	1.0394	7.197976	0.000955	9.546169	1.617165	3.735520
   4	3.0000e-04	1.4856	10.125225	0.000748	7.480624	1.267252	2.927250
   5	4.0000e-04	1.9089	11.585209	0.000373	3.731008	0.632050	1.459984
   6	5.0000e-04	2.2903	13.176264	0.000407	4.065961	0.688792	1.591055
   7	6.0000e-04	2.6773	14.974848	0.000460	4.596304	0.778635	1.798584
   8	7.0000e-04	3.0603	17.676364	0.000690	6.903760	1.169529	2.701516
   9	8.0000e-04	3.4781	20.075689	0.000613	6.131507	1.038705	2.399325
  10	9.0000e-04	3.8928	21.852428	0.000454	4.540478	0.769178	1.776739
  11	1.0000e-03	4.2795	24.328211	0.000633	6.326896	1.071805	2.475783
  12	1.1000e-03	4.6799	26.003006	0.000428	4.279959	0.725045	1.674795
  13	1.2000e-03	5.0778	28.154753	0.000550	5.498817	0.931525	2.151747
  14	1.3000e-03	5.4770	30.109893	0.000500	4.996387	0.846411	1.955141
  15	1.4000e-03	5.8890	31.912118	0.000461	4.605608	0.780211	1.802225
  16	1.5000e-03	6.2848	34.486204	0.000658	6.578111	1.114362	2.574086
  17	1.6000e-03	6.6788	36.026287	0.000394	3.935701	0.666726	1.540083
  18	1.7000e-03	7.0853	37.686518	0.000424	4.242742	0.718740	1.660231
  19	1.8000e-03	7.4918	39.357672	0.000427	4.270655	0.723469	1.671154
  20	1.9000e-03	7.8781	40.966931	0.000411	4.112482	0.696673	1.609259
  21	2.0000e-03	8.2864	43.522813	0.000653	6.531590	1.106481	2.555882
  22	2.1000e-03	8.6819	44.666042	0.000292	2.921537	0.494922	1.143229
  23	2.2000e-03	9.0891	46.122385	0.000372	3.721703	0.630474	1.456343
  24	2.3000e-03	9.4824	47.524116	0.000358	3.582140	0.606831	1.401730
  25	2.4000e-03	9.8770	48.951332	0.000365	3.647269	0.617864	1.427216
  26	2.5000e-03	9.6988	51.281481	-0.000595	-5.954726	-1.008758	2.330149
  27	2.6000e-03	9.3265	48.874874	0.000615	6.150115	1.041858	-2.406607
  28	2.7000e-03	8.9355	45.383291	0.000892	8.922784	1.511561	-3.491583
  29	2.8000e-03	8.4836	44.145400	0.000316	3.163448	0.535903	-1.237892
  30	2.9000e-03	8.0881	44.010688	0.000034	0.344258	0.058319	-0.134712
  31	3.0000e-03	7.7151	43.351693	0.000168	1.684071	0.285289	-0.658995
  32	3.1000e-03	7.3035	40.300654	0.000780	7.796969	1.320842	-3.051039
  33	3.2000e-03	6.8869	38.341872	0.000501	5.005691	0.847987	-1.958781
  34	3.3000e-03	6.4896	37.326073	0.000260	2.595888	0.439755	-1.015799
  35	3.4000e-03	6.1050	35.866089	0.000373	3.731008	0.632050	-1.459984
  36	3.5000e-03	5.7230	34.624557	0.000317	3.172752	0.537479	-1.241532
  37	3.6000e-03	5.3122	32.101442	0.000645	6.447851	1.092296	-2.523114
  38	3.7000e-03	4.8984	30.277373	0.000466	4.661434	0.789668	-1.824070
  39	3.8000e-03	4.5071	28.562529	0.000438	4.382306	0.742383	-1.714844
