»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 14:5:57
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 02:04:49 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2991	0.578896	0.000479	4.789191	0.811311	1.875042
   2	1.0000e-04	0.6842	2.453938	0.000479	4.789191	0.811311	1.875042
   3	2.0000e-04	1.0387	6.156690	0.000946	9.457489	1.602142	3.702752
   4	3.0000e-04	1.4863	9.076658	0.000746	7.458118	1.263439	2.919968
   5	4.0000e-04	1.9083	10.478388	0.000358	3.580269	0.606514	1.401730
   6	5.0000e-04	2.2919	12.011190	0.000392	3.915047	0.663227	1.532801
   7	6.0000e-04	2.6797	13.824337	0.000463	4.631101	0.784530	1.813147
   8	7.0000e-04	3.0585	16.533135	0.000692	6.918753	1.172069	2.708798
   9	8.0000e-04	3.4763	18.965228	0.000621	6.211999	1.052341	2.432093
  10	9.0000e-04	3.8919	20.811143	0.000471	4.714796	0.798708	1.845915
  11	1.0000e-03	4.2807	23.206827	0.000612	6.119005	1.036587	2.395684
  12	1.1000e-03	4.6774	24.899826	0.000432	4.324221	0.732543	1.692999
  13	1.2000e-03	5.0760	27.033368	0.000545	5.449448	0.923162	2.133543
  14	1.3000e-03	5.4727	29.105016	0.000529	5.291358	0.896380	2.071648
  15	1.4000e-03	5.8878	30.812579	0.000436	4.361418	0.738844	1.707562
  16	1.5000e-03	6.2833	33.426715	0.000668	6.676969	1.131109	2.614136
  17	1.6000e-03	6.6769	34.883058	0.000372	3.719760	0.630144	1.456343
  18	1.7000e-03	7.0850	36.521444	0.000418	4.184730	0.708912	1.638386
  19	1.8000e-03	7.4881	38.236288	0.000438	4.380017	0.741995	1.714844
  20	1.9000e-03	7.8809	39.783652	0.000395	3.952245	0.669528	1.547365
  21	2.0000e-03	8.2895	42.346816	0.000655	6.546777	1.109054	2.563164
  22	2.1000e-03	8.6838	43.446355	0.000281	2.808419	0.475759	1.099539
  23	2.2000e-03	9.0903	44.811677	0.000349	3.487275	0.590760	1.365322
  24	2.3000e-03	9.4824	46.322632	0.000386	3.859251	0.653775	1.510956
  25	2.4000e-03	9.8795	47.677032	0.000346	3.459377	0.586034	1.354399
  26	2.5000e-03	9.6994	49.974413	-0.000587	-5.867921	-0.994053	2.297381
  27	2.6000e-03	9.3283	47.571447	0.000614	6.137604	1.039738	-2.402966
  28	2.7000e-03	8.9322	44.065301	0.000896	8.955322	1.517073	-3.506146
  29	2.8000e-03	8.4805	43.016734	0.000268	2.678227	0.453704	-1.048567
  30	2.9000e-03	8.0875	42.867459	0.000038	0.381275	0.064590	-0.149275
  31	3.0000e-03	7.7158	42.168414	0.000179	1.785485	0.302469	-0.699045
  32	3.1000e-03	7.2998	39.091889	0.000786	7.857993	1.331180	-3.076525
  33	3.2000e-03	6.8887	37.176798	0.000489	4.891484	0.828640	-1.915091
  34	3.3000e-03	6.4920	36.219252	0.000245	2.445742	0.414320	-0.957546
  35	3.4000e-03	6.1069	34.777473	0.000368	3.682562	0.623843	-1.441780
  36	3.5000e-03	5.7230	33.463123	0.000336	3.357083	0.568705	-1.314350
  37	3.6000e-03	5.3085	30.958213	0.000640	6.397987	1.083848	-2.504910
  38	3.7000e-03	4.9020	29.170552	0.000457	4.566005	0.773502	-1.787661
  39	3.8000e-03	4.5065	27.470271	0.000434	4.342820	0.735694	-1.700281
  40	3.9000e-03	4.1162	25.456877	0.000514	5.142568	0.871175	-2.013394
  41	4.0000e-03	3.7076	24.044224	0.000361	3.608167	0.611240	-1.412653
  42	4.1000e-03	3.3188	21.550237	0.000637	6.370089	1.079122	-2.493988
  43	4.2000e-03	2.9031	19.438539	0.000539	5.393652	0.913709	-2.111697
  44	4.3000e-03	2.5098	17.352328	0.000533	5.328556	0.902682	-2.086211
  45	4.4000e-03	2.1222	15.138686	0.000565	5.654035	0.957819	-2.213641
  46	4.5000e-03	1.7215	13.401997	0.000444	4.435814	0.751447	-1.736689
  47	4.6000e-03	1.3141	10.842474	0.000654	6.537478	1.107479	-2.559523
  48	4.7000e-03	0.9234	8.483198	0.000603	6.026011	1.020834	-2.359276
  49	4.8000e-03	0.5161	6.189458	0.000586	5.858622	0.992477	-2.293740
  50	4.9000e-03	0.1215	3.895718	0.000586	5.858622	0.992477	-2.293740
  51	5.0000e-03	-0.2859	1.773098	0.000542	5.421550	0.918435	-2.122620
  52	5.1000e-03	-0.6757	-0.768221	0.000649	6.490981	1.099602	-2.541319
  53	5.2000e-03	-1.0809	-3.069243	0.000588	5.877221	0.995628	-2.301022
  54	5.3000e-03	-1.4849	-5.384829	0.000591	5.914418	1.001930	-2.315585
  55	5.4000e-03	-1.8760	-7.696773	0.000591	5.905119	1.000354	-2.311945
  56	5.5000e-03	-2.2788	-10.063331	0.000604	6.044610	1.023985	-2.366558
  57	5.6000e-03	-2.6865	-12.233282	0.000554	5.542442	0.938915	-2.169951
  58	5.7000e-03	-3.0791	-14.432360	0.000562	5.616837	0.951518	-2.199078
  59	5.8000e-03	-3.4844	-16.587748	0.000551	5.505245	0.932614	-2.155388
  60	5.9000e-03	-3.8862	-18.622987	0.000520	5.198364	0.880627	-2.035239
  61	6.0000e-03	-4.2768	-20.891241	0.000579	5.793526	0.981450	-2.268254
  62	6.1000e-03	-4.6867	-22.784487	0.000484	4.835688	0.819188	-1.893246
  63	6.2000e-03	-5.0907	-24.681374	0.000484	4.844987	0.820763	-1.896887
  64	6.3000e-03	-5.4804	-26.552775	0.000478	4.779891	0.809736	-1.871401
  65	6.4000e-03	-5.8909	-28.325873	0.000453	4.528808	0.767201	-1.773098
  66	6.5000e-03	-6.2830	-30.401162	0.000530	5.300658	0.897956	-2.075289
  67	6.6000e-03	-6.6819	-32.035907	0.000418	4.175430	0.707337	-1.634745
  68	6.7000e-03	-7.0872	-33.663370	0.000416	4.156832	0.704186	-1.627463
  69	6.8000e-03	-7.4870	-35.509285	0.000471	4.714796	0.798708	-1.845915
  70	6.9000e-03	-7.8690	-37.286024	0.000454	4.538107	0.768776	-1.776739
  71	7.0000e-03	-8.2761	-39.812779	0.000645	6.453783	1.093300	-2.526755
  72	7.1000e-03	-8.6652	-41.327376	0.000387	3.868550	0.655350	-1.514597
  73	7.2000e-03	-9.0781	-43.111396	0.000456	4.556706	0.771927	-1.784020
  74	7.3000e-03	-9.4651	-45.117509	0.000512	5.123969	0.868024	-2.006113
  75	7.4000e-03	-9.8631	-46.956142	0.000470	4.696197	0.795557	-1.838633
  76	7.5000e-03	-9.7196	-49.974413	-0.000771	-7.709202	-1.305974	-3.018271
  77	7.6000e-03	-9.3266	-48.183111	0.000458	4.575305	0.775078	1.791302
  78	7.7000e-03	-8.9500	-44.866289	0.000847	8.471753	1.435154	3.316821
  79	7.8000e-03	-8.4965	-43.763110	0.000282	2.817718	0.477334	1.103180
  80	7.9000e-03	-8.0894	-43.555581	0.000053	0.530066	0.089796	0.207529
  81	8.0000e-03	-7.7225	-43.351693	0.000052	0.520766	0.088220	0.203888
  82	8.1000e-03	-7.3222	-40.191428	0.000807	8.071879	1.367413	3.160264
  83	8.2000e-03	-6.9047	-38.512993	0.000429	4.287023	0.726241	1.678435
  84	8.3000e-03	-6.5000	-37.668314	0.000216	2.157461	0.365484	0.844679
  85	8.4000e-03	-6.1228	-36.029928	0.000418	4.184730	0.708912	1.638386
  86	8.5000e-03	-5.7316	-35.298115	0.000187	1.869179	0.316648	0.731812
  87	8.6000e-03	-5.3129	-32.727670	0.000657	6.565376	1.112205	2.570446
  88	8.7000e-03	-4.9070	-31.052875	0.000428	4.277724	0.724666	1.674795
  89	8.8000e-03	-4.5145	-29.403567	0.000421	4.212628	0.713639	1.649309
  90	8.9000e-03	-4.1245	-27.397454	0.000512	5.123969	0.868024	2.006113
  91	9.0000e-03	-3.7113	-26.756663	0.000164	1.636694	0.277264	0.640791
  92	9.1000e-03	-3.3210	-24.015097	0.000700	7.002448	1.186247	2.741566
  93	9.2000e-03	-2.9130	-21.910682	0.000538	5.375053	0.910559	2.104416
  94	9.3000e-03	-2.5201	-19.951900	0.000500	5.003077	0.847544	1.958781
  95	9.4000e-03	-2.1251	-17.709132	0.000573	5.728430	0.970422	2.242768
  96	9.5000e-03	-1.7226	-16.933629	0.000198	1.980772	0.335552	0.775503
  97	9.6000e-03	-1.3132	-13.988175	0.000752	7.523214	1.274467	2.945454
  98	9.7000e-03	-0.9254	-11.559723	0.000620	6.202700	1.050766	2.428452
