»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 13:34:40
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 01:33:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2979	2.433913	0.000482	4.817436	0.816096	1.885964
   2	1.0000e-04	0.6824	4.319878	0.000482	4.817436	0.816096	1.885964
   3	2.0000e-04	1.0410	7.924327	0.000921	9.207069	1.559720	3.604449
   4	3.0000e-04	1.4941	10.629484	0.000691	6.909952	1.170578	2.705157
   5	4.0000e-04	1.9095	11.987524	0.000347	3.468926	0.587652	1.358040
   6	5.0000e-04	2.2934	13.389254	0.000358	3.580527	0.606558	1.401730
   7	6.0000e-04	2.6791	15.257014	0.000477	4.770936	0.808218	1.867760
   8	7.0000e-04	3.0640	17.871150	0.000668	6.677450	1.131191	2.614136
   9	8.0000e-04	3.4866	20.062946	0.000560	5.598642	0.948436	2.191796
  10	9.0000e-04	3.8956	21.734100	0.000427	4.268732	0.723143	1.671154
  11	1.0000e-03	4.2838	23.911333	0.000556	5.561442	0.942134	2.177233
  12	1.1000e-03	4.6814	25.688071	0.000454	4.538434	0.768832	1.776739
  13	1.2000e-03	5.0845	27.650494	0.000501	5.012738	0.849181	1.962422
  14	1.3000e-03	5.4788	29.551021	0.000485	4.854637	0.822398	1.900528
  15	1.4000e-03	5.8936	31.200330	0.000421	4.212932	0.713690	1.649309
  16	1.5000e-03	6.2830	33.588733	0.000610	6.100846	1.033511	2.388403
  17	1.6000e-03	6.6809	35.081484	0.000381	3.813029	0.645945	1.492752
  18	1.7000e-03	7.0877	36.694384	0.000412	4.119931	0.697935	1.612900
  19	1.8000e-03	7.4911	38.278157	0.000405	4.045531	0.685331	1.583773
  20	1.9000e-03	7.8830	39.854649	0.000403	4.026930	0.682180	1.576491
  21	2.0000e-03	8.2889	42.170234	0.000591	5.914845	1.002002	2.315585
  22	2.1000e-03	8.6856	43.328027	0.000296	2.957422	0.501001	1.157793
  23	2.2000e-03	9.0927	44.707912	0.000352	3.524727	0.597105	1.379885
  24	2.3000e-03	9.4855	46.124206	0.000362	3.617727	0.612860	1.416294
  25	2.4000e-03	9.8788	47.500450	0.000352	3.515427	0.595529	1.376244
