»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 13:33:17
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 01:32:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0005	27.636213	0.000446	4.459276	0.755422	0.000089
   2	9.9500e-02	0.0195	27.725030	0.000446	4.459276	0.755422	0.000089
   3	1.9900e-01	0.0394	27.825958	0.000507	5.067359	0.858434	0.000101
   4	2.9850e-01	0.0584	27.910738	0.000426	4.256582	0.721084	0.000085
   5	3.9800e-01	0.0790	28.035889	0.000628	6.283525	1.064458	0.000126
   6	4.9750e-01	0.0988	28.148929	0.000568	5.675442	0.961446	0.000114
   7	5.9700e-01	0.1185	28.217560	0.000345	3.445804	0.583735	0.000069
   8	6.9650e-01	0.1381	28.326563	0.000547	5.472748	0.927109	0.000110
   9	7.9600e-01	0.1588	28.439603	0.000568	5.675442	0.961446	0.000114
  10	8.9550e-01	0.1787	28.528420	0.000446	4.459276	0.755422	0.000089
  11	9.9500e-01	0.1982	28.629348	0.000507	5.067359	0.858434	0.000101
  12	1.0945e+00	0.2184	28.798908	0.000851	8.513164	1.442169	0.000170
  13	1.1940e+00	0.2385	28.887725	0.000446	4.459276	0.755422	0.000089
  14	1.2935e+00	0.2584	28.960393	0.000365	3.648499	0.618072	0.000073
  15	1.3930e+00	0.2778	29.125916	0.000831	8.310469	1.407832	0.000166
  16	1.4925e+00	0.2994	29.182436	0.000284	2.837721	0.480723	0.000057
  17	1.5920e+00	0.3181	29.303550	0.000608	6.080831	1.030121	0.000122
  18	1.6915e+00	0.3383	29.400441	0.000486	4.864665	0.824097	0.000097
  19	1.7910e+00	0.3580	29.517518	0.000588	5.878137	0.995783	0.000118
  20	1.8905e+00	0.3787	29.598261	0.000405	4.053887	0.686747	0.000081
  21	1.9900e+00	0.3983	29.703226	0.000527	5.270054	0.892771	0.000105
  22	2.0895e+00	0.4174	29.796080	0.000466	4.661970	0.789759	0.000093
  23	2.1890e+00	0.4385	29.941417	0.000730	7.296997	1.236145	0.000146
  24	2.2885e+00	0.4573	30.066568	0.000628	6.283525	1.064458	0.000126
  25	2.3880e+00	0.4792	30.183645	0.000588	5.878137	0.995783	0.000118
  26	2.4875e+00	0.4976	30.288611	0.000527	5.270054	0.892771	0.000105
  27	2.5870e+00	0.5171	30.377428	0.000446	4.459276	0.755422	0.000089
  28	2.6865e+00	0.5381	30.514690	0.000689	6.891609	1.167470	0.000138
  29	2.7860e+00	0.5576	30.595433	0.000405	4.053887	0.686747	0.000081
  30	2.8855e+00	0.5775	30.777104	0.000912	9.121247	1.545181	0.000183
  31	2.9850e+00	0.5971	30.821513	0.000223	2.229638	0.377711	0.000045
  32	3.0845e+00	0.6172	30.942627	0.000608	6.080831	1.030121	0.000122
  33	3.1840e+00	0.6376	31.092001	0.000750	7.499692	1.270482	0.000150
  34	3.2835e+00	0.6567	31.192929	0.000507	5.067359	0.858434	0.000101
  35	3.3830e+00	0.6773	31.257523	0.000324	3.243110	0.549398	0.000065
  36	3.4825e+00	0.6969	31.414972	0.000791	7.905080	1.339157	0.000158
  37	3.5820e+00	0.7160	31.487640	0.000365	3.648499	0.618072	0.000073
  38	3.6815e+00	0.7366	31.620866	0.000669	6.688914	1.133133	0.000134
  39	3.7810e+00	0.7562	31.725831	0.000527	5.270054	0.892771	0.000105
  40	3.8805e+00	0.7764	31.867131	0.000709	7.094303	1.201807	0.000142
  41	3.9800e+00	0.7968	31.976134	0.000547	5.472748	0.927109	0.000110
