»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 13:56:21
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 01:54:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3032	0.072817	0.000490	4.903698	0.830709	1.918732
   2	1.0000e-04	0.6813	1.991549	0.000490	4.903698	0.830709	1.918732
   3	2.0000e-04	1.0292	5.941880	0.001010	10.095849	1.710283	3.950331
   4	3.0000e-04	1.4766	9.196807	0.000832	8.318607	1.409210	3.254927
   5	4.0000e-04	1.9028	11.050003	0.000474	4.736209	0.802336	1.853197
   6	5.0000e-04	2.2897	12.717516	0.000426	4.261658	0.721944	1.667513
   7	6.0000e-04	2.6822	14.410515	0.000433	4.326792	0.732978	1.692999
   8	7.0000e-04	3.0548	17.163003	0.000703	7.034527	1.191681	2.752488
   9	8.0000e-04	3.4683	19.948259	0.000712	7.118271	1.205868	2.785256
  10	9.0000e-04	3.8870	22.180105	0.000570	5.703922	0.966271	2.231846
  11	1.0000e-03	4.2796	24.892544	0.000693	6.932173	1.174342	2.712439
  12	1.1000e-03	4.6762	26.516367	0.000415	4.149999	0.703029	1.623823
  13	1.2000e-03	5.0754	28.682677	0.000554	5.536433	0.937897	2.166310
  14	1.3000e-03	5.4636	30.994622	0.000591	5.908631	1.000949	2.311945
  15	1.4000e-03	5.8853	32.967966	0.000504	5.043272	0.854353	1.973345
  16	1.5000e-03	6.2814	35.844244	0.000735	7.350895	1.245275	2.876278
  17	1.6000e-03	6.6776	37.293305	0.000370	3.703362	0.627367	1.449061
  18	1.7000e-03	7.0834	39.011790	0.000439	4.391927	0.744013	1.718485
  19	1.8000e-03	7.4826	40.890473	0.000480	4.801344	0.813370	1.878683
  20	1.9000e-03	7.8775	42.641725	0.000448	4.475671	0.758199	1.751253
  21	2.0000e-03	8.2846	45.408777	0.000707	7.071747	1.197986	2.767052
  22	2.1000e-03	8.6789	46.522880	0.000285	2.847309	0.482347	1.114102
  23	2.2000e-03	9.0897	47.982864	0.000373	3.731277	0.632095	1.459984
  24	2.3000e-03	9.4781	49.603045	0.000414	4.140694	0.701453	1.620182
  25	2.4000e-03	9.8795	51.015698	0.000361	3.610313	0.611604	1.412653
  26	2.5000e-03	9.6994	53.560658	-0.000650	-6.504146	-1.101832	2.544960
  27	2.6000e-03	9.3307	51.117642	0.000624	6.243608	1.057696	-2.443016
  28	2.7000e-03	8.9444	47.331150	0.000968	9.677127	1.639350	-3.786492
  29	2.8000e-03	8.4897	45.852962	0.000378	3.777802	0.639977	-1.478188
  30	2.9000e-03	8.0856	45.692764	0.000041	0.409417	0.069357	-0.160198
  31	3.0000e-03	7.7164	45.368728	0.000083	0.828139	0.140291	-0.324036
  32	3.1000e-03	7.3083	42.059188	0.000846	8.458181	1.432855	-3.309540
  33	3.2000e-03	6.8924	39.703553	0.000602	6.020290	1.019865	-2.355635
  34	3.3000e-03	6.4877	38.567606	0.000290	2.903138	0.491805	-1.135948
  35	3.4000e-03	6.0989	37.202284	0.000349	3.489349	0.591112	-1.365322
  36	3.5000e-03	5.7245	36.066336	0.000290	2.903138	0.491805	-1.135948
  37	3.6000e-03	5.3183	33.190059	0.000735	7.350895	1.245275	-2.876278
  38	3.7000e-03	4.9081	31.049234	0.000547	5.471299	0.926863	-2.140824
  39	3.8000e-03	4.5068	29.221524	0.000467	4.671075	0.791302	-1.827711
  40	3.9000e-03	4.1187	27.193566	0.000518	5.182846	0.877998	-2.027958
  41	4.0000e-03	3.7155	25.788195	0.000359	3.591703	0.608451	-1.405371
  42	4.1000e-03	3.3234	22.930122	0.000730	7.304370	1.237394	-2.858073
  43	4.2000e-03	2.9099	20.589050	0.000598	5.983070	1.013559	-2.341071
  44	4.3000e-03	2.5128	18.324437	0.000579	5.787666	0.980457	-2.264613
  45	4.4000e-03	2.1249	15.983365	0.000598	5.983070	1.013559	-2.341071
  46	4.5000e-03	1.7258	14.210268	0.000453	4.531501	0.767657	-1.773098
  47	4.6000e-03	1.3171	11.388603	0.000721	7.211321	1.221631	-2.821665
  48	4.7000e-03	0.9283	8.727136	0.000680	6.801904	1.152274	-2.661467
  49	4.8000e-03	0.5164	6.280480	0.000625	6.252913	1.059272	-2.446656
  50	4.9000e-03	0.1284	3.782851	0.000638	6.383182	1.081340	-2.497628
  51	5.0000e-03	-0.2799	1.485470	0.000587	5.871411	0.994644	-2.297381
  52	5.1000e-03	-0.6678	-1.259737	0.000702	7.015917	1.188529	-2.745207
  53	5.2000e-03	-1.0769	-3.811978	0.000652	6.522756	1.104985	-2.552241
  54	5.3000e-03	-1.4811	-6.287761	0.000633	6.327352	1.071883	-2.475783
  55	5.4000e-03	-1.8714	-8.821798	0.000648	6.476231	1.097103	-2.534037
  56	5.5000e-03	-2.2755	-11.392244	0.000657	6.569281	1.112866	-2.570446
  57	5.6000e-03	-2.6798	-13.751520	0.000603	6.029595	1.021441	-2.359276
  58	5.7000e-03	-3.0741	-16.107154	0.000602	6.020290	1.019865	-2.355635
  59	5.8000e-03	-3.4824	-18.437303	0.000596	5.955155	1.008831	-2.330149
  60	5.9000e-03	-3.8810	-20.647304	0.000565	5.648092	0.956813	-2.210001
  61	6.0000e-03	-4.2747	-23.137651	0.000636	6.364572	1.078188	-2.490347
  62	6.1000e-03	-4.6830	-25.049101	0.000489	4.885088	0.827556	-1.911450
  63	6.2000e-03	-5.0864	-27.102545	0.000525	5.247981	0.889032	-2.053444
  64	6.3000e-03	-5.4768	-29.090453	0.000508	5.080492	0.860659	-1.987908
  65	6.4000e-03	-5.8860	-31.020108	0.000493	4.931613	0.835438	-1.929655
  66	6.5000e-03	-6.2846	-33.197340	0.000556	5.564348	0.942626	-2.177233
  67	6.6000e-03	-6.6819	-34.926748	0.000442	4.419842	0.748741	-1.729407
  68	6.7000e-03	-7.0853	-36.663437	0.000444	4.438452	0.751894	-1.736689
  69	6.8000e-03	-7.4851	-38.491148	0.000467	4.671075	0.791302	-1.827711
  70	6.9000e-03	-7.8715	-40.358908	0.000477	4.773429	0.808641	-1.867760
  71	7.0000e-03	-8.2780	-42.878381	0.000644	6.439012	1.090798	-2.519474
  72	7.1000e-03	-8.6720	-44.429386	0.000396	3.963900	0.671503	-1.551005
  73	7.2000e-03	-9.0775	-46.344478	0.000489	4.894393	0.829133	-1.915091
  74	7.3000e-03	-9.4633	-48.346949	0.000512	5.117711	0.866964	-2.002472
  75	7.4000e-03	-9.8563	-50.345780	0.000511	5.108407	0.865387	-1.998831
  76	7.5000e-03	-9.7166	-53.560658	-0.000822	-8.216253	-1.391871	-3.214877
  77	7.6000e-03	-9.3308	-51.725665	0.000469	4.689685	0.794454	1.834992
  78	7.7000e-03	-8.9555	-48.219519	0.000896	8.960648	1.517975	3.506146
  79	7.8000e-03	-8.5026	-46.675796	0.000395	3.945290	0.668350	1.543724
  80	7.9000e-03	-8.0839	-46.482830	0.000049	0.493161	0.083544	0.192965
  81	8.0000e-03	-7.7183	-46.548366	-0.000017	-0.167489	-0.028373	-0.065535
  82	8.1000e-03	-7.3319	-43.209699	0.000853	8.532621	1.445465	3.338667
  83	8.2000e-03	-6.9163	-41.127129	0.000532	5.322420	0.901642	2.082571
  84	8.3000e-03	-6.5006	-40.111329	0.000260	2.596075	0.439787	1.015799
  85	8.4000e-03	-6.1198	-38.658627	0.000371	3.712667	0.628943	1.452702
  86	8.5000e-03	-5.7328	-37.974146	0.000175	1.749327	0.296344	0.684481
  87	8.6000e-03	-5.3217	-35.039614	0.000750	7.499774	1.270496	2.934531
  88	8.7000e-03	-4.9091	-33.113601	0.000492	4.922308	0.833862	1.926014
  89	8.8000e-03	-4.5115	-31.395116	0.000439	4.391927	0.744013	1.718485
  90	8.9000e-03	-4.1288	-29.359876	0.000520	5.201456	0.881150	2.035239
  91	9.0000e-03	-3.7180	-28.660832	0.000179	1.786547	0.302649	0.699045
  92	9.1000e-03	-3.3274	-25.620716	0.000777	7.769617	1.316209	3.040116
  93	9.2000e-03	-2.9166	-23.337898	0.000583	5.834191	0.988339	2.282818
  94	9.3000e-03	-2.5239	-21.138820	0.000562	5.620178	0.952084	2.199078
  95	9.4000e-03	-2.1262	-18.848720	0.000585	5.852801	0.991491	2.290099
  96	9.5000e-03	-1.7233	-17.978555	0.000222	2.223878	0.376735	0.870165
  97	9.6000e-03	-1.3213	-14.690861	0.000840	8.402352	1.423397	3.287694
  98	9.7000e-03	-0.9283	-12.087648	0.000665	6.653025	1.127053	2.603213
  99	9.8000e-03	-0.5222	-9.706527	0.000609	6.085424	1.030899	2.381121
 100	9.9000e-03	-0.1254	-7.230743	0.000633	6.327352	1.071883	2.475783
 101	1.0000e-02	-0.0401	-6.149409	0.000633	6.327352	1.071883	1.081335

PMax (uC/cm2):	5.10e+01
Pr (uC/cm2):	3.02e+00
-Pr (uC/cm2):	-6.19e+00
PLoss (uC/cm2):	-6.22e+00
-Vc:	-4.85e-01
C (Max-Eff) (nF):	5.16e-01
K (Eff):	8.74e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.58e+00
Offset (uC/cm2):	-3.64e-02

A (Loop Area - uC/cm2·Volts):	-2.54e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

