»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:31:42
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:31:16 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0006	10.371402	0.000669	6.688531	1.133068	0.000134
   2	9.9500e-02	0.0195	10.504627	0.000669	6.688531	1.133068	0.000134
   3	1.9900e-01	0.0393	10.585370	0.000405	4.053655	0.686708	0.000081
   4	2.9850e-01	0.0591	10.698410	0.000568	5.675118	0.961391	0.000114
   5	3.9800e-01	0.0800	10.839709	0.000709	7.093897	1.201739	0.000142
   6	4.9750e-01	0.1004	10.940638	0.000507	5.067069	0.858385	0.000101
   7	5.9700e-01	0.1167	11.033492	0.000466	4.661704	0.789714	0.000093
   8	6.9650e-01	0.1381	11.154606	0.000608	6.080483	1.030062	0.000122
   9	7.9600e-01	0.1584	11.255534	0.000507	5.067069	0.858385	0.000101
  10	8.9550e-01	0.1787	11.380686	0.000628	6.283166	1.064397	0.000126
  11	9.9500e-01	0.1981	11.453354	0.000365	3.648290	0.618037	0.000073
  12	1.0945e+00	0.2180	11.570431	0.000588	5.877800	0.995726	0.000118
  13	1.1940e+00	0.2391	11.723842	0.000770	7.701945	1.304745	0.000154
  14	1.2935e+00	0.2585	11.828808	0.000527	5.269752	0.892720	0.000105
  15	1.3930e+00	0.2779	11.921662	0.000466	4.661704	0.789714	0.000093
  16	1.4925e+00	0.2987	12.050850	0.000649	6.485849	1.098733	0.000130
  17	1.5920e+00	0.3188	12.147741	0.000486	4.864386	0.824049	0.000097
  18	1.6915e+00	0.3384	12.224447	0.000385	3.850973	0.652372	0.000077
  19	1.7910e+00	0.3576	12.377858	0.000770	7.701945	1.304745	0.000154
  20	1.8905e+00	0.3776	12.503009	0.000628	6.283166	1.064397	0.000126
  21	1.9900e+00	0.3979	12.555492	0.000263	2.634876	0.446360	0.000053
  22	2.0895e+00	0.4184	12.696792	0.000709	7.093897	1.201739	0.000142
  23	2.1890e+00	0.4385	12.821943	0.000628	6.283166	1.064397	0.000126
  24	2.2885e+00	0.4581	12.939020	0.000588	5.877800	0.995726	0.000118
  25	2.3880e+00	0.4784	13.039948	0.000507	5.067069	0.858385	0.000101
  26	2.4875e+00	0.4987	13.169137	0.000649	6.485849	1.098733	0.000130
  27	2.5870e+00	0.5177	13.245842	0.000385	3.850973	0.652372	0.000077
  28	2.6865e+00	0.5376	13.366956	0.000608	6.080483	1.030062	0.000122
  29	2.7860e+00	0.5580	13.508256	0.000709	7.093897	1.201739	0.000142
  30	2.8855e+00	0.5773	13.588999	0.000405	4.053655	0.686708	0.000081
  31	2.9850e+00	0.5978	13.722224	0.000669	6.688531	1.133068	0.000134
  32	3.0845e+00	0.6182	13.811041	0.000446	4.459021	0.755379	0.000089
  33	3.1840e+00	0.6375	13.940230	0.000649	6.485849	1.098733	0.000130
  34	3.2835e+00	0.6570	14.073455	0.000669	6.688531	1.133068	0.000134
  35	3.3830e+00	0.6768	14.190532	0.000588	5.877800	0.995726	0.000118
  36	3.4825e+00	0.6957	14.311646	0.000608	6.080483	1.030062	0.000122
  37	3.5820e+00	0.7169	14.400463	0.000446	4.459021	0.755379	0.000089
  38	3.6815e+00	0.7369	14.505429	0.000527	5.269752	0.892720	0.000105
  39	3.7810e+00	0.7568	14.630580	0.000628	6.283166	1.064397	0.000126
  40	3.8805e+00	0.7770	14.727471	0.000486	4.864386	0.824049	0.000097
  41	3.9800e+00	0.7961	14.860697	0.000669	6.688531	1.133068	0.000134
  42	4.0795e+00	0.8160	14.977774	0.000588	5.877800	0.995726	0.000118
  43	4.1790e+00	0.8364	15.139259	0.000811	8.107311	1.373416	0.000162
  44	4.2785e+00	0.8568	15.240187	0.000507	5.067069	0.858385	0.000101
  45	4.3780e+00	0.8769	15.369376	0.000649	6.485849	1.098733	0.000130
  46	4.4775e+00	0.8964	15.458193	0.000446	4.459021	0.755379	0.000089
  47	4.5770e+00	0.9169	15.551047	0.000466	4.661704	0.789714	0.000093
  48	4.6765e+00	0.9364	15.668124	0.000588	5.877800	0.995726	0.000118
  49	4.7760e+00	0.9556	15.805386	0.000689	6.891214	1.167403	0.000138
  50	4.8755e+00	0.9759	15.926500	0.000608	6.080483	1.030062	0.000122
  51	4.9750e+00	0.9965	16.019355	0.000466	4.661704	0.789714	0.000093
  52	5.0745e+00	1.0166	16.116246	0.000486	4.864386	0.824049	0.000097
  53	5.1740e+00	1.0358	16.245434	0.000649	6.485849	1.098733	0.000130
  54	5.2735e+00	1.0561	16.378660	0.000669	6.688531	1.133068	0.000134
  55	5.3730e+00	1.0762	16.499774	0.000608	6.080483	1.030062	0.000122
  56	5.4725e+00	1.0952	16.620888	0.000608	6.080483	1.030062	0.000122
  57	5.5720e+00	1.1156	16.697593	0.000385	3.850973	0.652372	0.000077
  58	5.6715e+00	1.1355	16.846967	0.000750	7.499262	1.270409	0.000150
  59	5.7710e+00	1.1554	16.968082	0.000608	6.080483	1.030062	0.000122
  60	5.8705e+00	1.1754	17.060936	0.000466	4.661704	0.789714	0.000093
  61	5.9700e+00	1.1954	17.190124	0.000649	6.485849	1.098733	0.000130
  62	6.0695e+00	1.2153	17.331424	0.000709	7.093897	1.201739	0.000142
  63	6.1690e+00	1.2344	17.420241	0.000446	4.459021	0.755379	0.000089
  64	6.2685e+00	1.2551	17.533281	0.000568	5.675118	0.961391	0.000114
  65	6.3680e+00	1.2750	17.662469	0.000649	6.485849	1.098733	0.000130
  66	6.4675e+00	1.2942	17.767434	0.000527	5.269752	0.892720	0.000105
  67	6.5670e+00	1.3136	17.888548	0.000608	6.080483	1.030062	0.000122
  68	6.6665e+00	1.3343	18.001588	0.000568	5.675118	0.961391	0.000114
  69	6.7660e+00	1.3541	18.094442	0.000466	4.661704	0.789714	0.000093
  70	6.8655e+00	1.3740	18.251891	0.000790	7.904628	1.339080	0.000158
  71	6.9650e+00	1.3935	18.360893	0.000547	5.472435	0.927056	0.000110
  72	7.0645e+00	1.4142	18.461822	0.000507	5.067069	0.858385	0.000101
  73	7.1640e+00	1.4347	18.619270	0.000790	7.904628	1.339080	0.000158
  74	7.2635e+00	1.4536	18.756533	0.000689	6.891214	1.167403	0.000138
  75	7.3630e+00	1.4729	18.845350	0.000446	4.459021	0.755379	0.000089
  76	7.4625e+00	1.4937	18.970501	0.000628	6.283166	1.064397	0.000126
  77	7.5620e+00	1.5136	19.107763	0.000689	6.891214	1.167403	0.000138
  78	7.6615e+00	1.5347	19.212729	0.000527	5.269752	0.892720	0.000105
  79	7.7610e+00	1.5536	19.345954	0.000669	6.688531	1.133068	0.000134
  80	7.8605e+00	1.5731	19.434771	0.000446	4.459021	0.755379	0.000089
  81	7.9600e+00	1.5929	19.584145	0.000750	7.499262	1.270409	0.000150
  82	8.0595e+00	1.6135	19.697185	0.000568	5.675118	0.961391	0.000114
  83	8.1590e+00	1.6327	19.830411	0.000669	6.688531	1.133068	0.000134
  84	8.2585e+00	1.6520	19.951525	0.000608	6.080483	1.030062	0.000122
  85	8.3580e+00	1.6731	20.052453	0.000507	5.067069	0.858385	0.000101
  86	8.4575e+00	1.6926	20.173567	0.000608	6.080483	1.030062	0.000122
  87	8.5570e+00	1.7128	20.314867	0.000709	7.093897	1.201739	0.000142
  88	8.6565e+00	1.7330	20.395610	0.000405	4.053655	0.686708	0.000081
  89	8.7560e+00	1.7519	20.540947	0.000730	7.296580	1.236074	0.000146
  90	8.8555e+00	1.7727	20.645912	0.000527	5.269752	0.892720	0.000105
  91	8.9550e+00	1.7929	20.787212	0.000709	7.093897	1.201739	0.000142
  92	9.0545e+00	1.8122	20.900252	0.000568	5.675118	0.961391	0.000114
  93	9.1540e+00	1.8326	21.021366	0.000608	6.080483	1.030062	0.000122
  94	9.2535e+00	1.8520	21.134406	0.000568	5.675118	0.961391	0.000114
  95	9.3530e+00	1.8732	21.223223	0.000446	4.459021	0.755379	0.000089
  96	9.4525e+00	1.8923	21.336262	0.000568	5.675118	0.961391	0.000114
  97	9.5520e+00	1.9122	21.493711	0.000790	7.904628	1.339080	0.000158
  98	9.6515e+00	1.9314	21.574453	0.000405	4.053655	0.686708	0.000081
  99	9.7510e+00	1.9524	21.707679	0.000669	6.688531	1.133068	0.000134
