»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 13:44:36
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 01:43:19 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3069	1.501854	0.000491	4.908600	0.831539	1.922373
   2	1.0000e-04	0.6864	3.424227	0.000491	4.908600	0.831539	1.922373
   3	2.0000e-04	1.0382	7.130620	0.000946	9.463930	1.603233	3.706393
   4	3.0000e-04	1.4960	9.894031	0.000706	7.056113	1.195338	2.763411
   5	4.0000e-04	1.9098	11.288479	0.000356	3.560595	0.603181	1.394448
   6	5.0000e-04	2.2994	12.650160	0.000348	3.476925	0.589007	1.361681
   7	6.0000e-04	2.6828	14.590737	0.000496	4.955083	0.839414	1.940577
   8	7.0000e-04	3.0670	17.299535	0.000692	6.916664	1.171715	2.708798
   9	8.0000e-04	3.4857	19.658811	0.000602	6.024191	1.020526	2.359276
  10	9.0000e-04	3.8998	21.424627	0.000451	4.508847	0.763819	1.765816
  11	1.0000e-03	4.2850	23.532684	0.000538	5.382727	0.911859	2.108057
  12	1.1000e-03	4.6869	25.404085	0.000478	4.778448	0.809491	1.871401
  13	1.2000e-03	5.0839	27.599522	0.000561	5.605845	0.949656	2.195437
  14	1.3000e-03	5.4834	29.572867	0.000504	5.038753	0.853588	1.973345
  15	1.4000e-03	5.8997	31.287711	0.000438	4.378695	0.741771	1.714844
  16	1.5000e-03	6.2909	33.643346	0.000601	6.014895	1.018951	2.355635
  17	1.6000e-03	6.6867	35.289013	0.000420	4.202059	0.711848	1.645668
  18	1.7000e-03	7.0874	37.014780	0.000441	4.406584	0.746496	1.725767
  19	1.8000e-03	7.4948	38.736905	0.000440	4.397288	0.744921	1.722126
  20	1.9000e-03	7.8888	40.371651	0.000417	4.174170	0.707123	1.634745
  21	2.0000e-03	8.2932	42.603496	0.000570	5.698811	0.965405	2.231846
  22	2.1000e-03	8.6862	43.954255	0.000345	3.449035	0.584282	1.350758
  23	2.2000e-03	9.1016	45.483415	0.000390	3.904568	0.661452	1.529160
  24	2.3000e-03	9.4861	46.994371	0.000386	3.858086	0.653577	1.510956
  25	2.4000e-03	9.8849	48.421587	0.000364	3.644264	0.617355	1.427216
  26	2.5000e-03	9.6924	50.387650	-0.000502	-5.020159	-0.850438	1.966063
  27	2.6000e-03	9.3265	48.203135	0.000558	5.577955	0.944931	-2.184515
  28	2.7000e-03	8.9355	44.682426	0.000899	8.989804	1.522914	-3.520709
  29	2.8000e-03	8.4814	43.557401	0.000287	2.872647	0.486640	-1.125025
  30	2.9000e-03	8.0832	43.473661	0.000021	0.213822	0.036222	-0.083740
  31	3.0000e-03	7.7197	42.436017	0.000265	2.649529	0.448842	-1.037644
  32	3.1000e-03	7.3041	39.592507	0.000726	7.260638	1.229985	-2.843510
  33	3.2000e-03	6.8887	37.677416	0.000489	4.890007	0.828390	-1.915091
  34	3.3000e-03	6.4850	36.727152	0.000243	2.426410	0.411045	-0.950264
  35	3.4000e-03	6.0995	35.339985	0.000354	3.542001	0.600031	-1.387167
  36	3.5000e-03	5.7227	33.672472	0.000426	4.257839	0.721297	-1.667513
  37	3.6000e-03	5.3036	31.364169	0.000589	5.894039	0.998477	-2.308304
  38	3.7000e-03	4.8959	29.627480	0.000443	4.434474	0.751220	-1.736689
  39	3.8000e-03	4.5071	27.908995	0.000439	4.387991	0.743346	-1.718485
  40	3.9000e-03	4.1125	25.979340	0.000493	4.927194	0.834689	-1.929655
  41	4.0000e-03	3.7064	24.271778	0.000436	4.360101	0.738621	-1.707562
  42	4.1000e-03	3.3167	22.021728	0.000575	5.745294	0.973279	-2.250050
  43	4.2000e-03	2.8995	19.946439	0.000530	5.299057	0.897685	-2.075289
  44	4.3000e-03	2.5104	17.896636	0.000523	5.233981	0.886660	-2.049803
  45	4.4000e-03	2.1201	15.679354	0.000566	5.661624	0.959105	-2.217282
  46	4.5000e-03	1.7184	13.818875	0.000475	4.750558	0.804766	-1.860478
  47	4.6000e-03	1.3071	11.488726	0.000595	5.949819	1.007927	-2.330149
  48	4.7000e-03	0.9184	9.151296	0.000597	5.968412	1.011076	-2.337431
  49	4.8000e-03	0.5084	6.919450	0.000570	5.698811	0.965405	-2.231846
  50	4.9000e-03	0.1176	4.665759	0.000575	5.754590	0.974854	-2.253691
  51	5.0000e-03	-0.2914	2.473963	0.000560	5.596548	0.948081	-2.191796
  52	5.1000e-03	-0.6805	0.111046	0.000603	6.033488	1.022101	-2.362917
  53	5.2000e-03	-1.0832	-2.149926	0.000577	5.773183	0.978004	-2.260973
  54	5.3000e-03	-1.4912	-4.389054	0.000572	5.717404	0.968554	-2.239127
  55	5.4000e-03	-1.8790	-6.700999	0.000590	5.903336	1.000052	-2.311945
  56	5.5000e-03	-2.2840	-9.034788	0.000596	5.959115	1.009501	-2.333790
  57	5.6000e-03	-2.6887	-11.248430	0.000565	5.652328	0.957530	-2.213641
  58	5.7000e-03	-3.0811	-13.447508	0.000562	5.615141	0.951231	-2.199078
  59	5.8000e-03	-3.4879	-15.486388	0.000521	5.206091	0.881936	-2.038880
  60	5.9000e-03	-3.8868	-17.638135	0.000549	5.494286	0.930757	-2.151747
  61	6.0000e-03	-4.2820	-20.030179	0.000611	6.107861	1.034700	-2.392044
  62	6.1000e-03	-4.6870	-21.930706	0.000485	4.852821	0.822090	-1.900528
  63	6.2000e-03	-5.0889	-23.878565	0.000497	4.973677	0.842564	-1.947859
  64	6.3000e-03	-5.4847	-25.830065	0.000498	4.982973	0.844138	-1.951500
  65	6.4000e-03	-5.8887	-27.767001	0.000495	4.945787	0.837839	-1.936936
  66	6.5000e-03	-6.2849	-30.049819	0.000583	5.828963	0.987453	-2.282818
  67	6.6000e-03	-6.6776	-31.924861	0.000479	4.787745	0.811066	-1.875042
  68	6.7000e-03	-7.0844	-33.810825	0.000482	4.815634	0.815791	-1.885964
  69	6.8000e-03	-7.4870	-35.769606	0.000500	5.001566	0.847288	-1.958781
  70	6.9000e-03	-7.8754	-37.750233	0.000506	5.057346	0.856738	-1.980627
  71	7.0000e-03	-8.2807	-40.240580	0.000636	6.358869	1.077222	-2.490347
  72	7.1000e-03	-8.6726	-41.919015	0.000429	4.285729	0.726022	-1.678435
  73	7.2000e-03	-9.0806	-43.874156	0.000499	4.992270	0.845713	-1.955141
  74	7.3000e-03	-9.4672	-45.814733	0.000496	4.955083	0.839414	-1.940577
  75	7.4000e-03	-9.8661	-47.813564	0.000510	5.103829	0.864612	-1.998831
  76	7.5000e-03	-9.7065	-50.387650	-0.000657	-6.572690	-1.113444	-2.574086
  77	7.6000e-03	-9.3247	-48.792954	0.000407	4.071907	0.689800	1.594696
  78	7.7000e-03	-8.9497	-45.472492	0.000848	8.478492	1.436295	3.320462
  79	7.8000e-03	-8.4892	-44.118093	0.000346	3.458332	0.585857	1.354399
  80	7.9000e-03	-8.0824	-44.008867	0.000028	0.278898	0.047247	0.109226
  81	8.0000e-03	-7.7183	-43.277055	0.000187	1.868615	0.316552	0.731812
  82	8.1000e-03	-7.3237	-40.488158	0.000712	7.121189	1.206362	2.788897
  83	8.2000e-03	-6.9059	-38.675011	0.000463	4.629703	0.784293	1.813147
  84	8.3000e-03	-6.4994	-37.699261	0.000249	2.491487	0.422069	0.975750
  85	8.4000e-03	-6.1143	-36.199228	0.000383	3.830196	0.648853	1.500033
  86	8.5000e-03	-5.7255	-34.961336	0.000316	3.160841	0.535461	1.237892
  87	8.6000e-03	-5.3123	-32.594779	0.000604	6.042785	1.023675	2.366558
  88	8.7000e-03	-4.9030	-30.854449	0.000444	4.443771	0.752795	1.740330
  89	8.8000e-03	-4.5109	-29.165091	0.000431	4.313619	0.730747	1.689358
  90	8.9000e-03	-4.1178	-27.253640	0.000488	4.880711	0.826815	1.911450
  91	9.0000e-03	-3.7119	-26.030312	0.000312	3.123655	0.529161	1.223328
  92	9.1000e-03	-3.3198	-23.678318	0.000601	6.005598	1.017376	2.351994
  93	9.2000e-03	-2.9060	-21.632156	0.000522	5.224684	0.885086	2.046162
  94	9.3000e-03	-2.5163	-19.618762	0.000514	5.141015	0.870912	2.013394
  95	9.4000e-03	-2.1207	-17.536191	0.000532	5.317650	0.900834	2.082571
  96	9.5000e-03	-1.7161	-16.192715	0.000343	3.430442	0.581133	1.343476
  97	9.6000e-03	-1.3103	-13.607706	0.000660	6.600580	1.118169	2.585009
  98	9.7000e-03	-0.9196	-11.364937	0.000573	5.726700	0.970129	2.242768
  99	9.8000e-03	-0.5112	-9.220472	0.000548	5.475692	0.927607	2.144465
 100	9.9000e-03	-0.1185	-6.995908	0.000568	5.680217	0.962255	2.224564
 101	1.0000e-02	-0.0319	-5.543206	0.000568	5.680217	0.962255	1.452702

PMax (uC/cm2):	4.70e+01
Pr (uC/cm2):	2.60e+00
