»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 13:43:7
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 01:42:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0006	-4.732841	0.000545	5.451088	0.923439	0.021779
   2	5.0000e-04	0.0125	-4.623948	0.000545	5.451088	0.923439	0.021779
   3	1.0000e-03	0.0303	-4.470690	0.000767	7.671901	1.299655	0.030652
   4	1.5000e-03	0.0490	-4.361796	0.000545	5.451088	0.923439	0.021779
   5	2.0000e-03	0.0687	-4.260969	0.000505	5.047303	0.855036	0.020165
   6	2.5000e-03	0.0890	-4.160141	0.000505	5.047303	0.855036	0.020165
   7	3.0000e-03	0.1088	-4.063347	0.000485	4.845411	0.820835	0.019359
   8	3.5000e-03	0.1282	-3.950420	0.000565	5.652980	0.957641	0.022585
   9	4.0000e-03	0.1491	-3.877824	0.000363	3.634058	0.615626	0.014519
  10	4.5000e-03	0.1685	-3.740699	0.000686	6.864333	1.162849	0.027425
  11	5.0000e-03	0.1892	-3.635838	0.000525	5.249196	0.889238	0.020972
  12	5.5000e-03	0.2091	-3.518879	0.000585	5.854872	0.991842	0.023392
  13	6.0000e-03	0.2279	-3.426117	0.000464	4.643519	0.786633	0.018552
  14	6.5000e-03	0.2488	-3.293025	0.000666	6.662441	1.128648	0.026618
  15	7.0000e-03	0.2695	-3.188164	0.000525	5.249196	0.889238	0.020972
  16	7.5000e-03	0.2888	-3.083304	0.000525	5.249196	0.889238	0.020972
  17	8.0000e-03	0.3093	-2.990543	0.000464	4.643519	0.786633	0.018552
  18	8.5000e-03	0.3288	-2.865517	0.000626	6.258656	1.060245	0.025005
  19	9.0000e-03	0.3496	-2.756623	0.000545	5.451088	0.923439	0.021779
  20	9.5000e-03	0.3688	-2.692093	0.000323	3.230274	0.547223	0.012906
  21	1.0000e-02	0.3895	-2.534802	0.000787	7.873793	1.333857	0.031458
  22	1.0500e-02	0.4093	-2.421876	0.000565	5.652980	0.957641	0.022585
  23	1.1000e-02	0.4289	-2.321048	0.000505	5.047303	0.855036	0.020165
  24	1.1500e-02	0.4491	-2.240386	0.000404	4.037843	0.684029	0.016132
  25	1.2000e-02	0.4691	-2.175857	0.000323	3.230274	0.547223	0.012906
  26	1.2500e-02	0.4892	-1.986301	0.000949	9.488931	1.607468	0.037911
  27	1.3000e-02	0.5093	-1.849176	0.000686	6.864333	1.162849	0.027425
  28	1.3500e-02	0.5289	-1.728183	0.000606	6.056764	1.026044	0.024199
  29	1.4000e-02	0.5488	-1.675752	0.000262	2.624598	0.444619	0.010486
  30	1.4500e-02	0.5679	-1.538627	0.000686	6.864333	1.162849	0.027425
  31	1.5000e-02	0.5893	-1.457965	0.000404	4.037843	0.684029	0.016132
  32	1.5500e-02	0.6090	-1.328906	0.000646	6.460548	1.094447	0.025812
  33	1.6000e-02	0.6300	-1.244211	0.000424	4.239735	0.718231	0.016939
  34	1.6500e-02	0.6470	-1.066755	0.000888	8.883254	1.504864	0.035491
  35	1.7000e-02	0.6683	-0.986093	0.000404	4.037843	0.684029	0.016132
  36	1.7500e-02	0.6898	-0.853000	0.000666	6.662441	1.128648	0.026618
  37	1.8000e-02	0.7089	-0.760239	0.000464	4.643519	0.786633	0.018552
  38	1.8500e-02	0.7291	-0.695710	0.000323	3.230274	0.547223	0.012906
  39	1.9000e-02	0.7487	-0.538419	0.000787	7.873793	1.333857	0.031458
  40	1.9500e-02	0.7683	-0.473889	0.000323	3.230274	0.547223	0.012906
  41	2.0000e-02	0.7889	-0.360962	0.000565	5.652980	0.957641	0.022585
  42	2.0500e-02	0.8094	-0.195605	0.000828	8.277578	1.402260	0.033071
  43	2.1000e-02	0.8290	-0.127043	0.000343	3.432166	0.581425	0.013713
  44	2.1500e-02	0.8494	0.050414	0.000888	8.883254	1.504864	0.035491
  45	2.2000e-02	0.8681	0.195605	0.000727	7.268117	1.231252	0.029038
  46	2.2500e-02	0.8887	0.264168	0.000343	3.432166	0.581425	0.013713
  47	2.3000e-02	0.9098	0.344830	0.000404	4.037843	0.684029	0.016132
  48	2.3500e-02	0.9295	0.469856	0.000626	6.258656	1.060245	0.025005
  49	2.4000e-02	0.9497	0.578750	0.000545	5.451088	0.923439	0.021779
  50	2.4500e-02	0.9692	0.671511	0.000464	4.643519	0.786633	0.018552
  51	2.5000e-02	0.9884	0.776371	0.000525	5.249196	0.889238	0.020972
  52	2.5500e-02	1.0079	0.933662	0.000787	7.873793	1.333857	0.031458
  53	2.6000e-02	1.0294	1.026424	0.000464	4.643519	0.786633	0.018552
  54	2.6500e-02	1.0490	1.159516	0.000666	6.662441	1.128648	0.026618
  55	2.7000e-02	1.0694	1.207913	0.000242	2.422706	0.410417	0.009679
  56	2.7500e-02	1.0896	1.373270	0.000828	8.277578	1.402260	0.033071
  57	2.8000e-02	1.1103	1.482164	0.000545	5.451088	0.923439	0.021779
  58	2.8500e-02	1.1292	1.558793	0.000384	3.835951	0.649828	0.015326
  59	2.9000e-02	1.1491	1.736249	0.000888	8.883254	1.504864	0.035491
  60	2.9500e-02	1.1691	1.780613	0.000222	2.220814	0.376216	0.008873
  61	3.0000e-02	1.1890	1.921771	0.000707	7.066225	1.197051	0.028232
  62	3.0500e-02	1.2095	2.022599	0.000505	5.047303	0.855036	0.020165
  63	3.1000e-02	1.2297	2.143592	0.000606	6.056764	1.026044	0.024199
  64	3.1500e-02	1.2488	2.204088	0.000303	3.028382	0.513022	0.012099
  65	3.2000e-02	1.2701	2.349280	0.000727	7.268117	1.231252	0.029038
  66	3.2500e-02	1.2895	2.486405	0.000686	6.864333	1.162849	0.027425
  67	3.3000e-02	1.3083	2.595299	0.000545	5.451088	0.923439	0.021779
  68	3.3500e-02	1.3272	2.720325	0.000626	6.258656	1.060245	0.025005
  69	3.4000e-02	1.3479	2.821152	0.000505	5.047303	0.855036	0.020165
  70	3.4500e-02	1.3690	2.893748	0.000363	3.634058	0.615626	0.014519
  71	3.5000e-02	1.3889	3.026841	0.000666	6.662441	1.128648	0.026618
  72	3.5500e-02	1.4091	3.107502	0.000404	4.037843	0.684029	0.016132
  73	3.6000e-02	1.4291	3.260760	0.000767	7.671901	1.299655	0.030652
  74	3.6500e-02	1.4484	3.389819	0.000646	6.460548	1.094447	0.025812
  75	3.7000e-02	1.4682	3.450316	0.000303	3.028382	0.513022	0.012099
  76	3.7500e-02	1.4893	3.611640	0.000808	8.075686	1.368058	0.032265
  77	3.8000e-02	1.5079	3.680202	0.000343	3.432166	0.581425	0.013713
  78	3.8500e-02	1.5292	3.797162	0.000585	5.854872	0.991842	0.023392
  79	3.9000e-02	1.5481	3.934288	0.000686	6.864333	1.162849	0.027425
  80	3.9500e-02	1.5694	4.018983	0.000424	4.239735	0.718231	0.016939
  81	4.0000e-02	1.5900	4.164174	0.000727	7.268117	1.231252	0.029038
  82	4.0500e-02	1.6087	4.309366	0.000727	7.268117	1.231252	0.029038
  83	4.1000e-02	1.6278	4.357763	0.000242	2.422706	0.410417	0.009679
  84	4.1500e-02	1.6498	4.515054	0.000787	7.873793	1.333857	0.031458
  85	4.2000e-02	1.6692	4.623948	0.000545	5.451088	0.923439	0.021779
  86	4.2500e-02	1.6891	4.765106	0.000707	7.066225	1.197051	0.028232
  87	4.3000e-02	1.7084	4.813503	0.000242	2.422706	0.410417	0.009679
  88	4.3500e-02	1.7296	4.966761	0.000767	7.671901	1.299655	0.030652
  89	4.4000e-02	1.7493	5.136151	0.000848	8.479470	1.436461	0.033878
  90	4.4500e-02	1.7690	5.192614	0.000283	2.826490	0.478820	0.011293
  91	4.5000e-02	1.7889	5.285376	0.000464	4.643519	0.786633	0.018552
  92	4.5500e-02	1.8095	5.422501	0.000686	6.864333	1.162849	0.027425
  93	4.6000e-02	1.8301	5.587858	0.000828	8.277578	1.402260	0.033071
  94	4.6500e-02	1.8488	5.668520	0.000404	4.037843	0.684029	0.016132
  95	4.7000e-02	1.8694	5.761281	0.000464	4.643519	0.786633	0.018552
  96	4.7500e-02	1.8906	5.910506	0.000747	7.470009	1.265454	0.029845
  97	4.8000e-02	1.9089	6.015367	0.000525	5.249196	0.889238	0.020972
  98	4.8500e-02	1.9302	6.128293	0.000565	5.652980	0.957641	0.022585
  99	4.9000e-02	1.9490	6.249286	0.000606	6.056764	1.026044	0.024199
 100	4.9500e-02	1.9696	6.350114	0.000505	5.047303	0.855036	0.020165
 101	5.0000e-02	1.9893	6.503371	0.000767	7.671901	1.299655	0.030652
 102	5.0500e-02	2.0088	6.596133	0.000464	4.643519	0.786633	0.018552
 103	5.1000e-02	2.0291	6.680828	0.000424	4.239735	0.718231	0.016939
 104	5.1500e-02	2.0488	6.817953	0.000686	6.864333	1.162849	0.027425
 105	5.2000e-02	2.0699	6.898615	0.000404	4.037843	0.684029	0.016132
 106	5.2500e-02	2.0896	7.027674	0.000646	6.460548	1.094447	0.025812
 107	5.3000e-02	2.1091	7.144634	0.000585	5.854872	0.991842	0.023392
 108	5.3500e-02	2.1301	7.281760	0.000686	6.864333	1.162849	0.027425
 109	5.4000e-02	2.1490	7.402752	0.000606	6.056764	1.026044	0.024199
 110	5.4500e-02	2.1688	7.564076	0.000808	8.075686	1.368058	0.032265
 111	5.5000e-02	2.1887	7.600374	0.000182	1.817029	0.307813	0.007260
 112	5.5500e-02	2.2089	7.749599	0.000747	7.470009	1.265454	0.029845
 113	5.6000e-02	2.2296	7.858493	0.000545	5.451088	0.923439	0.021779
 114	5.6500e-02	2.2498	7.979486	0.000606	6.056764	1.026044	0.024199
 115	5.7000e-02	2.2690	8.044015	0.000323	3.230274	0.547223	0.012906
 116	5.7500e-02	2.2899	8.213405	0.000848	8.479470	1.436461	0.033878
 117	5.8000e-02	2.3087	8.334398	0.000606	6.056764	1.026044	0.024199
