»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 13:40:10
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 01:38:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3057	1.607439	0.000496	4.956194	0.839602	1.940577
   2	1.0000e-04	0.6863	3.548016	0.000496	4.956194	0.839602	1.940577
   3	2.0000e-04	1.0383	7.345430	0.000970	9.698518	1.642973	3.797415
   4	3.0000e-04	1.4905	10.421955	0.000786	7.857380	1.331076	3.076525
   5	4.0000e-04	1.9101	12.074905	0.000422	4.221598	0.715158	1.652949
   6	5.0000e-04	2.2998	13.491198	0.000362	3.617184	0.612768	1.416294
   7	6.0000e-04	2.6834	15.380803	0.000483	4.826012	0.817549	1.889605
   8	7.0000e-04	3.0634	18.122369	0.000700	7.001902	1.186154	2.741566
   9	8.0000e-04	3.4787	20.743787	0.000670	6.695046	1.134171	2.621418
  10	9.0000e-04	3.8953	22.789949	0.000523	5.225855	0.885284	2.046162
  11	1.0000e-03	4.2886	24.996309	0.000563	5.634997	0.954594	2.206360
  12	1.1000e-03	4.6875	26.860428	0.000476	4.760921	0.806522	1.864119
  13	1.2000e-03	5.0830	29.063147	0.000563	5.625698	0.953019	2.202719
  14	1.3000e-03	5.4770	31.273147	0.000564	5.644296	0.956170	2.210001
  15	1.4000e-03	5.8972	33.253774	0.000506	5.058479	0.856930	1.980627
  16	1.5000e-03	6.2891	35.627613	0.000606	6.062736	1.027055	2.373839
  17	1.6000e-03	6.6858	37.371584	0.000445	4.454065	0.754539	1.743971
  18	1.7000e-03	7.0880	39.170168	0.000459	4.593545	0.778168	1.798584
  19	1.8000e-03	7.4902	41.012442	0.000471	4.705129	0.797071	1.842274
  20	1.9000e-03	7.8845	42.800103	0.000457	4.565649	0.773442	1.787661
  21	2.0000e-03	8.2919	45.093843	0.000586	5.858165	0.992400	2.293740
  22	2.1000e-03	8.6847	46.564750	0.000376	3.756665	0.636396	1.470907
  23	2.2000e-03	9.0964	48.130318	0.000400	3.998430	0.677352	1.565569
  24	2.3000e-03	9.4855	49.735937	0.000410	4.100716	0.694680	1.605618
  25	2.4000e-03	9.8859	51.254174	0.000388	3.877547	0.656874	1.518238
  26	2.5000e-03	9.6881	53.333104	-0.000531	-5.309543	-0.899461	2.078930
