»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/3/2025 - 13:49:22
Configured:	07/03/25 12:01:19 PM
Executed:	07/03/25 01:49:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-410
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0004	2.948195	0.000606	6.057516	1.026171	0.024199
   2	5.0000e-04	0.0109	3.069188	0.000606	6.057516	1.026171	0.024199
   3	1.0000e-03	0.0306	3.266810	0.000989	9.893943	1.676079	0.039524
   4	1.5000e-03	0.0471	3.375704	0.000545	5.451764	0.923554	0.021779
   5	2.0000e-03	0.0673	3.448299	0.000363	3.634510	0.615703	0.014519
   6	2.5000e-03	0.0871	3.601557	0.000767	7.672854	1.299817	0.030652
   7	3.0000e-03	0.1070	3.714484	0.000565	5.653682	0.957760	0.022585
   8	3.5000e-03	0.1282	3.823377	0.000545	5.451764	0.923554	0.021779
   9	4.0000e-03	0.1476	4.008900	0.000929	9.288191	1.573462	0.037105
  10	4.5000e-03	0.1678	4.109727	0.000505	5.047930	0.855142	0.020165
  11	5.0000e-03	0.1877	4.226687	0.000586	5.855599	0.991965	0.023392
  12	5.5000e-03	0.2079	4.404144	0.000888	8.884357	1.505051	0.035491
  13	6.0000e-03	0.2267	4.525137	0.000606	6.057516	1.026171	0.024199
  14	6.5000e-03	0.2476	4.634030	0.000545	5.451764	0.923554	0.021779
  15	7.0000e-03	0.2675	4.795354	0.000808	8.076688	1.368228	0.032265
  16	7.5000e-03	0.2867	4.924413	0.000646	6.461350	1.094582	0.025812
  17	8.0000e-03	0.3079	5.077671	0.000767	7.672854	1.299817	0.030652
  18	8.5000e-03	0.3278	5.222863	0.000727	7.269019	1.231405	0.029038
  19	9.0000e-03	0.3471	5.347889	0.000626	6.259433	1.060377	0.025005
  20	9.5000e-03	0.3677	5.497113	0.000747	7.470936	1.265611	0.029845
  21	1.0000e-02	0.3877	5.626173	0.000646	6.461350	1.094582	0.025812
  22	1.0500e-02	0.4080	5.718934	0.000464	4.644096	0.786731	0.018552
  23	1.1000e-02	0.4283	5.868158	0.000747	7.470936	1.265611	0.029845
  24	1.1500e-02	0.4478	6.049648	0.000909	9.086274	1.539256	0.036298
  25	1.2000e-02	0.4675	6.146442	0.000485	4.846013	0.820937	0.019359
  26	1.2500e-02	0.4882	6.267435	0.000606	6.057516	1.026171	0.024199
  27	1.3000e-02	0.5076	6.436825	0.000848	8.480522	1.436639	0.033878
  28	1.3500e-02	0.5279	6.602182	0.000828	8.278605	1.402434	0.033071
  29	1.4000e-02	0.5473	6.731242	0.000646	6.461350	1.094582	0.025812
  30	1.4500e-02	0.5677	6.836102	0.000525	5.249847	0.889348	0.020972
  31	1.5000e-02	0.5877	6.993393	0.000787	7.874771	1.334022	0.031458
  32	1.5500e-02	0.6080	7.114386	0.000606	6.057516	1.026171	0.024199
  33	1.6000e-02	0.6279	7.316041	0.001010	10.095860	1.710285	0.040331
  34	1.6500e-02	0.6472	7.396703	0.000404	4.038344	0.684114	0.016132
  35	1.7000e-02	0.6677	7.537861	0.000707	7.067102	1.197199	0.028232
  36	1.7500e-02	0.6870	7.634656	0.000485	4.846013	0.820937	0.019359
  37	1.8000e-02	0.7076	7.739516	0.000525	5.249847	0.889348	0.020972
  38	1.8500e-02	0.7273	7.957304	0.001090	10.903529	1.847108	0.043557
  39	1.9000e-02	0.7484	8.118627	0.000808	8.076688	1.368228	0.032265
  40	1.9500e-02	0.7684	8.223488	0.000525	5.249847	0.889348	0.020972
  41	2.0000e-02	0.7873	8.372713	0.000747	7.470936	1.265611	0.029845
  42	2.0500e-02	0.8080	8.489673	0.000586	5.855599	0.991965	0.023392
  43	2.1000e-02	0.8278	8.614699	0.000626	6.259433	1.060377	0.025005
  44	2.1500e-02	0.8476	8.755857	0.000707	7.067102	1.197199	0.028232
  45	2.2000e-02	0.8677	8.945413	0.000949	9.490108	1.607668	0.037911
  46	2.2500e-02	0.8876	9.078505	0.000666	6.663268	1.128788	0.026618
  47	2.3000e-02	0.9084	9.179332	0.000505	5.047930	0.855142	0.020165
  48	2.3500e-02	0.9280	9.324524	0.000727	7.269019	1.231405	0.029038
  49	2.4000e-02	0.9478	9.501980	0.000888	8.884357	1.505051	0.035491
  50	2.4500e-02	0.9671	9.643139	0.000707	7.067102	1.197199	0.028232
  51	2.5000e-02	0.9875	9.764132	0.000606	6.057516	1.026171	0.024199
  52	2.5500e-02	1.0077	9.889158	0.000626	6.259433	1.060377	0.025005
  53	2.6000e-02	1.0287	10.018217	0.000646	6.461350	1.094582	0.025812
  54	2.6500e-02	1.0474	10.187607	0.000848	8.480522	1.436639	0.033878
  55	2.7000e-02	1.0675	10.292468	0.000525	5.249847	0.889348	0.020972
  56	2.7500e-02	1.0873	10.477990	0.000929	9.288191	1.573462	0.037105
  57	2.8000e-02	1.1076	10.627215	0.000747	7.470936	1.265611	0.029845
  58	2.8500e-02	1.1279	10.744175	0.000586	5.855599	0.991965	0.023392
  59	2.9000e-02	1.1483	10.897432	0.000767	7.672854	1.299817	0.030652
  60	2.9500e-02	1.1678	11.046657	0.000747	7.470936	1.265611	0.029845
  61	3.0000e-02	1.1877	11.151518	0.000525	5.249847	0.889348	0.020972
  62	3.0500e-02	1.2090	11.300742	0.000747	7.470936	1.265611	0.029845
  63	3.1000e-02	1.2289	11.514497	0.001070	10.701612	1.812902	0.042751
  64	3.1500e-02	1.2486	11.579026	0.000323	3.230675	0.547291	0.012906
  65	3.2000e-02	1.2684	11.732284	0.000767	7.672854	1.299817	0.030652
  66	3.2500e-02	1.2875	11.925873	0.000969	9.692026	1.641874	0.038718
  67	3.3000e-02	1.3078	12.014601	0.000444	4.442178	0.752525	0.017746
  68	3.3500e-02	1.3275	12.183991	0.000848	8.480522	1.436639	0.033878
  69	3.4000e-02	1.3477	12.317083	0.000666	6.663268	1.128788	0.026618
  70	3.4500e-02	1.3675	12.425977	0.000545	5.451764	0.923554	0.021779
  71	3.5000e-02	1.3885	12.595367	0.000848	8.480522	1.436639	0.033878
  72	3.5500e-02	1.4070	12.720393	0.000626	6.259433	1.060377	0.025005
  73	3.6000e-02	1.4275	12.885750	0.000828	8.278605	1.402434	0.033071
  74	3.6500e-02	1.4472	13.022875	0.000687	6.865185	1.162994	0.027425
  75	3.7000e-02	1.4677	13.212431	0.000949	9.490108	1.607668	0.037911
  76	3.7500e-02	1.4880	13.252762	0.000202	2.019172	0.342057	0.008066
  77	3.8000e-02	1.5080	13.470549	0.001090	10.903529	1.847108	0.043557
  78	3.8500e-02	1.5273	13.607675	0.000687	6.865185	1.162994	0.027425
  79	3.9000e-02	1.5482	13.712535	0.000525	5.249847	0.889348	0.020972
  80	3.9500e-02	1.5678	13.881925	0.000848	8.480522	1.436639	0.033878
  81	4.0000e-02	1.5879	14.019051	0.000687	6.865185	1.162994	0.027425
  82	4.0500e-02	1.6084	14.148110	0.000646	6.461350	1.094582	0.025812
  83	4.1000e-02	1.6272	14.345732	0.000989	9.893943	1.676079	0.039524
  84	4.1500e-02	1.6470	14.462692	0.000586	5.855599	0.991965	0.023392
  85	4.2000e-02	1.6675	14.632082	0.000848	8.480522	1.436639	0.033878
  86	4.2500e-02	1.6866	14.745008	0.000565	5.653682	0.957760	0.022585
  87	4.3000e-02	1.7078	14.886167	0.000707	7.067102	1.197199	0.028232
  88	4.3500e-02	1.7278	15.071689	0.000929	9.288191	1.573462	0.037105
  89	4.4000e-02	1.7480	15.188649	0.000586	5.855599	0.991965	0.023392
  90	4.4500e-02	1.7676	15.349973	0.000808	8.076688	1.368228	0.032265
  91	4.5000e-02	1.7877	15.503231	0.000767	7.672854	1.299817	0.030652
  92	4.5500e-02	1.8081	15.684720	0.000909	9.086274	1.539256	0.036298
  93	4.6000e-02	1.8270	15.777482	0.000464	4.644096	0.786731	0.018552
  94	4.6500e-02	1.8478	15.950905	0.000868	8.682440	1.470845	0.034685
  95	4.7000e-02	1.8672	16.128361	0.000888	8.884357	1.505051	0.035491
  96	4.7500e-02	1.8884	16.241288	0.000565	5.653682	0.957760	0.022585
  97	4.8000e-02	1.9075	16.386480	0.000727	7.269019	1.231405	0.029038
  98	4.8500e-02	1.9275	16.507473	0.000606	6.057516	1.026171	0.024199
  99	4.9000e-02	1.9470	16.705094	0.000989	9.893943	1.676079	0.039524
 100	4.9500e-02	1.9673	16.805922	0.000505	5.047930	0.855142	0.020165
 101	5.0000e-02	1.9885	16.934981	0.000646	6.461350	1.094582	0.025812
 102	5.0500e-02	2.0074	17.116470	0.000909	9.086274	1.539256	0.036298
 103	5.1000e-02	2.0278	17.310059	0.000969	9.692026	1.641874	0.038718
 104	5.1500e-02	2.0482	17.422986	0.000565	5.653682	0.957760	0.022585
 105	5.2000e-02	2.0682	17.543979	0.000606	6.057516	1.026171	0.024199
