»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 17:57:12
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 05:56:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0007	-1.695918	0.000384	3.837094	0.650021	0.015326
   2	5.0000e-04	0.0104	-1.619289	0.000384	3.837094	0.650021	0.015326
   3	1.0000e-03	0.0289	-1.538627	0.000404	4.039046	0.684233	0.016132
   4	1.5000e-03	0.0481	-1.385369	0.000767	7.674187	1.300043	0.030652
   5	2.0000e-03	0.0670	-1.296641	0.000444	4.442951	0.752656	0.017746
   6	2.5000e-03	0.0879	-1.139350	0.000788	7.876140	1.334254	0.031458
   7	3.0000e-03	0.1075	-1.082887	0.000283	2.827332	0.478963	0.011293
   8	3.5000e-03	0.1267	-0.969960	0.000565	5.654664	0.957926	0.022585
   9	4.0000e-03	0.1480	-0.861067	0.000545	5.452712	0.923714	0.021779
  10	4.5000e-03	0.1672	-0.764272	0.000485	4.846855	0.821079	0.019359
  11	5.0000e-03	0.1878	-0.667478	0.000485	4.846855	0.821079	0.019359
  12	5.5000e-03	0.2074	-0.530352	0.000687	6.866378	1.163196	0.027425
  13	6.0000e-03	0.2282	-0.401293	0.000646	6.462474	1.094773	0.025812
  14	6.5000e-03	0.2472	-0.260135	0.000707	7.068330	1.197408	0.028232
  15	7.0000e-03	0.2672	-0.187539	0.000364	3.635141	0.615810	0.014519
  16	7.5000e-03	0.2875	-0.094778	0.000464	4.644903	0.786868	0.018552
  17	8.0000e-03	0.3079	0.006050	0.000505	5.048807	0.855291	0.020165
  18	8.5000e-03	0.3272	0.171407	0.000828	8.280044	1.402677	0.033071
  19	9.0000e-03	0.3474	0.276267	0.000525	5.250760	0.889503	0.020972
  20	9.5000e-03	0.3677	0.352896	0.000384	3.837094	0.650021	0.015326
  21	1.0000e-02	0.3878	0.490021	0.000687	6.866378	1.163196	0.027425
  22	1.0500e-02	0.4079	0.590849	0.000505	5.048807	0.855291	0.020165
  23	1.1000e-02	0.4282	0.667478	0.000384	3.837094	0.650021	0.015326
  24	1.1500e-02	0.4478	0.816702	0.000747	7.472235	1.265831	0.029845
  25	1.2000e-02	0.4697	0.901398	0.000424	4.240998	0.718445	0.016939
