»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 13:48:21
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 01:47:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3022	1.094078	0.000484	4.841487	0.820170	1.896887
   2	1.0000e-04	0.6865	2.990965	0.000484	4.841487	0.820170	1.896887
   3	2.0000e-04	1.0501	6.504392	0.000897	8.967438	1.519125	3.513428
   4	3.0000e-04	1.5076	8.936485	0.000621	6.207511	1.051581	2.432093
   5	4.0000e-04	1.9171	10.097919	0.000296	2.964365	0.502177	1.161434
   6	5.0000e-04	2.2925	11.477804	0.000352	3.521926	0.596630	1.379885
   7	6.0000e-04	2.6816	13.520325	0.000521	5.213194	0.883139	2.042521
   8	7.0000e-04	3.0719	16.076207	0.000652	6.523462	1.105104	2.555882
   9	8.0000e-04	3.4928	18.104165	0.000518	5.176024	0.876842	2.027958
  10	9.0000e-04	3.9020	19.695220	0.000406	4.060902	0.687935	1.591055
  11	1.0000e-03	4.2874	21.755945	0.000526	5.259658	0.891010	2.060725
  12	1.1000e-03	4.6844	23.652832	0.000484	4.841487	0.820170	1.896887
  13	1.2000e-03	5.0894	25.680790	0.000518	5.176024	0.876842	2.027958
  14	1.3000e-03	5.4852	27.472092	0.000457	4.571999	0.774518	1.791302
  15	1.4000e-03	5.8978	29.084992	0.000412	4.116658	0.697381	1.612900
  16	1.5000e-03	6.2891	31.305915	0.000567	5.668536	0.960276	2.220923
  17	1.6000e-03	6.6824	32.977069	0.000427	4.265341	0.722568	1.671154
  18	1.7000e-03	7.0935	34.549919	0.000401	4.014438	0.680064	1.572851
  19	1.8000e-03	7.4988	36.159178	0.000411	4.107365	0.695806	1.609259
  20	1.9000e-03	7.8857	37.662852	0.000384	3.837877	0.650154	1.503674
  21	2.0000e-03	8.2962	39.770909	0.000538	5.380463	0.911475	2.108057
  22	2.1000e-03	8.6914	41.081618	0.000335	3.345365	0.566720	1.310709
  23	2.2000e-03	9.1000	42.490630	0.000360	3.596268	0.609224	1.409012
  24	2.3000e-03	9.4879	43.939691	0.000370	3.698487	0.626541	1.449061
  25	2.4000e-03	9.8865	45.264963	0.000338	3.382536	0.573017	1.325272
  26	2.5000e-03	9.6954	47.107237	-0.000470	-4.702097	-0.796557	1.842274
  27	2.6000e-03	9.3259	44.944568	0.000552	5.519853	0.935088	-2.162669
  28	2.7000e-03	8.9288	41.693282	0.000830	8.298364	1.405781	-3.251286
  29	2.8000e-03	8.4775	40.859525	0.000213	2.128024	0.360497	-0.833756
  30	2.9000e-03	8.0859	40.651997	0.000053	0.529683	0.089731	-0.207529
  31	3.0000e-03	7.7206	39.486922	0.000297	2.973658	0.503751	-1.165074
  32	3.1000e-03	7.2900	36.807251	0.000684	6.839413	1.158628	-2.679671
  33	3.2000e-03	6.8839	35.296295	0.000386	3.856463	0.653302	-1.510956
  34	3.3000e-03	6.4905	34.429771	0.000221	2.211658	0.374665	-0.866524
  35	3.4000e-03	6.1087	32.816871	0.000412	4.116658	0.697381	-1.612900
  36	3.5000e-03	5.7208	31.284070	0.000391	3.912219	0.662748	-1.532801
  37	3.6000e-03	5.3040	29.234267	0.000523	5.231780	0.886287	-2.049803
  38	3.7000e-03	4.8956	27.752438	0.000378	3.782121	0.640709	-1.481829
  39	3.8000e-03	4.5071	26.030312	0.000440	4.395438	0.744607	-1.722126
  40	3.9000e-03	4.1101	24.067890	0.000501	5.008755	0.848506	-1.962422
  41	4.0000e-03	3.6984	22.516884	0.000396	3.958682	0.670619	-1.551005
  42	4.1000e-03	3.3109	20.474363	0.000521	5.213194	0.883139	-2.042521
  43	4.2000e-03	2.9013	18.599322	0.000479	4.785731	0.810725	-1.875042
  44	4.3000e-03	2.5064	16.600491	0.000510	5.101682	0.864248	-1.998831
  45	4.4000e-03	2.1176	14.474230	0.000543	5.426926	0.919346	-2.126261
  46	4.5000e-03	1.7133	12.722977	0.000447	4.469780	0.757201	-1.751253
  47	4.6000e-03	1.3069	10.553026	0.000554	5.538438	0.938237	-2.169951
  48	4.7000e-03	0.9143	8.357589	0.000560	5.603487	0.949256	-2.195437
  49	4.8000e-03	0.5079	6.242251	0.000540	5.399048	0.914623	-2.115338
  50	4.9000e-03	0.1130	4.130553	0.000539	5.389755	0.913049	-2.111697
  51	5.0000e-03	-0.2926	2.015215	0.000540	5.399048	0.914623	-2.115338
  52	5.1000e-03	-0.6812	-0.143814	0.000551	5.510560	0.933514	-2.159029
  53	5.2000e-03	-1.0841	-2.321047	0.000556	5.557023	0.941385	-2.177233
  54	5.3000e-03	-1.4891	-4.385413	0.000527	5.268950	0.892584	-2.064366
  55	5.4000e-03	-1.8806	-6.573569	0.000558	5.584901	0.946108	-2.188155
  56	5.5000e-03	-2.2846	-8.794492	0.000567	5.668536	0.960276	-2.220923
  57	5.6000e-03	-2.6914	-10.818809	0.000517	5.166731	0.875268	-2.024317
  58	5.7000e-03	-3.0805	-12.894098	0.000530	5.296828	0.897307	-2.075289
  59	5.8000e-03	-3.4907	-14.914774	0.000516	5.157438	0.873694	-2.020676
  60	5.9000e-03	-3.8923	-16.826224	0.000488	4.878658	0.826467	-1.911450
  61	6.0000e-03	-4.2814	-19.083556	0.000576	5.761462	0.976018	-2.257332
  62	6.1000e-03	-4.6888	-20.805681	0.000440	4.395438	0.744607	-1.722126
  63	6.2000e-03	-5.0938	-22.680723	0.000479	4.785731	0.810725	-1.875042
  64	6.3000e-03	-5.4847	-24.570328	0.000482	4.822902	0.817022	-1.889605
  65	6.4000e-03	-5.8915	-26.332503	0.000450	4.497658	0.761924	-1.762175
