»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:39:7
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:38:44 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0012	-17.098322	0.000505	5.048885	0.855304	0.020165
   2	5.0000e-04	0.0107	-16.997494	0.000505	5.048885	0.855304	0.020165
   3	1.0000e-03	0.0279	-16.872468	0.000626	6.260617	1.060577	0.025005
   4	1.5000e-03	0.0471	-16.690979	0.000909	9.087992	1.539548	0.036298
   5	2.0000e-03	0.0688	-16.521588	0.000848	8.482126	1.436911	0.033878
   6	2.5000e-03	0.0877	-16.436893	0.000424	4.241063	0.718456	0.016939
   7	3.0000e-03	0.1078	-16.231205	0.001030	10.299725	1.744821	0.041138
   8	3.5000e-03	0.1280	-16.130378	0.000505	5.048885	0.855304	0.020165
   9	4.0000e-03	0.1479	-15.965021	0.000828	8.280171	1.402699	0.033071
  10	4.5000e-03	0.1670	-15.791598	0.000868	8.684082	1.471123	0.034685
  11	5.0000e-03	0.1871	-15.630274	0.000808	8.078215	1.368487	0.032265
  12	5.5000e-03	0.2074	-15.464917	0.000828	8.280171	1.402699	0.033071
  13	6.0000e-03	0.2274	-15.347957	0.000586	5.856706	0.992153	0.023392
  14	6.5000e-03	0.2473	-15.186633	0.000808	8.078215	1.368487	0.032265
  15	7.0000e-03	0.2672	-15.025309	0.000808	8.078215	1.368487	0.032265
  16	7.5000e-03	0.2872	-14.912382	0.000565	5.654751	0.957941	0.022585
  17	8.0000e-03	0.3078	-14.738959	0.000868	8.684082	1.471123	0.034685
  18	8.5000e-03	0.3269	-14.617966	0.000606	6.058662	1.026365	0.024199
  19	9.0000e-03	0.3482	-14.428410	0.000949	9.491903	1.607972	0.037911
  20	9.5000e-03	0.3676	-14.271119	0.000788	7.876260	1.334275	0.031458
  21	1.0000e-02	0.3880	-14.125928	0.000727	7.270394	1.231638	0.029038
  22	1.0500e-02	0.4075	-13.940405	0.000929	9.289948	1.573760	0.037105
  23	1.1000e-02	0.4276	-13.787148	0.000767	7.674305	1.300062	0.030652
  24	1.1500e-02	0.4478	-13.617757	0.000848	8.482126	1.436911	0.033878
