»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 15:55:52
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 03:55:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  32	1.5500e-02	0.6089	6.063764	0.000464	4.644433	0.786788	0.018552
  33	1.6000e-02	0.6290	6.196856	0.000666	6.663751	1.128870	0.026618
  34	1.6500e-02	0.6482	6.329948	0.000666	6.663751	1.128870	0.026618
  35	1.7000e-02	0.6679	6.410610	0.000404	4.038637	0.684164	0.016132
  36	1.7500e-02	0.6879	6.523537	0.000565	5.654092	0.957829	0.022585
  37	1.8000e-02	0.7074	6.620331	0.000485	4.846365	0.820996	0.019359
  38	1.8500e-02	0.7278	6.737291	0.000586	5.856024	0.992037	0.023392
  39	1.9000e-02	0.7480	6.886516	0.000747	7.471479	1.265703	0.029845
  40	1.9500e-02	0.7681	7.011542	0.000626	6.259888	1.060454	0.025005
  41	2.0000e-02	0.7898	7.104303	0.000464	4.644433	0.786788	0.018552
  42	2.0500e-02	0.8086	7.209164	0.000525	5.250228	0.889413	0.020972
  43	2.1000e-02	0.8289	7.346289	0.000687	6.865683	1.163078	0.027425
  44	2.1500e-02	0.8490	7.495514	0.000747	7.471479	1.265703	0.029845
  45	2.2000e-02	0.8688	7.588275	0.000464	4.644433	0.786788	0.018552
  46	2.2500e-02	0.8888	7.713301	0.000626	6.259888	1.060454	0.025005
  47	2.3000e-02	0.9090	7.793963	0.000404	4.038637	0.684164	0.016132
  48	2.3500e-02	0.9282	7.898824	0.000525	5.250228	0.889413	0.020972
  49	2.4000e-02	0.9492	8.035949	0.000687	6.865683	1.163078	0.027425
  50	2.4500e-02	0.9686	8.156942	0.000606	6.057956	1.026245	0.024199
  51	2.5000e-02	0.9885	8.257769	0.000505	5.048296	0.855205	0.020165
  52	2.5500e-02	1.0081	8.386829	0.000646	6.461819	1.094662	0.025812
  53	2.6000e-02	1.0289	8.503788	0.000586	5.856024	0.992037	0.023392
  54	2.6500e-02	1.0487	8.636881	0.000666	6.663751	1.128870	0.026618
  55	2.7000e-02	1.0690	8.745774	0.000545	5.452160	0.923621	0.021779
  56	2.7500e-02	1.0886	8.854668	0.000545	5.452160	0.923621	0.021779
  57	2.8000e-02	1.1089	8.975661	0.000606	6.057956	1.026245	0.024199
  58	2.8500e-02	1.1288	9.145051	0.000848	8.481138	1.436744	0.033878
  59	2.9000e-02	1.1490	9.197481	0.000263	2.625114	0.444706	0.010486
  60	2.9500e-02	1.1681	9.322507	0.000626	6.259888	1.060454	0.025005
  61	3.0000e-02	1.1884	9.399136	0.000384	3.836705	0.649955	0.015326
  62	3.0500e-02	1.2090	9.532229	0.000666	6.663751	1.128870	0.026618
  63	3.1000e-02	1.2296	9.681453	0.000747	7.471479	1.265703	0.029845
  64	3.1500e-02	1.2489	9.842777	0.000808	8.077274	1.368327	0.032265
  65	3.2000e-02	1.2697	9.883108	0.000202	2.019319	0.342082	0.008066
  66	3.2500e-02	1.2891	10.004101	0.000606	6.057956	1.026245	0.024199
  67	3.3000e-02	1.3087	10.112995	0.000545	5.452160	0.923621	0.021779
  68	3.3500e-02	1.3275	10.262219	0.000747	7.471479	1.265703	0.029845
  69	3.4000e-02	1.3480	10.350948	0.000444	4.442501	0.752580	0.017746
  70	3.4500e-02	1.3675	10.471941	0.000606	6.057956	1.026245	0.024199
  71	3.5000e-02	1.3877	10.645364	0.000868	8.683070	1.470952	0.034685
  72	3.5500e-02	1.4077	10.717960	0.000363	3.634773	0.615747	0.014519
  73	3.6000e-02	1.4278	10.758291	0.000202	2.019319	0.342082	0.008066
  74	3.6500e-02	1.4480	10.976078	0.001090	10.904320	1.847242	0.043557
  75	3.7000e-02	1.4687	11.084972	0.000545	5.452160	0.923621	0.021779
  76	3.7500e-02	1.4886	11.197898	0.000565	5.654092	0.957829	0.022585
  77	3.8000e-02	1.5082	11.250329	0.000263	2.625114	0.444706	0.010486
  78	3.8500e-02	1.5280	11.431818	0.000909	9.086934	1.539368	0.036298
  79	3.9000e-02	1.5488	11.629440	0.000989	9.894661	1.676201	0.039524
  80	3.9500e-02	1.5686	11.693969	0.000323	3.230910	0.547331	0.012906
  81	4.0000e-02	1.5877	11.794797	0.000505	5.048296	0.855205	0.020165
  82	4.0500e-02	1.6089	11.919823	0.000626	6.259888	1.060454	0.025005
  83	4.1000e-02	1.6291	12.044849	0.000626	6.259888	1.060454	0.025005
  84	4.1500e-02	1.6479	12.145676	0.000505	5.048296	0.855205	0.020165
  85	4.2000e-02	1.6681	12.294901	0.000747	7.471479	1.265703	0.029845
  86	4.2500e-02	1.6885	12.403795	0.000545	5.452160	0.923621	0.021779
  87	4.3000e-02	1.7086	12.561086	0.000788	7.875342	1.334119	0.031458
  88	4.3500e-02	1.7281	12.617549	0.000283	2.827046	0.478915	0.011293
  89	4.4000e-02	1.7487	12.730476	0.000565	5.654092	0.957829	0.022585
  90	4.4500e-02	1.7684	12.895833	0.000828	8.279206	1.402535	0.033071
  91	4.5000e-02	1.7886	13.012793	0.000586	5.856024	0.992037	0.023392
  92	4.5500e-02	1.8077	13.149918	0.000687	6.865683	1.163078	0.027425
  93	4.6000e-02	1.8277	13.274944	0.000626	6.259888	1.060454	0.025005
  94	4.6500e-02	1.8480	13.404003	0.000646	6.461819	1.094662	0.025812
  95	4.7000e-02	1.8686	13.504831	0.000505	5.048296	0.855205	0.020165
  96	4.7500e-02	1.8884	13.593559	0.000444	4.442501	0.752580	0.017746
  97	4.8000e-02	1.9086	13.771015	0.000889	8.885002	1.505160	0.035491
  98	4.8500e-02	1.9287	13.863776	0.000464	4.644433	0.786788	0.018552
  99	4.9000e-02	1.9482	13.948472	0.000424	4.240569	0.718372	0.016939
 100	4.9500e-02	1.9691	14.129961	0.000909	9.086934	1.539368	0.036298
 101	5.0000e-02	1.9885	14.206590	0.000384	3.836705	0.649955	0.015326
 102	5.0500e-02	2.0084	14.335649	0.000646	6.461819	1.094662	0.025812
 103	5.1000e-02	2.0277	14.501006	0.000828	8.279206	1.402535	0.033071
 104	5.1500e-02	2.0487	14.626032	0.000626	6.259888	1.060454	0.025005
 105	5.2000e-02	2.0685	14.706694	0.000404	4.038637	0.684164	0.016132
 106	5.2500e-02	2.0885	14.839786	0.000666	6.663751	1.128870	0.026618
 107	5.3000e-02	2.1087	15.033375	0.000969	9.692729	1.641993	0.038718
 108	5.3500e-02	2.1291	15.110004	0.000384	3.836705	0.649955	0.015326
 109	5.4000e-02	2.1484	15.230997	0.000606	6.057956	1.026245	0.024199
 110	5.4500e-02	2.1685	15.331824	0.000505	5.048296	0.855205	0.020165
 111	5.5000e-02	2.1887	15.380222	0.000242	2.423182	0.410498	0.009679
 112	5.5500e-02	2.2083	15.561711	0.000909	9.086934	1.539368	0.036298
 113	5.6000e-02	2.2290	15.714969	0.000767	7.673411	1.299911	0.030652
 114	5.6500e-02	2.2479	15.831929	0.000586	5.856024	0.992037	0.023392
 115	5.7000e-02	2.2693	15.940822	0.000545	5.452160	0.923621	0.021779
 116	5.7500e-02	2.2882	16.106179	0.000828	8.279206	1.402535	0.033071
 117	5.8000e-02	2.3083	16.190874	0.000424	4.240569	0.718372	0.016939
 118	5.8500e-02	2.3282	16.332033	0.000707	7.067615	1.197286	0.028232
 119	5.9000e-02	2.3488	16.465125	0.000666	6.663751	1.128870	0.026618
 120	5.9500e-02	2.3688	16.574019	0.000545	5.452160	0.923621	0.021779
 121	6.0000e-02	2.3889	16.695012	0.000606	6.057956	1.026245	0.024199
 122	6.0500e-02	2.4089	16.807938	0.000565	5.654092	0.957829	0.022585
 123	6.1000e-02	2.4290	16.961196	0.000767	7.673411	1.299911	0.030652
 124	6.1500e-02	2.4487	17.094288	0.000666	6.663751	1.128870	0.026618
 125	6.2000e-02	2.4683	17.219314	0.000626	6.259888	1.060454	0.025005
 126	6.2500e-02	2.4887	17.344341	0.000626	6.259888	1.060454	0.025005
 127	6.3000e-02	2.5092	17.477433	0.000666	6.663751	1.128870	0.026618
 128	6.3500e-02	2.5282	17.558095	0.000404	4.038637	0.684164	0.016132
 129	6.4000e-02	2.5482	17.679088	0.000606	6.057956	1.026245	0.024199
 130	6.4500e-02	2.5684	17.824279	0.000727	7.269547	1.231495	0.029038
 131	6.5000e-02	2.5885	17.957372	0.000666	6.663751	1.128870	0.026618
 132	6.5500e-02	2.6077	18.090464	0.000666	6.663751	1.128870	0.026618
 133	6.6000e-02	2.6276	18.211457	0.000606	6.057956	1.026245	0.024199
 134	6.6500e-02	2.6477	18.336483	0.000626	6.259888	1.060454	0.025005
 135	6.7000e-02	2.6682	18.477641	0.000707	7.067615	1.197286	0.028232
 136	6.7500e-02	2.6881	18.582502	0.000525	5.250228	0.889413	0.020972
 137	6.8000e-02	2.7082	18.739793	0.000788	7.875342	1.334119	0.031458
 138	6.8500e-02	2.7283	18.832554	0.000464	4.644433	0.786788	0.018552
 139	6.9000e-02	2.7477	18.949514	0.000586	5.856024	0.992037	0.023392
 140	6.9500e-02	2.7681	19.110838	0.000808	8.077274	1.368327	0.032265
 141	7.0000e-02	2.7885	19.207632	0.000485	4.846365	0.820996	0.019359
 142	7.0500e-02	2.8088	19.336691	0.000646	6.461819	1.094662	0.025812
 143	7.1000e-02	2.8281	19.453651	0.000586	5.856024	0.992037	0.023392
 144	7.1500e-02	2.8480	19.558512	0.000525	5.250228	0.889413	0.020972
 145	7.2000e-02	2.8683	19.695637	0.000687	6.865683	1.163078	0.027425
 146	7.2500e-02	2.8885	19.824696	0.000646	6.461819	1.094662	0.025812
 147	7.3000e-02	2.9086	19.957788	0.000666	6.663751	1.128870	0.026618
 148	7.3500e-02	2.9288	20.123145	0.000828	8.279206	1.402535	0.033071
 149	7.4000e-02	2.9490	20.199774	0.000384	3.836705	0.649955	0.015326
 150	7.4500e-02	2.9694	20.292536	0.000464	4.644433	0.786788	0.018552
 151	7.5000e-02	2.9883	20.389330	0.000485	4.846365	0.820996	0.019359
 152	7.5500e-02	3.0084	20.615184	0.001131	11.308184	1.915658	0.045171
 153	7.6000e-02	3.0286	20.695845	0.000404	4.038637	0.684164	0.016132
 154	7.6500e-02	3.0486	20.905567	0.001050	10.500457	1.778825	0.041944
 155	7.7000e-02	3.0685	20.966063	0.000303	3.028978	0.513123	0.012099
 156	7.7500e-02	3.0887	21.095122	0.000646	6.461819	1.094662	0.025812
 157	7.8000e-02	3.1079	21.220148	0.000626	6.259888	1.060454	0.025005
 158	7.8500e-02	3.1290	21.474234	0.001272	12.721707	2.155115	0.050817
 159	7.9000e-02	3.1489	21.466167	-0.000040	-0.403864	-0.068416	-0.001613
 160	7.9500e-02	3.1679	21.575061	0.000545	5.452160	0.923621	0.021779
 161	8.0000e-02	3.1888	21.675888	0.000505	5.048296	0.855205	0.020165
 162	8.0500e-02	3.2086	21.788815	0.000565	5.654092	0.957829	0.022585
 163	8.1000e-02	3.2292	21.934007	0.000727	7.269547	1.231495	0.029038
 164	8.1500e-02	3.2480	22.067099	0.000666	6.663751	1.128870	0.026618
 165	8.2000e-02	3.2684	22.216324	0.000747	7.471479	1.265703	0.029845
 166	8.2500e-02	3.2887	22.292953	0.000384	3.836705	0.649955	0.015326
 167	8.3000e-02	3.3089	22.426045	0.000666	6.663751	1.128870	0.026618
 168	8.3500e-02	3.3286	22.567203	0.000707	7.067615	1.197286	0.028232
 169	8.4000e-02	3.3484	22.668031	0.000505	5.048296	0.855205	0.020165
 170	8.4500e-02	3.3681	22.853553	0.000929	9.288865	1.573576	0.037105
 171	8.5000e-02	3.3888	22.946314	0.000464	4.644433	0.786788	0.018552
 172	8.5500e-02	3.4085	23.071341	0.000626	6.259888	1.060454	0.025005
 173	8.6000e-02	3.4287	23.184267	0.000565	5.654092	0.957829	0.022585
 174	8.6500e-02	3.4485	23.297194	0.000565	5.654092	0.957829	0.022585
 175	8.7000e-02	3.4692	23.466584	0.000848	8.481138	1.436744	0.033878
 176	8.7500e-02	3.4879	23.611776	0.000727	7.269547	1.231495	0.029038
 177	8.8000e-02	3.5078	23.680338	0.000343	3.432842	0.581539	0.013713
 178	8.8500e-02	3.5277	23.833596	0.000767	7.673411	1.299911	0.030652
 179	8.9000e-02	3.5484	23.950556	0.000586	5.856024	0.992037	0.023392
 180	8.9500e-02	3.5687	24.063483	0.000565	5.654092	0.957829	0.022585
 181	9.0000e-02	3.5883	24.176410	0.000565	5.654092	0.957829	0.022585
 182	9.0500e-02	3.6084	24.349833	0.000868	8.683070	1.470952	0.034685
 183	9.1000e-02	3.6298	24.438561	0.000444	4.442501	0.752580	0.017746
 184	9.1500e-02	3.6493	24.575686	0.000687	6.865683	1.163078	0.027425
 185	9.2000e-02	3.6693	24.704745	0.000646	6.461819	1.094662	0.025812
 186	9.2500e-02	3.6885	24.825738	0.000606	6.057956	1.026245	0.024199
 187	9.3000e-02	3.7091	24.930599	0.000525	5.250228	0.889413	0.020972
 188	9.3500e-02	3.7280	25.083857	0.000767	7.673411	1.299911	0.030652
 189	9.4000e-02	3.7485	25.188717	0.000525	5.250228	0.889413	0.020972
 190	9.4500e-02	3.7683	25.354074	0.000828	8.279206	1.402535	0.033071
 191	9.5000e-02	3.7897	25.430703	0.000384	3.836705	0.649955	0.015326
 192	9.5500e-02	3.8086	25.583961	0.000767	7.673411	1.299911	0.030652
 193	9.6000e-02	3.8283	25.676722	0.000464	4.644433	0.786788	0.018552
 194	9.6500e-02	3.8475	25.829980	0.000767	7.673411	1.299911	0.030652
 195	9.7000e-02	3.8678	25.938874	0.000545	5.452160	0.923621	0.021779
 196	9.7500e-02	3.8876	26.035668	0.000485	4.846365	0.820996	0.019359
 197	9.8000e-02	3.9087	26.201025	0.000828	8.279206	1.402535	0.033071
 198	9.8500e-02	3.9288	26.265555	0.000323	3.230910	0.547331	0.012906
 199	9.9000e-02	3.9490	26.406713	0.000707	7.067615	1.197286	0.028232
 200	9.9500e-02	3.9680	26.543838	0.000687	6.865683	1.163078	0.027425
 201	1.0000e-01	3.9882	26.652732	0.000545	5.452160	0.923621	0.021779
 202	1.0050e-01	4.0082	26.785824	0.000666	6.663751	1.128870	0.026618
 203	1.0100e-01	4.0292	26.947148	0.000808	8.077274	1.368327	0.032265
 204	1.0150e-01	4.0497	27.011678	0.000323	3.230910	0.547331	0.012906
 205	1.0200e-01	4.0689	27.177035	0.000828	8.279206	1.402535	0.033071
 206	1.0250e-01	4.0884	27.265763	0.000444	4.442501	0.752580	0.017746
 207	1.0300e-01	4.1086	27.378690	0.000565	5.654092	0.957829	0.022585
 208	1.0350e-01	4.1286	27.511782	0.000666	6.663751	1.128870	0.026618
 209	1.0400e-01	4.1490	27.652941	0.000707	7.067615	1.197286	0.028232
 210	1.0450e-01	4.1688	27.737636	0.000424	4.240569	0.718372	0.016939
 211	1.0500e-01	4.1884	27.898960	0.000808	8.077274	1.368327	0.032265
 212	1.0550e-01	4.2078	27.979622	0.000404	4.038637	0.684164	0.016132
 213	1.0600e-01	4.2291	28.136912	0.000788	7.875342	1.334119	0.031458
 214	1.0650e-01	4.2493	28.257905	0.000606	6.057956	1.026245	0.024199
 215	1.0700e-01	4.2694	28.346634	0.000444	4.442501	0.752580	0.017746
 216	1.0750e-01	4.2892	28.451494	0.000525	5.250228	0.889413	0.020972
 217	1.0800e-01	4.3094	28.604752	0.000767	7.673411	1.299911	0.030652
 218	1.0850e-01	4.3289	28.713645	0.000545	5.452160	0.923621	0.021779
 219	1.0900e-01	4.3481	28.854804	0.000707	7.067615	1.197286	0.028232
 220	1.0950e-01	4.3686	28.907234	0.000263	2.625114	0.444706	0.010486
 221	1.1000e-01	4.3884	29.080657	0.000868	8.683070	1.470952	0.034685
 222	1.1050e-01	4.4095	29.173419	0.000464	4.644433	0.786788	0.018552
 223	1.1100e-01	4.4292	29.310544	0.000687	6.865683	1.163078	0.027425
 224	1.1150e-01	4.4492	29.427504	0.000586	5.856024	0.992037	0.023392
 225	1.1200e-01	4.4691	29.548497	0.000606	6.057956	1.026245	0.024199
 226	1.1250e-01	4.4888	29.693688	0.000727	7.269547	1.231495	0.029038
 227	1.1300e-01	4.5087	29.802582	0.000545	5.452160	0.923621	0.021779
 228	1.1350e-01	4.5294	29.903410	0.000505	5.048296	0.855205	0.020165
 229	1.1400e-01	4.5496	30.064734	0.000808	8.077274	1.368327	0.032265
 230	1.1450e-01	4.5685	30.189760	0.000626	6.259888	1.060454	0.025005
 231	1.1500e-01	4.5895	30.246223	0.000283	2.827046	0.478915	0.011293
 232	1.1550e-01	4.6085	30.411580	0.000828	8.279206	1.402535	0.033071
 233	1.1600e-01	4.6295	30.516441	0.000525	5.250228	0.889413	0.020972
 234	1.1650e-01	4.6487	30.597103	0.000404	4.038637	0.684164	0.016132
 235	1.1700e-01	4.6695	30.722129	0.000626	6.259888	1.060454	0.025005
 236	1.1750e-01	4.6890	30.814890	0.000464	4.644433	0.786788	0.018552
 237	1.1800e-01	4.7089	30.919750	0.000525	5.250228	0.889413	0.020972
 238	1.1850e-01	4.7302	31.004446	0.000424	4.240569	0.718372	0.016939
 239	1.1900e-01	4.7492	31.250465	0.001232	12.317843	2.086699	0.049204
 240	1.1950e-01	4.7687	31.359358	0.000545	5.452160	0.923621	0.021779
 241	1.2000e-01	4.7894	31.468252	0.000545	5.452160	0.923621	0.021779
 242	1.2050e-01	4.8083	31.569079	0.000505	5.048296	0.855205	0.020165
 243	1.2100e-01	4.8289	31.778800	0.001050	10.500457	1.778825	0.041944
 244	1.2150e-01	4.8499	31.746536	-0.000162	-1.615455	-0.273665	-0.006453
 245	1.2200e-01	4.8695	31.907860	0.000808	8.077274	1.368327	0.032265
 246	1.2250e-01	4.8901	32.077250	0.000848	8.481138	1.436744	0.033878
 247	1.2300e-01	4.9091	32.149846	0.000363	3.634773	0.615747	0.014519
 248	1.2350e-01	4.9297	32.278905	0.000646	6.461819	1.094662	0.025812
 249	1.2400e-01	4.9500	32.395865	0.000586	5.856024	0.992037	0.023392
 250	1.2450e-01	4.9701	32.508791	0.000565	5.654092	0.957829	0.022585
 251	1.2500e-01	4.9890	32.637850	0.000646	6.461819	1.094662	0.025812
 252	1.2550e-01	5.0089	32.698347	0.000303	3.028978	0.513123	0.012099
 253	1.2600e-01	5.0296	32.815307	0.000586	5.856024	0.992037	0.023392
 254	1.2650e-01	5.0497	32.980664	0.000828	8.279206	1.402535	0.033071
 255	1.2700e-01	5.0690	33.069392	0.000444	4.442501	0.752580	0.017746
 256	1.2750e-01	5.0888	33.170219	0.000505	5.048296	0.855205	0.020165
 257	1.2800e-01	5.1093	33.323477	0.000767	7.673411	1.299911	0.030652
 258	1.2850e-01	5.1291	33.392040	0.000343	3.432842	0.581539	0.013713
 259	1.2900e-01	5.1489	33.521099	0.000646	6.461819	1.094662	0.025812
 260	1.2950e-01	5.1691	33.690489	0.000848	8.481138	1.436744	0.033878
 261	1.3000e-01	5.1892	33.710655	0.000101	1.009659	0.171041	0.004033
 262	1.3050e-01	5.2090	33.888111	0.000889	8.885002	1.505160	0.035491
 263	1.3100e-01	5.2295	34.017170	0.000646	6.461819	1.094662	0.025812
 264	1.3150e-01	5.2499	34.105898	0.000444	4.442501	0.752580	0.017746
 265	1.3200e-01	5.2698	34.198660	0.000464	4.644433	0.786788	0.018552
 266	1.3250e-01	5.2896	34.355950	0.000788	7.875342	1.334119	0.031458
 267	1.3300e-01	5.3091	34.436612	0.000404	4.038637	0.684164	0.016132
 268	1.3350e-01	5.3290	34.606003	0.000848	8.481138	1.436744	0.033878
 269	1.3400e-01	5.3493	34.694731	0.000444	4.442501	0.752580	0.017746
 270	1.3450e-01	5.3687	34.779426	0.000424	4.240569	0.718372	0.016939
 271	1.3500e-01	5.3891	34.860088	0.000404	4.038637	0.684164	0.016132
 272	1.3550e-01	5.4089	35.005279	0.000727	7.269547	1.231495	0.029038
 273	1.3600e-01	5.4303	35.126272	0.000606	6.057956	1.026245	0.024199
 274	1.3650e-01	5.4489	35.219034	0.000464	4.644433	0.786788	0.018552
 275	1.3700e-01	5.4694	35.311795	0.000464	4.644433	0.786788	0.018552
 276	1.3750e-01	5.4895	35.444887	0.000666	6.663751	1.128870	0.026618
 277	1.3800e-01	5.5087	35.618310	0.000868	8.683070	1.470952	0.034685
 278	1.3850e-01	5.5286	35.686873	0.000343	3.432842	0.581539	0.013713
 279	1.3900e-01	5.5493	35.807866	0.000606	6.057956	1.026245	0.024199
 280	1.3950e-01	5.5695	35.944991	0.000687	6.865683	1.163078	0.027425
 281	1.4000e-01	5.5902	36.037753	0.000464	4.644433	0.786788	0.018552
 282	1.4050e-01	5.6088	36.098249	0.000303	3.028978	0.513123	0.012099
 283	1.4100e-01	5.6293	36.243441	0.000727	7.269547	1.231495	0.029038
 284	1.4150e-01	5.6500	36.336202	0.000464	4.644433	0.786788	0.018552
 285	1.4200e-01	5.6702	36.469294	0.000666	6.663751	1.128870	0.026618
 286	1.4250e-01	5.6891	36.545923	0.000384	3.836705	0.649955	0.015326
 287	1.4300e-01	5.7098	36.719346	0.000868	8.683070	1.470952	0.034685
 288	1.4350e-01	5.7288	36.820174	0.000505	5.048296	0.855205	0.020165
 289	1.4400e-01	5.7495	36.921001	0.000505	5.048296	0.855205	0.020165
 290	1.4450e-01	5.7690	37.037961	0.000586	5.856024	0.992037	0.023392
