»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:52:9
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:51:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0002	5.349905	0.000565	5.654859	0.957959	0.022585
   2	5.0000e-04	0.0104	5.462832	0.000565	5.654859	0.957959	0.022585
   3	1.0000e-03	0.0283	5.571726	0.000545	5.452900	0.923746	0.021779
   4	1.5000e-03	0.0478	5.769348	0.000990	9.896003	1.676428	0.039524
   5	2.0000e-03	0.0674	5.890341	0.000606	6.058777	1.026385	0.024199
   6	2.5000e-03	0.0877	6.079896	0.000949	9.492084	1.608003	0.037911
   7	3.0000e-03	0.1077	6.249286	0.000848	8.482288	1.436939	0.033878
   8	3.5000e-03	0.1270	6.402544	0.000767	7.674451	1.300087	0.030652
   9	4.0000e-03	0.1477	6.575967	0.000868	8.684247	1.471151	0.034685
  10	4.5000e-03	0.1671	6.713093	0.000687	6.866614	1.163236	0.027425
  11	5.0000e-03	0.1876	6.886516	0.000868	8.684247	1.471151	0.034685
  12	5.5000e-03	0.2071	7.055906	0.000848	8.482288	1.436939	0.033878
  13	6.0000e-03	0.2277	7.205131	0.000747	7.472492	1.265874	0.029845
  14	6.5000e-03	0.2477	7.366455	0.000808	8.078370	1.368513	0.032265
  15	7.0000e-03	0.2675	7.580209	0.001070	10.703840	1.813280	0.042751
  16	7.5000e-03	0.2872	7.773798	0.000969	9.694044	1.642215	0.038718
  17	8.0000e-03	0.3068	7.898824	0.000626	6.260737	1.060597	0.025005
  18	8.5000e-03	0.3271	8.092412	0.000969	9.694044	1.642215	0.038718
  19	9.0000e-03	0.3476	8.265836	0.000868	8.684247	1.471151	0.034685
  20	9.5000e-03	0.3679	8.431193	0.000828	8.280329	1.402726	0.033071
  21	1.0000e-02	0.3878	8.620748	0.000949	9.492084	1.608003	0.037911
  22	1.0500e-02	0.4073	8.745774	0.000626	6.260737	1.060597	0.025005
  23	1.1000e-02	0.4279	8.911131	0.000828	8.280329	1.402726	0.033071
  24	1.1500e-02	0.4471	9.092621	0.000909	9.088166	1.539577	0.036298
  25	1.2000e-02	0.4677	9.225713	0.000666	6.664655	1.129023	0.026618
  26	1.2500e-02	0.4880	9.455600	0.001151	11.511677	1.950131	0.045977
  27	1.3000e-02	0.5070	9.616924	0.000808	8.078370	1.368513	0.032265
  28	1.3500e-02	0.5276	9.814545	0.000990	9.896003	1.676428	0.039524
  29	1.4000e-02	0.5468	9.939572	0.000626	6.260737	1.060597	0.025005
  30	1.4500e-02	0.5672	10.145260	0.001030	10.299921	1.744854	0.041138
  31	1.5000e-02	0.5872	10.270286	0.000626	6.260737	1.060597	0.025005
  32	1.5500e-02	0.6079	10.463874	0.000969	9.694044	1.642215	0.038718
  33	1.6000e-02	0.6282	10.617132	0.000767	7.674451	1.300087	0.030652
  34	1.6500e-02	0.6482	10.774423	0.000788	7.876410	1.334300	0.031458
  35	1.7000e-02	0.6677	10.963979	0.000949	9.492084	1.608003	0.037911
  36	1.7500e-02	0.6878	11.226130	0.001313	13.127351	2.223833	0.052430
  37	1.8000e-02	0.7069	11.343090	0.000586	5.856818	0.992172	0.023392
  38	1.8500e-02	0.7278	11.536679	0.000969	9.694044	1.642215	0.038718
  39	1.9000e-02	0.7483	11.568943	0.000162	1.615674	0.273703	0.006453
  40	1.9500e-02	0.7680	11.847227	0.001394	13.935188	2.360685	0.055657
  41	2.0000e-02	0.7880	12.052915	0.001030	10.299921	1.744854	0.041138
  42	2.0500e-02	0.8090	12.214239	0.000808	8.078370	1.368513	0.032265
  43	2.1000e-02	0.8274	12.371530	0.000788	7.876410	1.334300	0.031458
  44	2.1500e-02	0.8475	12.557052	0.000929	9.290125	1.573790	0.037105
  45	2.2000e-02	0.8685	12.734509	0.000889	8.886207	1.505364	0.035491
