»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 14:26:27
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 02:25:09 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	9.6884	65.664689	-0.000633	-6.330784	-1.072464	2.475783
  27	2.6000e-03	9.3375	63.680422	0.000507	5.073937	0.859548	-1.984267
  28	2.7000e-03	8.9746	59.140272	0.001161	11.609541	1.966709	-4.540150
  29	2.8000e-03	8.5159	56.304044	0.000725	7.252472	1.228602	-2.836228
  30	2.9000e-03	8.0804	55.757915	0.000140	1.396496	0.236573	-0.546129
  31	3.0000e-03	7.6993	55.601358	0.000040	0.400329	0.067818	-0.156557
  32	3.1000e-03	7.3175	52.746926	0.000730	7.299022	1.236488	-2.854432
  33	3.2000e-03	6.9272	49.422823	0.000850	8.500009	1.439940	-3.324103
  34	3.3000e-03	6.5045	47.103596	0.000593	5.930455	1.004646	-2.319226
  35	3.4000e-03	6.0904	45.497978	0.000411	4.105700	0.695524	-1.605618
  36	3.5000e-03	5.7214	44.292854	0.000308	3.081602	0.522038	-1.205124
  37	3.6000e-03	5.3323	41.478471	0.000720	7.196612	1.219139	-2.814383
  38	3.7000e-03	4.9286	38.547581	0.000749	7.494531	1.269608	-2.930890
  39	3.8000e-03	4.5224	35.875191	0.000683	6.833523	1.157630	-2.672390
  40	3.9000e-03	4.1187	33.490430	0.000610	6.098035	1.033035	-2.384762
  41	4.0000e-03	3.7125	31.611747	0.000480	4.803948	0.813811	-1.878683
  42	4.1000e-03	3.3334	28.640807	0.000760	7.596941	1.286957	-2.970940
  43	4.2000e-03	2.9239	25.680790	0.000757	7.569011	1.282225	-2.960017
  44	4.3000e-03	2.5294	22.698927	0.000762	7.624871	1.291688	-2.981862
  45	4.4000e-03	2.1342	19.727987	0.000760	7.596941	1.286957	-2.970940
  46	4.5000e-03	1.7343	17.284972	0.000625	6.246994	1.058269	-2.443016
  47	4.6000e-03	1.3313	14.084658	0.000818	8.183469	1.386317	-3.200314
  48	4.7000e-03	0.9438	10.877062	0.000820	8.202089	1.389472	-3.207596
  49	4.8000e-03	0.5360	7.567523	0.000846	8.462769	1.433632	-3.309540
  50	4.9000e-03	0.1423	4.389054	0.000813	8.127609	1.376854	-3.178469
  51	5.0000e-03	-0.2653	1.272480	0.000797	7.969340	1.350043	-3.116574
  52	5.1000e-03	-0.6526	-2.040701	0.000847	8.472079	1.435209	-3.313181
  53	5.2000e-03	-1.0600	-5.306550	0.000835	8.351049	1.414706	-3.265849
  54	5.3000e-03	-1.4607	-8.492301	0.000815	8.146229	1.380009	-3.185750
  55	5.4000e-03	-1.8562	-11.776354	0.000840	8.397599	1.422592	-3.284054
  56	5.5000e-03	-2.2590	-15.067690	0.000842	8.416219	1.425746	-3.291335
  57	5.6000e-03	-2.6647	-18.107806	0.000777	7.773830	1.316923	-3.040116
  58	5.7000e-03	-3.0595	-21.122436	0.000771	7.708661	1.305882	-3.014630
  59	5.8000e-03	-3.4672	-24.104298	0.000762	7.624871	1.291688	-2.981862
  60	5.9000e-03	-3.8682	-26.958731	0.000730	7.299022	1.236488	-2.854432
  61	6.0000e-03	-4.2637	-30.013410	0.000781	7.811070	1.323231	-3.054680
  62	6.1000e-03	-4.6705	-32.667596	0.000679	6.786973	1.149744	-2.654185
  63	6.2000e-03	-5.0755	-35.314499	0.000677	6.768353	1.146590	-2.646904
  64	6.3000e-03	-5.4655	-37.906790	0.000663	6.628703	1.122933	-2.592291
  65	6.4000e-03	-5.8768	-40.386214	0.000634	6.340094	1.074041	-2.479424
  66	6.5000e-03	-6.2757	-43.040399	0.000679	6.786973	1.149744	-2.654185
  67	6.6000e-03	-6.6721	-45.319576	0.000583	5.828045	0.987298	-2.279177
  68	6.7000e-03	-7.0762	-47.587831	0.000580	5.800115	0.982566	-2.268254
  69	6.8000e-03	-7.4772	-49.823317	0.000572	5.716326	0.968372	-2.235487
  70	6.9000e-03	-7.8657	-52.066085	0.000573	5.734946	0.971526	-2.242768
  71	7.0000e-03	-8.2761	-54.516383	0.000627	6.265614	1.061424	-2.450297
  72	7.1000e-03	-8.6665	-56.613517	0.000536	5.362546	0.908440	-2.097134
  73	7.2000e-03	-9.0726	-58.776186	0.000553	5.530126	0.936829	-2.162669
  74	7.3000e-03	-9.4584	-60.927933	0.000550	5.502196	0.932097	-2.151747
  75	7.4000e-03	-9.8624	-63.119729	0.000560	5.604606	0.949446	-2.191796
  76	7.5000e-03	-9.7123	-65.664689	-0.000651	-6.507674	-1.102430	-2.544960
  77	7.6000e-03	-9.3363	-64.288445	0.000352	3.519171	0.596164	1.376244
  78	7.7000e-03	-8.9799	-60.203402	0.001045	10.445794	1.769565	4.085042
  79	7.8000e-03	-8.5209	-57.611112	0.000663	6.628703	1.122933	2.592291
  80	7.9000e-03	-8.0805	-57.126878	0.000124	1.238227	0.209761	0.484234
  81	8.0000e-03	-7.7048	-56.791919	0.000086	0.856518	0.145098	0.334959
  82	8.1000e-03	-7.3399	-53.995740	0.000715	7.150062	1.211253	2.796179
  83	8.2000e-03	-6.9401	-51.206843	0.000713	7.131442	1.208099	2.788897
  84	8.3000e-03	-6.5180	-49.084223	0.000543	5.427716	0.919480	2.122620
  85	8.4000e-03	-6.1124	-47.565985	0.000388	3.882260	0.657673	1.518238
  86	8.5000e-03	-5.7328	-46.288044	0.000327	3.267802	0.553581	1.277941
  87	8.6000e-03	-5.3367	-43.408126	0.000736	7.364191	1.247528	2.879918
  88	8.7000e-03	-4.9262	-40.786708	0.000670	6.703183	1.135550	2.621418
  89	8.8000e-03	-4.5310	-38.252671	0.000648	6.479744	1.097698	2.534037
  90	8.9000e-03	-4.1267	-35.958931	0.000587	5.865285	0.993606	2.293740
  91	9.0000e-03	-3.7235	-34.233164	0.000441	4.412929	0.747570	1.725767
  92	9.1000e-03	-3.3439	-31.185767	0.000779	7.792450	1.320077	3.047398
  93	9.2000e-03	-2.9340	-28.269440	0.000746	7.457291	1.263299	2.916327
  94	9.3000e-03	-2.5413	-25.356753	0.000745	7.447981	1.261722	2.912686
  95	9.4000e-03	-2.1404	-22.465912	0.000739	7.392121	1.252259	2.890841
  96	9.5000e-03	-1.7339	-20.321447	0.000548	5.483576	0.928943	2.144465
  97	9.6000e-03	-1.3340	-16.899041	0.000875	8.751378	1.482524	3.422406
  98	9.7000e-03	-0.9523	-13.687805	0.000821	8.211399	1.391049	3.211236
  99	9.8000e-03	-0.5405	-10.443800	0.000830	8.295189	1.405243	3.244004
 100	9.9000e-03	-0.1449	-7.323585	0.000798	7.978650	1.351620	3.120215
 101	1.0000e-02	-0.0546	-4.698527	0.000798	7.978650	1.351620	2.625058

Smooth data before PMax, +/-Pr and +/-Vc Calc.

PMax (uC/cm2):	6.49e+01
Pr (uC/cm2):	4.30e+00
-Pr (uC/cm2):	-4.41e+00
PLoss (uC/cm2):	-4.69e+00
-Vc:	-5.31e-01
C (Max-Eff) (nF):	6.57e-01
K (Eff):	1.11e+03
Vert. (+/-Pr) Shift (uC/cm2):	-5.65e-02
Offset (uC/cm2):	1.00e+00

A (Loop Area - uC/cm2·Volts):	-9.90e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

