»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:56:50
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:55:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2980	3.407843	0.000535	5.351017	0.906487	2.086211
   2	1.0000e-04	0.6741	5.494054	0.000535	5.351017	0.906487	2.086211
   3	2.0000e-04	0.9959	10.212606	0.001210	12.102823	2.050274	4.718552
   4	3.0000e-04	1.4163	15.641125	0.001392	13.923850	2.358764	5.428519
   5	4.0000e-04	1.8503	19.937337	0.001102	11.019546	1.866762	4.296212
   6	5.0000e-04	2.2665	23.174059	0.000830	8.302014	1.406399	3.236722
   7	6.0000e-04	2.6816	25.147404	0.000506	5.061520	0.857445	1.973345
   8	7.0000e-04	3.0511	27.750617	0.000668	6.677098	1.131131	2.603213
   9	8.0000e-04	3.4348	31.347785	0.000923	9.226535	1.563017	3.597167
  10	9.0000e-04	3.8339	35.334524	0.001023	10.225765	1.732291	3.986739
  11	1.0000e-03	4.2325	40.016667	0.001201	12.009437	2.034454	4.682143
  12	1.1000e-03	4.6542	43.093192	0.000789	7.891115	1.336791	3.076525
  13	1.2000e-03	5.0607	45.962188	0.000736	7.358815	1.246617	2.868996
  14	1.3000e-03	5.4440	48.958613	0.000769	7.685666	1.301987	2.996426
  15	1.4000e-03	5.8524	52.133441	0.000814	8.143257	1.379505	3.174828
  16	1.5000e-03	6.2463	56.568006	0.001137	11.374412	1.926878	4.434565
  17	1.6000e-03	6.6458	59.400593	0.000727	7.265429	1.230797	2.832587
  18	1.7000e-03	7.0535	62.160363	0.000708	7.078657	1.199157	2.759770
  19	1.8000e-03	7.4606	65.080331	0.000749	7.489556	1.268765	2.919968
  20	1.9000e-03	7.8510	67.891073	0.000721	7.209398	1.221305	2.810742
  21	2.0000e-03	8.2571	72.052574	0.001067	10.674018	1.808228	4.161500
  22	2.1000e-03	8.6484	74.320828	0.000582	5.817947	0.985587	2.268254
  23	2.2000e-03	9.0610	76.727435	0.000617	6.172813	1.045703	2.406607
  24	2.3000e-03	9.4513	79.363416	0.000676	6.761145	1.145369	2.635981
  25	2.4000e-03	9.8526	81.908376	0.000653	6.527680	1.105819	2.544960
