»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 16:47:40
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 04:47:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0001	0.391211	0.000808	8.078493	1.368534	0.032265
   2	5.0000e-04	0.0104	0.552535	0.000808	8.078493	1.368534	0.032265
   3	1.0000e-03	0.0278	0.649329	0.000485	4.847096	0.821120	0.019359
   4	1.5000e-03	0.0471	0.818719	0.000848	8.482418	1.436960	0.033878
   5	2.0000e-03	0.0677	0.980043	0.000808	8.078493	1.368534	0.032265
   6	2.5000e-03	0.0874	1.105069	0.000626	6.260832	1.060614	0.025005
   7	3.0000e-03	0.1073	1.262360	0.000788	7.876531	1.334320	0.031458
   8	3.5000e-03	0.1269	1.488213	0.001131	11.309890	1.915947	0.045171
   9	4.0000e-03	0.1480	1.669703	0.000909	9.088305	1.539601	0.036298
  10	4.5000e-03	0.1663	1.790696	0.000606	6.058870	1.026400	0.024199
  11	5.0000e-03	0.1875	1.943954	0.000767	7.674569	1.300107	0.030652
  12	5.5000e-03	0.2077	2.133509	0.000949	9.492229	1.608027	0.037911
  13	6.0000e-03	0.2274	2.294833	0.000808	8.078493	1.368534	0.032265
  14	6.5000e-03	0.2483	2.476323	0.000909	9.088305	1.539601	0.036298
  15	7.0000e-03	0.2673	2.605382	0.000646	6.462795	1.094827	0.025812
  16	7.5000e-03	0.2870	2.835268	0.001151	11.511853	1.950161	0.045977
  17	8.0000e-03	0.3077	2.980460	0.000727	7.270644	1.231680	0.029038
  18	8.5000e-03	0.3263	3.153883	0.000868	8.684380	1.471174	0.034685
  19	9.0000e-03	0.3473	3.303108	0.000747	7.472606	1.265894	0.029845
  20	9.5000e-03	0.3666	3.456366	0.000767	7.674569	1.300107	0.030652
  21	1.0000e-02	0.3873	3.597524	0.000707	7.068682	1.197467	0.028232
  22	1.0500e-02	0.4073	3.766914	0.000848	8.482418	1.436960	0.033878
  23	1.1000e-02	0.4271	3.972602	0.001030	10.300079	1.744881	0.041138
  24	1.1500e-02	0.4468	4.162158	0.000949	9.492229	1.608027	0.037911
  25	1.2000e-02	0.4677	4.299283	0.000687	6.866719	1.163254	0.027425
  26	1.2500e-02	0.4872	4.464640	0.000828	8.280456	1.402747	0.033071
  27	1.3000e-02	0.5077	4.625964	0.000808	8.078493	1.368534	0.032265
  28	1.3500e-02	0.5276	4.815520	0.000949	9.492229	1.608027	0.037911
  29	1.4000e-02	0.5482	4.956678	0.000707	7.068682	1.197467	0.028232
  30	1.4500e-02	0.5671	5.061539	0.000525	5.251021	0.889547	0.020972
  31	1.5000e-02	0.5876	5.271260	0.001050	10.502041	1.779094	0.041944
  32	1.5500e-02	0.6075	5.448716	0.000889	8.886343	1.505387	0.035491
  33	1.6000e-02	0.6261	5.468882	0.000101	1.009812	0.171067	0.004033
  34	1.6500e-02	0.6476	5.811695	0.001717	17.166798	2.908134	0.068563
  35	1.7000e-02	0.6673	5.924622	0.000565	5.654945	0.957974	0.022585
  36	1.7500e-02	0.6871	6.102078	0.000889	8.886343	1.505387	0.035491
  37	1.8000e-02	0.7078	6.295667	0.000969	9.694192	1.642241	0.038718
  38	1.8500e-02	0.7274	6.456991	0.000808	8.078493	1.368534	0.032265
  39	1.9000e-02	0.7474	6.638480	0.000909	9.088305	1.539601	0.036298
  40	1.9500e-02	0.7672	6.795771	0.000788	7.876531	1.334320	0.031458
  41	2.0000e-02	0.7880	7.017592	0.001111	11.107928	1.881734	0.044364
  42	2.0500e-02	0.8075	7.142618	0.000626	6.260832	1.060614	0.025005
  43	2.1000e-02	0.8270	7.255544	0.000565	5.654945	0.957974	0.022585
  44	2.1500e-02	0.8473	7.428968	0.000868	8.684380	1.471174	0.034685
  45	2.2000e-02	0.8675	7.662887	0.001171	11.713815	1.984374	0.046784
  46	2.2500e-02	0.8872	7.779847	0.000586	5.856908	0.992187	0.023392
  47	2.3000e-02	0.9079	7.945204	0.000828	8.280456	1.402747	0.033071
  48	2.3500e-02	0.9276	8.122661	0.000889	8.886343	1.505387	0.035491
  49	2.4000e-02	0.9486	8.275918	0.000767	7.674569	1.300107	0.030652
  50	2.4500e-02	0.9680	8.465474	0.000949	9.492229	1.608027	0.037911
  51	2.5000e-02	0.9872	8.622765	0.000788	7.876531	1.334320	0.031458
  52	2.5500e-02	1.0080	8.804254	0.000909	9.088305	1.539601	0.036298
  53	2.6000e-02	1.0291	8.969611	0.000828	8.280456	1.402747	0.033071
  54	2.6500e-02	1.0482	9.126902	0.000788	7.876531	1.334320	0.031458
  55	2.7000e-02	1.0684	9.300325	0.000868	8.684380	1.471174	0.034685
  56	2.7500e-02	1.0880	9.501980	0.001010	10.098116	1.710667	0.040331
  57	2.8000e-02	1.1076	9.602808	0.000505	5.049058	0.855334	0.020165
  58	2.8500e-02	1.1270	9.868992	0.001333	13.329514	2.258081	0.053237
  59	2.9000e-02	1.1475	9.981919	0.000565	5.654945	0.957974	0.022585
  60	2.9500e-02	1.1683	10.123077	0.000707	7.068682	1.197467	0.028232
  61	3.0000e-02	1.1879	10.373130	0.001252	12.521664	2.121227	0.050010
  62	3.0500e-02	1.2073	10.514288	0.000707	7.068682	1.197467	0.028232
  63	3.1000e-02	1.2278	10.691744	0.000889	8.886343	1.505387	0.035491
  64	3.1500e-02	1.2473	10.808704	0.000586	5.856908	0.992187	0.023392
  65	3.2000e-02	1.2680	11.010359	0.001010	10.098116	1.710667	0.040331
  66	3.2500e-02	1.2867	11.191849	0.000909	9.088305	1.539601	0.036298
  67	3.3000e-02	1.3071	11.341073	0.000747	7.472606	1.265894	0.029845
  68	3.3500e-02	1.3267	11.522563	0.000909	9.088305	1.539601	0.036298
  69	3.4000e-02	1.3480	11.687920	0.000828	8.280456	1.402747	0.033071
  70	3.4500e-02	1.3676	11.821012	0.000666	6.664757	1.129040	0.026618
  71	3.5000e-02	1.3858	11.994435	0.000868	8.684380	1.471174	0.034685
  72	3.5500e-02	1.4077	12.167858	0.000868	8.684380	1.471174	0.034685
  73	3.6000e-02	1.4273	12.325149	0.000788	7.876531	1.334320	0.031458
  74	3.6500e-02	1.4476	12.555036	0.001151	11.511853	1.950161	0.045977
  75	3.7000e-02	1.4673	12.724426	0.000848	8.482418	1.436960	0.033878
  76	3.7500e-02	1.4867	12.752658	0.000141	1.413736	0.239493	0.005646
  77	3.8000e-02	1.5076	13.022875	0.001353	13.531476	2.292294	0.054044
  78	3.8500e-02	1.5280	13.264861	0.001212	12.117740	2.052801	0.048397
  79	3.9000e-02	1.5479	13.361656	0.000485	4.847096	0.821120	0.019359
  80	3.9500e-02	1.5668	13.559278	0.000990	9.896154	1.676454	0.039524
  81	4.0000e-02	1.5875	13.756899	0.000990	9.896154	1.676454	0.039524
  82	4.0500e-02	1.6080	13.926289	0.000848	8.482418	1.436960	0.033878
  83	4.1000e-02	1.6270	14.055349	0.000646	6.462795	1.094827	0.025812
  84	4.1500e-02	1.6470	14.261037	0.001030	10.300079	1.744881	0.041138
  85	4.2000e-02	1.6672	14.434460	0.000868	8.684380	1.471174	0.034685
  86	4.2500e-02	1.6876	14.636115	0.001010	10.098116	1.710667	0.040331
  87	4.3000e-02	1.7067	14.740975	0.000525	5.251021	0.889547	0.020972
  88	4.3500e-02	1.7268	14.974895	0.001171	11.713815	1.984374	0.046784
  89	4.4000e-02	1.7484	15.136219	0.000808	8.078493	1.368534	0.032265
  90	4.4500e-02	1.7683	15.285444	0.000747	7.472606	1.265894	0.029845
  91	4.5000e-02	1.7873	15.535496	0.001252	12.521664	2.121227	0.050010
  92	4.5500e-02	1.8073	15.680687	0.000727	7.270644	1.231680	0.029038
  93	4.6000e-02	1.8268	15.862177	0.000909	9.088305	1.539601	0.036298
  94	4.6500e-02	1.8469	15.979137	0.000586	5.856908	0.992187	0.023392
  95	4.7000e-02	1.8674	16.120295	0.000707	7.068682	1.197467	0.028232
  96	4.7500e-02	1.8878	16.370347	0.001252	12.521664	2.121227	0.050010
  97	4.8000e-02	1.9073	16.471175	0.000505	5.049058	0.855334	0.020165
  98	4.8500e-02	1.9271	16.652664	0.000909	9.088305	1.539601	0.036298
  99	4.9000e-02	1.9470	16.809955	0.000788	7.876531	1.334320	0.031458
 100	4.9500e-02	1.9672	16.995478	0.000929	9.290267	1.573814	0.037105
 101	5.0000e-02	1.9869	17.176967	0.000909	9.088305	1.539601	0.036298
 102	5.0500e-02	2.0078	17.358456	0.000909	9.088305	1.539601	0.036298
 103	5.1000e-02	2.0271	17.487516	0.000646	6.462795	1.094827	0.025812
 104	5.1500e-02	2.0475	17.757733	0.001353	13.531476	2.292294	0.054044
 105	5.2000e-02	2.0679	17.870660	0.000565	5.654945	0.957974	0.022585
 106	5.2500e-02	2.0880	18.023918	0.000767	7.674569	1.300107	0.030652
 107	5.3000e-02	2.1071	18.213473	0.000949	9.492229	1.608027	0.037911
 108	5.3500e-02	2.1271	18.407062	0.000969	9.694192	1.642241	0.038718
 109	5.4000e-02	2.1475	18.592585	0.000929	9.290267	1.573814	0.037105
 110	5.4500e-02	2.1667	18.737776	0.000727	7.270644	1.231680	0.029038
 111	5.5000e-02	2.1872	18.882968	0.000727	7.270644	1.231680	0.029038
 112	5.5500e-02	2.2073	19.076556	0.000969	9.694192	1.642241	0.038718
 113	5.6000e-02	2.2280	19.282244	0.001030	10.300079	1.744881	0.041138
 114	5.6500e-02	2.2476	19.415337	0.000666	6.664757	1.129040	0.026618
 115	5.7000e-02	2.2675	19.588760	0.000868	8.684380	1.471174	0.034685
 116	5.7500e-02	2.2870	19.746051	0.000788	7.876531	1.334320	0.031458
 117	5.8000e-02	2.3071	19.984004	0.001192	11.915777	2.018587	0.047591
 118	5.8500e-02	2.3268	20.092897	0.000545	5.452983	0.923760	0.021779
 119	5.9000e-02	2.3474	20.254221	0.000808	8.078493	1.368534	0.032265
 120	5.9500e-02	2.3676	20.451843	0.000990	9.896154	1.676454	0.039524
 121	6.0000e-02	2.3878	20.677697	0.001131	11.309890	1.915947	0.045171
 122	6.0500e-02	2.4079	20.822888	0.000727	7.270644	1.231680	0.029038
 123	6.1000e-02	2.4271	21.012444	0.000949	9.492229	1.608027	0.037911
 124	6.1500e-02	2.4471	21.177801	0.000828	8.280456	1.402747	0.033071
 125	6.2000e-02	2.4670	21.286694	0.000545	5.452983	0.923760	0.021779
