»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:55:21
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:54:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0003	3.966552	0.000626	6.260509	1.060559	0.025005
   2	5.0000e-04	0.0099	4.091579	0.000626	6.260509	1.060559	0.025005
   3	1.0000e-03	0.0272	4.192406	0.000505	5.048798	0.855290	0.020165
   4	1.5000e-03	0.0471	4.321465	0.000646	6.462461	1.094771	0.025812
   5	2.0000e-03	0.0668	4.571517	0.001252	12.521019	2.121118	0.050010
   6	2.5000e-03	0.0880	4.708643	0.000687	6.866365	1.163194	0.027425
   7	3.0000e-03	0.1077	4.874000	0.000828	8.280028	1.402675	0.033071
   8	3.5000e-03	0.1278	5.051456	0.000889	8.885884	1.505310	0.035491
   9	4.0000e-03	0.1476	5.232945	0.000909	9.087836	1.539521	0.036298
  10	4.5000e-03	0.1672	5.434600	0.001010	10.097596	1.710579	0.040331
  11	5.0000e-03	0.1873	5.583825	0.000747	7.472221	1.265828	0.029845
  12	5.5000e-03	0.2078	5.773381	0.000949	9.491740	1.607944	0.037911
  13	6.0000e-03	0.2273	5.906473	0.000666	6.664413	1.128982	0.026618
  14	6.5000e-03	0.2471	6.047631	0.000707	7.068317	1.197405	0.028232
  15	7.0000e-03	0.2668	6.281551	0.001171	11.713211	1.984272	0.046784
  16	7.5000e-03	0.2879	6.467074	0.000929	9.289788	1.573733	0.037105
  17	8.0000e-03	0.3079	6.628398	0.000808	8.078077	1.368463	0.032265
  18	8.5000e-03	0.3279	6.866350	0.001192	11.915163	2.018483	0.047591
  19	9.0000e-03	0.3466	6.938946	0.000364	3.635134	0.615808	0.014519
  20	9.5000e-03	0.3667	7.172866	0.001171	11.713211	1.984272	0.046784
  21	1.0000e-02	0.3877	7.366455	0.000969	9.693692	1.642156	0.038718
  22	1.0500e-02	0.4070	7.527779	0.000808	8.078077	1.368463	0.032265
  23	1.1000e-02	0.4279	7.697169	0.000848	8.481980	1.436886	0.033878
  24	1.1500e-02	0.4475	7.882691	0.000929	9.289788	1.573733	0.037105
  25	1.2000e-02	0.4677	8.088379	0.001030	10.299548	1.744791	0.041138
  26	1.2500e-02	0.4881	8.237604	0.000747	7.472221	1.265828	0.029845
  27	1.3000e-02	0.5074	8.406994	0.000848	8.481980	1.436886	0.033878
  28	1.3500e-02	0.5267	8.632848	0.001131	11.309307	1.915848	0.045171
  29	1.4000e-02	0.5471	8.778039	0.000727	7.270269	1.231617	0.029038
  30	1.4500e-02	0.5680	8.903065	0.000626	6.260509	1.060559	0.025005
  31	1.5000e-02	0.5880	9.112786	0.001050	10.501500	1.779002	0.041944
  32	1.5500e-02	0.6072	9.298309	0.000929	9.289788	1.573733	0.037105
  33	1.6000e-02	0.6281	9.508030	0.001050	10.501500	1.779002	0.041944
  34	1.6500e-02	0.6480	9.661288	0.000767	7.674173	1.300040	0.030652
  35	1.7000e-02	0.6667	9.830678	0.000848	8.481980	1.436886	0.033878
  36	1.7500e-02	0.6871	10.076697	0.001232	12.319067	2.086906	0.049204
  37	1.8000e-02	0.7072	10.213822	0.000687	6.866365	1.163194	0.027425
  38	1.8500e-02	0.7275	10.391279	0.000889	8.885884	1.505310	0.035491
  39	1.9000e-02	0.7475	10.580834	0.000949	9.491740	1.607944	0.037911
  40	1.9500e-02	0.7673	10.806688	0.001131	11.309307	1.915848	0.045171
  41	2.0000e-02	0.7875	10.915581	0.000545	5.452702	0.923713	0.021779
  42	2.0500e-02	0.8069	11.153534	0.001192	11.915163	2.018483	0.047591
  43	2.1000e-02	0.8269	11.314858	0.000808	8.078077	1.368463	0.032265
  44	2.1500e-02	0.8481	11.435851	0.000606	6.058557	1.026347	0.024199
  45	2.2000e-02	0.8678	11.673804	0.001192	11.915163	2.018483	0.047591
  46	2.2500e-02	0.8875	11.875459	0.001010	10.097596	1.710579	0.040331
  47	2.3000e-02	0.9082	12.024683	0.000747	7.472221	1.265828	0.029845
  48	2.3500e-02	0.9274	12.169875	0.000727	7.270269	1.231617	0.029038
  49	2.4000e-02	0.9481	12.411861	0.001212	12.117115	2.052695	0.048397
  50	2.4500e-02	0.9674	12.520755	0.000545	5.452702	0.923713	0.021779
  51	2.5000e-02	0.9882	12.718376	0.000990	9.895644	1.676367	0.039524
  52	2.5500e-02	1.0083	12.863568	0.000727	7.270269	1.231617	0.029038
  53	2.6000e-02	1.0275	13.145885	0.001414	14.136634	2.394811	0.056463
  54	2.6500e-02	1.0465	13.303176	0.000788	7.876125	1.334252	0.031458
  55	2.7000e-02	1.0672	13.492731	0.000949	9.491740	1.607944	0.037911
  56	2.7500e-02	1.0877	13.633890	0.000707	7.068317	1.197405	0.028232
  57	2.8000e-02	1.1082	13.871843	0.001192	11.915163	2.018483	0.047591
  58	2.8500e-02	1.1287	14.041233	0.000848	8.481980	1.436886	0.033878
  59	2.9000e-02	1.1469	14.234822	0.000969	9.693692	1.642156	0.038718
  60	2.9500e-02	1.1680	14.400179	0.000828	8.280028	1.402675	0.033071
  61	3.0000e-02	1.1867	14.585701	0.000929	9.289788	1.573733	0.037105
  62	3.0500e-02	1.2079	14.714760	0.000646	6.462461	1.094771	0.025812
  63	3.1000e-02	1.2280	14.928514	0.001070	10.703451	1.813214	0.042751
  64	3.1500e-02	1.2476	15.118070	0.000949	9.491740	1.607944	0.037911
  65	3.2000e-02	1.2677	15.360056	0.001212	12.117115	2.052695	0.048397
  66	3.2500e-02	1.2875	15.525413	0.000828	8.280028	1.402675	0.033071
  67	3.3000e-02	1.3069	15.686737	0.000808	8.078077	1.368463	0.032265
  68	3.3500e-02	1.3278	15.864193	0.000889	8.885884	1.505310	0.035491
  69	3.4000e-02	1.3466	16.029550	0.000828	8.280028	1.402675	0.033071
  70	3.4500e-02	1.3672	16.235238	0.001030	10.299548	1.744791	0.041138
  71	3.5000e-02	1.3872	16.400595	0.000828	8.280028	1.402675	0.033071
  72	3.5500e-02	1.4065	16.642581	0.001212	12.117115	2.052695	0.048397
  73	3.6000e-02	1.4277	16.795839	0.000767	7.674173	1.300040	0.030652
  74	3.6500e-02	1.4478	16.965229	0.000848	8.481980	1.436886	0.033878
  75	3.7000e-02	1.4674	17.154785	0.000949	9.491740	1.607944	0.037911
  76	3.7500e-02	1.4871	17.364506	0.001050	10.501500	1.779002	0.041944
  77	3.8000e-02	1.5079	17.582293	0.001091	10.905403	1.847425	0.043557
  78	3.8500e-02	1.5273	17.751683	0.000848	8.481980	1.436886	0.033878
  79	3.9000e-02	1.5476	17.933173	0.000909	9.087836	1.539521	0.036298
  80	3.9500e-02	1.5679	18.122729	0.000949	9.491740	1.607944	0.037911
  81	4.0000e-02	1.5881	18.280019	0.000788	7.876125	1.334252	0.031458
  82	4.0500e-02	1.6071	18.461509	0.000909	9.087836	1.539521	0.036298
  83	4.1000e-02	1.6278	18.699462	0.001192	11.915163	2.018483	0.047591
  84	4.1500e-02	1.6473	18.848686	0.000747	7.472221	1.265828	0.029845
  85	4.2000e-02	1.6673	19.046308	0.000990	9.895644	1.676367	0.039524
  86	4.2500e-02	1.6870	19.276195	0.001151	11.511259	1.950060	0.045977
  87	4.3000e-02	1.7082	19.465750	0.000949	9.491740	1.607944	0.037911
  88	4.3500e-02	1.7282	19.574644	0.000545	5.452702	0.923713	0.021779
  89	4.4000e-02	1.7479	19.800498	0.001131	11.309307	1.915848	0.045171
  90	4.4500e-02	1.7676	20.014252	0.001070	10.703451	1.813214	0.042751
  91	4.5000e-02	1.7883	20.151377	0.000687	6.866365	1.163194	0.027425
  92	4.5500e-02	1.8071	20.457893	0.001535	15.348345	2.600080	0.061303
  93	4.6000e-02	1.8271	20.590985	0.000666	6.664413	1.128982	0.026618
  94	4.6500e-02	1.8470	20.808772	0.001091	10.905403	1.847425	0.043557
  95	4.7000e-02	1.8672	20.962030	0.000767	7.674173	1.300040	0.030652
  96	4.7500e-02	1.8883	21.147553	0.000929	9.289788	1.573733	0.037105
  97	4.8000e-02	1.9080	21.373406	0.001131	11.309307	1.915848	0.045171
  98	4.8500e-02	1.9266	21.558929	0.000929	9.289788	1.573733	0.037105
  99	4.9000e-02	1.9470	21.724286	0.000828	8.280028	1.402675	0.033071
 100	4.9500e-02	1.9690	21.901742	0.000889	8.885884	1.505310	0.035491
 101	5.0000e-02	1.9879	22.115496	0.001070	10.703451	1.813214	0.042751
 102	5.0500e-02	2.0073	22.305052	0.000949	9.491740	1.607944	0.037911
 103	5.1000e-02	2.0271	22.547038	0.001212	12.117115	2.052695	0.048397
 104	5.1500e-02	2.0471	22.700295	0.000767	7.674173	1.300040	0.030652
 105	5.2000e-02	2.0676	22.869686	0.000848	8.481980	1.436886	0.033878
 106	5.2500e-02	2.0872	23.099572	0.001151	11.511259	1.950060	0.045977
 107	5.3000e-02	2.1069	23.256863	0.000788	7.876125	1.334252	0.031458
 108	5.3500e-02	2.1283	23.450452	0.000969	9.693692	1.642156	0.038718
 109	5.4000e-02	2.1469	23.684372	0.001171	11.713211	1.984272	0.046784
 110	5.4500e-02	2.1674	23.890060	0.001030	10.299548	1.744791	0.041138
 111	5.5000e-02	2.1883	24.039284	0.000747	7.472221	1.265828	0.029845
 112	5.5500e-02	2.2085	24.224807	0.000929	9.289788	1.573733	0.037105
 113	5.6000e-02	2.2282	24.486958	0.001313	13.126874	2.223753	0.052430
 114	5.6500e-02	2.2473	24.636183	0.000747	7.472221	1.265828	0.029845
 115	5.7000e-02	2.2688	24.821705	0.000929	9.289788	1.573733	0.037105
 116	5.7500e-02	2.2879	25.003195	0.000909	9.087836	1.539521	0.036298
 117	5.8000e-02	2.3072	25.196784	0.000969	9.693692	1.642156	0.038718
 118	5.8500e-02	2.3273	25.366174	0.000848	8.481980	1.436886	0.033878
 119	5.9000e-02	2.3473	25.604126	0.001192	11.915163	2.018483	0.047591
 120	5.9500e-02	2.3679	25.817881	0.001070	10.703451	1.813214	0.042751
 121	6.0000e-02	2.3886	26.015503	0.000990	9.895644	1.676367	0.039524
 122	6.0500e-02	2.4074	26.164727	0.000747	7.472221	1.265828	0.029845
 123	6.1000e-02	2.4280	26.354283	0.000949	9.491740	1.607944	0.037911
 124	6.1500e-02	2.4481	26.584169	0.001151	11.511259	1.950060	0.045977
 125	6.2000e-02	2.4670	26.773725	0.000949	9.491740	1.607944	0.037911
 126	6.2500e-02	2.4873	27.007645	0.001171	11.713211	1.984272	0.046784
 127	6.3000e-02	2.5073	27.132671	0.000626	6.260509	1.060559	0.025005
 128	6.3500e-02	2.5287	27.382723	0.001252	12.521019	2.121118	0.050010
 129	6.4000e-02	2.5472	27.548080	0.000828	8.280028	1.402675	0.033071
 130	6.4500e-02	2.5681	27.717470	0.000848	8.481980	1.436886	0.033878
 131	6.5000e-02	2.5873	27.923158	0.001030	10.299548	1.744791	0.041138
 132	6.5500e-02	2.6070	28.108681	0.000929	9.289788	1.573733	0.037105
 133	6.6000e-02	2.6273	28.342600	0.001171	11.713211	1.984272	0.046784
 134	6.6500e-02	2.6469	28.463593	0.000606	6.058557	1.026347	0.024199
 135	6.7000e-02	2.6681	28.729778	0.001333	13.328826	2.257964	0.053237
 136	6.7500e-02	2.6877	28.895135	0.000828	8.280028	1.402675	0.033071
 137	6.8000e-02	2.7076	29.044360	0.000747	7.472221	1.265828	0.029845
 138	6.8500e-02	2.7271	29.266180	0.001111	11.107355	1.881637	0.044364
 139	6.9000e-02	2.7487	29.479934	0.001070	10.703451	1.813214	0.042751
 140	6.9500e-02	2.7673	29.661424	0.000909	9.087836	1.539521	0.036298
 141	7.0000e-02	2.7872	29.867112	0.001030	10.299548	1.744791	0.041138
 142	7.0500e-02	2.8081	30.072800	0.001030	10.299548	1.744791	0.041138
 143	7.1000e-02	2.8275	30.310753	0.001192	11.915163	2.018483	0.047591
 144	7.1500e-02	2.8480	30.468043	0.000788	7.876125	1.334252	0.031458
 145	7.2000e-02	2.8668	30.661632	0.000969	9.693692	1.642156	0.038718
 146	7.2500e-02	2.8873	30.899585	0.001192	11.915163	2.018483	0.047591
 147	7.3000e-02	2.9080	31.060909	0.000808	8.078077	1.368463	0.032265
 148	7.3500e-02	2.9280	31.250465	0.000949	9.491740	1.607944	0.037911
 149	7.4000e-02	2.9480	31.435987	0.000929	9.289788	1.573733	0.037105
 150	7.4500e-02	2.9674	31.609410	0.000868	8.683932	1.471098	0.034685
