»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:40:35
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:39:19 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2978	0.345881	0.000516	5.162662	0.874579	2.017035
   2	1.0000e-04	0.6744	2.362917	0.000516	5.162662	0.874579	2.017035
   3	2.0000e-04	1.0092	6.863017	0.001152	11.518142	1.951226	4.500100
   4	3.0000e-04	1.4355	11.570646	0.001205	12.049318	2.041210	4.707629
   5	4.0000e-04	1.8700	14.934798	0.000861	8.610650	1.458684	3.364153
   6	5.0000e-04	2.2861	17.275870	0.000599	5.992043	1.015080	2.341071
   7	6.0000e-04	2.6865	19.096299	0.000466	4.659442	0.789331	1.820429
   8	7.0000e-04	3.0487	21.794174	0.000691	6.905294	1.169788	2.697876
   9	8.0000e-04	3.4390	25.307602	0.000899	8.992724	1.523409	3.513428
  10	9.0000e-04	3.8516	28.770058	0.000886	8.862259	1.501307	3.462456
  11	1.0000e-03	4.2589	32.290767	0.000901	9.011362	1.526566	3.520709
  12	1.1000e-03	4.6707	34.693733	0.000615	6.150464	1.041917	2.402966
  13	1.2000e-03	5.0693	37.147671	0.000628	6.280928	1.064018	2.453938
  14	1.3000e-03	5.4520	39.867392	0.000696	6.961207	1.179260	2.719721
  15	1.4000e-03	5.8633	42.689056	0.000722	7.222136	1.223463	2.821665
  16	1.5000e-03	6.2622	46.071413	0.000866	8.657244	1.466577	3.382357
  17	1.6000e-03	6.6611	48.474379	0.000615	6.150464	1.041917	2.402966
  18	1.7000e-03	7.0712	50.768120	0.000587	5.870897	0.994557	2.293740
  19	1.8000e-03	7.4686	53.156522	0.000611	6.113188	1.035602	2.388403
  20	1.9000e-03	7.8586	55.606820	0.000627	6.271609	1.062439	2.450297
  21	2.0000e-03	8.2712	58.686985	0.000788	7.883777	1.335548	3.080166
  22	2.1000e-03	8.6649	60.718584	0.000520	5.199938	0.880893	2.031599
  23	2.2000e-03	9.0750	62.772028	0.000526	5.255851	0.890365	2.053444
  24	2.3000e-03	9.4653	64.938338	0.000554	5.544736	0.939304	2.166310
  25	2.4000e-03	9.8624	67.133775	0.000562	5.619288	0.951933	2.195437
  26	2.5000e-03	9.6860	69.784319	-0.000678	-6.784148	-1.149266	2.650544
  27	2.6000e-03	9.3369	67.942045	0.000472	4.715356	0.798803	-1.842274
  28	2.7000e-03	8.9877	63.223494	0.001208	12.077275	2.045946	-4.718552
  29	2.8000e-03	8.5269	59.841137	0.000866	8.657244	1.466577	-3.382357
  30	2.9000e-03	8.0789	59.040148	0.000205	2.050155	0.347306	-0.800989
  31	3.0000e-03	7.6962	58.989176	0.000013	0.130464	0.022101	-0.050972
  32	3.1000e-03	7.3212	56.418731	0.000658	6.579133	1.114535	-2.570446
  33	3.2000e-03	6.9345	52.901662	0.000900	9.002043	1.524987	-3.517069
  34	3.3000e-03	6.5201	50.069075	0.000725	7.250092	1.228199	-2.832587
  35	3.4000e-03	6.1008	48.285055	0.000457	4.566254	0.773544	-1.784020
