»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:50:19
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:49:05 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2956	3.608090	0.000510	5.100851	0.864108	1.987908
   2	1.0000e-04	0.6749	5.595998	0.000510	5.100851	0.864108	1.987908
   3	2.0000e-04	0.9970	10.310909	0.001210	12.098172	2.049486	4.714911
   4	3.0000e-04	1.4191	15.539181	0.001342	13.415425	2.272634	5.228272
   5	4.0000e-04	1.8503	19.813548	0.001097	10.967764	1.857989	4.274367
   6	5.0000e-04	2.2659	23.112165	0.000846	8.464049	1.433849	3.298617
   7	6.0000e-04	2.6785	25.256630	0.000550	5.502566	0.932160	2.144465
   8	7.0000e-04	3.0499	28.049168	0.000717	7.165481	1.213865	2.792538
   9	8.0000e-04	3.4354	31.555314	0.000900	8.996556	1.524058	3.506146
  10	9.0000e-04	3.8327	35.509285	0.001015	10.145649	1.718719	3.953971
  11	1.0000e-03	4.2349	40.111329	0.001181	11.808563	2.000425	4.602044
  12	1.1000e-03	4.6494	43.413587	0.000847	8.473392	1.435431	3.302258
  13	1.2000e-03	5.0534	46.457344	0.000781	7.810094	1.323066	3.043757
  14	1.3000e-03	5.4428	49.584841	0.000802	8.024965	1.359466	3.127497
  15	1.4000e-03	5.8505	52.887099	0.000847	8.473392	1.435431	3.302258
  16	1.5000e-03	6.2430	57.325304	0.001139	11.388164	1.929207	4.438206
  17	1.6000e-03	6.6452	60.394547	0.000788	7.875490	1.334144	3.069243
  18	1.7000e-03	7.0511	63.369128	0.000763	7.632592	1.292996	2.974581
  19	1.8000e-03	7.4557	66.347350	0.000764	7.641934	1.294579	2.978222
  20	1.9000e-03	7.8476	69.296445	0.000757	7.567196	1.281918	2.949095
  21	2.0000e-03	8.2571	73.599938	0.001104	11.042501	1.870650	4.303494
  22	2.1000e-03	8.6484	75.988341	0.000613	6.128495	1.038195	2.388403
  23	2.2000e-03	9.0567	78.700780	0.000696	6.959952	1.179048	2.712439
  24	2.3000e-03	9.4513	81.387733	0.000689	6.894557	1.167970	2.686953
  25	2.4000e-03	9.8471	84.027355	0.000677	6.773108	1.147396	2.639622
  26	2.5000e-03	9.6738	87.988608	-0.001016	-10.164333	-1.721885	3.961253
  27	2.6000e-03	9.3314	86.302891	0.000433	4.325447	0.732751	-1.685717
  28	2.7000e-03	9.0073	81.114669	0.001331	13.312660	2.255226	-5.188222
  29	2.8000e-03	8.5672	76.294173	0.001237	12.369096	2.095382	-4.820496
  30	2.9000e-03	8.0978	74.033200	0.000580	5.801517	0.982804	-2.260973
  31	3.0000e-03	7.6883	74.422772	-0.000100	-0.999617	-0.169340	0.389572
  32	3.1000e-03	7.3038	72.078060	0.000602	6.016388	1.019204	-2.344712
  33	3.2000e-03	6.9418	68.528224	0.000911	9.108662	1.543049	-3.549836
