»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/9/2025 - 15:14:1
Configured:	07/09/25 02:06:30 PM
Executed:	07/09/25 03:13:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-900
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.2962	-2.082571	0.000535	5.354446	0.907068	2.089852
   2	1.0000e-04	0.6691	0.007282	0.000535	5.354446	0.907068	2.089852
   3	2.0000e-04	0.9863	4.926080	0.001260	12.602537	2.134928	4.918799
   4	3.0000e-04	1.3992	10.798784	0.001505	15.046552	2.548955	5.872703
   5	4.0000e-04	1.8315	15.794041	0.001280	12.798431	2.168113	4.995257
   6	5.0000e-04	2.2525	20.163070	0.001119	11.193963	1.896309	4.369029
   7	6.0000e-04	2.6779	22.307535	0.000549	5.494370	0.930772	2.144465
   8	7.0000e-04	3.0499	24.735987	0.000622	6.221978	1.054032	2.428452
   9	8.0000e-04	3.4354	28.118344	0.000867	8.665993	1.468059	3.382357
  10	9.0000e-04	3.8309	32.137851	0.001030	10.298446	1.744604	4.019507
  11	1.0000e-03	4.2239	37.872202	0.001469	14.692076	2.488905	5.734351
  12	1.1000e-03	4.6503	40.934163	0.000785	7.845102	1.328996	3.061961
  13	1.2000e-03	5.0589	43.795877	0.000733	7.332046	1.242082	2.861714
  14	1.3000e-03	5.4544	46.508316	0.000695	6.949585	1.177292	2.712439
  15	1.4000e-03	5.8597	49.311777	0.000718	7.182793	1.216798	2.803460
  16	1.5000e-03	6.2500	54.700246	0.001381	13.805888	2.338781	5.388469
  17	1.6000e-03	6.6458	57.048599	0.000602	6.016755	1.019266	2.348353
  18	1.7000e-03	7.0541	59.593559	0.000652	6.520483	1.104600	2.544960
  19	1.8000e-03	7.4612	62.123955	0.000648	6.483170	1.098279	2.530396
  20	1.9000e-03	7.8549	64.614302	0.000638	6.380559	1.080896	2.490347
  21	2.0000e-03	8.2620	69.729707	0.001311	13.106265	2.220261	5.115405
  22	2.1000e-03	8.6533	71.360811	0.000418	4.179080	0.707955	1.631104
  23	2.2000e-03	9.0634	73.457945	0.000537	5.373102	0.910228	2.097134
  24	2.3000e-03	9.4537	75.722558	0.000580	5.802204	0.982920	2.264613
  25	2.4000e-03	9.8557	77.863383	0.000549	5.485042	0.929191	2.140824
  26	2.5000e-03	9.6777	82.723928	-0.001245	-12.453284	-2.109643	4.860545
  27	2.6000e-03	9.3381	80.142560	0.000661	6.613766	1.120402	-2.581368
  28	2.7000e-03	9.0048	74.590252	0.001423	14.225661	2.409892	-5.552308
  29	2.8000e-03	8.5556	69.919031	0.001197	11.968212	2.027470	-4.671220
