»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 14:59:11
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 02:57:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3108	4.714911	0.000480	4.795059	0.812305	1.875042
   2	1.0000e-04	0.6912	6.589952	0.000480	4.795059	0.812305	1.875042
   3	2.0000e-04	1.0529	10.056049	0.000886	8.863876	1.501581	3.466097
   4	3.0000e-04	1.5073	12.637417	0.000660	6.601353	1.118299	2.581368
   5	4.0000e-04	1.9095	14.199345	0.000399	3.994331	0.676658	1.561928
   6	5.0000e-04	2.2945	15.779477	0.000404	4.040885	0.684544	1.580132
   7	6.0000e-04	2.6870	17.800153	0.000517	5.167491	0.875397	2.020676
   8	7.0000e-04	3.0713	20.370599	0.000657	6.573421	1.113568	2.570446
   9	8.0000e-04	3.4889	22.769924	0.000614	6.135813	1.039435	2.399325
  10	9.0000e-04	3.8918	24.848854	0.000532	5.316463	0.900633	2.078930
  11	1.0000e-03	4.2798	27.320996	0.000632	6.322029	1.070981	2.472142
  12	1.1000e-03	4.6826	29.385362	0.000528	5.279220	0.894324	2.064366
  13	1.2000e-03	5.0812	31.733716	0.000601	6.005462	1.017353	2.348353
  14	1.3000e-03	5.4742	34.038379	0.000589	5.893733	0.998425	2.304663
  15	1.4000e-03	5.8887	36.248379	0.000565	5.651652	0.957416	2.210001
  16	1.5000e-03	6.2805	39.062762	0.000720	7.197244	1.219246	2.814383
  17	1.6000e-03	6.6760	41.065234	0.000512	5.120937	0.867510	2.002472
  18	1.7000e-03	7.0850	43.093192	0.000519	5.186112	0.878551	2.027958
  19	1.8000e-03	7.4872	45.215812	0.000543	5.428193	0.919561	2.122620
  20	1.9000e-03	7.8748	47.389404	0.000556	5.558544	0.941643	2.173592
  21	2.0000e-03	8.2843	50.156456	0.000708	7.076203	1.198741	2.767052
  22	2.1000e-03	8.6786	51.845814	0.000432	4.320208	0.731863	1.689358
  23	2.2000e-03	9.0881	53.680806	0.000469	4.692640	0.794955	1.834992
  24	2.3000e-03	9.4775	55.646869	0.000503	5.027829	0.851737	1.966063
  25	2.4000e-03	9.8792	57.449094	0.000461	4.608843	0.780759	1.802225
  26	2.5000e-03	9.6796	59.986771	-0.000649	-6.489623	-1.099372	2.537678
  27	2.6000e-03	9.3182	58.122652	0.000477	4.767126	0.807573	-1.864119
  28	2.7000e-03	8.9435	54.518203	0.000922	9.217686	1.561518	-3.604449
  29	2.8000e-03	8.4930	52.916226	0.000410	4.096749	0.694008	-1.601977
  30	2.9000e-03	8.0831	52.566703	0.000089	0.893836	0.151420	-0.349522
  31	3.0000e-03	7.7020	51.947758	0.000158	1.582835	0.268140	-0.618946
  32	3.1000e-03	7.3041	49.202551	0.000702	7.020339	1.189278	-2.745207
  33	3.2000e-03	6.9031	46.956142	0.000574	5.744760	0.973189	-2.246409
  34	3.3000e-03	6.4923	45.645433	0.000335	3.351886	0.567825	-1.310709
  35	3.4000e-03	6.0950	44.225498	0.000363	3.631210	0.615144	-1.419935
  36	3.5000e-03	5.7210	42.863818	0.000348	3.482237	0.589907	-1.361681
  37	3.6000e-03	5.3133	40.402598	0.000629	6.294097	1.066249	-2.461220
  38	3.7000e-03	4.9050	38.443816	0.000501	5.009207	0.848583	-1.958781
  39	3.8000e-03	4.5100	36.514162	0.000493	4.934721	0.835964	-1.929655
  40	3.9000e-03	4.1121	34.533535	0.000507	5.065072	0.858046	-1.980627
  41	4.0000e-03	3.7081	33.011657	0.000389	3.891912	0.659308	-1.521879
  42	4.1000e-03	3.3211	30.532233	0.000634	6.340651	1.074135	-2.479424
  43	4.2000e-03	2.9031	28.274901	0.000577	5.772692	0.977921	-2.257332
  44	4.3000e-03	2.5106	26.043055	0.000571	5.707517	0.966879	-2.231846
  45	4.4000e-03	2.1217	23.731110	0.000591	5.912354	1.001580	-2.311945
  46	4.5000e-03	1.7194	21.914322	0.000465	4.646086	0.787068	-1.816788
  47	4.6000e-03	1.3148	19.340236	0.000658	6.582731	1.115145	-2.574086
  48	4.7000e-03	0.9276	16.806199	0.000648	6.480313	1.097795	-2.534037
  49	4.8000e-03	0.5090	14.330416	0.000633	6.331340	1.072558	-2.475783
  50	4.9000e-03	0.1251	11.850992	0.000634	6.340651	1.074135	-2.479424
  51	5.0000e-03	-0.2806	9.630069	0.000568	5.679584	0.962148	-2.220923
  52	5.1000e-03	-0.6744	6.954038	0.000684	6.843434	1.159309	-2.676030
  53	5.2000e-03	-1.0777	4.361748	0.000663	6.629285	1.123031	-2.592291
  54	5.3000e-03	-1.4804	1.787661	0.000658	6.582731	1.115145	-2.574086
  55	5.4000e-03	-1.8723	-0.870165	0.000680	6.796880	1.151423	-2.657826
  56	5.5000e-03	-2.2732	-3.353230	0.000635	6.349961	1.075713	-2.483065
  57	5.6000e-03	-2.6785	-6.018338	0.000682	6.815501	1.154577	-2.665108
  58	5.7000e-03	-3.0691	-8.614269	0.000664	6.638596	1.124609	-2.595932
  59	5.8000e-03	-3.4809	-11.279377	0.000682	6.815501	1.154577	-2.665108
  60	5.9000e-03	-3.8764	-13.857104	0.000659	6.592042	1.116722	-2.577727
  61	6.0000e-03	-4.2652	-16.540417	0.000686	6.862055	1.162464	-2.683312
  62	6.1000e-03	-4.6706	-19.129066	0.000662	6.619974	1.121454	-2.588650
  63	6.2000e-03	-5.0800	-21.863350	0.000699	6.992406	1.184546	-2.734284
  64	6.3000e-03	-5.4641	-24.572149	0.000693	6.927231	1.173505	-2.708798
  65	6.4000e-03	-5.8692	-27.368327	0.000715	7.150690	1.211360	-2.796179
  66	6.5000e-03	-6.2629	-30.368394	0.000767	7.672094	1.299688	-3.000067
  67	6.6000e-03	-6.6602	-33.102678	0.000699	6.992406	1.184546	-2.734284
  68	6.7000e-03	-7.0637	-35.902498	0.000716	7.160001	1.212937	-2.799820
  69	6.8000e-03	-7.4604	-38.807902	0.000743	7.430014	1.258678	-2.905404
  70	6.9000e-03	-7.8492	-41.746074	0.000751	7.513811	1.272874	-2.938172
  71	7.0000e-03	-8.2581	-44.920902	0.000812	8.119012	1.375398	-3.174828
  72	7.1000e-03	-8.6481	-47.695236	0.000709	7.094825	1.201896	-2.774334
  73	7.2000e-03	-9.0516	-50.644331	0.000754	7.541743	1.277606	-2.949095
  74	7.3000e-03	-9.4422	-53.622552	0.000762	7.616229	1.290224	-2.978222
  75	7.4000e-03	-9.8481	-56.640823	0.000772	7.718648	1.307574	-3.018271
