»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 15:57:26
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 03:56:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.3032	1.094078	0.000287	2.867255	0.485726	1.121384
   2	1.0000e-04	0.7166	2.215462	0.000287	2.867255	0.485726	1.121384
   3	2.0000e-04	1.0843	4.134194	0.000491	4.905984	0.831096	1.918732
   4	3.0000e-04	1.4862	6.198560	0.000528	5.278355	0.894178	2.064366
   5	4.0000e-04	1.8814	8.372152	0.000556	5.557633	0.941489	2.173592
   6	5.0000e-04	2.2739	10.593075	0.000568	5.678654	0.961990	2.220923
   7	6.0000e-04	2.6840	12.701132	0.000539	5.390066	0.913102	2.108057
   8	7.0000e-04	3.0750	14.878365	0.000557	5.566942	0.943066	2.177233
   9	8.0000e-04	3.4782	17.055598	0.000557	5.566942	0.943066	2.177233
  10	9.0000e-04	3.8834	19.218267	0.000553	5.529705	0.936757	2.162669
  11	1.0000e-03	4.2728	21.810558	0.000663	6.628199	1.122847	2.592291
  12	1.1000e-03	4.6768	23.816671	0.000513	5.129407	0.868945	2.006113
  13	1.2000e-03	5.0772	26.033953	0.000567	5.669344	0.960413	2.217282
  14	1.3000e-03	5.4672	28.251235	0.000567	5.669344	0.960413	2.217282
  15	1.4000e-03	5.8804	30.392060	0.000547	5.473850	0.927295	2.140824
  16	1.5000e-03	6.2781	33.002555	0.000667	6.674745	1.130732	2.610495
  17	1.6000e-03	6.6714	34.921287	0.000491	4.905984	0.831096	1.918732
  18	1.7000e-03	7.0773	36.927399	0.000513	5.129407	0.868945	2.006113
  19	1.8000e-03	7.4838	38.929871	0.000512	5.120098	0.867368	2.002472
  20	1.9000e-03	7.8711	40.888652	0.000501	5.008386	0.848444	1.958781
  21	2.0000e-03	8.2803	43.480943	0.000663	6.628199	1.122847	2.592291
  22	2.1000e-03	8.6740	45.061075	0.000404	4.040222	0.684432	1.580132
  23	2.2000e-03	9.0823	46.845096	0.000456	4.561541	0.772746	1.784020
  24	2.3000e-03	9.4757	48.585426	0.000445	4.449830	0.753822	1.740330
  25	2.4000e-03	9.8721	50.311192	0.000441	4.412593	0.747514	1.725767
  26	2.5000e-03	9.6854	52.666827	-0.000602	-6.023097	-1.020340	2.355635
  27	2.6000e-03	9.2728	51.942296	0.000185	1.852544	0.313830	-0.724531
  28	2.7000e-03	8.9096	50.387650	0.000398	3.975058	0.673393	-1.554646
  29	2.8000e-03	8.5190	48.865772	0.000389	3.891274	0.659200	-1.521879
  30	2.9000e-03	8.1125	47.336611	0.000391	3.909893	0.662354	-1.529160
  31	3.0000e-03	7.6962	46.590236	0.000191	1.908400	0.323292	-0.746376
  32	3.1000e-03	7.2818	44.620531	0.000504	5.036314	0.853175	-1.969704
  33	3.2000e-03	6.8961	42.803744	0.000465	4.645325	0.786939	-1.816788
  34	3.3000e-03	6.5054	41.147153	0.000424	4.235717	0.717550	-1.656590
  35	3.4000e-03	6.0995	39.395901	0.000448	4.477758	0.758553	-1.751253
  36	3.5000e-03	5.7144	38.434714	0.000246	2.457647	0.416337	-0.961186
  37	3.6000e-03	5.3098	36.297531	0.000546	5.464540	0.925718	-2.137183
  38	3.7000e-03	4.9081	34.309623	0.000508	5.082860	0.861060	-1.987908
  39	3.8000e-03	4.5096	32.347200	0.000502	5.017696	0.850021	-1.962422
  40	3.9000e-03	4.1132	30.373855	0.000505	5.045623	0.854752	-1.973345
  41	4.0000e-03	3.7052	29.081351	0.000330	3.304790	0.559847	-1.292504
  42	4.1000e-03	3.3176	26.703871	0.000608	6.078952	1.029802	-2.377480
  43	4.2000e-03	2.9080	24.537560	0.000554	5.539015	0.938334	-2.166310
  44	4.3000e-03	2.5122	22.334842	0.000563	5.632107	0.954105	-2.202719
  45	4.4000e-03	2.1194	20.132123	0.000563	5.632107	0.954105	-2.202719
  46	4.5000e-03	1.7207	18.482814	0.000422	4.217099	0.714396	-1.649309
  47	4.6000e-03	1.3105	15.985186	0.000639	6.386158	1.081844	-2.497628
  48	4.7000e-03	0.9256	13.567656	0.000618	6.181354	1.047150	-2.417530
  49	4.8000e-03	0.5161	11.121000	0.000626	6.255828	1.059766	-2.446656
  50	4.9000e-03	0.1234	8.739879	0.000609	6.088261	1.031379	-2.381121
  51	5.0000e-03	-0.2853	6.650027	0.000534	5.343520	0.905217	-2.089852
  52	5.1000e-03	-0.6746	4.108708	0.000650	6.497869	1.100769	-2.541319
  53	5.2000e-03	-1.0746	1.563748	0.000651	6.507178	1.102346	-2.544960
  54	5.3000e-03	-1.4823	-0.922957	0.000636	6.358230	1.077113	-2.486706
  55	5.4000e-03	-1.8702	-3.398741	0.000633	6.330302	1.072382	-2.475783
  56	5.5000e-03	-2.2733	-5.794425	0.000613	6.125498	1.037688	-2.395684
  57	5.6000e-03	-2.6804	-8.281131	0.000636	6.358230	1.077113	-2.486706
  58	5.7000e-03	-3.0729	-10.771477	0.000637	6.367539	1.078690	-2.490347
  59	5.8000e-03	-3.4769	-13.258183	0.000636	6.358230	1.077113	-2.486706
  60	5.9000e-03	-3.8783	-15.617459	0.000603	6.032406	1.021917	-2.359276
  61	6.0000e-03	-4.2692	-18.169700	0.000653	6.525797	1.105500	-2.552241
  62	6.1000e-03	-4.6772	-20.412469	0.000573	5.734509	0.971452	-2.242768
  63	6.2000e-03	-5.0791	-22.764463	0.000601	6.013787	1.018763	-2.351994
  64	6.3000e-03	-5.4710	-25.054562	0.000586	5.855530	0.991954	-2.290099
  65	6.4000e-03	-5.8768	-27.257281	0.000563	5.632107	0.954105	-2.202719
  66	6.5000e-03	-6.2766	-29.751269	0.000638	6.376849	1.080267	-2.493988
  67	6.6000e-03	-6.6727	-31.804712	0.000525	5.250427	0.889446	-2.053444
  68	6.7000e-03	-7.0725	-34.003790	0.000562	5.622798	0.952528	-2.199078
  69	6.8000e-03	-7.4729	-36.239277	0.000572	5.715891	0.968298	-2.235487
  70	6.9000e-03	-7.8642	-38.416510	0.000557	5.566942	0.943066	-2.177233
  71	7.0000e-03	-8.2694	-41.107104	0.000688	6.879549	1.165427	-2.690594
  72	7.1000e-03	-8.6646	-43.033118	0.000492	4.924603	0.834250	-1.926014
  73	7.2000e-03	-9.0684	-45.257682	0.000569	5.687963	0.963567	-2.224564
  74	7.3000e-03	-9.4535	-47.551422	0.000586	5.864839	0.993531	-2.293740
  75	7.4000e-03	-9.8539	-49.797831	0.000574	5.743818	0.973029	-2.246409
