»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 17:28:50
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 05:28:25 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0008	-27.917109	0.000283	2.825465	0.478647	0.005646
   2	5.0000e-04	0.0057	-27.888877	0.000283	2.825465	0.478647	0.005646
   3	1.0000e-03	0.0142	-27.880811	0.000081	0.807276	0.136756	0.001613
   4	1.5000e-03	0.0227	-27.800149	0.000807	8.072757	1.367562	0.016132
   5	2.0000e-03	0.0331	-27.727553	0.000727	7.265481	1.230806	0.014519
   6	2.5000e-03	0.0432	-27.663023	0.000646	6.458205	1.094050	0.012906
   7	3.0000e-03	0.0535	-27.598494	0.000646	6.458205	1.094050	0.012906
   8	3.5000e-03	0.0634	-27.513799	0.000848	8.476394	1.435940	0.016939
   9	4.0000e-03	0.0748	-27.380706	0.001332	13.320048	2.256477	0.026618
  10	4.5000e-03	0.0836	-27.320210	0.000605	6.054567	1.025671	0.012099
  11	5.0000e-03	0.0935	-27.251647	0.000686	6.861843	1.162428	0.013713
  12	5.5000e-03	0.1028	-27.166952	0.000848	8.476394	1.435940	0.016939
  13	6.0000e-03	0.1136	-27.138720	0.000283	2.825465	0.478647	0.005646
  14	6.5000e-03	0.1231	-27.045959	0.000928	9.283670	1.572696	0.018552
  15	7.0000e-03	0.1335	-26.993529	0.000525	5.247292	0.888915	0.010486
  16	7.5000e-03	0.1433	-26.953198	0.000404	4.036378	0.683781	0.008066
  17	8.0000e-03	0.1542	-26.860437	0.000928	9.283670	1.572696	0.018552
  18	8.5000e-03	0.1632	-26.763642	0.000969	9.687308	1.641074	0.019359
  19	9.0000e-03	0.1744	-26.678947	0.000848	8.476394	1.435940	0.016939
  20	9.5000e-03	0.1828	-26.678947	0.000000	0.000000	0.000000	0.000000
  21	1.0000e-02	0.1933	-26.400663	0.002785	27.851010	4.718089	0.055657
  22	1.0500e-02	0.2026	-26.521656	-0.001211	-12.109135	-2.051343	-0.024199
  23	1.1000e-02	0.2132	-26.477292	0.000444	4.440016	0.752159	0.008873
  24	1.1500e-02	0.2235	-26.324035	0.001534	15.338237	2.598368	0.030652
  25	1.2000e-02	0.2339	-26.320001	0.000040	0.403638	0.068378	0.000807
  26	1.2500e-02	0.2428	-26.219174	0.001009	10.090946	1.709452	0.020165
  27	1.3000e-02	0.2525	-26.211108	0.000081	0.807276	0.136756	0.001613
  28	1.3500e-02	0.2641	-26.086082	0.001251	12.512773	2.119721	0.025005
  29	1.4000e-02	0.2738	-25.989287	0.000969	9.687308	1.641074	0.019359
  30	1.4500e-02	0.2838	-25.920725	0.000686	6.861843	1.162428	0.013713
  31	1.5000e-02	0.2943	-25.852162	0.000686	6.861843	1.162428	0.013713
  32	1.5500e-02	0.3030	-25.799732	0.000525	5.247292	0.888915	0.010486
  33	1.6000e-02	0.3137	-25.731169	0.000686	6.861843	1.162428	0.013713
  34	1.6500e-02	0.3239	-25.650507	0.000807	8.072757	1.367562	0.016132
  35	1.7000e-02	0.3333	-25.565812	0.000848	8.476394	1.435940	0.016939
  36	1.7500e-02	0.3430	-25.477084	0.000888	8.880032	1.504318	0.017746
  37	1.8000e-02	0.3533	-25.404488	0.000727	7.265481	1.230806	0.014519
  38	1.8500e-02	0.3638	-25.360124	0.000444	4.440016	0.752159	0.008873
  39	1.9000e-02	0.3740	-25.235098	0.001251	12.512773	2.119721	0.025005
  40	1.9500e-02	0.3836	-25.210899	0.000242	2.421827	0.410269	0.004840
  41	2.0000e-02	0.3946	-25.142337	0.000686	6.861843	1.162428	0.013713
  42	2.0500e-02	0.4019	-25.085873	0.000565	5.650930	0.957293	0.011293
  43	2.1000e-02	0.4141	-24.989079	0.000969	9.687308	1.641074	0.019359
  44	2.1500e-02	0.4240	-24.900351	0.000888	8.880032	1.504318	0.017746
  45	2.2000e-02	0.4342	-24.855987	0.000444	4.440016	0.752159	0.008873
  46	2.2500e-02	0.4429	-24.751126	0.001049	10.494584	1.777831	0.020972
  47	2.3000e-02	0.4538	-24.698696	0.000525	5.247292	0.888915	0.010486
  48	2.3500e-02	0.4636	-24.614001	0.000848	8.476394	1.435940	0.016939
  49	2.4000e-02	0.4737	-24.549471	0.000646	6.458205	1.094050	0.012906
  50	2.4500e-02	0.4838	-24.493008	0.000565	5.650930	0.957293	0.011293
  51	2.5000e-02	0.4927	-24.396213	0.000969	9.687308	1.641074	0.019359
  52	2.5500e-02	0.5030	-24.363949	0.000323	3.229103	0.547025	0.006453
  53	2.6000e-02	0.5135	-24.291353	0.000727	7.265481	1.230806	0.014519
  54	2.6500e-02	0.5226	-24.246989	0.000444	4.440016	0.752159	0.008873
  55	2.7000e-02	0.5336	-24.150194	0.000969	9.687308	1.641074	0.019359
  56	2.7500e-02	0.5444	-24.097764	0.000525	5.247292	0.888915	0.010486
  57	2.8000e-02	0.5536	-24.029201	0.000686	6.861843	1.162428	0.013713
  58	2.8500e-02	0.5640	-23.928374	0.001009	10.090946	1.709452	0.020165
  59	2.9000e-02	0.5740	-23.823513	0.001049	10.494584	1.777831	0.020972
  60	2.9500e-02	0.5836	-23.791249	0.000323	3.229103	0.547025	0.006453
  61	3.0000e-02	0.5939	-23.698487	0.000928	9.283670	1.572696	0.018552
  62	3.0500e-02	0.6048	-23.637991	0.000605	6.054567	1.025671	0.012099
  63	3.1000e-02	0.6136	-23.581528	0.000565	5.650930	0.957293	0.011293
  64	3.1500e-02	0.6235	-23.480700	0.001009	10.090946	1.709452	0.020165
  65	3.2000e-02	0.6342	-23.428270	0.000525	5.247292	0.888915	0.010486
  66	3.2500e-02	0.6432	-23.303244	0.001251	12.512773	2.119721	0.025005
  67	3.3000e-02	0.6537	-23.266946	0.000363	3.632740	0.615403	0.007260
  68	3.3500e-02	0.6641	-23.194350	0.000727	7.265481	1.230806	0.014519
  69	3.4000e-02	0.6735	-23.174185	0.000202	2.018189	0.341890	0.004033
  70	3.4500e-02	0.6841	-23.069324	0.001049	10.494584	1.777831	0.020972
  71	3.5000e-02	0.6938	-22.992695	0.000767	7.669119	1.299184	0.015326
  72	3.5500e-02	0.7045	-22.940265	0.000525	5.247292	0.888915	0.010486
  73	3.6000e-02	0.7138	-22.867669	0.000727	7.265481	1.230806	0.014519
  74	3.6500e-02	0.7242	-22.815239	0.000525	5.247292	0.888915	0.010486
  75	3.7000e-02	0.7340	-22.774908	0.000404	4.036378	0.683781	0.008066
  76	3.7500e-02	0.7472	-22.524856	0.002503	25.025545	4.239442	0.050010
  77	3.8000e-02	0.7538	-22.585352	-0.000605	-6.054567	-1.025671	-0.012099
  78	3.8500e-02	0.7630	-22.512756	0.000727	7.265481	1.230806	0.014519
  79	3.9000e-02	0.7732	-22.432094	0.000807	8.072757	1.367562	0.016132
  80	3.9500e-02	0.7842	-22.371598	0.000605	6.054567	1.025671	0.012099
  81	4.0000e-02	0.7948	-22.339333	0.000323	3.229103	0.547025	0.006453
  82	4.0500e-02	0.8040	-22.294969	0.000444	4.440016	0.752159	0.008873
  83	4.1000e-02	0.8141	-22.190109	0.001049	10.494584	1.777831	0.020972
  84	4.1500e-02	0.8243	-22.113480	0.000767	7.669119	1.299184	0.015326
  85	4.2000e-02	0.8344	-22.036851	0.000767	7.669119	1.299184	0.015326
  86	4.2500e-02	0.8440	-21.931990	0.001049	10.494584	1.777831	0.020972
  87	4.3000e-02	0.8539	-21.883593	0.000484	4.843654	0.820537	0.009679
  88	4.3500e-02	0.8627	-21.871494	0.000121	1.210913	0.205134	0.002420
  89	4.4000e-02	0.8745	-21.782766	0.000888	8.880032	1.504318	0.017746
  90	4.4500e-02	0.8842	-21.726302	0.000565	5.650930	0.957293	0.011293
  91	4.5000e-02	0.8942	-21.589177	0.001372	13.723686	2.324855	0.027425
  92	4.5500e-02	0.9042	-21.488349	0.001009	10.090946	1.709452	0.020165
  93	4.6000e-02	0.9144	-21.456085	0.000323	3.229103	0.547025	0.006453
  94	4.6500e-02	0.9236	-21.379456	0.000767	7.669119	1.299184	0.015326
  95	4.7000e-02	0.9339	-21.327025	0.000525	5.247292	0.888915	0.010486
  96	4.7500e-02	0.9448	-21.254430	0.000727	7.265481	1.230806	0.014519
  97	4.8000e-02	0.9538	-21.242330	0.000121	1.210913	0.205134	0.002420
  98	4.8500e-02	0.9635	-21.101172	0.001413	14.127324	2.393233	0.028232
  99	4.9000e-02	0.9741	-21.024543	0.000767	7.669119	1.299184	0.015326
 100	4.9500e-02	0.9840	-20.988245	0.000363	3.632740	0.615403	0.007260
 101	5.0000e-02	0.9942	-20.919682	0.000686	6.861843	1.162428	0.013713
 102	5.0500e-02	1.0038	-20.859186	0.000605	6.054567	1.025671	0.012099
 103	5.1000e-02	1.0150	-20.814822	0.000444	4.440016	0.752159	0.008873
 104	5.1500e-02	1.0242	-20.718028	0.000969	9.687308	1.641074	0.019359
 105	5.2000e-02	1.0342	-20.621233	0.000969	9.687308	1.641074	0.019359
 106	5.2500e-02	1.0443	-20.572836	0.000484	4.843654	0.820537	0.009679
 107	5.3000e-02	1.0533	-20.492174	0.000807	8.072757	1.367562	0.016132
 108	5.3500e-02	1.0635	-20.407479	0.000848	8.476394	1.435940	0.016939
 109	5.4000e-02	1.0744	-20.326817	0.000807	8.072757	1.367562	0.016132
 110	5.4500e-02	1.0837	-20.318751	0.000081	0.807276	0.136756	0.001613
 111	5.5000e-02	1.0941	-20.238089	0.000807	8.072757	1.367562	0.016132
 112	5.5500e-02	1.1050	-20.217923	0.000202	2.018189	0.341890	0.004033
 113	5.6000e-02	1.1143	-20.133228	0.000848	8.476394	1.435940	0.016939
 114	5.6500e-02	1.1243	-20.028368	0.001049	10.494584	1.777831	0.020972
 115	5.7000e-02	1.1337	-19.935606	0.000928	9.283670	1.572696	0.018552
 116	5.7500e-02	1.1441	-19.875110	0.000605	6.054567	1.025671	0.012099
 117	5.8000e-02	1.1542	-19.830746	0.000444	4.440016	0.752159	0.008873
 118	5.8500e-02	1.1629	-19.770249	0.000605	6.054567	1.025671	0.012099
 119	5.9000e-02	1.1745	-19.721852	0.000484	4.843654	0.820537	0.009679
 120	5.9500e-02	1.1841	-19.616992	0.001049	10.494584	1.777831	0.020972
 121	6.0000e-02	1.1938	-19.524230	0.000928	9.283670	1.572696	0.018552
 122	6.0500e-02	1.2039	-19.471800	0.000525	5.247292	0.888915	0.010486
 123	6.1000e-02	1.2140	-19.387105	0.000848	8.476394	1.435940	0.016939
 124	6.1500e-02	1.2238	-19.346774	0.000404	4.036378	0.683781	0.008066
 125	6.2000e-02	1.2349	-19.270145	0.000767	7.669119	1.299184	0.015326
 126	6.2500e-02	1.2441	-19.225781	0.000444	4.440016	0.752159	0.008873
 127	6.3000e-02	1.2546	-19.120920	0.001049	10.494584	1.777831	0.020972
 128	6.3500e-02	1.2646	-19.036225	0.000848	8.476394	1.435940	0.016939
 129	6.4000e-02	1.2729	-18.995894	0.000404	4.036378	0.683781	0.008066
 130	6.4500e-02	1.2830	-18.911199	0.000848	8.476394	1.435940	0.016939
 131	6.5000e-02	1.2928	-18.915232	-0.000040	-0.403638	-0.068378	-0.000807
 132	6.5500e-02	1.3033	-18.810372	0.001049	10.494584	1.777831	0.020972
 133	6.6000e-02	1.3136	-18.725677	0.000848	8.476394	1.435940	0.016939
 134	6.6500e-02	1.3229	-18.677280	0.000484	4.843654	0.820537	0.009679
 135	6.7000e-02	1.3332	-18.616783	0.000605	6.054567	1.025671	0.012099
 136	6.7500e-02	1.3432	-18.568386	0.000484	4.843654	0.820537	0.009679
 137	6.8000e-02	1.3539	-18.471592	0.000969	9.687308	1.641074	0.019359
 138	6.8500e-02	1.3632	-18.386897	0.000848	8.476394	1.435940	0.016939
 139	6.9000e-02	1.3734	-18.378830	0.000081	0.807276	0.136756	0.001613
 140	6.9500e-02	1.3838	-18.294135	0.000848	8.476394	1.435940	0.016939
 141	7.0000e-02	1.3927	-18.177175	0.001171	11.705497	1.982965	0.023392
 142	7.0500e-02	1.4027	-18.112646	0.000646	6.458205	1.094050	0.012906
 143	7.1000e-02	1.4131	-18.064249	0.000484	4.843654	0.820537	0.009679
 144	7.1500e-02	1.4232	-18.019885	0.000444	4.440016	0.752159	0.008873
 145	7.2000e-02	1.4336	-17.898892	0.001211	12.109135	2.051343	0.024199
 146	7.2500e-02	1.4430	-17.866627	0.000323	3.229103	0.547025	0.006453
 147	7.3000e-02	1.4545	-17.745634	0.001211	12.109135	2.051343	0.024199
 148	7.3500e-02	1.4635	-17.781932	-0.000363	-3.632740	-0.615403	-0.007260
 149	7.4000e-02	1.4735	-17.620608	0.001615	16.145513	2.735124	0.032265
 150	7.4500e-02	1.4841	-17.584310	0.000363	3.632740	0.615403	0.007260
 151	7.5000e-02	1.4928	-17.535913	0.000484	4.843654	0.820537	0.009679
 152	7.5500e-02	1.5033	-17.435085	0.001009	10.090946	1.709452	0.020165
 153	7.6000e-02	1.5143	-17.410887	0.000242	2.421827	0.410269	0.004840
 154	7.6500e-02	1.5234	-17.334258	0.000767	7.669119	1.299184	0.015326
 155	7.7000e-02	1.5337	-17.269728	0.000646	6.458205	1.094050	0.012906
 156	7.7500e-02	1.5431	-17.217298	0.000525	5.247292	0.888915	0.010486
 157	7.8000e-02	1.5541	-17.120504	0.000969	9.687308	1.641074	0.019359
 158	7.8500e-02	1.5637	-17.064040	0.000565	5.650930	0.957293	0.011293
 159	7.9000e-02	1.5739	-16.991444	0.000727	7.265481	1.230806	0.014519
 160	7.9500e-02	1.5834	-16.971279	0.000202	2.018189	0.341890	0.004033
 161	8.0000e-02	1.5932	-16.862385	0.001090	10.898221	1.846209	0.021779
 162	8.0500e-02	1.6085	-16.705094	0.001574	15.741875	2.666746	0.031458
 163	8.1000e-02	1.6138	-16.705094	0.000000	0.000000	0.000000	0.000000
 164	8.1500e-02	1.6229	-16.636532	0.000686	6.861843	1.162428	0.013713
 165	8.2000e-02	1.6339	-16.612333	0.000242	2.421827	0.410269	0.004840
 166	8.2500e-02	1.6426	-16.527638	0.000848	8.476394	1.435940	0.016939
 167	8.3000e-02	1.6528	-16.438910	0.000888	8.880032	1.504318	0.017746
 168	8.3500e-02	1.6641	-16.342116	0.000969	9.687308	1.641074	0.019359
 169	8.4000e-02	1.6739	-16.334049	0.000081	0.807276	0.136756	0.001613
 170	8.4500e-02	1.6843	-16.273553	0.000605	6.054567	1.025671	0.012099
 171	8.5000e-02	1.6940	-16.225156	0.000484	4.843654	0.820537	0.009679
 172	8.5500e-02	1.7035	-16.136428	0.000888	8.880032	1.504318	0.017746
 173	8.6000e-02	1.7134	-16.100130	0.000363	3.632740	0.615403	0.007260
 174	8.6500e-02	1.7237	-16.015435	0.000848	8.476394	1.435940	0.016939
 175	8.7000e-02	1.7340	-16.003335	0.000121	1.210913	0.205134	0.002420
 176	8.7500e-02	1.7434	-15.829912	0.001736	17.356427	2.940258	0.034685
 177	8.8000e-02	1.7535	-15.745217	0.000848	8.476394	1.435940	0.016939
 178	8.8500e-02	1.7641	-15.761349	-0.000161	-1.614551	-0.273512	-0.003226
 179	8.9000e-02	1.7741	-15.636323	0.001251	12.512773	2.119721	0.025005
 180	8.9500e-02	1.7835	-15.600025	0.000363	3.632740	0.615403	0.007260
 181	9.0000e-02	1.7938	-15.579860	0.000202	2.018189	0.341890	0.004033
 182	9.0500e-02	1.8039	-15.438701	0.001413	14.127324	2.393233	0.028232
 183	9.1000e-02	1.8138	-15.382238	0.000565	5.650930	0.957293	0.011293
 184	9.1500e-02	1.8237	-15.345940	0.000363	3.632740	0.615403	0.007260
 185	9.2000e-02	1.8339	-15.317708	0.000283	2.825465	0.478647	0.005646
 186	9.2500e-02	1.8436	-15.200749	0.001171	11.705497	1.982965	0.023392
 187	9.3000e-02	1.8543	-15.132186	0.000686	6.861843	1.162428	0.013713
 188	9.3500e-02	1.8637	-15.067656	0.000646	6.458205	1.094050	0.012906
 189	9.4000e-02	1.8734	-14.946663	0.001211	12.109135	2.051343	0.024199
 190	9.4500e-02	1.8842	-14.934564	0.000121	1.210913	0.205134	0.002420
 191	9.5000e-02	1.8944	-14.906332	0.000283	2.825465	0.478647	0.005646
 192	9.5500e-02	1.9043	-14.789373	0.001171	11.705497	1.982965	0.023392
 193	9.6000e-02	1.9143	-14.813571	-0.000242	-2.421827	-0.410269	-0.004840
