»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 11:6:2
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 11:04:55 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1527	-11.166511	0.000293	2.931916	0.496680	0.578896
   2	1.0000e-04	0.3645	-10.587614	0.000293	2.931916	0.496680	0.578896
   3	2.0000e-04	0.5460	-10.216247	0.000188	1.880852	0.318625	0.371367
   4	3.0000e-04	0.7590	-9.841238	0.000190	1.899291	0.321749	0.375008
   5	4.0000e-04	0.9528	-8.981996	0.000435	4.351775	0.737211	0.859242
   6	5.0000e-04	1.1543	-8.312078	0.000339	3.392909	0.574774	0.669918
   7	6.0000e-04	1.3602	-7.791435	0.000264	2.636880	0.446700	0.520643
   8	7.0000e-04	1.5535	-7.481963	0.000157	1.567376	0.265521	0.309473
   9	8.0000e-04	1.7532	-7.092391	0.000197	1.973050	0.334244	0.389572
  10	9.0000e-04	1.9525	-6.335092	0.000384	3.835462	0.649745	0.757298
  11	1.0000e-03	2.1524	-5.639689	0.000352	3.521987	0.596641	0.695404
  12	1.1000e-03	2.3550	-5.155454	0.000245	2.452483	0.415462	0.484234
  13	1.2000e-03	2.5610	-4.864186	0.000148	1.475178	0.249902	0.291269
  14	1.3000e-03	2.7490	-4.518304	0.000175	1.751774	0.296758	0.345881
  15	1.4000e-03	2.9550	-3.771929	0.000378	3.780143	0.640374	0.746376
  16	1.5000e-03	3.1552	-3.120215	0.000330	3.300710	0.559155	0.651714
  17	1.6000e-03	3.3511	-2.643263	0.000242	2.415604	0.409214	0.476952
  18	1.7000e-03	3.5568	-2.384762	0.000131	1.309220	0.221788	0.258501
  19	1.8000e-03	3.7595	-2.009753	0.000190	1.899291	0.321749	0.375008
  20	1.9000e-03	3.9514	-1.350758	0.000334	3.337590	0.565403	0.658995
  21	2.0000e-03	4.1589	-0.673559	0.000343	3.429788	0.581022	0.677200
  22	2.1000e-03	4.3506	-0.240297	0.000219	2.194327	0.371729	0.433262
  23	2.2000e-03	4.5615	0.003641	0.000124	1.235461	0.209293	0.243937
  24	2.3000e-03	4.7540	0.327677	0.000164	1.641135	0.278016	0.324036
