»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 11:15:39
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 11:13:33 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1517	-13.030630	0.000387	3.872028	0.655939	0.764580
   2	1.0000e-04	0.3538	-12.266050	0.000387	3.872028	0.655939	0.764580
   3	2.0000e-04	0.5374	-11.443216	0.000417	4.167039	0.705916	0.822834
   4	3.0000e-04	0.7615	-10.653150	0.000400	4.001095	0.677804	0.790066
   5	4.0000e-04	0.9470	-10.103380	0.000278	2.784172	0.471652	0.549770
   6	5.0000e-04	1.1481	-9.480793	0.000315	3.152937	0.534122	0.622587
   7	6.0000e-04	1.3553	-8.701650	0.000395	3.945781	0.668433	0.779144
   8	7.0000e-04	1.5491	-8.242902	0.000232	2.323217	0.393564	0.458748
   9	8.0000e-04	1.7534	-7.507449	0.000372	3.724522	0.630951	0.735453
  10	9.0000e-04	1.9510	-6.881221	0.000317	3.171375	0.537245	0.626228
  11	1.0000e-03	2.1501	-6.222226	0.000334	3.337319	0.565357	0.658995
  12	1.1000e-03	2.3514	-5.628766	0.000301	3.005431	0.509134	0.593460
  13	1.2000e-03	2.5601	-5.119046	0.000258	2.581352	0.437293	0.509720
  14	1.3000e-03	2.7499	-4.438206	0.000345	3.447948	0.584098	0.680840
  15	1.4000e-03	2.9568	-3.877513	0.000284	2.839487	0.481022	0.560692
  16	1.5000e-03	3.1519	-3.291335	0.000297	2.968555	0.502887	0.586178
  17	1.6000e-03	3.3511	-2.679671	0.000310	3.097622	0.524751	0.611664
  18	1.7000e-03	3.5526	-2.202719	0.000242	2.415408	0.409181	0.476952
  19	1.8000e-03	3.7589	-1.565569	0.000323	3.226690	0.546616	0.637150
  20	1.9000e-03	3.9490	-0.997595	0.000288	2.876363	0.487269	0.567974
  21	2.0000e-03	4.1553	-0.484234	0.000260	2.599790	0.440416	0.513361
  22	2.1000e-03	4.3509	0.058254	0.000275	2.747296	0.465405	0.542488
  23	2.2000e-03	4.5566	0.513361	0.000230	2.304778	0.390440	0.455107
  24	2.3000e-03	4.7516	1.114102	0.000304	3.042307	0.515381	0.600742
  25	2.4000e-03	4.9539	1.616541	0.000254	2.544475	0.431046	0.502438
  26	2.5000e-03	5.1614	2.126261	0.000258	2.581352	0.437293	0.509720
  27	2.6000e-03	5.3500	2.665108	0.000273	2.728858	0.462281	0.538847
  28	2.7000e-03	5.5542	3.069243	0.000205	2.046643	0.346711	0.404135
  29	2.8000e-03	5.7553	3.629935	0.000284	2.839487	0.481022	0.560692
  30	2.9000e-03	5.9509	4.121451	0.000249	2.489161	0.421675	0.491516
  31	3.0000e-03	6.1551	4.569276	0.000227	2.267902	0.384193	0.447825
  32	3.1000e-03	6.3580	5.068074	0.000253	2.526037	0.427922	0.498798
  33	3.2000e-03	6.5518	5.486773	0.000212	2.120396	0.359205	0.418699
  34	3.3000e-03	6.7566	5.949161	0.000234	2.341655	0.396687	0.462389
  35	3.4000e-03	6.9547	6.418832	0.000238	2.378531	0.402934	0.469671
  36	3.5000e-03	7.1512	6.903066	0.000245	2.452284	0.415428	0.484234
  37	3.6000e-03	7.3557	7.318124	0.000210	2.101958	0.356081	0.415058
  38	3.7000e-03	7.5616	7.700414	0.000194	1.936014	0.327970	0.382290
  39	3.8000e-03	7.7512	8.213775	0.000260	2.599790	0.440416	0.513361
  40	3.9000e-03	7.9529	8.665241	0.000229	2.286340	0.387317	0.451466
  41	4.0000e-03	8.1546	9.091222	0.000216	2.157273	0.365452	0.425980
  42	4.1000e-03	8.3524	9.495357	0.000205	2.046643	0.346711	0.404135
  43	4.2000e-03	8.5544	9.855802	0.000183	1.825384	0.309228	0.360445
  44	4.3000e-03	8.7521	10.321832	0.000236	2.360093	0.399811	0.466030
  45	4.4000e-03	8.9609	10.725967	0.000205	2.046643	0.346711	0.404135
  46	4.5000e-03	9.1479	11.141025	0.000210	2.101958	0.356081	0.415058
  47	4.6000e-03	9.3515	11.497829	0.000181	1.806946	0.306105	0.356804
  48	4.7000e-03	9.5557	11.920168	0.000214	2.138834	0.362328	0.422339
  49	4.8000e-03	9.7501	12.357071	0.000221	2.212587	0.374822	0.436903
  50	4.9000e-03	9.9484	12.695671	0.000171	1.714755	0.290487	0.338600
  51	5.0000e-03	9.8422	13.037911	-0.000173	-1.733193	-0.293611	0.342241
  52	5.1000e-03	9.6347	12.287895	0.000380	3.798275	0.643445	-0.750017
  53	5.2000e-03	9.4434	11.850992	0.000221	2.212587	0.374822	-0.436903
  54	5.3000e-03	9.2383	11.738125	0.000057	0.571585	0.096829	-0.112867
  55	5.4000e-03	9.0421	11.210201	0.000267	2.673543	0.452910	-0.527924
  56	5.5000e-03	8.8367	10.718685	0.000249	2.489161	0.421675	-0.491516
  57	5.6000e-03	8.6398	10.434698	0.000144	1.438182	0.243635	-0.283987
  58	5.7000e-03	8.4430	10.045126	0.000197	1.972890	0.334217	-0.389572
  59	5.8000e-03	8.2425	9.542688	0.000254	2.544475	0.431046	-0.502438
  60	5.9000e-03	8.0399	9.193166	0.000177	1.770070	0.299858	-0.349522
  61	6.0000e-03	7.8403	8.792671	0.000203	2.028205	0.343587	-0.400494
  62	6.1000e-03	7.6425	8.366691	0.000216	2.157273	0.365452	-0.425980
  63	6.2000e-03	7.4319	7.969837	0.000201	2.009767	0.340464	-0.396853
  64	6.3000e-03	7.2424	7.467399	0.000254	2.544475	0.431046	-0.502438
  65	6.4000e-03	7.0401	7.066905	0.000203	2.028205	0.343587	-0.400494
  66	6.5000e-03	6.8423	6.648206	0.000212	2.120396	0.359205	-0.418699
  67	6.6000e-03	6.6409	6.142127	0.000256	2.562914	0.434169	-0.506079
  68	6.7000e-03	6.4410	5.770759	0.000188	1.880699	0.318599	-0.371367
  69	6.8000e-03	6.2381	5.257399	0.000260	2.599790	0.440416	-0.513361
  70	6.9000e-03	6.0464	4.773164	0.000245	2.452284	0.415428	-0.484234
  71	7.0000e-03	5.8389	4.394515	0.000192	1.917576	0.324846	-0.378649
  72	7.1000e-03	5.6403	3.862950	0.000269	2.691981	0.456034	-0.531565
  73	7.2000e-03	5.4410	3.429688	0.000219	2.194149	0.371699	-0.433262
  74	7.3000e-03	5.2408	2.898123	0.000269	2.691981	0.456034	-0.531565
  75	7.4000e-03	5.0327	2.395684	0.000254	2.544475	0.431046	-0.502438
  76	7.5000e-03	4.8447	1.889605	0.000256	2.562914	0.434169	-0.506079
