»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 16:21:31
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 04:21:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0061	-23.064611	0.000308	3.078644	0.521536	0.006158
   2	5.0000e-04	0.0047	-23.033822	0.000308	3.078644	0.521536	0.006158
   3	1.0000e-03	0.0157	-22.964974	0.000688	6.884189	1.166213	0.013770
   4	1.5000e-03	0.0262	-22.901685	0.000633	6.328323	1.072047	0.012658
   5	2.0000e-03	0.0341	-22.841390	0.000603	6.029010	1.021342	0.012059
   6	2.5000e-03	0.0442	-22.772970	0.000684	6.841430	1.158970	0.013684
   7	3.0000e-03	0.0578	-22.711392	0.000616	6.157287	1.043073	0.012316
   8	3.5000e-03	0.0646	-22.651952	0.000594	5.943493	1.006855	0.011888
   9	4.0000e-03	0.0762	-22.572414	0.000795	7.953163	1.347302	0.015908
  10	4.5000e-03	0.0836	-22.516395	0.000560	5.601421	0.948906	0.011204
  11	5.0000e-03	0.0967	-22.462087	0.000543	5.430385	0.919932	0.010862
  12	5.5000e-03	0.1051	-22.388963	0.000731	7.311779	1.238649	0.014625
  13	6.0000e-03	0.1177	-22.324391	0.000646	6.456600	1.093778	0.012914
  14	6.5000e-03	0.1281	-22.253833	0.000706	7.055225	1.195187	0.014112
  15	7.0000e-03	0.1340	-22.194821	0.000590	5.900734	0.999611	0.011802
  16	7.5000e-03	0.1450	-22.129822	0.000650	6.499359	1.101021	0.013000
  17	8.0000e-03	0.1543	-22.055843	0.000740	7.397296	1.253136	0.014796
  18	8.5000e-03	0.1654	-22.004955	0.000509	5.088314	0.861984	0.010177
  19	9.0000e-03	0.1768	-21.927983	0.000770	7.696609	1.303841	0.015395
  20	9.5000e-03	0.1836	-21.859563	0.000684	6.841430	1.158970	0.013684
  21	1.0000e-02	0.1944	-21.796702	0.000629	6.285564	1.064803	0.012572
  22	1.0500e-02	0.2032	-21.730847	0.000658	6.584877	1.115508	0.013171
  23	1.1000e-02	0.2158	-21.673973	0.000569	5.686939	0.963394	0.011375
  24	1.1500e-02	0.2234	-21.606836	0.000671	6.713153	1.137239	0.013427
  25	1.2000e-02	0.2361	-21.546541	0.000603	6.029010	1.021342	0.012059
  26	1.2500e-02	0.2456	-21.475127	0.000714	7.140743	1.209675	0.014283
  27	1.3000e-02	0.2534	-21.416115	0.000590	5.900734	0.999611	0.011802
  28	1.3500e-02	0.2604	-21.343419	0.000727	7.269020	1.231405	0.014539
  29	1.4000e-02	0.2759	-21.279703	0.000637	6.371082	1.079290	0.012743
  30	1.4500e-02	0.2859	-21.215559	0.000641	6.413841	1.086534	0.012829
  31	1.5000e-02	0.2955	-21.163389	0.000522	5.216591	0.883714	0.010434
  32	1.5500e-02	0.3078	-21.098817	0.000646	6.456600	1.093778	0.012914
  33	1.6000e-02	0.3162	-21.022700	0.000761	7.611091	1.289354	0.015223
  34	1.6500e-02	0.3258	-20.955135	0.000676	6.755912	1.144483	0.013513
  35	1.7000e-02	0.3346	-20.887143	0.000680	6.798671	1.151726	0.013598
  36	1.7500e-02	0.3455	-20.831124	0.000560	5.601421	0.948906	0.011204
  37	1.8000e-02	0.3545	-20.763131	0.000680	6.798671	1.151726	0.013598
  38	1.8500e-02	0.3663	-20.706685	0.000564	5.644180	0.956150	0.011289
  39	1.9000e-02	0.3735	-20.641258	0.000654	6.542118	1.108265	0.013085
  40	1.9500e-02	0.3870	-20.572411	0.000688	6.884189	1.166213	0.013770
  41	2.0000e-02	0.3967	-20.498859	0.000735	7.354538	1.245892	0.014710
  42	2.0500e-02	0.4069	-20.440702	0.000582	5.815216	0.985124	0.011631
  43	2.1000e-02	0.4176	-20.383400	0.000573	5.729698	0.970637	0.011460
  44	2.1500e-02	0.4259	-20.315408	0.000680	6.798671	1.151726	0.013598
  45	2.2000e-02	0.4355	-20.249126	0.000663	6.627636	1.122752	0.013256
