»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 15:52:50
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 03:51:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  61	6.0000e-03	7.8445	14.310391	0.000266	2.658535	0.450368	-0.524284
  62	6.1000e-03	7.6450	13.931742	0.000192	1.920053	0.325266	-0.378649
  63	6.2000e-03	7.4344	13.669600	0.000133	1.329268	0.225184	-0.262142
  64	6.3000e-03	7.2470	12.635597	0.000524	5.243223	0.888226	-1.034004
  65	6.4000e-03	7.0425	12.071264	0.000286	2.861618	0.484771	-0.564333
  66	6.5000e-03	6.8430	11.510572	0.000284	2.843156	0.481644	-0.560692
  67	6.6000e-03	6.6446	11.095514	0.000210	2.104674	0.356541	-0.415058
  68	6.7000e-03	6.4438	10.891626	0.000103	1.033875	0.175143	-0.203888
  69	6.8000e-03	6.2399	9.704706	0.000602	6.018629	1.019583	-1.186920
  70	6.9000e-03	6.0477	9.114887	0.000299	2.990852	0.506664	-0.589819
  71	7.0000e-03	5.8426	8.514146	0.000305	3.046239	0.516047	-0.600742
  72	7.1000e-03	5.6433	8.095447	0.000212	2.123136	0.359669	-0.418699
  73	7.2000e-03	5.4465	7.876996	0.000111	1.107723	0.187653	-0.218451
  74	7.3000e-03	5.2438	6.599055	0.000648	6.480180	1.097772	-1.277941
  75	7.4000e-03	5.0388	5.914573	0.000347	3.470866	0.587981	-0.684481
  76	7.5000e-03	4.8483	5.281064	0.000321	3.212397	0.544195	-0.633509
  77	7.6000e-03	4.6445	4.880570	0.000203	2.030826	0.344031	-0.400494
  78	7.7000e-03	4.4461	4.683963	0.000100	0.996951	0.168888	-0.196606
  79	7.8000e-03	4.2465	3.202134	0.000751	7.514055	1.272915	-1.481829
  80	7.9000e-03	4.0454	2.539498	0.000336	3.360093	0.569215	-0.662636
  81	8.0000e-03	3.8443	1.811327	0.000369	3.692410	0.625511	-0.728172
  82	8.1000e-03	3.6418	1.410832	0.000203	2.030826	0.344031	-0.400494
  83	8.2000e-03	3.4470	1.228789	0.000092	0.923103	0.156378	-0.182043
  84	8.3000e-03	3.2462	-0.420519	0.000836	8.363309	1.416783	-1.649309
  85	8.4000e-03	3.0423	-1.188740	0.000390	3.895493	0.659914	-0.768221
  86	8.5000e-03	2.8458	-1.975165	0.000399	3.987803	0.675552	-0.786425
  87	8.6000e-03	2.6492	-2.353815	0.000192	1.920053	0.325266	-0.378649
  88	8.7000e-03	2.4384	-2.521294	0.000085	0.849254	0.143868	-0.167479
  89	8.8000e-03	2.2522	-4.410899	0.000958	9.581805	1.623202	-1.889605
  90	8.9000e-03	2.0486	-5.182761	0.000391	3.913955	0.663042	-0.771862
  91	9.0000e-03	1.8413	-6.114821	0.000473	4.726285	0.800654	-0.932060
  92	9.1000e-03	1.6495	-6.478906	0.000185	1.846205	0.312756	-0.364086
  93	9.2000e-03	1.4468	-6.555364	0.000039	0.387703	0.065679	-0.076458
  94	9.3000e-03	1.2440	-8.688907	0.001082	10.818762	1.832748	-2.133543
  95	9.4000e-03	1.0532	-9.551790	0.000438	4.375506	0.741231	-0.862883
  96	9.5000e-03	0.8524	-10.607639	0.000535	5.353995	0.906991	-1.055849
  97	9.6000e-03	0.6456	-10.935316	0.000166	1.661585	0.281480	-0.327677
  98	9.7000e-03	0.4510	-10.975366	0.000020	0.203083	0.034403	-0.040049
  99	9.8000e-03	0.2512	-13.400177	0.001230	12.295727	2.082952	-2.424811
 100	9.9000e-03	0.0566	-14.314032	0.000463	4.633975	0.785017	-0.913855
 101	1.0000e-02	0.0117	-15.449980	0.000463	4.633975	0.785017	-1.135948

PMax (uC/cm2):	3.65e+01
Pr (uC/cm2):	3.16e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.67e-01
K (Eff):	6.22e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.58e+00
Offset (uC/cm2):	1.86e+01

A (Loop Area - uC/cm2·Volts):	-5.89e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

