»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 11:4:44
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 11:04:08 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  32	3.0845e+00	0.3040	-11.565473	0.000270	2.702285	0.457779	0.000027
  33	3.1840e+00	0.3127	-11.533293	0.000323	3.234553	0.547948	0.000032
  34	3.2835e+00	0.3226	-11.506001	0.000274	2.743228	0.464715	0.000027
  35	3.3830e+00	0.3352	-11.477895	0.000283	2.825116	0.478588	0.000028
  36	3.4825e+00	0.3423	-11.450603	0.000274	2.743228	0.464715	0.000027
  37	3.5820e+00	0.3571	-11.419645	0.000311	3.111722	0.527140	0.000031
  38	3.6815e+00	0.3641	-11.391945	0.000278	2.784172	0.471651	0.000028
  39	3.7810e+00	0.3742	-11.367912	0.000242	2.415679	0.409227	0.000024
  40	3.8805e+00	0.3844	-11.338176	0.000299	2.988890	0.506332	0.000030
  41	3.9800e+00	0.3952	-11.305182	0.000332	3.316440	0.561820	0.000033
  42	4.0795e+00	0.4038	-11.279112	0.000262	2.620397	0.443907	0.000026
  43	4.1790e+00	0.4163	-11.253042	0.000262	2.620397	0.443907	0.000026
  44	4.2785e+00	0.4221	-11.222898	0.000303	3.029834	0.513268	0.000030
  45	4.3780e+00	0.4361	-11.194792	0.000283	2.825116	0.478588	0.000028
  46	4.4775e+00	0.4430	-11.165056	0.000299	2.988890	0.506332	0.000030
  47	4.5770e+00	0.4533	-11.133690	0.000315	3.152665	0.534076	0.000032
  48	4.6765e+00	0.4628	-11.106806	0.000270	2.702285	0.457779	0.000027
  49	4.7760e+00	0.4720	-11.076255	0.000307	3.070778	0.520204	0.000031
  50	4.8755e+00	0.4848	-11.050185	0.000262	2.620397	0.443907	0.000026
  51	4.9750e+00	0.4973	-11.015968	0.000344	3.439271	0.582628	0.000034
  52	5.0745e+00	0.5059	-10.988269	0.000278	2.784172	0.471651	0.000028
  53	5.1740e+00	0.5141	-10.965050	0.000233	2.333791	0.395355	0.000023
  54	5.2735e+00	0.5254	-10.933278	0.000319	3.193609	0.541012	0.000032
  55	5.3730e+00	0.5349	-10.906393	0.000270	2.702285	0.457779	0.000027
  56	5.4725e+00	0.5438	-10.875842	0.000307	3.070778	0.520204	0.000031
  57	5.5720e+00	0.5527	-10.846106	0.000299	2.988890	0.506332	0.000030
  58	5.6715e+00	0.5649	-10.819222	0.000270	2.702285	0.457779	0.000027
  59	5.7710e+00	0.5719	-10.788264	0.000311	3.111722	0.527140	0.000031
  60	5.8705e+00	0.5834	-10.757306	0.000311	3.111722	0.527140	0.000031
  61	5.9700e+00	0.5939	-10.733273	0.000242	2.415679	0.409227	0.000024
  62	6.0695e+00	0.6009	-10.696204	0.000373	3.725877	0.631181	0.000037
  63	6.1690e+00	0.6133	-10.668098	0.000283	2.825116	0.478588	0.000028
  64	6.2685e+00	0.6231	-10.640806	0.000274	2.743228	0.464715	0.000027
  65	6.3680e+00	0.6320	-10.612699	0.000283	2.825116	0.478588	0.000028
  66	6.4675e+00	0.6400	-10.582148	0.000307	3.070778	0.520204	0.000031
  67	6.5670e+00	0.6538	-10.558930	0.000233	2.333791	0.395355	0.000023
  68	6.6665e+00	0.6644	-10.530416	0.000287	2.866059	0.485524	0.000029
  69	6.7660e+00	0.6732	-10.500273	0.000303	3.029834	0.513268	0.000030
  70	6.8655e+00	0.6809	-10.474203	0.000262	2.620397	0.443907	0.000026
  71	6.9650e+00	0.6940	-10.448540	0.000258	2.579453	0.436971	0.000026
  72	7.0645e+00	0.7005	-10.418397	0.000303	3.029834	0.513268	0.000030
  73	7.1640e+00	0.7128	-10.388661	0.000299	2.988890	0.506332	0.000030
  74	7.2635e+00	0.7255	-10.365442	0.000233	2.333791	0.395355	0.000023
  75	7.3630e+00	0.7319	-10.332040	0.000336	3.357384	0.568756	0.000034
  76	7.4625e+00	0.7438	-10.306378	0.000258	2.579453	0.436971	0.000026
  77	7.5620e+00	0.7523	-10.279086	0.000274	2.743228	0.464715	0.000027
  78	7.6615e+00	0.7616	-10.251794	0.000274	2.743228	0.464715	0.000027
  79	7.7610e+00	0.7729	-10.222872	0.000291	2.907003	0.492460	0.000029
  80	7.8605e+00	0.7807	-10.199246	0.000237	2.374735	0.402291	0.000024
  81	7.9600e+00	0.7919	-10.168696	0.000307	3.070778	0.520204	0.000031
  82	8.0595e+00	0.8049	-10.145477	0.000233	2.333791	0.395355	0.000023
  83	8.1590e+00	0.8120	-10.113705	0.000319	3.193609	0.541012	0.000032
  84	8.2585e+00	0.8208	-10.089264	0.000246	2.456622	0.416163	0.000025
  85	8.3580e+00	0.8308	-10.058306	0.000311	3.111722	0.527140	0.000031
  86	8.4575e+00	0.8449	-10.033051	0.000254	2.538510	0.430035	0.000025
  87	8.5570e+00	0.8535	-10.002093	0.000311	3.111722	0.527140	0.000031
  88	8.6565e+00	0.8601	-9.968691	0.000336	3.357384	0.568756	0.000034
  89	8.7560e+00	0.8724	-9.940584	0.000283	2.825116	0.478588	0.000028
  90	8.8555e+00	0.8804	-9.913292	0.000274	2.743228	0.464715	0.000027
  91	8.9550e+00	0.8935	-9.881519	0.000319	3.193609	0.541012	0.000032
  92	9.0545e+00	0.9013	-9.848525	0.000332	3.316440	0.561820	0.000033
  93	9.1540e+00	0.9097	-9.817974	0.000307	3.070778	0.520204	0.000031
  94	9.2535e+00	0.9201	-9.789053	0.000291	2.907003	0.492460	0.000029
  95	9.3530e+00	0.9303	-9.754836	0.000344	3.439271	0.582628	0.000034
  96	9.4525e+00	0.9438	-9.724285	0.000307	3.070778	0.520204	0.000031
  97	9.5520e+00	0.9509	-9.694142	0.000303	3.029834	0.513268	0.000030
  98	9.6515e+00	0.9631	-9.666850	0.000274	2.743228	0.464715	0.000027
  99	9.7510e+00	0.9719	-9.635077	0.000319	3.193609	0.541012	0.000032
 100	9.8505e+00	0.9807	-9.603712	0.000315	3.152665	0.534076	0.000032
 101	9.9500e+00	0.9905	-9.573161	0.000307	3.070778	0.520204	0.000031
 102	1.0050e+01	1.0014	-9.537315	0.000360	3.603046	0.610373	0.000036
 103	1.0149e+01	1.0120	-9.510023	0.000274	2.743228	0.464715	0.000027
 104	1.0248e+01	1.0220	-9.475806	0.000344	3.439271	0.582628	0.000034
 105	1.0348e+01	1.0289	-9.445663	0.000303	3.029834	0.513268	0.000030
 106	1.0447e+01	1.0392	-9.412261	0.000336	3.357384	0.568756	0.000034
 107	1.0547e+01	1.0497	-9.387005	0.000254	2.538510	0.430035	0.000025
 108	1.0646e+01	1.0614	-9.356862	0.000303	3.029834	0.513268	0.000030
 109	1.0746e+01	1.0715	-9.327533	0.000295	2.947947	0.499396	0.000029
 110	1.0845e+01	1.0806	-9.296168	0.000315	3.152665	0.534076	0.000032
 111	1.0945e+01	1.0913	-9.264803	0.000315	3.152665	0.534076	0.000032
 112	1.1044e+01	1.1012	-9.238733	0.000262	2.620397	0.443907	0.000026
 113	1.1144e+01	1.1111	-9.206553	0.000323	3.234553	0.547948	0.000032
 114	1.1243e+01	1.1198	-9.176409	0.000303	3.029834	0.513268	0.000030
 115	1.1343e+01	1.1305	-9.147895	0.000287	2.866059	0.485524	0.000029
 116	1.1443e+01	1.1427	-9.118567	0.000295	2.947947	0.499396	0.000029
 117	1.1542e+01	1.1519	-9.091275	0.000274	2.743228	0.464715	0.000027
 118	1.1642e+01	1.1625	-9.061131	0.000303	3.029834	0.513268	0.000030
 119	1.1741e+01	1.1700	-9.028951	0.000323	3.234553	0.547948	0.000032
 120	1.1841e+01	1.1783	-8.999623	0.000295	2.947947	0.499396	0.000029
 121	1.1940e+01	1.1922	-8.969479	0.000303	3.029834	0.513268	0.000030
 122	1.2040e+01	1.1999	-8.942595	0.000270	2.702285	0.457779	0.000027
 123	1.2139e+01	1.2066	-8.910007	0.000328	3.275496	0.554884	0.000033
 124	1.2239e+01	1.2202	-8.885159	0.000250	2.497566	0.423099	0.000025
 125	1.2338e+01	1.2281	-8.853794	0.000315	3.152665	0.534076	0.000032
 126	1.2438e+01	1.2397	-8.824058	0.000299	2.988890	0.506332	0.000030
 127	1.2537e+01	1.2526	-8.793100	0.000311	3.111722	0.527140	0.000031
 128	1.2636e+01	1.2604	-8.770696	0.000225	2.251904	0.381483	0.000023
 129	1.2736e+01	1.2698	-8.741367	0.000295	2.947947	0.499396	0.000029
 130	1.2835e+01	1.2801	-8.711224	0.000303	3.029834	0.513268	0.000030
 131	1.2935e+01	1.2889	-8.679044	0.000323	3.234553	0.547948	0.000032
 132	1.3034e+01	1.3015	-8.654604	0.000246	2.456622	0.416163	0.000025
 133	1.3134e+01	1.3100	-8.628126	0.000266	2.661341	0.450843	0.000027
 134	1.3233e+01	1.3193	-8.597168	0.000311	3.111722	0.527140	0.000031
 135	1.3333e+01	1.3274	-8.564173	0.000332	3.316440	0.561820	0.000033
 136	1.3432e+01	1.3371	-8.537696	0.000266	2.661341	0.450843	0.000027
 137	1.3532e+01	1.3501	-8.508368	0.000295	2.947947	0.499396	0.000029
 138	1.3632e+01	1.3605	-8.479039	0.000295	2.947947	0.499396	0.000029
 139	1.3731e+01	1.3683	-8.451340	0.000278	2.784172	0.471651	0.000028
 140	1.3831e+01	1.3800	-8.423640	0.000278	2.784172	0.471651	0.000028
 141	1.3930e+01	1.3889	-8.390646	0.000332	3.316440	0.561820	0.000033
 142	1.4030e+01	1.3976	-8.362946	0.000278	2.784172	0.471651	0.000028
 143	1.4129e+01	1.4084	-8.334432	0.000287	2.866059	0.485524	0.000029
 144	1.4229e+01	1.4178	-8.308362	0.000262	2.620397	0.443907	0.000026
 145	1.4328e+01	1.4288	-8.280256	0.000283	2.825116	0.478588	0.000028
 146	1.4428e+01	1.4368	-8.247261	0.000332	3.316440	0.561820	0.000033
 147	1.4527e+01	1.4477	-8.222820	0.000246	2.456622	0.416163	0.000025
 148	1.4627e+01	1.4602	-8.192270	0.000307	3.070778	0.520204	0.000031
 149	1.4726e+01	1.4686	-8.167422	0.000250	2.497566	0.423099	0.000025
 150	1.4825e+01	1.4775	-8.138093	0.000295	2.947947	0.499396	0.000029
 151	1.4925e+01	1.4887	-8.102247	0.000360	3.603046	0.610373	0.000036
 152	1.5024e+01	1.4992	-8.071289	0.000311	3.111722	0.527140	0.000031
 153	1.5124e+01	1.5074	-8.042775	0.000287	2.866059	0.485524	0.000029
 154	1.5223e+01	1.5163	-8.013446	0.000295	2.947947	0.499396	0.000029
 155	1.5323e+01	1.5282	-7.981674	0.000319	3.193609	0.541012	0.000032
 156	1.5422e+01	1.5374	-7.951530	0.000303	3.029834	0.513268	0.000030
 157	1.5522e+01	1.5501	-7.923831	0.000278	2.784172	0.471651	0.000028
 158	1.5621e+01	1.5594	-7.891244	0.000328	3.275496	0.554884	0.000033
 159	1.5721e+01	1.5704	-7.866396	0.000250	2.497566	0.423099	0.000025
 160	1.5820e+01	1.5759	-7.835438	0.000311	3.111722	0.527140	0.000031
 161	1.5920e+01	1.5923	-7.807331	0.000283	2.825116	0.478588	0.000028
 162	1.6020e+01	1.6009	-7.776373	0.000311	3.111722	0.527140	0.000031
 163	1.6119e+01	1.6080	-7.749488	0.000270	2.702285	0.457779	0.000027
 164	1.6218e+01	1.6193	-7.719752	0.000299	2.988890	0.506332	0.000030
 165	1.6318e+01	1.6273	-7.683499	0.000364	3.643990	0.617309	0.000036
 166	1.6418e+01	1.6376	-7.654170	0.000295	2.947947	0.499396	0.000029
 167	1.6517e+01	1.6488	-7.631359	0.000229	2.292848	0.388419	0.000023
 168	1.6616e+01	1.6579	-7.595106	0.000364	3.643990	0.617309	0.000036
 169	1.6716e+01	1.6682	-7.567814	0.000274	2.743228	0.464715	0.000027
 170	1.6816e+01	1.6772	-7.539707	0.000283	2.825116	0.478588	0.000028
 171	1.6915e+01	1.6885	-7.509564	0.000303	3.029834	0.513268	0.000030
 172	1.7015e+01	1.6975	-7.487974	0.000217	2.170016	0.367611	0.000022
 173	1.7114e+01	1.7082	-7.457831	0.000303	3.029834	0.513268	0.000030
 174	1.7213e+01	1.7187	-7.431354	0.000266	2.661341	0.450843	0.000027
 175	1.7313e+01	1.7268	-7.404469	0.000270	2.702285	0.457779	0.000027
 176	1.7413e+01	1.7355	-7.377585	0.000270	2.702285	0.457779	0.000027
 177	1.7512e+01	1.7475	-7.354773	0.000229	2.292848	0.388419	0.000023
 178	1.7611e+01	1.7580	-7.327074	0.000278	2.784172	0.471651	0.000028
 179	1.7711e+01	1.7663	-7.299782	0.000274	2.743228	0.464715	0.000027
 180	1.7811e+01	1.7793	-7.274527	0.000254	2.538510	0.430035	0.000025
 181	1.7910e+01	1.7894	-7.247642	0.000270	2.702285	0.457779	0.000027
 182	1.8009e+01	1.7971	-7.221980	0.000258	2.579453	0.436971	0.000026
 183	1.8109e+01	1.8073	-7.195503	0.000266	2.661341	0.450843	0.000027
 184	1.8209e+01	1.8136	-7.168211	0.000274	2.743228	0.464715	0.000027
 185	1.8308e+01	1.8261	-7.141733	0.000266	2.661341	0.450843	0.000027
 186	1.8407e+01	1.8353	-7.117293	0.000246	2.456622	0.416163	0.000025
 187	1.8507e+01	1.8459	-7.091630	0.000258	2.579453	0.436971	0.000026
 188	1.8607e+01	1.8554	-7.065153	0.000266	2.661341	0.450843	0.000027
 189	1.8706e+01	1.8667	-7.039490	0.000258	2.579453	0.436971	0.000026
 190	1.8805e+01	1.8758	-7.013013	0.000266	2.661341	0.450843	0.000027
 191	1.8905e+01	1.8884	-6.986943	0.000262	2.620397	0.443907	0.000026
 192	1.9005e+01	1.8998	-6.962503	0.000246	2.456622	0.416163	0.000025
 193	1.9104e+01	1.9065	-6.932767	0.000299	2.988890	0.506332	0.000030
 194	1.9203e+01	1.9164	-6.908733	0.000242	2.415679	0.409227	0.000024
 195	1.9303e+01	1.9249	-6.880219	0.000287	2.866059	0.485524	0.000029
 196	1.9402e+01	1.9376	-6.852113	0.000283	2.825116	0.478588	0.000028
 197	1.9502e+01	1.9457	-6.828487	0.000237	2.374735	0.402291	0.000024
 198	1.9602e+01	1.9581	-6.797529	0.000311	3.111722	0.527140	0.000031
 199	1.9701e+01	1.9667	-6.772274	0.000254	2.538510	0.430035	0.000025
 200	1.9800e+01	1.9769	-6.740908	0.000315	3.152665	0.534076	0.000032
 201	1.9900e+01	1.9839	-6.717690	0.000233	2.333791	0.395355	0.000023
 202	2.0000e+01	1.9946	-6.689583	0.000283	2.825116	0.478588	0.000028
 203	2.0099e+01	2.0049	-6.661884	0.000278	2.784172	0.471651	0.000028
 204	2.0198e+01	2.0150	-6.634184	0.000278	2.784172	0.471651	0.000028
 205	2.0298e+01	2.0278	-6.609744	0.000246	2.456622	0.416163	0.000025
 206	2.0398e+01	2.0350	-6.579193	0.000307	3.070778	0.520204	0.000031
 207	2.0497e+01	2.0444	-6.553938	0.000254	2.538510	0.430035	0.000025
 208	2.0596e+01	2.0551	-6.523387	0.000307	3.070778	0.520204	0.000031
 209	2.0696e+01	2.0681	-6.501798	0.000217	2.170016	0.367611	0.000022
 210	2.0796e+01	2.0772	-6.473691	0.000283	2.825116	0.478588	0.000028
 211	2.0895e+01	2.0871	-6.441511	0.000323	3.234553	0.547948	0.000032
 212	2.0994e+01	2.0940	-6.418700	0.000229	2.292848	0.388419	0.000023
 213	2.1094e+01	2.1062	-6.392223	0.000266	2.661341	0.450843	0.000027
 214	2.1194e+01	2.1165	-6.363302	0.000291	2.907003	0.492460	0.000029
 215	2.1293e+01	2.1252	-6.336417	0.000270	2.702285	0.457779	0.000027
 216	2.1392e+01	2.1352	-6.307496	0.000291	2.907003	0.492460	0.000029
 217	2.1492e+01	2.1451	-6.281833	0.000258	2.579453	0.436971	0.000026
 218	2.1591e+01	2.1572	-6.253319	0.000287	2.866059	0.485524	0.000029
 219	2.1691e+01	2.1678	-6.227249	0.000262	2.620397	0.443907	0.000026
 220	2.1791e+01	2.1745	-6.201179	0.000262	2.620397	0.443907	0.000026
 221	2.1890e+01	2.1835	-6.171851	0.000295	2.947947	0.499396	0.000029
 222	2.1989e+01	2.1952	-6.150262	0.000217	2.170016	0.367611	0.000022
 223	2.2089e+01	2.2060	-6.120118	0.000303	3.029834	0.513268	0.000030
 224	2.2189e+01	2.2146	-6.089160	0.000311	3.111722	0.527140	0.000031
 225	2.2288e+01	2.2240	-6.063090	0.000262	2.620397	0.443907	0.000026
 226	2.2387e+01	2.2305	-6.038650	0.000246	2.456622	0.416163	0.000025
 227	2.2487e+01	2.2430	-6.007692	0.000311	3.111722	0.527140	0.000031
 228	2.2587e+01	2.2524	-5.980400	0.000274	2.743228	0.464715	0.000027
 229	2.2686e+01	2.2668	-5.953515	0.000270	2.702285	0.457779	0.000027
 230	2.2785e+01	2.2773	-5.925001	0.000287	2.866059	0.485524	0.000029
 231	2.2885e+01	2.2836	-5.896894	0.000283	2.825116	0.478588	0.000028
 232	2.2985e+01	2.2936	-5.867566	0.000295	2.947947	0.499396	0.000029
 233	2.3084e+01	2.3058	-5.836608	0.000311	3.111722	0.527140	0.000031
 234	2.3183e+01	2.3180	-5.817055	0.000197	1.965298	0.332930	0.000020
 235	2.3283e+01	2.3249	-5.787319	0.000299	2.988890	0.506332	0.000030
 236	2.3383e+01	2.3365	-5.763286	0.000242	2.415679	0.409227	0.000024
 237	2.3482e+01	2.3472	-5.735994	0.000274	2.743228	0.464715	0.000027
 238	2.3581e+01	2.3562	-5.714812	0.000213	2.129073	0.360675	0.000021
 239	2.3681e+01	2.3637	-5.686706	0.000283	2.825116	0.478588	0.000028
 240	2.3780e+01	2.3740	-5.661450	0.000254	2.538510	0.430035	0.000025
 241	2.3880e+01	2.3868	-5.632529	0.000291	2.907003	0.492460	0.000029
 242	2.3980e+01	2.3940	-5.606459	0.000262	2.620397	0.443907	0.000026
 243	2.4079e+01	2.4039	-5.582019	0.000246	2.456622	0.416163	0.000025
 244	2.4178e+01	2.4146	-5.554727	0.000274	2.743228	0.464715	0.000027
 245	2.4278e+01	2.4248	-5.530286	0.000246	2.456622	0.416163	0.000025
 246	2.4378e+01	2.4325	-5.502180	0.000283	2.825116	0.478588	0.000028
 247	2.4477e+01	2.4438	-5.477739	0.000246	2.456622	0.416163	0.000025
 248	2.4576e+01	2.4545	-5.452076	0.000258	2.579453	0.436971	0.000026
 249	2.4676e+01	2.4638	-5.427228	0.000250	2.497566	0.423099	0.000025
 250	2.4776e+01	2.4731	-5.404417	0.000229	2.292848	0.388419	0.000023
 251	2.4875e+01	2.4821	-5.374274	0.000303	3.029834	0.513268	0.000030
 252	2.4974e+01	2.4930	-5.349426	0.000250	2.497566	0.423099	0.000025
 253	2.5074e+01	2.5030	-5.324171	0.000254	2.538510	0.430035	0.000025
 254	2.5174e+01	2.5148	-5.300545	0.000237	2.374735	0.402291	0.000024
 255	2.5273e+01	2.5255	-5.271216	0.000295	2.947947	0.499396	0.000029
 256	2.5372e+01	2.5327	-5.243110	0.000283	2.825116	0.478588	0.000028
 257	2.5472e+01	2.5426	-5.215003	0.000283	2.825116	0.478588	0.000028
 258	2.5572e+01	2.5549	-5.184045	0.000311	3.111722	0.527140	0.000031
 259	2.5671e+01	2.5652	-5.156346	0.000278	2.784172	0.471651	0.000028
 260	2.5770e+01	2.5732	-5.127017	0.000295	2.947947	0.499396	0.000029
 261	2.5870e+01	2.5847	-5.095244	0.000319	3.193609	0.541012	0.000032
 262	2.5970e+01	2.5923	-5.066323	0.000291	2.907003	0.492460	0.000029
 263	2.6069e+01	2.6041	-5.035365	0.000311	3.111722	0.527140	0.000031
 264	2.6169e+01	2.6121	-5.008888	0.000266	2.661341	0.450843	0.000027
 265	2.6268e+01	2.6259	-4.980374	0.000287	2.866059	0.485524	0.000029
 266	2.6367e+01	2.6339	-4.947786	0.000328	3.275496	0.554884	0.000033
 267	2.6467e+01	2.6428	-4.924160	0.000237	2.374735	0.402291	0.000024
 268	2.6567e+01	2.6511	-4.892795	0.000315	3.152665	0.534076	0.000032
 269	2.6666e+01	2.6629	-4.863874	0.000291	2.907003	0.492460	0.000029
 270	2.6765e+01	2.6739	-4.835360	0.000287	2.866059	0.485524	0.000029
 271	2.6865e+01	2.6826	-4.803587	0.000319	3.193609	0.541012	0.000032
 272	2.6965e+01	2.6917	-4.776295	0.000274	2.743228	0.464715	0.000027
 273	2.7064e+01	2.7020	-4.748596	0.000278	2.784172	0.471651	0.000028
 274	2.7163e+01	2.7120	-4.720489	0.000283	2.825116	0.478588	0.000028
 275	2.7263e+01	2.7223	-4.689938	0.000307	3.070778	0.520204	0.000031
 276	2.7363e+01	2.7337	-4.660610	0.000295	2.947947	0.499396	0.000029
 277	2.7462e+01	2.7451	-4.630466	0.000303	3.029834	0.513268	0.000030
 278	2.7561e+01	2.7537	-4.604397	0.000262	2.620397	0.443907	0.000026
 279	2.7661e+01	2.7652	-4.579956	0.000246	2.456622	0.416163	0.000025
 280	2.7761e+01	2.7705	-4.552664	0.000274	2.743228	0.464715	0.000027
 281	2.7860e+01	2.7819	-4.519669	0.000332	3.316440	0.561820	0.000033
 282	2.7959e+01	2.7926	-4.496043	0.000237	2.374735	0.402291	0.000024
 283	2.8059e+01	2.8046	-4.469566	0.000266	2.661341	0.450843	0.000027
