»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 14:52:27
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 02:51:22 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  37	3.6000e-03	7.3520	8.439508	0.000214	2.139057	0.362366	0.422339
  38	3.7000e-03	7.5552	8.945587	0.000256	2.563181	0.434215	0.506079
  39	3.8000e-03	7.7499	9.455307	0.000258	2.581621	0.437338	0.509720
  40	3.9000e-03	7.9523	9.859443	0.000205	2.046857	0.346747	0.404135
  41	4.0000e-03	8.1522	10.391008	0.000269	2.692262	0.456082	0.531565
  42	4.1000e-03	8.3456	10.849756	0.000232	2.323459	0.393605	0.458748
  43	4.2000e-03	8.5532	11.286659	0.000221	2.212818	0.374862	0.436903
  44	4.3000e-03	8.7503	11.759970	0.000240	2.397220	0.406100	0.473312
  45	4.4000e-03	8.9554	12.193232	0.000219	2.194378	0.371738	0.433262
  46	4.5000e-03	9.1470	12.692030	0.000253	2.526301	0.427967	0.498798
  47	4.6000e-03	9.3466	13.070679	0.000192	1.917776	0.324880	0.378649
  48	4.7000e-03	9.5490	13.543991	0.000240	2.397220	0.406100	0.473312
  49	4.8000e-03	9.7488	13.999098	0.000231	2.305019	0.390481	0.455107
  50	4.9000e-03	9.9448	14.377747	0.000192	1.917776	0.324880	0.378649
  51	5.0000e-03	9.8447	14.832854	-0.000231	-2.305019	-0.390481	0.455107
  52	5.1000e-03	9.6341	14.042788	0.000400	4.001513	0.677875	-0.790066
  53	5.2000e-03	9.4406	13.394715	0.000328	3.282347	0.556045	-0.648073
  54	5.3000e-03	9.2383	13.391075	0.000002	0.018440	0.003124	-0.003641
  55	5.4000e-03	9.0427	12.877714	0.000260	2.600061	0.440462	-0.513361
  56	5.5000e-03	8.8354	12.378916	0.000253	2.526301	0.427967	-0.498798
  57	5.6000e-03	8.6417	12.069443	0.000157	1.567413	0.265527	-0.309473
  58	5.7000e-03	8.4409	11.676231	0.000199	1.991536	0.337375	-0.393213
  59	5.8000e-03	8.2425	11.133743	0.000275	2.747582	0.465453	-0.542488
  60	5.9000e-03	8.0405	10.744171	0.000197	1.973096	0.334252	-0.389572
  61	6.0000e-03	7.8421	10.347318	0.000201	2.009976	0.340499	-0.396853
  62	6.1000e-03	7.6468	9.924978	0.000214	2.139057	0.362366	-0.422339
  63	6.2000e-03	7.4307	9.440744	0.000245	2.452540	0.415472	-0.484234
  64	6.3000e-03	7.2458	8.927383	0.000260	2.600061	0.440462	-0.513361
  65	6.4000e-03	7.0407	8.512325	0.000210	2.102177	0.356118	-0.415058
  66	6.5000e-03	6.8399	8.035373	0.000242	2.415660	0.409224	-0.476952
  67	6.6000e-03	6.6440	7.558421	0.000242	2.415660	0.409224	-0.476952
  68	6.7000e-03	6.4404	7.074187	0.000245	2.452540	0.415472	-0.484234
  69	6.8000e-03	6.2350	6.549903	0.000266	2.655382	0.449834	-0.524284
  70	6.9000e-03	6.0501	6.011056	0.000273	2.729142	0.462329	-0.538847
  71	7.0000e-03	5.8395	5.595998	0.000210	2.102177	0.356118	-0.415058
  72	7.1000e-03	5.6421	5.075356	0.000264	2.636942	0.446710	-0.520643
  73	7.2000e-03	5.4434	4.507382	0.000288	2.876663	0.487320	-0.567974
  74	7.3000e-03	5.2396	3.990380	0.000262	2.618501	0.443586	-0.517002
  75	7.4000e-03	5.0375	3.415125	0.000291	2.913544	0.493568	-0.575256
  76	7.5000e-03	4.8453	2.898123	0.000262	2.618501	0.443586	-0.517002
  77	7.6000e-03	4.6408	2.388403	0.000258	2.581621	0.437338	-0.509720
  78	7.7000e-03	4.4437	1.787661	0.000304	3.042625	0.515435	-0.600742
  79	7.8000e-03	4.2453	1.172356	0.000312	3.116385	0.527930	-0.615305
  80	7.9000e-03	4.0402	0.571615	0.000304	3.042625	0.515435	-0.600742
  81	8.0000e-03	3.8419	0.025486	0.000277	2.766023	0.468577	-0.546129
  82	8.1000e-03	3.6380	-0.557051	0.000295	2.950424	0.499815	-0.582537
  83	8.2000e-03	3.4439	-1.201483	0.000326	3.263907	0.552921	-0.644432
  84	8.3000e-03	3.2458	-1.842274	0.000325	3.245466	0.549797	-0.640791
  85	8.4000e-03	3.0417	-2.486706	0.000326	3.263907	0.552921	-0.644432
  86	8.5000e-03	2.8473	-3.127497	0.000325	3.245466	0.549797	-0.640791
  87	8.6000e-03	2.6437	-3.742802	0.000312	3.116385	0.527930	-0.615305
  88	8.7000e-03	2.4387	-4.460051	0.000363	3.632710	0.615398	-0.717249
  89	8.8000e-03	2.2458	-5.180941	0.000365	3.651150	0.618522	-0.720890
  90	8.9000e-03	2.0451	-5.836295	0.000332	3.319227	0.562292	-0.655354
  91	9.0000e-03	1.8425	-6.513494	0.000343	3.429868	0.581035	-0.677200
  92	9.1000e-03	1.6479	-7.245307	0.000371	3.706470	0.627893	-0.731812
  93	9.2000e-03	1.4449	-7.984401	0.000374	3.743351	0.634141	-0.739094
  94	9.3000e-03	1.2411	-8.763544	0.000395	3.946192	0.668503	-0.779144
  95	9.4000e-03	1.0503	-9.531765	0.000389	3.890872	0.659132	-0.768221
  96	9.5000e-03	0.8466	-10.241733	0.000360	3.595829	0.609150	-0.709967
  97	9.6000e-03	0.6473	-11.024517	0.000396	3.964632	0.671627	-0.782784
  98	9.7000e-03	0.4508	-11.858274	0.000422	4.222794	0.715361	-0.833756
  99	9.8000e-03	0.2473	-12.688389	0.000420	4.204354	0.712237	-0.830116
 100	9.9000e-03	0.0527	-13.496659	0.000409	4.093713	0.693494	-0.808270
 101	1.0000e-02	-0.0011	-14.286726	0.000409	4.093713	0.693494	-0.790066

PMax (uC/cm2):	2.92e+01
Pr (uC/cm2):	5.61e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.94e-01
K (Eff):	4.98e+02
Vert. (+/-Pr) Shift (uC/cm2):	2.80e-01
Offset (uC/cm2):	1.48e+01

A (Loop Area - uC/cm2·Volts):	-8.41e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

