»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 13:43:5
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 01:41:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0642	-4.359927	0.000048	0.481706	0.163207	0.378649
   2	1.0000e-04	0.6433	-3.981278	0.000048	0.481706	0.163207	0.378649
   3	2.0000e-04	1.6187	-1.880503	0.000267	2.672544	0.905483	2.100775
   4	3.0000e-04	2.2090	0.839218	0.000346	3.459949	1.172262	2.719721
   5	4.0000e-04	3.0160	3.821080	0.000379	3.793438	1.285252	2.981862
   6	5.0000e-04	3.8084	7.159747	0.000425	4.247354	1.439042	3.338667
   7	6.0000e-04	4.5977	10.644047	0.000443	4.432625	1.501814	3.484301
   8	7.0000e-04	5.3742	14.292187	0.000464	4.641056	1.572432	3.648139
   9	8.0000e-04	6.1683	18.085961	0.000483	4.826328	1.635204	3.793774
  10	9.0000e-04	6.9929	21.861530	0.000480	4.803169	1.627358	3.775569
  11	1.0000e-03	7.7420	25.786375	0.000499	4.993072	1.691699	3.924845
  12	1.1000e-03	8.5409	29.525535	0.000476	4.756851	1.611665	3.739161
  13	1.2000e-03	9.3896	33.661550	0.000526	5.261716	1.782718	4.136014
  14	1.3000e-03	10.1580	37.611880	0.000503	5.025495	1.702684	3.950331
  15	1.4000e-03	10.9553	41.671437	0.000516	5.164449	1.749763	4.059556
  16	1.5000e-03	11.7414	45.680021	0.000510	5.099604	1.727792	4.008584
  17	1.6000e-03	12.5692	49.790549	0.000523	5.229294	1.771733	4.110528
  18	1.7000e-03	13.3857	53.919282	0.000525	5.252453	1.779579	4.128733
  19	1.8000e-03	14.1333	58.048015	0.000525	5.252453	1.779579	4.128733
  20	1.9000e-03	14.9386	62.154902	0.000522	5.224662	1.770163	4.106887
  21	2.0000e-03	15.7648	66.294557	0.000527	5.266348	1.784287	4.139655
  22	2.1000e-03	16.5477	70.419649	0.000525	5.247821	1.778010	4.125092
  23	2.2000e-03	17.3466	74.643044	0.000537	5.372879	1.820381	4.223395
  24	2.3000e-03	18.1246	78.629783	0.000507	5.071813	1.718377	3.986739
  25	2.4000e-03	18.9348	82.813129	0.000532	5.321930	1.803119	4.183345
  26	2.5000e-03	19.7353	86.887248	0.000518	5.182976	1.756040	4.074120
  27	2.6000e-03	19.4176	90.295091	-0.000434	-4.335358	-1.468859	3.407843
  28	2.7000e-03	18.2048	90.327859	-0.000004	-0.041686	-0.014124	0.032768
  29	2.8000e-03	17.7380	88.649424	0.000214	2.135256	0.723444	-1.678435
  30	2.9000e-03	17.0546	86.941861	0.000217	2.172311	0.735999	-1.707562
  31	3.0000e-03	16.1610	84.385979	0.000325	3.251518	1.101644	-2.555882
  32	3.1000e-03	15.4568	81.404117	0.000379	3.793438	1.285252	-2.981862
  33	3.2000e-03	14.6338	78.316669	0.000393	3.927760	1.330761	-3.087447
  34	3.3000e-03	13.8686	75.047179	0.000416	4.159350	1.409226	-3.269490
  35	3.4000e-03	13.0745	71.493702	0.000452	4.520630	1.531631	-3.553477
  36	3.5000e-03	12.2708	68.147754	0.000426	4.256617	1.442181	-3.345948
  37	3.6000e-03	11.5040	64.645249	0.000446	4.455784	1.509661	-3.502505
  38	3.7000e-03	10.6633	60.924292	0.000473	4.733692	1.603818	-3.720957
  39	3.8000e-03	9.8660	57.188772	0.000475	4.752219	1.610095	-3.735520
  40	3.9000e-03	9.0784	53.515147	0.000467	4.673479	1.583417	-3.673625
  41	4.0000e-03	8.3019	49.845162	0.000467	4.668847	1.581848	-3.669985
  42	4.1000e-03	7.4950	45.945804	0.000496	4.960650	1.680714	-3.899359
  43	4.2000e-03	6.6624	41.977269	0.000505	5.048654	1.710530	-3.968535
  44	4.3000e-03	5.8843	38.056065	0.000499	4.988441	1.690129	-3.921204
  45	4.4000e-03	5.0838	34.131220	0.000499	4.993072	1.691699	-3.924845
  46	4.5000e-03	4.3026	30.286475	0.000489	4.891173	1.657174	-3.844746
  47	4.6000e-03	3.4988	26.299736	0.000507	5.071813	1.718377	-3.986739
  48	4.7000e-03	2.6967	22.211052	0.000520	5.201503	1.762317	-4.088683
  49	4.8000e-03	1.8962	18.082320	0.000525	5.252453	1.779579	-4.128733
  50	4.9000e-03	1.1037	14.055531	0.000512	5.122763	1.735639	-4.026789
