»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 11:15:6
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 11:13:41 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0642	-6.864837	0.000062	0.624693	0.211652	0.491516
   2	1.0000e-04	0.5904	-6.373321	0.000062	0.624693	0.211652	0.491516
   3	2.0000e-04	1.5128	-2.532217	0.000488	4.881858	1.654018	3.841105
   4	3.0000e-04	2.0855	2.521294	0.000642	6.422767	2.176092	5.053510
   5	4.0000e-04	2.9582	6.304145	0.000481	4.807821	1.628934	3.782851
   6	5.0000e-04	3.7699	10.105201	0.000483	4.830958	1.636773	3.801055
   7	6.0000e-04	4.5464	13.822516	0.000472	4.724528	1.600714	3.717316
   8	7.0000e-04	5.3501	17.820178	0.000508	5.080835	1.721433	3.997662
   9	8.0000e-04	6.1731	21.777790	0.000503	5.029934	1.704188	3.957612
  10	9.0000e-04	6.9543	25.830065	0.000515	5.150245	1.744950	4.052275
  11	1.0000e-03	7.7308	30.049819	0.000536	5.363103	1.817069	4.219754
  12	1.1000e-03	8.5538	33.738008	0.000469	4.687510	1.588171	3.688189
  13	1.2000e-03	9.3687	37.477169	0.000475	4.752293	1.610120	3.739161
  14	1.3000e-03	10.1500	41.594979	0.000523	5.233537	1.773170	4.117810
  15	1.4000e-03	10.9072	45.632690	0.000513	5.131736	1.738679	4.037711
  16	1.5000e-03	11.7670	49.550253	0.000498	4.979033	1.686942	3.917563
  17	1.6000e-03	12.5579	53.431407	0.000493	4.932759	1.671264	3.881154
  18	1.7000e-03	13.3633	57.196054	0.000478	4.784684	1.621095	3.764647
  19	1.8000e-03	14.1590	61.124539	0.000499	4.992915	1.691645	3.928485
  20	1.9000e-03	14.9563	64.536023	0.000434	4.335831	1.469019	3.411484
  21	2.0000e-03	15.7744	68.530044	0.000508	5.076207	1.719866	3.994021
  22	2.1000e-03	16.5557	72.116289	0.000456	4.557944	1.544273	3.586245
  23	2.2000e-03	17.3498	75.673407	0.000452	4.520925	1.531731	3.557118
  24	2.3000e-03	18.1695	78.997510	0.000422	4.224774	1.431392	3.324103
  25	2.4000e-03	18.9765	82.529142	0.000449	4.488533	1.520756	3.531632
  26	2.5000e-03	19.7545	86.195486	0.000466	4.659745	1.578764	3.666344
  27	2.6000e-03	19.5059	88.718600	-0.000321	-3.206756	-1.086478	2.523114
  28	2.7000e-03	18.4391	85.074101	0.000463	4.631981	1.569358	-3.644499
  29	2.8000e-03	17.9658	78.640706	0.000818	8.176534	2.770285	-6.433396
  30	2.9000e-03	17.0819	76.507163	0.000271	2.711629	0.918725	-2.133543
  31	3.0000e-03	16.1947	74.162451	0.000298	2.980016	1.009657	-2.344712
  32	3.1000e-03	15.4905	70.827425	0.000424	4.238656	1.436096	-3.335026
  33	3.2000e-03	14.6819	67.208413	0.000460	4.599590	1.558383	-3.619013
  34	3.3000e-03	13.8862	63.815133	0.000431	4.312694	1.461180	-3.393279
  35	3.4000e-03	13.0296	60.298065	0.000447	4.470024	1.514485	-3.517069
  36	3.5000e-03	12.2900	56.944835	0.000426	4.261793	1.443935	-3.353230
  37	3.6000e-03	11.5023	53.453252	0.000444	4.437632	1.503511	-3.491583
  38	3.7000e-03	10.6858	49.692246	0.000478	4.780057	1.619527	-3.761006
  39	3.8000e-03	9.9061	45.982212	0.000472	4.715274	1.597578	-3.710034
  40	3.9000e-03	9.1024	42.228488	0.000477	4.770802	1.616391	-3.753724
  41	4.0000e-03	8.2939	38.715060	0.000447	4.465397	1.512917	-3.513428
  42	4.1000e-03	7.5046	34.761089	0.000503	5.025306	1.702620	-3.953971
  43	4.2000e-03	6.6864	30.672406	0.000520	5.196519	1.760628	-4.088683
  44	4.3000e-03	5.9405	26.591004	0.000519	5.187264	1.757493	-4.081401
  45	4.4000e-03	5.1191	22.990196	0.000458	4.576453	1.550544	-3.600808
  46	4.5000e-03	4.2721	19.098119	0.000495	4.946641	1.675967	-3.892077
  47	4.6000e-03	3.5101	14.918414	0.000531	5.312202	1.799823	-4.179705
  48	4.7000e-03	2.7079	10.826090	0.000520	5.201146	1.762196	-4.092324
  49	4.8000e-03	1.9026	6.762893	0.000516	5.164127	1.749654	-4.063197
  50	4.9000e-03	1.1246	2.750668	0.000510	5.099344	1.727705	-4.012225
  51	5.0000e-03	0.2952	-1.378065	0.000525	5.247419	1.777874	-4.128733
  52	5.1000e-03	-0.4492	-5.575974	0.000534	5.335339	1.807662	-4.197909
  53	5.2000e-03	-1.2882	-9.377029	0.000483	4.830958	1.636773	-3.801055
  54	5.3000e-03	-2.1096	-13.374691	0.000508	5.080835	1.721433	-3.997662
  55	5.4000e-03	-2.8844	-17.510705	0.000526	5.256674	1.781009	-4.136014
  56	5.5000e-03	-3.7138	-21.402782	0.000495	4.946641	1.675967	-3.892077
  57	5.6000e-03	-4.4838	-25.331267	0.000499	4.992915	1.691645	-3.928485
  58	5.7000e-03	-5.2956	-29.030379	0.000470	4.701392	1.592875	-3.699111
  59	5.8000e-03	-6.1089	-32.958864	0.000499	4.992915	1.691645	-3.928485
  60	5.9000e-03	-6.9431	-36.672539	0.000472	4.719901	1.599146	-3.713675
  61	6.0000e-03	-7.7244	-40.302474	0.000461	4.613472	1.563087	-3.629935
  62	6.1000e-03	-8.5040	-43.703035	0.000432	4.321949	1.464316	-3.400561
  63	6.2000e-03	-9.3062	-47.416710	0.000472	4.719901	1.599146	-3.713675
  64	6.3000e-03	-10.1259	-50.682560	0.000415	4.150737	1.406308	-3.265849
  65	6.4000e-03	-10.9200	-53.981177	0.000419	4.192383	1.420418	-3.298617
  66	6.5000e-03	-11.7125	-57.348970	0.000428	4.280302	1.450206	-3.367793
  67	6.6000e-03	-12.5339	-60.611179	0.000415	4.146109	1.404740	-3.262208
  68	6.7000e-03	-13.3713	-63.731394	0.000397	3.965642	1.343596	-3.120215
  69	6.8000e-03	-14.1156	-66.840686	0.000395	3.951760	1.338893	-3.109292
  70	6.9000e-03	-14.9065	-69.585893	0.000349	3.489025	1.182114	-2.745207
  71	7.0000e-03	-15.7680	-72.553192	0.000377	3.771293	1.277749	-2.967299
  72	7.1000e-03	-16.5669	-75.684329	0.000398	3.979524	1.348299	-3.131138
