»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 10:42:56
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 10:42:19 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  33	3.1840e+00	1.2738	7.983436	0.000639	6.385981	2.163629	0.000256
  34	3.2835e+00	1.3107	8.261998	0.000699	6.994170	2.369689	0.000280
  35	3.3830e+00	1.3315	8.508264	0.000618	6.183252	2.094942	0.000248
  36	3.4825e+00	1.3780	8.798937	0.000730	7.298264	2.472719	0.000292
  37	3.5820e+00	1.4246	9.081537	0.000710	7.095535	2.404032	0.000284
  38	3.6815e+00	1.4727	9.315691	0.000588	5.879157	1.991912	0.000235
  39	3.7810e+00	1.5144	9.549845	0.000588	5.879157	1.991912	0.000235
  40	3.8805e+00	1.5513	9.783998	0.000588	5.879157	1.991912	0.000235
  41	3.9800e+00	1.5705	10.078709	0.000740	7.399629	2.507062	0.000296
  42	4.0795e+00	1.6203	10.333049	0.000639	6.385981	2.163629	0.000256
  43	4.1790e+00	1.6636	10.615648	0.000710	7.095535	2.404032	0.000284
  44	4.2785e+00	1.7069	10.825579	0.000527	5.270969	1.785853	0.000211
  45	4.3780e+00	1.7486	11.112216	0.000720	7.196899	2.438376	0.000288
  46	4.4775e+00	1.7887	11.362519	0.000628	6.284616	2.129286	0.000252
  47	4.5770e+00	1.8208	11.633007	0.000679	6.791440	2.301002	0.000272
  48	4.6765e+00	1.8577	11.867161	0.000588	5.879157	1.991912	0.000235
  49	4.7760e+00	1.9074	12.178020	0.000781	7.805088	2.644435	0.000312
  50	4.8755e+00	1.9363	12.424285	0.000618	6.183252	2.094942	0.000248
  51	4.9750e+00	1.9812	12.674588	0.000628	6.284616	2.129286	0.000252
  52	5.0745e+00	2.0165	12.908742	0.000588	5.879157	1.991912	0.000235
  53	5.1740e+00	2.0614	13.195378	0.000720	7.196899	2.438376	0.000288
  54	5.2735e+00	2.1015	13.417421	0.000558	5.575063	1.888882	0.000223
  55	5.3730e+00	2.1433	13.728280	0.000781	7.805088	2.644435	0.000312
  56	5.4725e+00	2.1769	13.986657	0.000649	6.487346	2.197972	0.000260
  57	5.5720e+00	2.2235	14.253108	0.000669	6.690076	2.266659	0.000268
  58	5.6715e+00	2.2652	14.487262	0.000588	5.879157	1.991912	0.000235
  59	5.7710e+00	2.3101	14.761787	0.000689	6.892805	2.335346	0.000276
  60	5.8705e+00	2.3438	15.024201	0.000659	6.588711	2.232316	0.000264
  61	5.9700e+00	2.3759	15.286614	0.000659	6.588711	2.232316	0.000264
  62	6.0695e+00	2.4272	15.549028	0.000659	6.588711	2.232316	0.000264
  63	6.1690e+00	2.4561	15.783182	0.000588	5.879157	1.991912	0.000235
  64	6.2685e+00	2.5090	16.081930	0.000750	7.500994	2.541405	0.000300
  65	6.3680e+00	2.5411	16.299936	0.000547	5.473698	1.854539	0.000219
  66	6.4675e+00	2.5748	16.598684	0.000750	7.500994	2.541405	0.000300
  67	6.5670e+00	2.6245	16.893394	0.000740	7.399629	2.507062	0.000296
  68	6.6665e+00	2.6518	17.139660	0.000618	6.183252	2.094942	0.000248
  69	6.7660e+00	2.6951	17.365739	0.000568	5.676428	1.923226	0.000227
  70	6.8655e+00	2.7448	17.652376	0.000720	7.196899	2.438376	0.000288
  71	6.9650e+00	2.7801	17.926901	0.000689	6.892805	2.335346	0.000276
  72	7.0645e+00	2.8186	18.197389	0.000679	6.791440	2.301002	0.000272
  73	7.1640e+00	2.8603	18.467877	0.000679	6.791440	2.301002	0.000272
  74	7.2635e+00	2.8940	18.714143	0.000618	6.183252	2.094942	0.000248
  75	7.3630e+00	2.9374	18.988668	0.000689	6.892805	2.335346	0.000276
  76	7.4625e+00	2.9775	19.218785	0.000578	5.777793	1.957569	0.000231
  77	7.5620e+00	3.0144	19.489273	0.000679	6.791440	2.301002	0.000272
  78	7.6615e+00	3.0657	19.783984	0.000740	7.399629	2.507062	0.000296
  79	7.7610e+00	3.1026	20.070620	0.000720	7.196899	2.438376	0.000288
  80	7.8605e+00	3.1411	20.316886	0.000618	6.183252	2.094942	0.000248
  81	7.9600e+00	3.1828	20.603522	0.000720	7.196899	2.438376	0.000288
  82	8.0595e+00	3.2181	20.837676	0.000588	5.879157	1.991912	0.000235
  83	8.1590e+00	3.2550	21.120276	0.000710	7.095535	2.404032	0.000284
  84	8.2585e+00	3.3063	21.370578	0.000628	6.284616	2.129286	0.000252
  85	8.3580e+00	3.3384	21.624918	0.000639	6.385981	2.163629	0.000256
  86	8.4575e+00	3.3849	21.883294	0.000649	6.487346	2.197972	0.000260
  87	8.5570e+00	3.4186	22.169931	0.000720	7.196899	2.438376	0.000288
  88	8.6565e+00	3.4587	22.412159	0.000608	6.081887	2.060599	0.000243
  89	8.7560e+00	3.4908	22.714944	0.000760	7.602359	2.575749	0.000304
  90	8.8555e+00	3.5325	22.957172	0.000608	6.081887	2.060599	0.000243
  91	8.9550e+00	3.5646	23.235735	0.000699	6.994170	2.369689	0.000280
  92	9.0545e+00	3.6095	23.506223	0.000679	6.791440	2.301002	0.000272
  93	9.1540e+00	3.6577	23.809008	0.000760	7.602359	2.575749	0.000304
  94	9.2535e+00	3.6945	23.998753	0.000476	4.764145	1.614136	0.000191
  95	9.3530e+00	3.7347	24.325761	0.000821	8.210547	2.781809	0.000329
  96	9.4525e+00	3.7796	24.584138	0.000649	6.487346	2.197972	0.000260
  97	9.5520e+00	3.8181	24.866738	0.000710	7.095535	2.404032	0.000284
  98	9.6515e+00	3.8614	25.125114	0.000649	6.487346	2.197972	0.000260
  99	9.7510e+00	3.8967	25.423862	0.000750	7.500994	2.541405	0.000300
 100	9.8505e+00	3.9400	25.653979	0.000578	5.777793	1.957569	0.000231
 101	9.9500e+00	3.9753	25.964838	0.000781	7.805088	2.644435	0.000312
 102	1.0050e+01	4.0074	26.198992	0.000588	5.879157	1.991912	0.000235
 103	1.0149e+01	4.0523	26.517926	0.000801	8.007818	2.713122	0.000321
 104	1.0248e+01	4.0940	26.748043	0.000578	5.777793	1.957569	0.000231
 105	1.0348e+01	4.1421	26.982197	0.000588	5.879157	1.991912	0.000235
 106	1.0447e+01	4.1726	27.232499	0.000628	6.284616	2.129286	0.000252
 107	1.0547e+01	4.2143	27.507024	0.000689	6.892805	2.335346	0.000276
 108	1.0646e+01	4.2512	27.773475	0.000669	6.690076	2.266659	0.000268
 109	1.0746e+01	4.2929	28.096446	0.000811	8.109182	2.747465	0.000325
 110	1.0845e+01	4.3378	28.362897	0.000669	6.690076	2.266659	0.000268
 111	1.0945e+01	4.3796	28.621274	0.000649	6.487346	2.197972	0.000260
 112	1.1044e+01	4.4116	28.847353	0.000568	5.676428	1.923226	0.000227
 113	1.1144e+01	4.4534	29.158213	0.000781	7.805088	2.644435	0.000312
 114	1.1243e+01	4.4999	29.388330	0.000578	5.777793	1.957569	0.000231
 115	1.1343e+01	4.5336	29.683041	0.000740	7.399629	2.507062	0.000296
 116	1.1443e+01	4.5753	29.925269	0.000608	6.081887	2.060599	0.000243
 117	1.1542e+01	4.6122	30.244202	0.000801	8.007818	2.713122	0.000321
 118	1.1642e+01	4.6475	30.458171	0.000537	5.372333	1.820196	0.000215
 119	1.1741e+01	4.6844	30.740770	0.000710	7.095535	2.404032	0.000284
 120	1.1841e+01	4.7405	31.015295	0.000689	6.892805	2.335346	0.000276
 121	1.1940e+01	4.7694	31.257523	0.000608	6.081887	2.060599	0.000243
 122	1.2040e+01	4.8207	31.548197	0.000730	7.298264	2.472719	0.000292
 123	1.2139e+01	4.8560	31.806574	0.000649	6.487346	2.197972	0.000260
 124	1.2239e+01	4.8865	32.056876	0.000628	6.284616	2.129286	0.000252
 125	1.2338e+01	4.9346	32.351587	0.000740	7.399629	2.507062	0.000296
 126	1.2438e+01	4.9651	32.634187	0.000710	7.095535	2.404032	0.000284
 127	1.2537e+01	5.0052	32.892563	0.000649	6.487346	2.197972	0.000260
 128	1.2636e+01	5.0630	33.159014	0.000669	6.690076	2.266659	0.000268
 129	1.2736e+01	5.0854	33.413354	0.000639	6.385981	2.163629	0.000256
 130	1.2835e+01	5.1255	33.675768	0.000659	6.588711	2.232316	0.000264
 131	1.2935e+01	5.1720	33.942219	0.000669	6.690076	2.266659	0.000268
 132	1.3034e+01	5.2089	34.245004	0.000760	7.602359	2.575749	0.000304
 133	1.3134e+01	5.2507	34.495306	0.000628	6.284616	2.129286	0.000252
 134	1.3233e+01	5.2859	34.741572	0.000618	6.183252	2.094942	0.000248
 135	1.3333e+01	5.3277	35.024171	0.000710	7.095535	2.404032	0.000284
 136	1.3432e+01	5.3790	35.322919	0.000750	7.500994	2.541405	0.000300
 137	1.3532e+01	5.4063	35.577259	0.000639	6.385981	2.163629	0.000256
 138	1.3632e+01	5.4480	35.823524	0.000618	6.183252	2.094942	0.000248
 139	1.3731e+01	5.4897	36.130346	0.000770	7.703723	2.610092	0.000308
 140	1.3831e+01	5.5282	36.360463	0.000578	5.777793	1.957569	0.000231
 141	1.3930e+01	5.5731	36.651137	0.000730	7.298264	2.472719	0.000292
 142	1.4030e+01	5.6100	36.909513	0.000649	6.487346	2.197972	0.000260
 143	1.4129e+01	5.6629	37.200187	0.000730	7.298264	2.472719	0.000292
 144	1.4229e+01	5.6838	37.458564	0.000649	6.487346	2.197972	0.000260
 145	1.4328e+01	5.7223	37.725015	0.000669	6.690076	2.266659	0.000268
 146	1.4428e+01	5.7720	38.003577	0.000699	6.994170	2.369689	0.000280
 147	1.4527e+01	5.8009	38.241768	0.000598	5.980522	2.026256	0.000239
 148	1.4627e+01	5.8474	38.556665	0.000791	7.906453	2.678779	0.000316
 149	1.4726e+01	5.8940	38.782744	0.000568	5.676428	1.923226	0.000227
 150	1.4825e+01	5.9357	39.069381	0.000720	7.196899	2.438376	0.000288
 151	1.4925e+01	5.9694	39.319684	0.000628	6.284616	2.129286	0.000252
 152	1.5024e+01	6.0143	39.594209	0.000689	6.892805	2.335346	0.000276
 153	1.5124e+01	6.0528	39.860660	0.000669	6.690076	2.266659	0.000268
 154	1.5223e+01	6.0865	40.127111	0.000669	6.690076	2.266659	0.000268
 155	1.5323e+01	6.1378	40.397599	0.000679	6.791440	2.301002	0.000272
 156	1.5422e+01	6.1667	40.615604	0.000547	5.473698	1.854539	0.000219
 157	1.5522e+01	6.2052	40.918389	0.000760	7.602359	2.575749	0.000304
 158	1.5621e+01	6.2469	41.209063	0.000730	7.298264	2.472719	0.000292
 159	1.5721e+01	6.2918	41.479551	0.000679	6.791440	2.301002	0.000272
 160	1.5820e+01	6.3303	41.721779	0.000608	6.081887	2.060599	0.000243
 161	1.5920e+01	6.3752	42.004379	0.000710	7.095535	2.404032	0.000284
 162	1.6020e+01	6.4089	42.270830	0.000669	6.690076	2.266659	0.000268
 163	1.6119e+01	6.4506	42.521132	0.000628	6.284616	2.129286	0.000252
 164	1.6218e+01	6.4843	42.751249	0.000578	5.777793	1.957569	0.000231
 165	1.6318e+01	6.5260	43.029811	0.000699	6.994170	2.369689	0.000280
 166	1.6418e+01	6.5613	43.296262	0.000669	6.690076	2.266659	0.000268
 167	1.6517e+01	6.5966	43.582899	0.000720	7.196899	2.438376	0.000288
 168	1.6616e+01	6.6544	43.849350	0.000669	6.690076	2.266659	0.000268
 169	1.6716e+01	6.6848	44.091578	0.000608	6.081887	2.060599	0.000243
 170	1.6816e+01	6.7233	44.362066	0.000679	6.791440	2.301002	0.000272
 171	1.6915e+01	6.7683	44.632554	0.000679	6.791440	2.301002	0.000272
 172	1.7015e+01	6.8068	44.931302	0.000750	7.500994	2.541405	0.000300
 173	1.7114e+01	6.8421	45.141233	0.000527	5.270969	1.785853	0.000211
 174	1.7213e+01	6.8822	45.427870	0.000720	7.196899	2.438376	0.000288
 175	1.7313e+01	6.9110	45.686247	0.000649	6.487346	2.197972	0.000260
 176	1.7413e+01	6.9560	45.960772	0.000689	6.892805	2.335346	0.000276
 177	1.7512e+01	7.0025	46.247408	0.000720	7.196899	2.438376	0.000288
 178	1.7611e+01	7.0410	46.449265	0.000507	5.068239	1.717166	0.000203
 179	1.7711e+01	7.0779	46.715716	0.000669	6.690076	2.266659	0.000268
 180	1.7811e+01	7.1292	47.026576	0.000781	7.805088	2.644435	0.000312
 181	1.7910e+01	7.1677	47.276878	0.000628	6.284616	2.129286	0.000252
 182	1.8009e+01	7.2046	47.543329	0.000669	6.690076	2.266659	0.000268
 183	1.8109e+01	7.2415	47.793631	0.000628	6.284616	2.129286	0.000252
 184	1.8209e+01	7.2832	48.052008	0.000649	6.487346	2.197972	0.000260
 185	1.8308e+01	7.3217	48.318459	0.000669	6.690076	2.266659	0.000268
 186	1.8407e+01	7.3602	48.560687	0.000608	6.081887	2.060599	0.000243
 187	1.8507e+01	7.4003	48.871547	0.000781	7.805088	2.644435	0.000312
 188	1.8607e+01	7.4420	49.113775	0.000608	6.081887	2.060599	0.000243
 189	1.8706e+01	7.4805	49.392337	0.000699	6.994170	2.369689	0.000280
 190	1.8805e+01	7.5239	49.634565	0.000608	6.081887	2.060599	0.000243
 191	1.8905e+01	7.5720	49.872756	0.000598	5.980522	2.026256	0.000239
 192	1.9005e+01	7.6009	50.175542	0.000760	7.602359	2.575749	0.000304
 193	1.9104e+01	7.6426	50.446030	0.000679	6.791440	2.301002	0.000272
 194	1.9203e+01	7.6843	50.672109	0.000568	5.676428	1.923226	0.000227
 195	1.9303e+01	7.7244	50.966820	0.000740	7.399629	2.507062	0.000296
 196	1.9402e+01	7.7533	51.176751	0.000527	5.270969	1.785853	0.000211
 197	1.9502e+01	7.7934	51.471462	0.000740	7.399629	2.507062	0.000296
 198	1.9602e+01	7.8511	51.725802	0.000639	6.385981	2.163629	0.000256
 199	1.9701e+01	7.8800	51.996290	0.000679	6.791440	2.301002	0.000272
 200	1.9800e+01	7.9201	52.254666	0.000649	6.487346	2.197972	0.000260
 201	1.9900e+01	7.9570	52.537266	0.000710	7.095535	2.404032	0.000284
 202	2.0000e+01	7.9939	52.787568	0.000628	6.284616	2.129286	0.000252
 203	2.0099e+01	8.0420	53.070168	0.000710	7.095535	2.404032	0.000284
 204	2.0198e+01	8.0757	53.259913	0.000476	4.764145	1.614136	0.000191
 205	2.0298e+01	8.1286	53.558661	0.000750	7.500994	2.541405	0.000300
 206	2.0398e+01	8.1575	53.817038	0.000649	6.487346	2.197972	0.000260
 207	2.0497e+01	8.2040	54.095600	0.000699	6.994170	2.369689	0.000280
 208	2.0596e+01	8.2329	54.337828	0.000608	6.081887	2.060599	0.000243
 209	2.0696e+01	8.2778	54.620428	0.000710	7.095535	2.404032	0.000284
 210	2.0796e+01	8.3196	54.890916	0.000679	6.791440	2.301002	0.000272
 211	2.0895e+01	8.3645	55.104884	0.000537	5.372333	1.820196	0.000215
 212	2.0994e+01	8.3933	55.375372	0.000679	6.791440	2.301002	0.000272
 213	2.1094e+01	8.4351	55.662009	0.000720	7.196899	2.438376	0.000288
 214	2.1194e+01	8.4800	55.896163	0.000588	5.879157	1.991912	0.000235
 215	2.1293e+01	8.5217	56.162614	0.000669	6.690076	2.266659	0.000268
 216	2.1392e+01	8.5586	56.404842	0.000608	6.081887	2.060599	0.000243
 217	2.1492e+01	8.5987	56.675330	0.000679	6.791440	2.301002	0.000272
 218	2.1591e+01	8.6388	56.913521	0.000598	5.980522	2.026256	0.000239
 219	2.1691e+01	8.6821	57.163823	0.000628	6.284616	2.129286	0.000252
 220	2.1791e+01	8.7126	57.438349	0.000689	6.892805	2.335346	0.000276
 221	2.1890e+01	8.7575	57.712874	0.000689	6.892805	2.335346	0.000276
 222	2.1989e+01	8.7960	57.963176	0.000628	6.284616	2.129286	0.000252
 223	2.2089e+01	8.8361	58.185219	0.000558	5.575063	1.888882	0.000223
 224	2.2189e+01	8.8778	58.488004	0.000760	7.602359	2.575749	0.000304
 225	2.2288e+01	8.9211	58.742344	0.000639	6.385981	2.163629	0.000256
 226	2.2387e+01	8.9532	58.988609	0.000618	6.183252	2.094942	0.000248
 227	2.2487e+01	8.9981	59.267171	0.000699	6.994170	2.369689	0.000280
 228	2.2587e+01	9.0415	59.525548	0.000649	6.487346	2.197972	0.000260
 229	2.2686e+01	9.0800	59.771813	0.000618	6.183252	2.094942	0.000248
 230	2.2785e+01	9.1153	59.993856	0.000558	5.575063	1.888882	0.000223
 231	2.2885e+01	9.1505	60.232047	0.000598	5.980522	2.026256	0.000239
 232	2.2985e+01	9.1810	60.498498	0.000669	6.690076	2.266659	0.000268
 233	2.3084e+01	9.2468	60.773023	0.000689	6.892805	2.335346	0.000276
 234	2.3183e+01	9.2757	61.039474	0.000669	6.690076	2.266659	0.000268
 235	2.3283e+01	9.3110	61.305925	0.000669	6.690076	2.266659	0.000268
 236	2.3383e+01	9.3527	61.548153	0.000608	6.081887	2.060599	0.000243
 237	2.3482e+01	9.3976	61.798455	0.000628	6.284616	2.129286	0.000252
 238	2.3581e+01	9.4377	62.072981	0.000689	6.892805	2.335346	0.000276
 239	2.3681e+01	9.4762	62.319246	0.000618	6.183252	2.094942	0.000248
 240	2.3780e+01	9.5115	62.597808	0.000699	6.994170	2.369689	0.000280
 241	2.3880e+01	9.5580	62.823888	0.000568	5.676428	1.923226	0.000227
 242	2.3980e+01	9.5869	63.049967	0.000568	5.676428	1.923226	0.000227
 243	2.4079e+01	9.6302	63.332567	0.000710	7.095535	2.404032	0.000284
 244	2.4178e+01	9.6783	63.594981	0.000659	6.588711	2.232316	0.000264
 245	2.4278e+01	9.7072	63.829135	0.000588	5.879157	1.991912	0.000235
 246	2.4378e+01	9.7505	64.059251	0.000578	5.777793	1.957569	0.000231
 247	2.4477e+01	9.8003	64.329739	0.000679	6.791440	2.301002	0.000272
 248	2.4576e+01	9.8307	64.576005	0.000618	6.183252	2.094942	0.000248
 249	2.4676e+01	9.8708	64.818233	0.000608	6.081887	2.060599	0.000243
 250	2.4776e+01	9.9126	65.064498	0.000618	6.183252	2.094942	0.000248
 251	2.4875e+01	9.9495	65.367283	0.000760	7.602359	2.575749	0.000304
 252	2.4974e+01	9.9896	65.597400	0.000578	5.777793	1.957569	0.000231
 253	2.5074e+01	10.0345	65.847702	0.000628	6.284616	2.129286	0.000252
 254	2.5174e+01	10.0762	66.126265	0.000699	6.994170	2.369689	0.000280
 255	2.5273e+01	10.1195	66.320047	0.000487	4.865509	1.648479	0.000195
 256	2.5372e+01	10.1436	66.634944	0.000791	7.906453	2.678779	0.000316
 257	2.5472e+01	10.1885	66.832764	0.000497	4.966874	1.682823	0.000199
 258	2.5572e+01	10.2270	67.115363	0.000710	7.095535	2.404032	0.000284
 259	2.5671e+01	10.2703	67.361628	0.000618	6.183252	2.094942	0.000248
 260	2.5770e+01	10.3152	67.628079	0.000669	6.690076	2.266659	0.000268
 261	2.5870e+01	10.3489	67.842048	0.000537	5.372333	1.820196	0.000215
 262	2.5970e+01	10.3890	68.124647	0.000710	7.095535	2.404032	0.000284
 263	2.6069e+01	10.4387	68.423395	0.000750	7.500994	2.541405	0.000300
 264	2.6169e+01	10.4692	68.609103	0.000466	4.662780	1.579793	0.000187
 265	2.6268e+01	10.5109	68.863443	0.000639	6.385981	2.163629	0.000256
 266	2.6367e+01	10.5494	69.150079	0.000720	7.196899	2.438376	0.000288
 267	2.6467e+01	10.5831	69.376159	0.000568	5.676428	1.923226	0.000227
 268	2.6567e+01	10.6280	69.642610	0.000669	6.690076	2.266659	0.000268
 269	2.6666e+01	10.6714	69.896950	0.000639	6.385981	2.163629	0.000256
 270	2.6765e+01	10.7099	70.098806	0.000507	5.068239	1.717166	0.000203
 271	2.6865e+01	10.7484	70.397554	0.000750	7.500994	2.541405	0.000300
 272	2.6965e+01	10.7933	70.639783	0.000608	6.081887	2.060599	0.000243
 273	2.7064e+01	10.8302	70.837602	0.000497	4.966874	1.682823	0.000199
 274	2.7163e+01	10.8655	71.124239	0.000720	7.196899	2.438376	0.000288
 275	2.7263e+01	10.9120	71.350318	0.000568	5.676428	1.923226	0.000227
 276	2.7363e+01	10.9457	71.604658	0.000639	6.385981	2.163629	0.000256
 277	2.7462e+01	10.9810	71.863035	0.000649	6.487346	2.197972	0.000260
 278	2.7561e+01	11.0323	72.149671	0.000720	7.196899	2.438376	0.000288
 279	2.7661e+01	11.0612	72.367677	0.000547	5.473698	1.854539	0.000219
 280	2.7761e+01	11.1093	72.605868	0.000598	5.980522	2.026256	0.000239
 281	2.7860e+01	11.1414	72.856170	0.000628	6.284616	2.129286	0.000252
 282	2.7959e+01	11.1879	73.102435	0.000618	6.183252	2.094942	0.000248
 283	2.8059e+01	11.2248	73.380998	0.000699	6.994170	2.369689	0.000280
 284	2.8159e+01	11.2649	73.619189	0.000598	5.980522	2.026256	0.000239
 285	2.8258e+01	11.3130	73.841231	0.000558	5.575063	1.888882	0.000223
 286	2.8358e+01	11.3403	74.099608	0.000649	6.487346	2.197972	0.000260
 287	2.8457e+01	11.3852	74.386245	0.000720	7.196899	2.438376	0.000288
 288	2.8556e+01	11.4270	74.588101	0.000507	5.068239	1.717166	0.000203
 289	2.8656e+01	11.4735	74.858589	0.000679	6.791440	2.301002	0.000272
 290	2.8756e+01	11.4943	75.076595	0.000547	5.473698	1.854539	0.000219
