»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 14:55:27
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 02:54:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0481	-4.032250	0.000031	0.313401	0.106183	0.247578
   2	1.0000e-04	0.5727	-3.784672	0.000031	0.313401	0.106183	0.247578
   3	2.0000e-04	1.4839	0.194786	0.000504	5.037464	1.706739	3.979457
   4	3.0000e-04	2.1898	3.853848	0.000463	4.631886	1.569326	3.659062
   5	4.0000e-04	3.1090	5.004359	0.000146	1.456394	0.493440	1.150511
   6	5.0000e-04	3.8614	7.432811	0.000307	3.074098	1.041532	2.428452
   7	6.0000e-04	4.5785	10.225349	0.000353	3.534982	1.197684	2.792538
   8	7.0000e-04	5.4143	12.697491	0.000313	3.129404	1.060271	2.472142
   9	8.0000e-04	6.2389	15.125943	0.000307	3.074098	1.041532	2.428452
  10	9.0000e-04	7.0346	17.543473	0.000306	3.060271	1.036848	2.417530
  11	1.0000e-03	7.8078	20.765632	0.000408	4.078825	1.381943	3.222159
  12	1.1000e-03	8.6179	22.760822	0.000253	2.525645	0.855712	1.995190
  13	1.2000e-03	9.4136	25.425930	0.000337	3.373672	1.143031	2.665108
  14	1.3000e-03	10.2206	27.879868	0.000311	3.106359	1.052463	2.453938
  15	1.4000e-03	11.0227	30.370214	0.000315	3.152448	1.068078	2.490347
  16	1.5000e-03	11.8264	33.020759	0.000336	3.355237	1.136785	2.650544
  17	1.6000e-03	12.6237	35.591204	0.000325	3.253842	1.102432	2.570446
  18	1.7000e-03	13.4515	38.096115	0.000317	3.170883	1.074324	2.504910
  19	1.8000e-03	14.2247	40.382573	0.000289	2.894353	0.980633	2.286459
  20	1.9000e-03	15.0397	42.647187	0.000287	2.866700	0.971264	2.264613
  21	2.0000e-03	15.8338	45.159378	0.000318	3.180101	1.077447	2.512192
  22	2.1000e-03	16.6166	47.653366	0.000316	3.157057	1.069640	2.493988
  23	2.2000e-03	17.4156	49.633993	0.000251	2.507210	0.849466	1.980627
  24	2.3000e-03	18.2209	52.022395	0.000302	3.023400	1.024356	2.388403
  25	2.4000e-03	19.0519	54.301572	0.000289	2.885135	0.977510	2.279177
  26	2.5000e-03	19.8235	56.948476	0.000335	3.350628	1.135224	2.646904
  27	2.6000e-03	19.6101	57.829563	-0.000112	-1.115340	-0.377887	0.881088
  28	2.7000e-03	18.4679	53.063680	0.000603	6.032974	2.044027	-4.765883
  29	2.8000e-03	17.8551	48.887617	0.000529	5.286342	1.791061	-4.176064
  30	2.9000e-03	16.8813	50.129149	-0.000157	-1.571615	-0.532478	1.241532
  31	3.0000e-03	16.2669	47.536859	0.000328	3.281495	1.111801	-2.592291
  32	3.1000e-03	15.4760	44.358390	0.000402	4.023519	1.363205	-3.178469
  33	3.2000e-03	14.5600	42.170234	0.000277	2.769914	0.938472	-2.188155
  34	3.3000e-03	13.8317	41.019723	0.000146	1.456394	0.493440	-1.150511
  35	3.4000e-03	12.9895	38.176213	0.000360	3.599506	1.219545	-2.843510
  36	3.5000e-03	12.2676	35.522028	0.000336	3.359846	1.138347	-2.654185
  37	3.6000e-03	11.4302	33.876360	0.000208	2.083197	0.705806	-1.645668
  38	3.7000e-03	10.6120	31.294992	0.000327	3.267669	1.107116	-2.581368
  39	3.8000e-03	9.8404	28.695420	0.000329	3.290713	1.114924	-2.599572
  40	3.9000e-03	9.0238	26.390757	0.000292	2.917397	0.988441	-2.304663
  41	4.0000e-03	8.2297	23.842157	0.000323	3.226189	1.093063	-2.548600
  42	4.1000e-03	7.4533	21.395500	0.000310	3.097142	1.049340	-2.446656
  43	4.2000e-03	6.5854	18.839618	0.000324	3.235407	1.096186	-2.555882
  44	4.3000e-03	5.8522	16.138102	0.000342	3.419761	1.158646	-2.701516
  45	4.4000e-03	5.0405	13.862566	0.000288	2.880526	0.975949	-2.275536
  46	4.5000e-03	4.2304	11.350374	0.000318	3.180101	1.077447	-2.512192
  47	4.6000e-03	3.4443	8.485019	0.000363	3.627159	1.228915	-2.865355
  48	4.7000e-03	2.6165	6.103898	0.000301	3.014183	1.021233	-2.381121
  49	4.8000e-03	1.8272	3.555298	0.000323	3.226189	1.093063	-2.548600
