»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 13:51:43
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 01:51:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0128	-11.171683	0.001041	10.406948	3.525969	0.083082
   2	5.0000e-04	0.0337	-10.756274	0.001041	10.406948	3.525969	0.083082
   3	1.0000e-03	0.0594	-10.885333	-0.000323	-3.233227	-1.095447	-0.025812
   4	1.5000e-03	0.0930	-10.736108	0.000374	3.738418	1.266610	0.029845
   5	2.0000e-03	0.1348	-10.574785	0.000404	4.041533	1.369309	0.032265
   6	2.5000e-03	0.1717	-10.276335	0.000748	7.476837	2.533221	0.059690
   7	3.0000e-03	0.2134	-9.864959	0.001031	10.305910	3.491737	0.082275
   8	3.5000e-03	0.2551	-9.574576	0.000727	7.274760	2.464755	0.058077
   9	4.0000e-03	0.2888	-9.409219	0.000414	4.142572	1.403541	0.033071
  10	4.5000e-03	0.3401	-9.227730	0.000455	4.546725	1.540472	0.036298
  11	5.0000e-03	0.3770	-8.945413	0.000707	7.072683	2.396290	0.056463
  12	5.5000e-03	0.4043	-8.550169	0.000990	9.901756	3.354806	0.079049
  13	6.0000e-03	0.4540	-8.324316	0.000566	5.658147	1.917032	0.045171
  14	6.5000e-03	0.5005	-7.925039	0.001000	10.002795	3.389039	0.079855
  15	7.0000e-03	0.5326	-7.860509	0.000162	1.616613	0.547723	0.012906
  16	7.5000e-03	0.5711	-7.618523	0.000606	6.062300	2.053963	0.048397
  17	8.0000e-03	0.6176	-7.150684	0.001172	11.720446	3.970995	0.093568
  18	8.5000e-03	0.6481	-7.114386	0.000091	0.909345	0.308094	0.007260
  19	9.0000e-03	0.6914	-6.876433	0.000596	5.961262	2.019730	0.047591
  20	9.5000e-03	0.7299	-6.416660	0.001152	11.518370	3.902529	0.091955
  21	1.0000e-02	0.7700	-5.944787	0.001182	11.821485	4.005227	0.094375
  22	1.0500e-02	0.8101	-5.807662	0.000344	3.435303	1.163912	0.027425
  23	1.1000e-02	0.8438	-5.686669	0.000303	3.031150	1.026981	0.024199
  24	1.1500e-02	0.8887	-5.343856	0.000859	8.588258	2.909781	0.068563
  25	1.2000e-02	0.9321	-5.045406	0.000748	7.476837	2.533221	0.059690
  26	1.2500e-02	0.9754	-4.936513	0.000273	2.728035	0.924283	0.021779
  27	1.3000e-02	1.0091	-4.593699	0.000859	8.588258	2.909781	0.068563
  28	1.3500e-02	1.0460	-4.420276	0.000434	4.344648	1.472007	0.034685
  29	1.4000e-02	1.0925	-4.202489	0.000546	5.456070	1.848567	0.043557
  30	1.4500e-02	1.1422	-3.754815	0.001122	11.215255	3.799831	0.089535
  31	1.5000e-02	1.1647	-3.375704	0.000950	9.497603	3.217875	0.075822
  32	1.5500e-02	1.2160	-3.355538	0.000051	0.505192	0.171164	0.004033
