»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 15:21:54
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 03:20:36 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0642	-11.905605	0.000055	0.550450	0.186497	0.429621
   2	1.0000e-04	0.6160	-11.475983	0.000055	0.550450	0.186497	0.429621
   3	2.0000e-04	1.4262	-6.182176	0.000678	6.782660	2.298027	5.293807
   4	3.0000e-04	1.8577	3.185750	0.001200	12.002602	4.066592	9.367927
   5	4.0000e-04	2.7336	11.567005	0.001074	10.738434	3.638280	8.381254
   6	5.0000e-04	3.6352	18.131471	0.000841	8.410685	2.849617	6.564466
   7	6.0000e-04	4.4790	23.527222	0.000691	6.913275	2.342281	5.395751
   8	7.0000e-04	5.2394	29.239728	0.000732	7.319115	2.479783	5.712506
   9	8.0000e-04	6.0367	35.702251	0.000828	8.280069	2.805363	6.462522
  10	9.0000e-04	6.8052	42.831050	0.000913	9.133733	3.094592	7.128799
  11	1.0000e-03	7.5832	50.039948	0.000924	9.236359	3.129363	7.208898
  12	1.1000e-03	8.4030	56.553443	0.000835	8.345377	2.827490	6.513494
  13	1.2000e-03	9.2195	62.797514	0.000800	8.000180	2.710534	6.244071
  14	1.3000e-03	10.0104	69.434797	0.000850	8.503981	2.881227	6.637284
  15	1.4000e-03	10.8061	76.188588	0.000865	8.653256	2.931802	6.753791
  16	1.5000e-03	11.6098	83.018837	0.000875	8.751217	2.964993	6.830249
  17	1.6000e-03	12.4360	89.255626	0.000799	7.990850	2.707373	6.236789
  18	1.7000e-03	13.2654	95.769121	0.000835	8.345377	2.827490	6.513494
  19	1.8000e-03	14.0162	102.082368	0.000809	8.088811	2.740564	6.313247
  20	1.9000e-03	14.8311	107.955072	0.000752	7.524367	2.549325	5.872703
  21	2.0000e-03	15.6605	114.490411	0.000837	8.373366	2.836973	6.535340
  22	2.1000e-03	16.4514	120.454136	0.000764	7.640988	2.588837	5.963725
  23	2.2000e-03	17.2343	126.548932	0.000781	7.808922	2.645734	6.094796
  24	2.3000e-03	18.0284	132.134008	0.000716	7.155846	2.424466	5.585076
  25	2.4000e-03	18.8545	137.868358	0.000735	7.347104	2.489266	5.734351
  26	2.5000e-03	19.6326	144.119711	0.000801	8.009509	2.713695	6.251353
  27	2.6000e-03	19.3823	148.394078	-0.000548	-5.476508	-1.855491	4.274367
  28	2.7000e-03	18.5273	143.995922	0.000564	5.635112	1.909228	-4.398156
  29	2.8000e-03	18.1936	132.352459	0.001492	14.918119	5.054396	-11.643463
  30	2.9000e-03	17.3273	124.735785	0.000976	9.758820	3.306378	-7.616674
  31	3.0000e-03	16.2364	121.688387	0.000390	3.904461	1.322867	-3.047398
  32	3.1000e-03	15.4921	117.876409	0.000488	4.884075	1.654769	-3.811978
  33	3.2000e-03	14.8119	113.285287	0.000588	5.882348	1.992993	-4.591122
  34	3.3000e-03	14.0210	106.913786	0.000816	8.163449	2.765851	-6.371501
  35	3.4000e-03	13.2044	100.363883	0.000839	8.392025	2.843295	-6.549903
  36	3.5000e-03	12.4376	94.520307	0.000749	7.487049	2.536681	-5.843577
  37	3.6000e-03	11.5858	88.920668	0.000717	7.174505	2.430788	-5.599639
  38	3.7000e-03	10.8029	83.310106	0.000719	7.188500	2.435530	-5.610562
  39	3.8000e-03	10.0120	77.018704	0.000806	8.060822	2.731081	-6.291402
  40	3.9000e-03	9.2259	70.763710	0.000801	8.014174	2.715276	-6.254994
  41	4.0000e-03	8.4286	64.556048	0.000795	7.953531	2.694729	-6.207662
  42	4.1000e-03	7.6217	57.896919	0.000853	8.531970	2.890710	-6.659129
  43	4.2000e-03	6.8052	51.441678	0.000827	8.270740	2.802202	-6.455241
  44	4.3000e-03	6.0544	44.593225	0.000877	8.774541	2.972895	-6.848453
  45	4.4000e-03	5.2667	38.279978	0.000809	8.088811	2.740564	-6.313247
  46	4.5000e-03	4.4100	31.882991	0.000820	8.196102	2.776915	-6.396987
  47	4.6000e-03	3.6304	24.885262	0.000897	8.965799	3.037695	-6.997728
  48	4.7000e-03	2.8668	18.073218	0.000873	8.727893	2.957090	-6.812045
  49	4.8000e-03	2.0502	11.191997	0.000882	8.816525	2.987119	-6.881221
  50	4.9000e-03	1.2176	4.434565	0.000866	8.657920	2.933383	-6.757432
  51	5.0000e-03	0.4219	-2.606854	0.000902	9.021777	3.056661	-7.041419
  52	5.1000e-03	-0.3112	-9.732013	0.000913	9.129068	3.093012	-7.125159
  53	5.2000e-03	-1.1374	-16.147204	0.000822	8.219427	2.784817	-6.415191
  54	5.3000e-03	-1.9620	-22.602445	0.000827	8.270740	2.802202	-6.455241
  55	5.4000e-03	-2.7160	-29.625659	0.000900	8.998453	3.048758	-7.023214
  56	5.5000e-03	-3.5887	-36.095463	0.000829	8.289399	2.808524	-6.469804
  57	5.6000e-03	-4.3715	-42.820127	0.000862	8.615937	2.919158	-6.724664
  58	5.7000e-03	-5.1496	-49.137015	0.000809	8.093476	2.742144	-6.316888
  59	5.8000e-03	-5.9982	-55.330114	0.000793	7.934872	2.688407	-6.193099
  60	5.9000e-03	-6.8084	-61.432192	0.000782	7.818251	2.648895	-6.102077
  61	6.0000e-03	-7.5479	-67.851024	0.000822	8.224091	2.786398	-6.418832
  62	6.1000e-03	-8.3805	-73.465227	0.000719	7.193164	2.437110	-5.614203
  63	6.2000e-03	-9.1939	-79.177732	0.000732	7.319115	2.479783	-5.712506
