»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 16:49:54
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 04:49:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	-12.139667	0.000466	4.663715	1.580110	0.000187
   2	9.9500e-02	0.0353	-11.953959	0.000466	4.663715	1.580110	0.000187
   3	1.9900e-01	0.0706	-11.675397	0.000700	6.995573	2.370164	0.000280
   4	2.9850e-01	0.1171	-11.388760	0.000720	7.198343	2.438865	0.000288
   5	3.9800e-01	0.1540	-11.130383	0.000649	6.488648	2.198413	0.000260
   6	4.9750e-01	0.1989	-10.855858	0.000689	6.894188	2.335814	0.000276
   7	5.9700e-01	0.2326	-10.532887	0.000811	8.110809	2.748017	0.000325
   8	6.9650e-01	0.2775	-10.222028	0.000781	7.806654	2.644966	0.000312
   9	7.9600e-01	0.3096	-9.959614	0.000659	6.590033	2.232764	0.000264
  10	8.9550e-01	0.3642	-9.644717	0.000791	7.908039	2.679316	0.000316
  11	9.9500e-01	0.3914	-9.398452	0.000618	6.184492	2.095363	0.000248
  12	1.0945e+00	0.4428	-9.067407	0.000831	8.313580	2.816717	0.000333
  13	1.1940e+00	0.4732	-8.728287	0.000852	8.516350	2.885417	0.000341
  14	1.2935e+00	0.5085	-8.465874	0.000659	6.590033	2.232764	0.000264
  15	1.3930e+00	0.5519	-8.130791	0.000841	8.414965	2.851067	0.000337
  16	1.4925e+00	0.5936	-7.848192	0.000710	7.096958	2.404515	0.000284
  17	1.5920e+00	0.6353	-7.525221	0.000811	8.110809	2.748017	0.000325
  18	1.6915e+00	0.6722	-7.198213	0.000821	8.212195	2.782367	0.000329
  19	1.7910e+00	0.7139	-6.943873	0.000639	6.387262	2.164063	0.000256
  20	1.8905e+00	0.7524	-6.637051	0.000771	7.705269	2.610616	0.000308
  21	1.9900e+00	0.8005	-6.310043	0.000821	8.212195	2.782367	0.000329
  22	2.0895e+00	0.8310	-6.011295	0.000750	7.502499	2.541915	0.000300
  23	2.1890e+00	0.8759	-5.704473	0.000771	7.705269	2.610616	0.000308
  24	2.2885e+00	0.9096	-5.377465	0.000821	8.212195	2.782367	0.000329
  25	2.3880e+00	0.9465	-5.066605	0.000781	7.806654	2.644966	0.000312
  26	2.4875e+00	0.9994	-4.751709	0.000791	7.908039	2.679316	0.000316
  27	2.5870e+00	1.0315	-4.440849	0.000781	7.806654	2.644966	0.000312
  28	2.6865e+00	1.0716	-4.134027	0.000771	7.705269	2.610616	0.000308
  29	2.7860e+00	1.1101	-3.778759	0.000892	8.921890	3.022818	0.000357
  30	2.8855e+00	1.1567	-3.484048	0.000740	7.401114	2.507565	0.000296
  31	2.9850e+00	1.1935	-3.173189	0.000781	7.806654	2.644966	0.000312
  32	3.0845e+00	1.2353	-2.850218	0.000811	8.110809	2.748017	0.000325
  33	3.1840e+00	1.2657	-2.503024	0.000872	8.719120	2.954118	0.000349
  34	3.2835e+00	1.3091	-2.176016	0.000821	8.212195	2.782367	0.000329
  35	3.3830e+00	1.3524	-1.844971	0.000831	8.313580	2.816717	0.000333
  36	3.4825e+00	1.3925	-1.538149	0.000771	7.705269	2.610616	0.000308
  37	3.5820e+00	1.4358	-1.231326	0.000771	7.705269	2.610616	0.000308
  38	3.6815e+00	1.4647	-0.924504	0.000771	7.705269	2.610616	0.000308
  39	3.7810e+00	1.5176	-0.577310	0.000872	8.719120	2.954118	0.000349
  40	3.8805e+00	1.5657	-0.234154	0.000862	8.617735	2.919768	0.000345
  41	3.9800e+00	1.5946	0.044408	0.000700	6.995573	2.370164	0.000280
  42	4.0795e+00	1.6315	0.395639	0.000882	8.820505	2.988468	0.000353
  43	4.1790e+00	1.6668	0.758982	0.000912	9.124661	3.091519	0.000365
  44	4.2785e+00	1.7069	1.073878	0.000791	7.908039	2.679316	0.000316
  45	4.3780e+00	1.7550	1.417035	0.000862	8.617735	2.919768	0.000345
  46	4.4775e+00	1.7855	1.703671	0.000720	7.198343	2.438865	0.000288
  47	4.5770e+00	1.8368	2.067013	0.000912	9.124661	3.091519	0.000365
  48	4.6765e+00	1.8705	2.389984	0.000811	8.110809	2.748017	0.000325
  49	4.7760e+00	1.9106	2.716992	0.000821	8.212195	2.782367	0.000329
  50	4.8755e+00	1.9507	3.027852	0.000781	7.806654	2.644966	0.000312
  51	4.9750e+00	1.9828	3.379083	0.000882	8.820505	2.988468	0.000353
  52	5.0745e+00	2.0358	3.754536	0.000943	9.428816	3.194569	0.000377
  53	5.1740e+00	2.0743	4.077507	0.000811	8.110809	2.748017	0.000325
  54	5.2735e+00	2.1176	4.376255	0.000750	7.502499	2.541915	0.000300
  55	5.3730e+00	2.1561	4.691152	0.000791	7.908039	2.679316	0.000316
  56	5.4725e+00	2.1769	5.022197	0.000831	8.313580	2.816717	0.000333
  57	5.5720e+00	2.2251	5.377465	0.000892	8.921890	3.022818	0.000357
  58	5.6715e+00	2.2732	5.728696	0.000882	8.820505	2.988468	0.000353
  59	5.7710e+00	2.3005	6.031481	0.000760	7.603884	2.576266	0.000304
  60	5.8705e+00	2.3454	6.346377	0.000791	7.908039	2.679316	0.000316
  61	5.9700e+00	2.3871	6.733942	0.000973	9.732971	3.297620	0.000390
  62	6.0695e+00	2.4272	7.101322	0.000923	9.226046	3.125869	0.000369
  63	6.1690e+00	2.4657	7.412181	0.000781	7.806654	2.644966	0.000312
  64	6.2685e+00	2.5090	7.735152	0.000811	8.110809	2.748017	0.000325
  65	6.3680e+00	2.5475	8.106569	0.000933	9.327431	3.160219	0.000373
  66	6.4675e+00	2.5860	8.437614	0.000831	8.313580	2.816717	0.000333
  67	6.5670e+00	2.6245	8.776733	0.000852	8.516350	2.885417	0.000341
  68	6.6665e+00	2.6678	9.127964	0.000882	8.820505	2.988468	0.000353
  69	6.7660e+00	2.7079	9.507455	0.000953	9.530201	3.228920	0.000381
  70	6.8655e+00	2.7432	9.862723	0.000892	8.921890	3.022818	0.000357
  71	6.9650e+00	2.7914	10.197805	0.000841	8.414965	2.851067	0.000337
  72	7.0645e+00	2.8170	10.488479	0.000730	7.299728	2.473215	0.000292
  73	7.1640e+00	2.8571	10.851821	0.000912	9.124661	3.091519	0.000365
  74	7.2635e+00	2.9133	11.194977	0.000862	8.617735	2.919768	0.000345
  75	7.3630e+00	2.9438	11.517948	0.000811	8.110809	2.748017	0.000325
  76	7.4625e+00	2.9903	11.897439	0.000953	9.530201	3.228920	0.000381
  77	7.5620e+00	3.0160	12.240596	0.000862	8.617735	2.919768	0.000345
  78	7.6615e+00	3.0673	12.616049	0.000943	9.428816	3.194569	0.000377
  79	7.7610e+00	3.1058	12.955169	0.000852	8.516350	2.885417	0.000341
  80	7.8605e+00	3.1475	13.318511	0.000912	9.124661	3.091519	0.000365
  81	7.9600e+00	3.1844	13.657630	0.000852	8.516350	2.885417	0.000341
  82	8.0595e+00	3.2229	14.041158	0.000963	9.631586	3.263270	0.000385
  83	8.1590e+00	3.2598	14.356055	0.000791	7.908039	2.679316	0.000316
  84	8.2585e+00	3.2935	14.719397	0.000912	9.124661	3.091519	0.000365
  85	8.3580e+00	3.3416	15.070628	0.000882	8.820505	2.988468	0.000353
  86	8.4575e+00	3.3849	15.442044	0.000933	9.327431	3.160219	0.000373
  87	8.5570e+00	3.4266	15.833646	0.000983	9.834356	3.331970	0.000394
  88	8.6565e+00	3.4571	16.164691	0.000831	8.313580	2.816717	0.000333
  89	8.7560e+00	3.5052	16.519959	0.000892	8.921890	3.022818	0.000357
  90	8.8555e+00	3.5502	16.846967	0.000821	8.212195	2.782367	0.000329
  91	8.9550e+00	3.5839	17.246644	0.001004	10.037127	3.400671	0.000402
  92	9.0545e+00	3.6240	17.553466	0.000771	7.705269	2.610616	0.000308
  93	9.1540e+00	3.6625	17.928920	0.000943	9.428816	3.194569	0.000377
  94	9.2535e+00	3.7010	18.259965	0.000831	8.313580	2.816717	0.000333
  95	9.3530e+00	3.7314	18.639456	0.000953	9.530201	3.228920	0.000381
  96	9.4525e+00	3.7812	19.002798	0.000912	9.124661	3.091519	0.000365
  97	9.5520e+00	3.8213	19.390363	0.000973	9.732971	3.297620	0.000390
  98	9.6515e+00	3.8630	19.709297	0.000801	8.009424	2.713666	0.000321
  99	9.7510e+00	3.9015	20.100899	0.000983	9.834356	3.331970	0.000394
 100	9.8505e+00	3.9416	20.468278	0.000923	9.226046	3.125869	0.000369
 101	9.9500e+00	3.9753	20.819509	0.000882	8.820505	2.988468	0.000353
 102	1.0050e+01	4.0154	21.199000	0.000953	9.530201	3.228920	0.000381
 103	1.0149e+01	4.0539	21.554268	0.000892	8.921890	3.022818	0.000357
 104	1.0248e+01	4.0956	21.957981	0.001014	10.138512	3.435021	0.000406
 105	1.0348e+01	4.1485	22.301138	0.000862	8.617735	2.919768	0.000345
 106	1.0447e+01	4.1774	22.664480	0.000912	9.124661	3.091519	0.000365
 107	1.0547e+01	4.2143	22.983414	0.000801	8.009424	2.713666	0.000321
 108	1.0646e+01	4.2657	23.379053	0.000994	9.935742	3.366320	0.000398
 109	1.0746e+01	4.3009	23.766618	0.000973	9.732971	3.297620	0.000390
