»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 10:10:44
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 10:10:13 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0096	-1.441257	0.000284	2.837474	0.961362	0.000114
   2	9.9500e-02	0.0209	-1.328218	0.000284	2.837474	0.961362	0.000114
   3	1.9900e-01	0.0626	-1.223252	0.000263	2.634797	0.892693	0.000105
   4	2.9850e-01	0.1043	-1.061767	0.000405	4.053534	1.373375	0.000162
   5	3.9800e-01	0.1332	-0.900281	0.000405	4.053534	1.373375	0.000162
   6	4.9750e-01	0.1861	-0.767056	0.000334	3.344166	1.133034	0.000134
   7	5.9700e-01	0.2214	-0.621719	0.000365	3.648181	1.236037	0.000146
   8	6.9650e-01	0.2647	-0.468308	0.000385	3.850857	1.304706	0.000154
   9	7.9600e-01	0.3032	-0.343157	0.000314	3.141489	1.064365	0.000126
  10	8.9550e-01	0.3417	-0.201857	0.000355	3.546842	1.201703	0.000142
  11	9.9500e-01	0.3850	-0.060557	0.000355	3.546842	1.201703	0.000142
  12	1.0945e+00	0.4171	0.100928	0.000405	4.053534	1.373375	0.000162
  13	1.1940e+00	0.4716	0.246265	0.000365	3.648181	1.236037	0.000146
  14	1.2935e+00	0.5053	0.367379	0.000304	3.040151	1.030031	0.000122
  15	1.3930e+00	0.5406	0.540976	0.000436	4.357549	1.476378	0.000174
  16	1.4925e+00	0.5855	0.722647	0.000456	4.560226	1.545046	0.000183
  17	1.5920e+00	0.6224	0.835687	0.000284	2.837474	0.961362	0.000114
  18	1.6915e+00	0.6609	1.005247	0.000426	4.256211	1.442043	0.000170
  19	1.7910e+00	0.6962	1.106175	0.000253	2.533459	0.858359	0.000101
  20	1.8905e+00	0.7444	1.271698	0.000415	4.154873	1.407709	0.000166
  21	1.9900e+00	0.7797	1.425109	0.000385	3.850857	1.304706	0.000154
  22	2.0895e+00	0.8214	1.578520	0.000385	3.850857	1.304706	0.000154
  23	2.1890e+00	0.8567	1.735968	0.000395	3.952196	1.339040	0.000158
  24	2.2885e+00	0.8984	1.853045	0.000294	2.938812	0.995697	0.000118
  25	2.3880e+00	0.9337	1.998382	0.000365	3.648181	1.236037	0.000146
  26	2.4875e+00	0.9834	2.200239	0.000507	5.066918	1.716718	0.000203
  27	2.5870e+00	1.0219	2.333464	0.000334	3.344166	1.133034	0.000134
  28	2.6865e+00	1.0620	2.466690	0.000334	3.344166	1.133034	0.000134
  29	2.7860e+00	1.0973	2.632213	0.000415	4.154873	1.407709	0.000166
  30	2.8855e+00	1.1374	2.781587	0.000375	3.749519	1.270371	0.000150
  31	2.9850e+00	1.1855	2.947109	0.000415	4.154873	1.407709	0.000166
  32	3.0845e+00	1.2160	3.100520	0.000385	3.850857	1.304706	0.000154
  33	3.1840e+00	1.2561	3.229709	0.000324	3.242827	1.098700	0.000130
  34	3.2835e+00	1.2930	3.419454	0.000476	4.762903	1.613715	0.000191
  35	3.3830e+00	1.3363	3.516345	0.000243	2.432121	0.824025	0.000097
  36	3.4825e+00	1.3861	3.698016	0.000456	4.560226	1.545046	0.000183
  37	3.5820e+00	1.4117	3.867576	0.000426	4.256211	1.442043	0.000170
  38	3.6815e+00	1.4582	3.996764	0.000324	3.242827	1.098700	0.000130
  39	3.7810e+00	1.4951	4.182473	0.000466	4.661564	1.579381	0.000187
  40	3.8805e+00	1.5369	4.315698	0.000334	3.344166	1.133034	0.000134
  41	3.9800e+00	1.5802	4.489295	0.000436	4.357549	1.476378	0.000174
  42	4.0795e+00	1.6187	4.618483	0.000324	3.242827	1.098700	0.000130
  43	4.1790e+00	1.6475	4.763820	0.000365	3.648181	1.236037	0.000146
  44	4.2785e+00	1.6957	4.957603	0.000486	4.864241	1.648049	0.000195
  45	4.3780e+00	1.7422	5.102940	0.000365	3.648181	1.236037	0.000146
  46	4.4775e+00	1.7807	5.228091	0.000314	3.141489	1.064365	0.000126
  47	4.5770e+00	1.8176	5.393613	0.000415	4.154873	1.407709	0.000166
  48	4.6765e+00	1.8609	5.579322	0.000466	4.661564	1.579381	0.000187
  49	4.7760e+00	1.8914	5.732733	0.000385	3.850857	1.304706	0.000154
  50	4.8755e+00	1.9347	5.853847	0.000304	3.040151	1.030031	0.000122
  51	4.9750e+00	1.9732	6.039555	0.000466	4.661564	1.579381	0.000187
