»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 10:25:49
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 10:25:05 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0032	-42.452501	0.000365	3.648400	1.236111	0.000146
   2	9.9500e-02	0.0353	-42.307164	0.000365	3.648400	1.236111	0.000146
   3	1.9900e-01	0.0754	-42.182013	0.000314	3.141678	1.064429	0.000126
   4	2.9850e-01	0.0979	-42.028602	0.000385	3.851089	1.304784	0.000154
   5	3.9800e-01	0.1508	-41.911525	0.000294	2.938989	0.995756	0.000118
   6	4.9750e-01	0.1877	-41.774262	0.000345	3.445711	1.167439	0.000138
   7	5.9700e-01	0.2326	-41.641037	0.000334	3.344367	1.133102	0.000134
   8	6.9650e-01	0.2551	-41.451291	0.000476	4.763189	1.613812	0.000191
   9	7.9600e-01	0.3112	-41.330177	0.000304	3.040334	1.030093	0.000122
  10	8.9550e-01	0.3497	-41.205026	0.000314	3.141678	1.064429	0.000126
  11	9.9500e-01	0.3834	-41.047578	0.000395	3.952434	1.339121	0.000158
  12	1.0945e+00	0.4283	-40.926464	0.000304	3.040334	1.030093	0.000122
  13	1.1940e+00	0.4749	-40.756904	0.000426	4.256467	1.442130	0.000170
  14	1.2935e+00	0.4989	-40.599456	0.000395	3.952434	1.339121	0.000158
  15	1.3930e+00	0.5438	-40.474304	0.000314	3.141678	1.064429	0.000126
  16	1.4925e+00	0.5904	-40.304745	0.000426	4.256467	1.442130	0.000170
  17	1.5920e+00	0.6273	-40.147296	0.000395	3.952434	1.339121	0.000158
  18	1.6915e+00	0.6674	-40.026182	0.000304	3.040334	1.030093	0.000122
  19	1.7910e+00	0.7075	-39.929291	0.000243	2.432267	0.824074	0.000097
  20	1.8905e+00	0.7428	-39.735509	0.000486	4.864534	1.648149	0.000195
  21	1.9900e+00	0.7845	-39.586134	0.000375	3.749745	1.270448	0.000150
  22	2.0895e+00	0.8278	-39.432723	0.000385	3.851089	1.304784	0.000154
  23	2.1890e+00	0.8679	-39.287386	0.000365	3.648400	1.236111	0.000146
  24	2.2885e+00	0.8968	-39.166272	0.000304	3.040334	1.030093	0.000122
